onset	duration	trial_type	response_time	stim_file	accuracy
0.5600000000000023	1.0	go	0.731	Go_O	0.0
3.1340000000000146	1.0	go	0.368	Go_X	0.0
5.658999999999992	1.0	go	0.396	Go_X	0.0
8.182999999999993	1.0	go	0.497	Go_O	0.0
10.706999999999994	1.0	go	0.482	Go_O	0.0
13.230999999999995	1.0	go	0.253	Go_X	0.0
15.754999999999995	0.25	stopfail	0.321	Go_O	0.0
18.278999999999996	1.0	go	0.309	Go_X	0.0
20.803999999999974	0.2	stopsuccess	0.0	Go_X	1.0
23.343999999999994	1.0	go	0.53	Go_O	0.0
25.869000000000028	1.0	go	0.455	Go_O	0.0
28.39300000000003	1.0	go	0.455	Go_X	0.0
30.91700000000003	0.25	stopsuccess	0.0	Go_O	1.0
33.440999999999974	1.0	go	0.44	Go_O	0.0
35.964999999999975	1.0	go	0.318	Go_X	0.0
38.49000000000001	0.3	stopfail	0.36	Go_X	0.0
41.031000000000006	0.25	stopsuccess	0.0	Go_O	1.0
43.571000000000026	1.0	go	0.482	Go_X	0.0
46.11200000000002	1.0	go	0.334	Go_O	0.0
48.637	0.3	stopfail	0.407	Go_X	0.0
51.161	1.0	go	0.708	Go_X	0.0
53.685	1.0	go	0.255	Go_O	0.0
56.209	0.25	stopsuccess	0.0	Go_O	1.0
58.75	1.0	go	0.552	Go_O	0.0
61.274	1.0	go	0.576	Go_X	0.0
63.798	0.3	stopsuccess	0.0	Go_X	1.0
66.33900000000006	1.0	go	0.364	Go_O	0.0
68.86300000000006	1.0	go	0.321	Go_X	0.0
71.38800000000003	0.35	stopfail	0.423	Go_O	0.0
73.91200000000003	1.0	go	0.655	Go_X	0.0
76.45299999999997	1.0	go	0.557	Go_O	0.0
78.99400000000003	1.0	go	0.32	Go_O	0.0
81.53399999999999	1.0	go	0.252	Go_X	0.0
84.05899999999997	1.0	go	0.316	Go_O	0.0
86.60000000000002	0.3	stopsuccess	0.0	Go_X	1.0
89.13999999999999	1.0	go	0.568	Go_X	0.0
91.66499999999996	1.0	go	0.795	Go_O	0.0
94.20600000000002	1.0	go	0.521	Go_X	1.0
96.73000000000002	1.0	go	0.565	Go_X	1.0
99.25400000000002	1.0	go	0.752	Go_O	0.0
101.77800000000002	0.35	stopfail	0.416	Go_O	0.0
104.31899999999996	1.0	go	0.375	Go_O	0.0
106.86000000000001	1.0	go	0.0	Go_X	0.0
109.38400000000001	1.0	go	0.534	Go_X	0.0
111.92499999999995	1.0	go	0.0	Go_O	0.0
114.44899999999996	1.0	go	0.516	Go_X	0.0
116.97299999999996	1.0	go	0.486	Go_O	0.0
