onset	duration	trial_type	response_time	stim_file	accuracy
0.5769999999999982	1.0	go	0.449	Go_X	0.0
3.1940000000000026	1.0	go	0.368	Go_O	1.0
5.72699999999999	1.0	go	0.437	Go_X	1.0
8.259999999999991	1.0	go	0.391	Go_O	1.0
10.792999999999992	1.0	go	0.611	Go_X	1.0
13.326999999999998	1.0	go	0.359	Go_O	1.0
15.86	0.25	stopsuccess	0.0	Go_O	1.0
18.393	1.0	go	0.495	Go_O	1.0
20.926000000000002	0.3	stopfail	0.554	Go_X	0.0
23.459999999999994	1.0	go	0.665	Go_X	1.0
25.992999999999995	1.0	go	0.521	Go_X	1.0
28.525999999999996	1.0	go	0.623	Go_O	1.0
31.058999999999997	0.25	stopsuccess	0.0	Go_O	1.0
33.59299999999999	1.0	go	0.459	Go_X	1.0
36.12599999999999	1.0	go	0.722	Go_O	1.0
38.65899999999999	0.3	stopfail	0.393	Go_X	0.0
41.19199999999999	0.25	stopsuccess	0.0	Go_O	1.0
43.726	1.0	go	0.515	Go_O	1.0
46.259	1.0	go	0.399	Go_X	1.0
48.792	0.3	stopfail	0.509	Go_X	0.0
51.325	1.0	go	0.774	Go_X	1.0
53.858999999999995	1.0	go	0.433	Go_O	1.0
56.391999999999996	0.25	stopsuccess	0.0	Go_O	1.0
58.925	1.0	go	0.614	Go_X	1.0
61.458	1.0	go	0.8	Go_O	1.0
63.99199999999999	0.3	stopfail	0.594	Go_X	0.0
66.541	1.0	go	0.638	Go_X	1.0
69.07499999999999	1.0	go	0.923	Go_O	0.0
71.608	0.25	stopsuccess	0.0	Go_O	1.0
74.14099999999999	1.0	go	0.531	Go_X	1.0
76.674	1.0	go	0.547	Go_O	1.0
79.208	1.0	go	0.505	Go_X	1.0
81.74099999999999	1.0	go	0.571	Go_O	1.0
84.274	1.0	go	0.811	Go_X	1.0
86.80699999999999	0.3	stopsuccess	0.0	Go_X	1.0
89.34100000000001	1.0	go	0.601	Go_O	1.0
91.874	1.0	go	0.498	Go_X	1.0
94.40699999999998	1.0	go	0.669	Go_O	1.0
96.94	1.0	go	0.635	Go_O	1.0
99.47399999999999	1.0	go	0.663	Go_X	1.0
102.007	0.35	stopfail	0.433	Go_O	0.0
104.53999999999999	1.0	go	0.724	Go_O	1.0
107.07300000000001	1.0	go	0.528	Go_X	1.0
109.607	1.0	go	0.56	Go_O	1.0
112.13999999999999	1.0	go	0.735	Go_X	1.0
114.673	1.0	go	0.708	Go_X	1.0
117.20599999999999	1.0	go	0.528	Go_O	1.0
119.74000000000001	0.3	stopsuccess	0.0	Go_X	1.0
122.28899999999999	1.0	go	0.793	Go_O	1.0
124.82300000000001	1.0	go	0.571	Go_X	1.0
127.356	0.35	stopfail	0.548	Go_O	0.0
129.889	1.0	go	0.566	Go_X	1.0
132.422	0.3	stopsuccess	0.0	Go_X	1.0
134.956	0.35	stopsuccess	0.0	Go_O	1.0
137.489	1.0	go	0.495	Go_O	1.0
140.022	1.0	go	0.0	Go_X	0.0
142.555	1.0	go	0.512	Go_O	1.0
145.089	1.0	go	0.505	Go_O	1.0
147.62199999999999	0.4	stopfail	0.448	Go_X	0.0
150.155	1.0	go	0.696	Go_X	0.0
152.688	0.35	stopsuccess	0.0	Go_O	1.0
155.222	1.0	go	0.977	Go_O	1.0
157.755	1.0	go	0.662	Go_X	1.0
160.28799999999998	1.0	go	0.338	Go_X	1.0
162.821	1.0	go	0.479	Go_O	1.0
165.355	1.0	go	0.597	Go_X	1.0
167.888	1.0	go	0.386	Go_O	1.0
170.421	1.0	go	0.425	Go_X	1.0
172.954	1.0	go	0.507	Go_O	1.0
175.488	1.0	go	0.395	Go_X	1.0
178.021	0.4	stopfail	0.557	Go_X	0.0
180.554	1.0	go	0.549	Go_O	1.0
183.087	1.0	go	0.31	Go_X	1.0
185.621	1.0	go	0.468	Go_O	1.0
188.17	0.35	stopfail	0.398	Go_O	0.0
190.704	1.0	go	0.631	Go_X	1.0
193.23700000000002	1.0	go	0.744	Go_O	1.0
195.76999999999998	1.0	go	0.684	Go_O	1.0
198.303	1.0	go	0.572	Go_X	1.0
200.837	1.0	go	0.631	Go_X	1.0
203.37	1.0	go	0.482	Go_O	1.0
205.90300000000002	0.3	stopsuccess	0.0	Go_X	1.0
208.43599999999998	1.0	go	0.553	Go_O	1.0
210.96999999999997	1.0	go	0.394	Go_X	1.0
213.503	0.35	stopfail	0.513	Go_O	0.0
216.036	1.0	go	0.446	Go_O	1.0
218.56900000000002	1.0	go	0.507	Go_X	1.0
221.103	0.3	stopsuccess	0.0	Go_X	1.0
223.63600000000002	1.0	go	0.71	Go_O	1.0
226.16899999999998	0.35	stopfail	0.513	Go_O	0.0
228.702	1.0	go	0.54	Go_X	1.0
231.236	1.0	go	0.0	Go_X	0.0
233.769	1.0	go	0.452	Go_O	1.0
236.30200000000002	1.0	go	0.537	Go_O	1.0
238.83499999999998	1.0	go	0.639	Go_X	1.0
241.36899999999997	0.3	stopsuccess	0.0	Go_X	1.0
243.918	0.35	stopsuccess	0.0	Go_O	1.0
