onset	duration	trial_type	response_time	stim_file	accuracy
0.5270000000000152	1.0	go	0.0	Go_O	0.0
3.051000000000016	1.0	go	0.419	Go_X	1.0
5.575000000000017	1.0	go	0.359	Go_O	1.0
8.099000000000018	1.0	go	0.275	Go_X	1.0
10.623000000000019	1.0	go	0.36	Go_X	1.0
13.14700000000002	1.0	go	0.374	Go_O	1.0
15.671999999999997	0.25	stopfail	0.383	Go_O	0.0
18.195999999999998	1.0	go	0.545	Go_O	1.0
20.72	0.2	stopfail	0.414	Go_X	0.0
23.244	1.0	go	0.395	Go_X	0.0
25.768	1.0	go	0.802	Go_X	1.0
28.293000000000006	1.0	go	0.489	Go_O	1.0
30.817000000000007	0.15	stopsuccess	0.0	Go_O	1.0
33.34100000000001	1.0	go	0.487	Go_X	1.0
35.86500000000001	1.0	go	0.621	Go_O	1.0
38.38900000000001	0.2	stopsuccess	0.0	Go_X	1.0
40.91300000000001	0.25	stopsuccess	0.0	Go_O	1.0
43.43800000000002	1.0	go	0.616	Go_O	1.0
45.96200000000002	1.0	go	0.383	Go_X	1.0
48.48600000000002	0.3	stopsuccess	0.0	Go_X	1.0
51.01000000000002	1.0	go	0.747	Go_X	1.0
53.53400000000002	1.0	go	0.438	Go_O	1.0
56.059	0.35	stopfail	0.514	Go_O	0.0
58.583	1.0	go	0.622	Go_O	1.0
61.107	1.0	go	0.496	Go_X	1.0
63.631	0.3	stopsuccess	0.0	Go_X	1.0
66.155	1.0	go	0.465	Go_O	1.0
68.679	1.0	go	0.722	Go_X	1.0
71.20400000000001	0.35	stopsuccess	0.0	Go_O	1.0
73.72800000000001	1.0	go	0.81	Go_X	1.0
76.25200000000001	1.0	go	0.655	Go_O	1.0
78.77600000000001	1.0	go	0.867	Go_O	1.0
81.30000000000001	1.0	go	0.52	Go_X	1.0
83.82500000000002	1.0	go	0.604	Go_O	1.0
86.34900000000002	0.4	stopsuccess	0.0	Go_X	1.0
88.87300000000002	1.0	go	0.539	Go_X	1.0
91.39700000000002	1.0	go	0.47	Go_O	1.0
93.92099999999999	1.0	go	0.532	Go_X	1.0
96.445	1.0	go	0.797	Go_O	1.0
98.97	1.0	go	0.981	Go_X	1.0
101.494	0.45	stopsuccess	0.0	Go_O	1.0
104.018	1.0	go	0.933	Go_O	1.0
106.542	1.0	go	0.753	Go_X	1.0
109.066	1.0	go	0.745	Go_X	1.0
111.59100000000001	1.0	go	0.0	Go_O	0.0
114.11500000000001	1.0	go	0.6	Go_O	1.0
116.63900000000001	1.0	go	0.492	Go_X	1.0
119.16300000000001	0.5	stopfail	0.306	Go_X	0.0
121.68700000000001	1.0	go	0.53	Go_O	1.0
124.21100000000001	1.0	go	0.699	Go_X	1.0
126.73599999999999	0.45	stopsuccess	0.0	Go_O	1.0
129.26	1.0	go	0.585	Go_X	0.0
131.784	0.5	stopfail	0.534	Go_X	0.0
134.308	0.45	stopfail	0.415	Go_O	0.0
136.832	1.0	go	0.471	Go_O	1.0
139.35700000000003	1.0	go	0.649	Go_O	1.0
141.88100000000003	1.0	go	0.915	Go_X	1.0
144.40500000000003	1.0	go	0.629	Go_X	1.0
146.92900000000003	0.4	stopfail	0.407	Go_X	0.0
149.45300000000003	1.0	go	0.516	Go_O	1.0
151.97700000000003	0.35	stopsuccess	0.0	Go_O	1.0
154.502	1.0	go	0.561	Go_O	1.0
157.026	1.0	go	0.719	Go_X	1.0
159.55	1.0	go	0.0	Go_X	0.0
162.074	1.0	go	0.603	Go_O	1.0
164.598	1.0	go	0.723	Go_X	1.0
167.123	1.0	go	0.518	Go_O	1.0
169.647	1.0	go	0.936	Go_X	1.0
172.171	1.0	go	0.772	Go_O	1.0
174.695	1.0	go	0.629	Go_O	1.0
177.219	0.4	stopfail	0.634	Go_X	0.0
179.743	1.0	go	0.647	Go_X	1.0
182.26800000000003	1.0	go	0.498	Go_X	1.0
184.79200000000003	1.0	go	0.605	Go_O	1.0
187.31600000000003	0.35	stopfail	0.428	Go_O	0.0
189.84000000000003	1.0	go	0.67	Go_X	1.0
192.36400000000003	1.0	go	0.661	Go_O	1.0
194.889	1.0	go	0.91	Go_O	0.0
197.413	1.0	go	0.0	Go_X	0.0
199.937	1.0	go	0.597	Go_O	1.0
202.461	1.0	go	0.78	Go_X	1.0
204.985	0.3	stopfail	0.607	Go_X	0.0
207.50900000000001	1.0	go	0.659	Go_O	1.0
210.034	1.0	go	0.6	Go_X	1.0
212.558	0.25	stopsuccess	0.0	Go_O	1.0
215.082	1.0	go	0.681	Go_X	1.0
217.606	1.0	go	0.0	Go_O	0.0
220.13	0.3	stopsuccess	0.0	Go_X	1.0
222.65500000000003	1.0	go	0.0	Go_X	0.0
225.17900000000003	0.35	stopfail	0.465	Go_O	0.0
227.70300000000003	1.0	go	0.426	Go_O	1.0
230.22700000000003	1.0	go	0.519	Go_O	1.0
232.75100000000003	1.0	go	0.428	Go_X	1.0
235.27500000000003	1.0	go	0.444	Go_O	1.0
237.8	1.0	go	0.617	Go_X	1.0
240.324	0.3	stopfail	0.548	Go_X	0.0
242.848	0.25	stopfail	0.436	Go_O	0.0
