onset	duration	trial_type	response_time	stim_file	accuracy
0.5360000000000014	1.0	go	0.588	Go_X	0.0
3.0600000000000023	1.0	go	0.491	Go_O	1.0
5.584000000000003	1.0	go	0.311	Go_X	1.0
8.109000000000002	1.0	go	0.303	Go_O	1.0
10.633000000000003	1.0	go	0.366	Go_O	0.0
13.157000000000004	1.0	go	0.408	Go_X	1.0
15.681000000000004	0.25	stopfail	0.393	Go_O	0.0
18.205000000000005	1.0	go	0.377	Go_O	1.0
20.729000000000006	0.2	stopfail	0.394	Go_X	0.0
23.253999999999998	1.0	go	0.546	Go_X	1.0
25.778	1.0	go	0.476	Go_X	1.0
28.302	1.0	go	0.316	Go_O	1.0
30.826	0.15	stopsuccess	0.0	Go_O	1.0
33.35	1.0	go	0.366	Go_O	1.0
35.874	1.0	go	0.506	Go_X	1.0
38.39900000000001	0.2	stopsuccess	0.0	Go_X	1.0
40.92300000000001	0.25	stopsuccess	0.0	Go_O	1.0
43.446999999999996	1.0	go	0.406	Go_O	1.0
45.971	1.0	go	0.723	Go_X	1.0
48.495	0.3	stopfail	0.415	Go_X	0.0
51.019	1.0	go	0.344	Go_O	1.0
53.544000000000004	1.0	go	0.579	Go_X	1.0
56.068000000000005	0.25	stopfail	0.381	Go_O	0.0
58.592000000000006	1.0	go	0.587	Go_O	1.0
61.11600000000001	1.0	go	0.541	Go_X	1.0
63.64000000000001	0.2	stopsuccess	0.0	Go_X	1.0
66.16400000000002	1.0	go	0.358	Go_X	1.0
68.689	1.0	go	0.454	Go_O	1.0
71.213	0.25	stopsuccess	0.0	Go_O	1.0
73.737	1.0	go	0.635	Go_X	1.0
76.261	1.0	go	0.435	Go_O	1.0
78.785	1.0	go	0.538	Go_O	1.0
81.309	1.0	go	0.527	Go_X	1.0
83.834	1.0	go	0.592	Go_X	1.0
86.358	0.3	stopsuccess	0.0	Go_X	1.0
88.882	1.0	go	0.569	Go_O	1.0
91.406	1.0	go	0.529	Go_X	1.0
93.93	1.0	go	0.48	Go_O	1.0
96.45499999999998	1.0	go	0.436	Go_O	1.0
98.97899999999998	1.0	go	0.383	Go_X	1.0
101.50299999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.02699999999999	1.0	go	0.465	Go_X	1.0
106.55099999999999	1.0	go	0.603	Go_O	1.0
109.07499999999999	1.0	go	0.641	Go_O	1.0
111.6	1.0	go	0.469	Go_X	1.0
114.124	1.0	go	0.745	Go_X	1.0
116.648	1.0	go	0.928	Go_O	1.0
119.172	0.4	stopfail	0.544	Go_X	0.0
121.696	1.0	go	0.837	Go_X	1.0
124.22	1.0	go	0.432	Go_O	1.0
126.745	0.35	stopsuccess	0.0	Go_O	1.0
129.285	1.0	go	0.58	Go_X	1.0
131.81	0.4	stopfail	0.448	Go_X	0.0
134.334	0.35	stopsuccess	0.0	Go_O	1.0
136.858	1.0	go	0.57	Go_O	1.0
139.382	1.0	go	0.885	Go_O	1.0
141.906	1.0	go	0.553	Go_X	1.0
144.43099999999998	1.0	go	0.571	Go_O	1.0
146.95499999999998	0.4	stopfail	0.55	Go_X	0.0
149.47899999999998	1.0	go	0.611	Go_X	1.0
152.003	0.35	stopsuccess	0.0	Go_O	1.0
154.527	1.0	go	0.583	Go_X	1.0
157.051	1.0	go	0.755	Go_O	1.0
159.576	1.0	go	0.69	Go_O	1.0
162.1	1.0	go	0.72	Go_X	1.0
164.624	1.0	go	0.566	Go_O	1.0
167.148	1.0	go	0.543	Go_X	1.0
169.672	1.0	go	0.643	Go_X	1.0
172.196	1.0	go	0.769	Go_O	1.0
174.721	1.0	go	0.604	Go_O	1.0
177.245	0.4	stopsuccess	0.0	Go_X	1.0
179.769	1.0	go	0.622	Go_X	1.0
182.293	1.0	go	0.414	Go_O	1.0
184.817	1.0	go	0.534	Go_X	1.0
187.341	0.45	stopfail	0.404	Go_O	0.0
189.86599999999999	1.0	go	0.584	Go_X	1.0
192.39	1.0	go	0.406	Go_O	1.0
194.914	1.0	go	0.739	Go_O	1.0
197.438	1.0	go	0.634	Go_X	1.0
199.962	1.0	go	0.59	Go_O	1.0
202.486	1.0	go	0.536	Go_X	1.0
205.01099999999997	0.4	stopsuccess	0.0	Go_X	1.0
207.55200000000002	1.0	go	0.434	Go_X	1.0
210.07600000000002	1.0	go	0.431	Go_O	1.0
212.60000000000002	0.45	stopfail	0.561	Go_O	0.0
215.14100000000002	1.0	go	0.737	Go_O	1.0
217.66500000000002	1.0	go	0.595	Go_X	1.0
220.18900000000002	0.4	stopsuccess	0.0	Go_X	1.0
222.71300000000002	1.0	go	0.792	Go_X	1.0
225.23700000000002	0.45	stopsuccess	0.0	Go_O	1.0
227.762	1.0	go	0.544	Go_O	1.0
230.286	1.0	go	0.85	Go_X	1.0
232.81	1.0	go	0.882	Go_O	1.0
235.334	1.0	go	0.808	Go_X	1.0
237.858	1.0	go	0.548	Go_O	1.0
240.382	0.5	stopsuccess	0.0	Go_X	1.0
242.90699999999998	0.55	stopfail	0.517	Go_O	0.0
245.43099999999998	1.0	go	0.783	Go_X	1.0
247.95499999999998	1.0	go	0.512	Go_O	1.0
250.47899999999998	0.5	stopsuccess	0.0	Go_X	1.0
253.003	1.0	go	0.523	Go_X	1.0
255.527	1.0	go	0.51	Go_O	1.0
258.052	1.0	go	0.453	Go_O	1.0
260.576	1.0	go	0.636	Go_X	1.0
263.1	1.0	go	0.509	Go_X	1.0
265.624	1.0	go	0.633	Go_O	1.0
268.14799999999997	0.55	stopsuccess	0.0	Go_O	1.0
270.673	1.0	go	0.409	Go_O	1.0
273.213	1.0	go	0.718	Go_X	1.0
275.738	1.0	go	0.684	Go_O	1.0
278.262	1.0	go	0.557	Go_X	1.0
280.786	1.0	go	0.553	Go_X	1.0
283.31	0.6	stopfail	0.688	Go_X	0.0
285.834	1.0	go	0.608	Go_O	1.0
288.358	1.0	go	0.344	Go_X	1.0
290.883	1.0	go	0.581	Go_O	1.0
293.407	1.0	go	0.591	Go_O	1.0
295.931	0.55	stopfail	0.418	Go_O	0.0
298.455	1.0	go	0.771	Go_X	1.0
300.979	1.0	go	0.75	Go_X	1.0
303.503	0.5	stopsuccess	0.0	Go_X	1.0
306.028	1.0	go	0.522	Go_O	1.0
308.552	0.55	stopsuccess	0.0	Go_O	1.0
311.076	1.0	go	0.947	Go_X	1.0
313.6	1.0	go	0.49	Go_O	0.0
316.124	1.0	go	0.546	Go_O	1.0
318.649	1.0	go	0.819	Go_X	1.0
321.173	1.0	go	0.614	Go_X	1.0
323.697	1.0	go	0.839	Go_O	1.0
326.221	1.0	go	0.0	Go_X	0.0
328.745	0.6	stopfail	0.485	Go_X	0.0
331.269	1.0	go	0.602	Go_O	1.0
333.794	1.0	go	0.434	Go_O	1.0
336.318	1.0	go	0.672	Go_X	1.0
338.842	0.55	stopfail	0.395	Go_O	0.0
341.366	1.0	go	0.635	Go_O	1.0
343.89	1.0	go	0.553	Go_X	1.0
346.414	1.0	go	0.585	Go_O	1.0
348.939	1.0	go	0.569	Go_X	1.0
351.463	0.5	stopsuccess	0.0	Go_X	1.0
353.987	1.0	go	0.615	Go_X	1.0
356.51099999999997	1.0	go	0.596	Go_O	1.0
359.03499999999997	0.55	stopfail	0.69	Go_O	0.0
361.55899999999997	1.0	go	0.662	Go_O	1.0
364.084	1.0	go	0.545	Go_X	1.0
366.608	0.5	stopfail	0.451	Go_X	0.0
369.132	1.0	go	0.972	Go_X	1.0
371.656	1.0	go	0.598	Go_O	1.0
374.18	0.45	stopfail	0.404	Go_O	0.0
376.704	1.0	go	0.577	Go_O	1.0
379.229	1.0	go	0.634	Go_X	1.0
381.753	1.0	go	0.699	Go_X	1.0
384.277	1.0	go	0.732	Go_O	1.0
386.801	1.0	go	0.767	Go_X	1.0
389.325	1.0	go	0.838	Go_O	1.0
391.849	0.4	stopsuccess	0.0	Go_X	1.0
394.374	1.0	go	0.696	Go_O	1.0
396.89799999999997	0.45	stopfail	0.624	Go_O	0.0
399.42199999999997	1.0	go	0.548	Go_X	1.0
401.94599999999997	1.0	go	0.0	Go_X	0.0
404.46999999999997	1.0	go	0.56	Go_O	1.0
406.99399999999997	1.0	go	0.616	Go_O	1.0
409.519	1.0	go	0.415	Go_X	1.0
412.06	0.4	stopfail	0.518	Go_X	0.0
414.6	1.0	go	0.0	Go_X	0.0
417.125	1.0	go	0.646	Go_O	1.0
419.649	1.0	go	0.828	Go_O	1.0
422.173	0.35	stopsuccess	0.0	Go_O	1.0
424.697	0.4	stopsuccess	0.0	Go_X	1.0
427.221	0.45	stopsuccess	0.0	Go_O	1.0
429.745	1.0	go	0.622	Go_X	1.0
432.27	0.5	stopfail	0.632	Go_X	0.0
434.794	1.0	go	0.475	Go_O	1.0
437.318	1.0	go	0.0	Go_X	0.0
439.842	1.0	go	0.71	Go_O	1.0
442.366	1.0	go	0.547	Go_X	1.0
444.891	1.0	go	0.901	Go_O	1.0
447.415	1.0	go	0.732	Go_X	1.0
449.939	1.0	go	0.734	Go_O	1.0
452.463	1.0	go	0.971	Go_X	1.0
454.987	0.45	stopsuccess	0.0	Go_O	1.0
457.51099999999997	1.0	go	0.584	Go_O	1.0
