onset	duration	trial_type	response_time	stim_file	accuracy
0.5279999999999987	1.0	go	0.932	Go_X	0.0
3.0519999999999996	1.0	go	0.672	Go_O	1.0
5.577000000000005	1.0	go	0.765	Go_O	1.0
8.100999999999992	1.0	go	0.979	Go_X	1.0
10.624999999999993	1.0	go	0.658	Go_O	1.0
13.148999999999994	1.0	go	0.591	Go_X	1.0
15.672999999999995	0.25	stopsuccess	0.0	Go_O	1.0
18.198	1.0	go	0.639	Go_X	1.0
20.722	0.3	stopsuccess	0.0	Go_X	1.0
23.246000000000002	1.0	go	0.394	Go_O	1.0
25.770000000000003	1.0	go	0.721	Go_O	1.0
28.294000000000004	1.0	go	0.607	Go_X	1.0
30.818999999999996	0.35	stopfail	0.395	Go_O	0.0
33.342999999999996	1.0	go	0.458	Go_X	1.0
35.867	1.0	go	0.483	Go_O	1.0
38.391	0.3	stopfail	0.403	Go_X	0.0
40.916000000000004	0.25	stopsuccess	0.0	Go_O	1.0
43.440000000000005	1.0	go	0.372	Go_X	1.0
45.96399999999999	1.0	go	0.701	Go_O	1.0
48.48799999999999	0.3	stopfail	0.436	Go_X	0.0
51.01199999999999	1.0	go	0.698	Go_X	1.0
53.537	1.0	go	0.494	Go_O	1.0
56.061	0.25	stopsuccess	0.0	Go_O	1.0
58.585	1.0	go	0.483	Go_O	1.0
61.109	1.0	go	0.472	Go_X	1.0
63.633	0.3	stopsuccess	0.0	Go_X	1.0
66.15799999999999	1.0	go	0.409	Go_O	1.0
68.68199999999999	1.0	go	0.685	Go_X	1.0
71.20599999999999	0.35	stopsuccess	0.0	Go_O	1.0
73.72999999999999	1.0	go	0.535	Go_O	1.0
76.25399999999999	1.0	go	0.579	Go_X	1.0
78.779	1.0	go	0.603	Go_X	1.0
81.303	1.0	go	0.69	Go_O	1.0
83.827	1.0	go	0.614	Go_X	1.0
86.351	0.4	stopfail	0.608	Go_X	0.0
88.876	1.0	go	0.603	Go_O	1.0
91.39999999999998	1.0	go	0.615	Go_X	1.0
93.92399999999998	1.0	go	0.588	Go_O	1.0
96.44799999999998	1.0	go	0.7	Go_X	1.0
98.97199999999998	1.0	go	0.66	Go_O	1.0
101.49699999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.02099999999999	1.0	go	0.644	Go_O	1.0
106.54499999999999	1.0	go	0.48	Go_X	1.0
109.06899999999999	1.0	go	0.63	Go_O	1.0
111.59299999999999	1.0	go	0.684	Go_X	1.0
114.118	1.0	go	0.707	Go_X	1.0
116.642	1.0	go	0.438	Go_O	1.0
119.166	0.4	stopsuccess	0.0	Go_X	1.0
121.69	1.0	go	0.352	Go_O	1.0
124.215	1.0	go	0.43	Go_X	1.0
126.739	0.45	stopfail	0.401	Go_O	0.0
129.263	1.0	go	0.481	Go_X	1.0
131.78699999999998	0.4	stopfail	0.462	Go_X	0.0
134.31099999999998	0.35	stopfail	0.451	Go_O	0.0
136.83599999999998	1.0	go	0.477	Go_O	1.0
