onset	duration	trial_type	response_time	stim_file	accuracy
0.5310000000000059	1.0	go	0.89	Go_X	0.0
3.063999999999993	1.0	go	0.398	Go_O	0.0
5.596999999999994	1.0	go	0.541	Go_O	0.0
8.131	1.0	go	0.392	Go_X	0.0
10.664000000000001	1.0	go	0.461	Go_X	0.0
13.197000000000003	1.0	go	0.462	Go_O	0.0
15.730000000000004	0.25	stopsuccess	0.0	Go_O	1.0
18.263999999999996	1.0	go	0.397	Go_X	0.0
20.796999999999997	0.3	stopfail	0.442	Go_X	0.0
23.33	1.0	go	0.47	Go_O	0.0
25.864000000000004	1.0	go	0.577	Go_O	0.0
28.397000000000006	1.0	go	0.448	Go_X	0.0
30.929999999999993	0.25	stopfail	0.582	Go_O	0.0
33.462999999999994	1.0	go	0.352	Go_X	0.0
35.997	1.0	go	0.392	Go_O	0.0
38.53	0.2	stopfail	0.363	Go_X	0.0
41.063	0.15	stopsuccess	0.0	Go_O	1.0
43.596999999999994	1.0	go	0.393	Go_O	0.0
46.146	1.0	go	0.396	Go_X	0.0
48.67999999999999	0.2	stopfail	0.487	Go_X	0.0
51.212999999999994	1.0	go	0.499	Go_O	0.0
53.745999999999995	1.0	go	0.536	Go_X	0.0
56.28	0.15	stopsuccess	0.0	Go_O	1.0
58.813	1.0	go	0.424	Go_O	0.0
61.34599999999999	1.0	go	0.579	Go_X	0.0
63.879000000000005	0.2	stopsuccess	0.0	Go_X	1.0
66.413	1.0	go	0.649	Go_X	0.0
68.94600000000001	1.0	go	0.393	Go_O	0.0
71.479	0.25	stopsuccess	0.0	Go_O	1.0
74.01299999999999	1.0	go	0.431	Go_X	0.0
76.546	1.0	go	0.338	Go_O	0.0
79.079	1.0	go	0.574	Go_O	1.0
81.61200000000001	1.0	go	0.498	Go_X	0.0
84.146	1.0	go	0.448	Go_X	0.0
86.67899999999999	0.3	stopfail	0.423	Go_X	0.0
89.212	1.0	go	0.471	Go_O	0.0
91.746	1.0	go	0.533	Go_X	0.0
94.27900000000001	1.0	go	0.626	Go_O	0.0
96.812	1.0	go	0.336	Go_X	0.0
99.34500000000001	1.0	go	0.938	Go_O	0.0
101.879	0.25	stopfail	0.373	Go_O	0.0
104.41199999999999	1.0	go	0.463	Go_X	0.0
106.94500000000001	1.0	go	0.472	Go_O	0.0
109.479	1.0	go	0.416	Go_X	0.0
112.01199999999999	1.0	go	0.423	Go_O	0.0
114.545	1.0	go	0.942	Go_X	0.0
117.07799999999999	1.0	go	0.357	Go_O	0.0
119.61200000000001	0.2	stopfail	0.313	Go_X	0.0
122.145	1.0	go	0.582	Go_X	0.0
124.67800000000001	1.0	go	0.439	Go_O	0.0
127.212	0.15	stopsuccess	0.0	Go_O	1.0
129.745	1.0	go	0.296	Go_X	0.0
132.27800000000002	0.2	stopsuccess	0.0	Go_X	1.0
134.81099999999998	0.25	stopfail	0.372	Go_O	0.0
137.34500000000003	1.0	go	0.61	Go_O	0.0
139.878	1.0	go	0.679	Go_X	0.0
142.411	1.0	go	0.315	Go_O	0.0
144.945	1.0	go	0.427	Go_O	0.0
147.478	0.2	stopsuccess	0.0	Go_X	1.0
150.01100000000002	1.0	go	0.394	Go_X	0.0
152.54399999999998	0.25	stopsuccess	0.0	Go_O	1.0
155.07799999999997	1.0	go	0.467	Go_X	0.0
157.611	1.0	go	0.434	Go_O	0.0
160.144	1.0	go	0.437	Go_O	0.0
162.678	1.0	go	0.352	Go_X	0.0
165.211	1.0	go	0.0	Go_X	0.0
167.74399999999997	1.0	go	0.469	Go_O	0.0
170.277	1.0	go	0.447	Go_O	0.0
172.81099999999998	1.0	go	0.386	Go_X	0.0
175.344	1.0	go	0.341	Go_X	0.0
177.877	0.3	stopfail	0.426	Go_X	0.0
180.411	1.0	go	0.309	Go_O	0.0
182.94400000000002	1.0	go	0.451	Go_O	0.0
185.47699999999998	1.0	go	0.441	Go_X	0.0
188.01	0.25	stopfail	0.464	Go_O	0.0
190.54400000000004	1.0	go	0.783	Go_X	0.0
193.077	1.0	go	0.361	Go_O	0.0
195.61	1.0	go	0.374	Go_O	0.0
198.144	1.0	go	0.611	Go_X	0.0
200.67700000000002	1.0	go	0.481	Go_O	0.0
203.21000000000004	1.0	go	0.277	Go_X	0.0
205.743	0.2	stopfail	0.348	Go_X	0.0
208.277	1.0	go	0.405	Go_O	0.0
210.81	1.0	go	0.597	Go_X	0.0
213.34300000000002	0.15	stopfail	0.377	Go_O	0.0
215.877	1.0	go	0.435	Go_X	0.0
218.41000000000003	1.0	go	0.316	Go_O	0.0
220.94300000000004	0.1	stopsuccess	0.0	Go_X	1.0
223.476	1.0	go	0.642	Go_O	0.0
226.01	0.15	stopsuccess	0.0	Go_O	1.0
228.543	1.0	go	0.497	Go_X	0.0
231.07600000000002	1.0	go	0.885	Go_O	0.0
233.61	1.0	go	0.376	Go_X	0.0
236.14300000000003	1.0	go	0.805	Go_X	0.0
238.676	1.0	go	0.335	Go_O	0.0
241.209	0.2	stopsuccess	0.0	Go_X	1.0
243.743	0.25	stopfail	0.306	Go_O	0.0
246.276	1.0	go	0.31	Go_X	0.0
248.80900000000003	1.0	go	0.477	Go_O	0.0
251.34300000000002	0.2	stopfail	0.497	Go_X	0.0
253.87600000000003	1.0	go	0.459	Go_X	0.0
256.409	1.0	go	0.405	Go_O	0.0
258.942	1.0	go	0.326	Go_X	0.0
261.476	1.0	go	0.503	Go_O	0.0
264.009	1.0	go	0.39	Go_X	0.0
266.54200000000003	1.0	go	0.507	Go_O	0.0
269.076	0.15	stopsuccess	0.0	Go_O	1.0
271.60900000000004	1.0	go	0.396	Go_O	0.0
274.142	1.0	go	0.454	Go_X	0.0
276.675	1.0	go	0.376	Go_O	0.0
279.209	1.0	go	0.622	Go_X	0.0
281.742	1.0	go	0.493	Go_X	0.0
284.27500000000003	0.2	stopfail	0.435	Go_X	0.0
286.809	1.0	go	0.372	Go_O	0.0
289.34200000000004	1.0	go	0.0	Go_X	0.0
291.875	1.0	go	0.327	Go_O	0.0
