onset	duration	trial_type	response_time	stim_file	accuracy
0.534000000000006	1.0	go	0.834	Go_X	0.0
3.058000000000007	1.0	go	0.442	Go_O	1.0
5.582999999999998	1.0	go	0.443	Go_O	1.0
8.107	1.0	go	0.409	Go_X	1.0
10.631	1.0	go	0.425	Go_O	1.0
13.155000000000001	1.0	go	0.351	Go_X	1.0
15.679000000000002	0.25	stopfail	0.348	Go_O	0.0
18.204000000000008	1.0	go	0.0	Go_O	0.0
20.72800000000001	0.2	stopfail	0.401	Go_X	0.0
23.25200000000001	1.0	go	0.232	Go_X	0.0
25.77600000000001	1.0	go	0.473	Go_X	1.0
28.30000000000001	1.0	go	0.0	Go_O	0.0
30.825000000000003	0.15	stopsuccess	0.0	Go_O	1.0
33.349000000000004	1.0	go	0.429	Go_O	1.0
35.873000000000005	1.0	go	0.478	Go_X	1.0
38.397000000000006	0.2	stopsuccess	0.0	Go_X	1.0
40.92100000000001	0.25	stopfail	0.357	Go_O	0.0
43.446	1.0	go	0.542	Go_X	1.0
45.97000000000001	1.0	go	0.42	Go_O	1.0
48.494000000000014	0.2	stopsuccess	0.0	Go_X	1.0
51.018000000000015	1.0	go	0.511	Go_X	1.0
53.54299999999999	1.0	go	0.681	Go_O	1.0
56.06699999999999	0.25	stopsuccess	0.0	Go_O	1.0
58.590999999999994	1.0	go	0.796	Go_O	1.0
61.114999999999995	1.0	go	0.0	Go_X	0.0
63.638999999999996	0.3	stopsuccess	0.0	Go_X	1.0
66.163	1.0	go	0.489	Go_X	1.0
68.688	1.0	go	0.343	Go_O	1.0
71.212	0.35	stopsuccess	0.0	Go_O	1.0
73.753	1.0	go	0.539	Go_O	1.0
76.277	1.0	go	0.494	Go_X	1.0
78.801	1.0	go	0.438	Go_O	1.0
81.325	1.0	go	0.701	Go_X	1.0
83.85000000000001	1.0	go	0.491	Go_O	1.0
86.37400000000001	0.4	stopsuccess	0.0	Go_X	1.0
88.89800000000001	1.0	go	0.516	Go_X	1.0
91.42200000000001	1.0	go	0.371	Go_O	1.0
93.94600000000001	1.0	go	0.647	Go_X	0.0
96.47100000000002	1.0	go	0.444	Go_O	1.0
98.99499999999999	1.0	go	0.485	Go_X	1.0
101.51899999999999	0.45	stopfail	0.688	Go_O	0.0
104.04299999999999	1.0	go	0.674	Go_O	1.0
106.567	1.0	go	0.546	Go_X	1.0
109.092	1.0	go	0.815	Go_X	1.0
111.616	1.0	go	0.381	Go_O	1.0
114.14	1.0	go	0.0	Go_X	0.0
116.664	1.0	go	0.515	Go_O	1.0
119.188	0.4	stopfail	0.305	Go_X	0.0
121.71300000000001	1.0	go	0.37	Go_O	1.0
124.23700000000001	1.0	go	0.493	Go_X	1.0
126.76100000000001	0.35	stopfail	0.384	Go_O	0.0
129.28500000000003	1.0	go	0.52	Go_O	1.0
131.81	0.3	stopsuccess	0.0	Go_X	1.0
134.334	0.35	stopsuccess	0.0	Go_O	1.0
136.858	1.0	go	0.312	Go_X	1.0
139.382	1.0	go	0.439	Go_O	1.0
141.906	1.0	go	0.741	Go_X	1.0
144.43099999999998	1.0	go	0.0	Go_X	0.0
146.95499999999998	0.4	stopfail	0.579	Go_X	0.0
149.47899999999998	1.0	go	0.464	Go_O	1.0
152.003	0.35	stopfail	0.418	Go_O	0.0
154.527	1.0	go	0.749	Go_X	1.0
157.05200000000002	1.0	go	0.695	Go_O	1.0
159.57600000000002	1.0	go	0.513	Go_O	1.0
162.10000000000002	1.0	go	0.615	Go_X	1.0
164.62400000000002	1.0	go	0.546	Go_X	1.0
167.14800000000002	1.0	go	0.514	Go_O	1.0
169.673	1.0	go	0.513	Go_X	1.0
172.197	1.0	go	0.537	Go_O	1.0
174.721	1.0	go	0.783	Go_X	1.0
177.245	0.3	stopsuccess	0.0	Go_X	1.0
179.769	1.0	go	0.954	Go_O	1.0
182.29400000000004	1.0	go	0.529	Go_O	1.0
184.81800000000004	1.0	go	0.521	Go_X	1.0
187.34200000000004	0.35	stopsuccess	0.0	Go_O	1.0
189.86600000000004	1.0	go	0.796	Go_O	1.0
192.39000000000004	1.0	go	0.518	Go_X	1.0
194.91500000000002	1.0	go	0.405	Go_O	1.0
197.43900000000002	1.0	go	0.706	Go_X	1.0
199.96300000000002	1.0	go	0.801	Go_X	0.0
202.48700000000002	1.0	go	0.794	Go_O	1.0
205.01100000000002	0.4	stopsuccess	0.0	Go_X	1.0
207.536	1.0	go	0.447	Go_O	1.0
210.06	1.0	go	0.649	Go_X	1.0
212.584	0.45	stopfail	0.585	Go_O	0.0
215.108	1.0	go	0.701	Go_X	1.0
217.632	1.0	go	0.514	Go_O	1.0
220.15700000000004	0.4	stopfail	0.791	Go_X	0.0
222.68100000000004	1.0	go	0.721	Go_X	1.0
225.20500000000004	0.35	stopfail	0.511	Go_O	0.0
227.72900000000004	1.0	go	0.553	Go_O	1.0
230.25300000000004	1.0	go	0.562	Go_O	1.0
232.77800000000002	1.0	go	0.514	Go_X	1.0
235.30200000000002	1.0	go	0.621	Go_O	1.0
237.82600000000002	1.0	go	0.613	Go_X	1.0
240.35000000000002	0.3	stopsuccess	0.0	Go_X	1.0
242.87400000000002	0.35	stopsuccess	0.0	Go_O	1.0
245.399	1.0	go	0.532	Go_X	1.0
247.923	1.0	go	0.0	Go_O	0.0
250.447	0.4	stopfail	0.559	Go_X	0.0
252.971	1.0	go	0.536	Go_X	1.0
255.495	1.0	go	0.679	Go_O	1.0
258.02000000000004	1.0	go	0.0	Go_O	0.0
260.54400000000004	1.0	go	0.432	Go_X	1.0
263.06800000000004	1.0	go	0.266	Go_X	0.0
265.59200000000004	1.0	go	0.799	Go_O	1.0
268.11600000000004	0.35	stopsuccess	0.0	Go_O	1.0
270.641	1.0	go	0.738	Go_O	1.0
273.165	1.0	go	0.512	Go_X	1.0
275.689	1.0	go	0.457	Go_O	1.0
278.213	1.0	go	0.0	Go_X	0.0
280.73900000000003	1.0	go	0.47	Go_O	1.0
283.262	0.4	stopfail	0.625	Go_X	0.0
285.786	1.0	go	0.619	Go_X	1.0
288.31	1.0	go	0.745	Go_X	1.0
290.834	1.0	go	0.476	Go_O	1.0
293.35900000000004	1.0	go	0.634	Go_X	0.0
295.88300000000004	0.35	stopfail	0.387	Go_O	0.0
298.40700000000004	1.0	go	0.49	Go_O	1.0
300.93100000000004	1.0	go	0.723	Go_O	1.0
303.47200000000004	0.3	stopsuccess	0.0	Go_X	1.0
305.99600000000004	1.0	go	0.558	Go_X	1.0
308.52000000000004	0.35	stopfail	0.481	Go_O	0.0
311.045	1.0	go	0.454	Go_X	1.0
313.569	1.0	go	0.714	Go_O	1.0
316.093	1.0	go	0.508	Go_O	1.0
318.617	1.0	go	0.779	Go_X	1.0
321.141	1.0	go	0.687	Go_X	1.0
323.666	1.0	go	0.457	Go_O	1.0
326.19	1.0	go	0.0	Go_X	0.0
328.714	0.3	stopsuccess	0.0	Go_X	1.0
331.238	1.0	go	0.428	Go_O	1.0
333.762	1.0	go	0.622	Go_O	1.0
336.28700000000003	1.0	go	0.691	Go_X	1.0
338.81100000000004	0.35	stopsuccess	0.0	Go_O	1.0
341.33500000000004	1.0	go	0.66	Go_O	1.0
343.85900000000004	1.0	go	0.927	Go_X	1.0
346.38300000000004	1.0	go	0.737	Go_O	1.0
348.908	1.0	go	0.763	Go_X	1.0
351.432	0.4	stopsuccess	0.0	Go_X	1.0
353.956	1.0	go	0.721	Go_X	1.0
356.48	1.0	go	0.739	Go_O	1.0
359.004	0.45	stopfail	0.44	Go_O	0.0
361.529	1.0	go	0.495	Go_O	1.0
364.053	1.0	go	0.75	Go_X	1.0
366.577	0.4	stopfail	0.581	Go_X	0.0
369.101	1.0	go	0.745	Go_X	1.0
371.62600000000003	1.0	go	0.446	Go_O	1.0
374.15000000000003	0.35	stopfail	0.459	Go_O	0.0
376.67400000000004	1.0	go	0.0	Go_X	0.0
379.19800000000004	1.0	go	0.534	Go_O	1.0
381.72200000000004	1.0	go	0.504	Go_O	1.0
384.247	1.0	go	0.612	Go_X	1.0
386.771	1.0	go	0.543	Go_O	1.0
389.295	1.0	go	0.0	Go_X	0.0
391.819	0.3	stopsuccess	0.0	Go_X	1.0
394.343	1.0	go	0.552	Go_O	1.0
396.868	0.35	stopsuccess	0.0	Go_O	1.0
399.392	1.0	go	0.684	Go_X	1.0
401.916	1.0	go	0.629	Go_O	1.0
404.44	1.0	go	0.0	Go_X	0.0
406.964	1.0	go	0.0	Go_X	0.0
409.48900000000003	1.0	go	0.689	Go_O	1.0
412.01300000000003	0.4	stopfail	0.577	Go_X	0.0
414.538	1.0	go	0.56	Go_O	1.0
417.06100000000004	1.0	go	0.653	Go_X	1.0
419.58500000000004	1.0	go	0.645	Go_O	1.0
422.11	0.35	stopfail	0.553	Go_O	0.0
424.634	0.3	stopsuccess	0.0	Go_X	1.0
427.158	0.35	stopsuccess	0.0	Go_O	1.0
429.682	1.0	go	0.0	Go_X	0.0
432.2060000000001	0.4	stopsuccess	0.0	Go_X	1.0
434.73100000000005	1.0	go	0.969	Go_X	0.0
437.25500000000005	1.0	go	0.4	Go_O	1.0
439.77900000000005	1.0	go	0.547	Go_O	1.0
442.30300000000005	1.0	go	0.922	Go_X	1.0
444.82700000000006	1.0	go	0.0	Go_X	0.0
447.35200000000003	1.0	go	0.939	Go_O	1.0
449.87600000000003	1.0	go	0.489	Go_O	1.0
452.40000000000003	1.0	go	0.817	Go_X	1.0
454.92400000000004	0.45	stopfail	0.467	Go_O	0.0
457.44800000000004	1.0	go	0.861	Go_X	1.0
459.973	1.0	go	0.726	Go_O	1.0
462.497	0.4	stopsuccess	0.0	Go_X	1.0
465.03800000000007	1.0	go	0.945	Go_O	0.0
467.56200000000007	1.0	go	0.0	Go_X	0.0
