onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.725	Go_X	0.0
3.0489999999999924	1.0	go	0.548	Go_O	0.0
5.572999999999993	1.0	go	0.587	Go_O	1.0
8.096999999999994	1.0	go	0.525	Go_X	0.0
10.620999999999995	1.0	go	0.691	Go_X	1.0
13.144999999999996	1.0	go	0.369	Go_O	1.0
15.670000000000002	0.25	stopfail	0.531	Go_O	0.0
18.194000000000003	1.0	go	0.747	Go_O	1.0
20.718000000000004	0.2	stopsuccess	0.0	Go_X	1.0
23.242000000000004	1.0	go	0.671	Go_X	1.0
25.766999999999996	1.0	go	0.515	Go_O	1.0
28.290999999999997	1.0	go	0.661	Go_X	1.0
30.814999999999998	0.25	stopsuccess	0.0	Go_O	1.0
33.339	1.0	go	0.365	Go_X	1.0
35.863	1.0	go	0.52	Go_O	1.0
38.388000000000005	0.3	stopsuccess	0.0	Go_X	1.0
40.912000000000006	0.35	stopfail	0.445	Go_O	0.0
43.43599999999999	1.0	go	0.807	Go_O	1.0
45.959999999999994	1.0	go	0.705	Go_X	1.0
48.483999999999995	0.3	stopsuccess	0.0	Go_X	1.0
51.009	1.0	go	0.557	Go_X	1.0
53.533	1.0	go	0.633	Go_O	1.0
56.057	0.35	stopsuccess	0.0	Go_O	1.0
58.581	1.0	go	0.752	Go_X	1.0
61.105000000000004	1.0	go	0.53	Go_O	1.0
63.63000000000001	0.4	stopsuccess	0.0	Go_X	1.0
66.15400000000001	1.0	go	0.594	Go_X	1.0
68.67800000000001	1.0	go	0.609	Go_O	1.0
71.20200000000001	0.45	stopfail	0.569	Go_O	0.0
73.72600000000001	1.0	go	0.832	Go_X	1.0
76.25099999999999	1.0	go	0.223	Go_O	1.0
78.77499999999999	1.0	go	0.375	Go_O	1.0
81.29899999999999	1.0	go	0.366	Go_X	1.0
83.823	1.0	go	0.419	Go_X	1.0
86.347	0.4	stopfail	0.524	Go_X	0.0
88.872	1.0	go	0.719	Go_O	1.0
91.396	1.0	go	0.537	Go_O	1.0
93.92	1.0	go	0.745	Go_X	1.0
96.444	1.0	go	0.465	Go_O	0.0
98.968	1.0	go	0.552	Go_X	1.0
101.49300000000001	0.35	stopsuccess	0.0	Go_O	1.0
104.01700000000001	1.0	go	0.625	Go_X	1.0
106.54100000000001	1.0	go	0.814	Go_O	1.0
109.06500000000001	1.0	go	0.475	Go_X	1.0
111.58900000000001	1.0	go	0.512	Go_O	1.0
114.11399999999999	1.0	go	0.548	Go_O	1.0
116.63799999999999	1.0	go	0.612	Go_X	1.0
119.16199999999999	0.4	stopfail	0.556	Go_X	0.0
121.68599999999999	1.0	go	0.6	Go_O	1.0
124.21	1.0	go	0.866	Go_X	1.0
126.735	0.35	stopfail	0.373	Go_O	0.0
129.25900000000001	1.0	go	0.481	Go_X	1.0
131.78300000000002	0.3	stopfail	0.452	Go_X	0.0
134.30700000000002	0.25	stopsuccess	0.0	Go_O	1.0
136.83100000000002	1.0	go	0.503	Go_O	1.0
139.356	1.0	go	0.772	Go_O	1.0
141.88	1.0	go	0.636	Go_X	1.0
144.404	1.0	go	0.43	Go_O	1.0
146.928	0.3	stopsuccess	0.0	Go_X	1.0
149.452	1.0	go	0.476	Go_X	1.0
151.97699999999998	0.35	stopfail	0.513	Go_O	0.0
154.50099999999998	1.0	go	0.628	Go_X	1.0
157.02499999999998	1.0	go	0.566	Go_O	1.0
159.54899999999998	1.0	go	0.826	Go_X	1.0
162.07299999999998	1.0	go	0.525	Go_O	1.0
164.598	1.0	go	0.58	Go_X	1.0
167.122	1.0	go	0.487	Go_O	1.0
169.64600000000002	1.0	go	0.487	Go_O	1.0
172.17000000000002	1.0	go	0.602	Go_X	1.0
174.69400000000002	1.0	go	0.805	Go_X	1.0
177.23499999999996	0.3	stopsuccess	0.0	Go_X	1.0
179.76	1.0	go	0.496	Go_O	1.0
182.284	1.0	go	0.714	Go_X	1.0
184.808	1.0	go	0.62	Go_O	1.0
187.332	0.35	stopfail	0.447	Go_O	0.0
189.856	1.0	go	0.493	Go_X	1.0
192.38099999999997	1.0	go	0.619	Go_O	1.0
194.90499999999997	1.0	go	0.658	Go_O	1.0
197.42899999999997	1.0	go	0.632	Go_X	1.0
199.95299999999997	1.0	go	0.522	Go_O	1.0
202.47699999999998	1.0	go	0.565	Go_X	1.0
205.002	0.3	stopsuccess	0.0	Go_X	1.0
207.526	1.0	go	0.579	Go_X	1.0
210.05	1.0	go	0.472	Go_O	1.0
212.574	0.35	stopfail	0.476	Go_O	0.0
215.098	1.0	go	0.581	Go_X	1.0
217.623	1.0	go	0.675	Go_O	1.0
220.147	0.3	stopsuccess	0.0	Go_X	1.0
222.671	1.0	go	0.559	Go_O	1.0
225.195	0.35	stopsuccess	0.0	Go_O	1.0
227.719	1.0	go	0.437	Go_X	1.0
230.24399999999997	1.0	go	0.7	Go_X	1.0
232.76799999999997	1.0	go	0.689	Go_O	1.0
235.29199999999997	1.0	go	0.621	Go_X	1.0
237.81599999999997	1.0	go	0.59	Go_O	1.0
240.33999999999997	0.4	stopfail	0.389	Go_X	0.0
242.865	0.35	stopsuccess	0.0	Go_O	1.0
245.389	1.0	go	0.543	Go_X	1.0
247.913	1.0	go	0.506	Go_O	1.0
250.437	0.4	stopfail	0.567	Go_X	0.0
252.961	1.0	go	0.572	Go_X	1.0
255.486	1.0	go	0.488	Go_O	1.0
258.01	1.0	go	0.639	Go_X	1.0
260.534	1.0	go	0.858	Go_O	1.0
263.058	1.0	go	0.72	Go_O	1.0
265.582	1.0	go	0.685	Go_X	1.0
268.10699999999997	0.35	stopsuccess	0.0	Go_O	1.0
270.631	1.0	go	0.59	Go_X	1.0
273.155	1.0	go	0.757	Go_O	1.0
275.679	1.0	go	0.563	Go_O	1.0
278.204	1.0	go	0.751	Go_X	1.0
280.728	1.0	go	0.938	Go_O	1.0
283.252	0.4	stopsuccess	0.0	Go_X	1.0
285.776	1.0	go	0.68	Go_X	1.0
288.3	1.0	go	0.0	Go_X	0.0
290.825	1.0	go	0.418	Go_O	1.0
293.349	1.0	go	0.732	Go_O	1.0
295.873	0.45	stopsuccess	0.0	Go_O	1.0
298.397	1.0	go	0.531	Go_X	1.0
300.921	1.0	go	0.892	Go_X	1.0
303.44599999999997	0.5	stopfail	0.512	Go_X	0.0
305.96999999999997	1.0	go	0.591	Go_O	1.0
308.49399999999997	0.45	stopsuccess	0.0	Go_O	1.0
311.018	1.0	go	0.593	Go_O	1.0
313.542	1.0	go	0.702	Go_X	1.0
316.067	1.0	go	0.771	Go_X	1.0
318.591	1.0	go	0.733	Go_O	0.0
321.115	1.0	go	0.715	Go_O	1.0
323.639	1.0	go	0.557	Go_X	1.0
326.163	1.0	go	0.648	Go_O	1.0
328.688	0.5	stopfail	0.646	Go_X	0.0
331.212	1.0	go	0.977	Go_X	1.0
333.736	1.0	go	0.0	Go_X	0.0
336.26	1.0	go	0.566	Go_O	1.0
338.784	0.45	stopsuccess	0.0	Go_O	1.0
341.30899999999997	1.0	go	0.585	Go_O	1.0
343.83299999999997	1.0	go	0.733	Go_X	1.0
346.35699999999997	1.0	go	0.72	Go_X	1.0
348.881	1.0	go	0.816	Go_O	1.0
351.405	0.5	stopfail	0.625	Go_X	0.0
353.93	1.0	go	0.614	Go_O	1.0
356.454	1.0	go	0.558	Go_X	1.0
358.978	0.45	stopfail	0.508	Go_O	0.0
361.502	1.0	go	0.78	Go_O	1.0
364.026	1.0	go	0.425	Go_X	1.0
366.551	0.4	stopfail	0.54	Go_X	0.0
369.075	1.0	go	0.912	Go_X	1.0
371.599	1.0	go	0.845	Go_O	1.0
374.123	0.35	stopfail	0.541	Go_O	0.0
376.647	1.0	go	0.513	Go_O	1.0
379.17199999999997	1.0	go	0.414	Go_X	1.0
381.69599999999997	1.0	go	0.489	Go_O	1.0
384.21999999999997	1.0	go	0.445	Go_X	1.0
386.74399999999997	1.0	go	0.631	Go_X	1.0
389.28499999999997	1.0	go	0.565	Go_O	1.0
391.80899999999997	0.3	stopfail	0.415	Go_X	0.0
394.334	1.0	go	0.666	Go_X	1.0
396.858	0.25	stopfail	0.424	Go_O	0.0
399.382	1.0	go	0.476	Go_O	1.0
401.906	1.0	go	0.573	Go_X	1.0
404.43	1.0	go	0.481	Go_O	1.0
406.955	1.0	go	0.498	Go_X	1.0
409.479	1.0	go	0.613	Go_O	1.0
412.003	0.2	stopfail	0.502	Go_X	0.0
414.527	1.0	go	0.739	Go_O	1.0
417.051	1.0	go	0.38	Go_X	1.0
419.57599999999996	1.0	go	0.649	Go_X	1.0
422.09999999999997	0.15	stopsuccess	0.0	Go_O	1.0
424.62399999999997	0.2	stopsuccess	0.0	Go_X	1.0
427.14799999999997	0.25	stopsuccess	0.0	Go_O	1.0
