onset	duration	trial_type	response_time	stim_file	accuracy
0.5690000000000168	1.0	go	0.64	Go_O	1.0
3.126000000000033	1.0	go	0.342	Go_X	1.0
5.650000000000034	1.0	go	0.249	Go_O	1.0
8.174000000000035	1.0	go	0.291	Go_X	1.0
10.698000000000036	1.0	go	0.215	Go_O	1.0
13.223000000000013	1.0	go	0.264	Go_X	1.0
15.747000000000014	0.25	stopfail	0.242	Go_O	0.0
18.271000000000015	1.0	go	0.248	Go_X	1.0
20.795000000000016	0.2	stopfail	0.29	Go_X	0.0
23.319000000000017	1.0	go	0.227	Go_O	1.0
25.843000000000018	1.0	go	0.232	Go_O	1.0
28.367999999999995	1.0	go	0.266	Go_X	0.0
30.891999999999996	0.15	stopfail	0.224	Go_O	0.0
33.416	1.0	go	0.256	Go_X	1.0
35.94	1.0	go	0.353	Go_O	1.0
38.464	0.1	stopfail	0.232	Go_X	0.0
40.988	0.05	stopsuccess	0.0	Go_O	1.0
43.513000000000034	1.0	go	0.352	Go_O	1.0
46.037000000000035	1.0	go	0.481	Go_X	1.0
48.561000000000035	0.1	stopsuccess	0.0	Go_X	1.0
51.085000000000036	1.0	go	0.261	Go_O	1.0
53.60899999999998	1.0	go	0.332	Go_X	1.0
56.134000000000015	0.15	stopsuccess	0.0	Go_O	1.0
58.658000000000015	1.0	go	0.289	Go_O	1.0
61.182000000000016	1.0	go	0.545	Go_X	1.0
63.70600000000002	0.2	stopfail	0.33	Go_X	0.0
66.23000000000002	1.0	go	0.326	Go_O	1.0
68.75400000000002	1.0	go	0.433	Go_X	1.0
71.279	0.15	stopsuccess	0.0	Go_O	1.0
73.803	1.0	go	0.321	Go_O	1.0
76.327	1.0	go	0.321	Go_X	1.0
78.851	1.0	go	0.433	Go_O	1.0
81.375	1.0	go	0.394	Go_X	1.0
83.899	1.0	go	0.354	Go_X	1.0
86.42400000000004	0.2	stopsuccess	0.0	Go_X	1.0
88.94800000000004	1.0	go	0.267	Go_O	1.0
91.47199999999998	1.0	go	0.504	Go_X	1.0
93.99599999999998	1.0	go	0.315	Go_O	1.0
96.51999999999998	1.0	go	0.37	Go_X	1.0
99.04399999999998	1.0	go	0.345	Go_O	0.0
101.56900000000002	0.25	stopfail	0.386	Go_O	0.0
104.09300000000002	1.0	go	0.311	Go_O	1.0
106.61700000000002	1.0	go	0.344	Go_X	1.0
109.14100000000002	1.0	go	0.432	Go_O	1.0
111.66500000000002	1.0	go	0.337	Go_X	1.0
114.18900000000002	1.0	go	0.409	Go_X	1.0
116.714	1.0	go	0.386	Go_O	1.0
119.238	0.2	stopsuccess	0.0	Go_X	1.0
121.762	1.0	go	0.429	Go_X	1.0
124.286	1.0	go	0.28	Go_O	1.0
126.81	0.25	stopfail	0.373	Go_O	0.0
129.334	1.0	go	0.281	Go_O	1.0
131.85899999999998	0.2	stopfail	0.269	Go_X	0.0
134.38299999999998	0.15	stopfail	0.257	Go_O	0.0
136.90699999999998	1.0	go	0.296	Go_X	0.0
139.43099999999998	1.0	go	0.343	Go_O	1.0
141.95499999999998	1.0	go	0.345	Go_X	1.0
144.48000000000002	1.0	go	0.346	Go_X	1.0
