onset	duration	trial_type	response_time	stim_file	accuracy
0.5259999999999962	1.0	go	0.794	Go_O	1.0
3.049999999999997	1.0	go	0.406	Go_X	1.0
5.590999999999994	1.0	go	0.488	Go_X	1.0
8.132000000000005	1.0	go	0.569	Go_O	1.0
10.673000000000002	1.0	go	0.683	Go_O	1.0
13.212999999999994	1.0	go	0.629	Go_X	1.0
15.754000000000005	0.25	stopsuccess	0.0	Go_O	1.0
18.295	1.0	go	0.46	Go_X	1.0
20.819999999999993	0.3	stopfail	0.413	Go_X	0.0
23.36	1.0	go	0.483	Go_O	1.0
25.885000000000005	1.0	go	0.625	Go_X	1.0
28.426000000000002	1.0	go	0.53	Go_O	1.0
30.967	0.25	stopsuccess	0.0	Go_O	1.0
33.507000000000005	1.0	go	0.525	Go_O	1.0
36.032	1.0	go	0.541	Go_X	1.0
38.57299999999999	0.3	stopsuccess	0.0	Go_X	1.0
41.114000000000004	0.35	stopfail	0.435	Go_O	0.0
43.653999999999996	1.0	go	0.495	Go_X	1.0
46.19499999999999	1.0	go	0.573	Go_O	1.0
48.72	0.3	stopsuccess	0.0	Go_X	1.0
51.260999999999996	1.0	go	0.459	Go_X	1.0
53.801	1.0	go	0.395	Go_O	1.0
56.32599999999999	0.35	stopfail	0.485	Go_O	0.0
58.867000000000004	1.0	go	0.436	Go_O	1.0
61.408	1.0	go	0.431	Go_X	1.0
63.94799999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.489	1.0	go	0.864	Go_O	1.0
69.014	1.0	go	0.619	Go_X	1.0
71.55499999999999	0.35	stopsuccess	0.0	Go_O	1.0
74.09499999999998	1.0	go	0.458	Go_X	1.0
76.63600000000001	1.0	go	0.592	Go_O	1.0
79.16099999999999	1.0	go	0.571	Go_O	1.0
81.70199999999998	1.0	go	0.603	Go_X	1.0
84.24300000000001	1.0	go	0.643	Go_X	1.0
86.76700000000001	0.4	stopfail	0.444	Go_X	0.0
89.308	1.0	go	0.506	Go_O	1.0
91.849	1.0	go	0.505	Go_O	1.0
94.389	1.0	go	0.583	Go_X	1.0
96.914	1.0	go	0.534	Go_X	1.0
99.455	1.0	go	0.597	Go_O	1.0
101.996	0.35	stopsuccess	0.0	Go_O	1.0
104.53599999999999	1.0	go	0.452	Go_O	1.0
107.06099999999999	1.0	go	0.553	Go_X	1.0
109.60199999999999	1.0	go	0.609	Go_X	1.0
112.14299999999999	1.0	go	0.648	Go_O	1.0
114.683	1.0	go	0.669	Go_X	1.0
117.20799999999998	1.0	go	0.69	Go_O	1.0
119.74900000000001	0.4	stopsuccess	0.0	Go_X	1.0
122.29	1.0	go	0.594	Go_X	1.0
