onset	duration	trial_type	response_time	stim_file	accuracy
0.5720000000000027	1.0	go	0.752	Go_X	1.0
3.146000000000001	1.0	go	0.389	Go_O	1.0
5.6710000000000065	1.0	go	0.359	Go_X	1.0
8.195000000000007	1.0	go	0.421	Go_O	1.0
10.719000000000008	1.0	go	0.428	Go_X	1.0
13.24300000000001	1.0	go	0.522	Go_O	1.0
15.76700000000001	0.25	stopsuccess	0.0	Go_O	1.0
18.292	1.0	go	0.391	Go_X	1.0
20.816000000000003	0.3	stopfail	0.417	Go_X	0.0
23.340000000000003	1.0	go	0.54	Go_O	1.0
25.864000000000004	1.0	go	0.422	Go_X	1.0
28.388000000000005	1.0	go	0.44	Go_O	1.0
30.912999999999997	0.25	stopsuccess	0.0	Go_O	1.0
33.437	1.0	go	0.314	Go_X	1.0
35.961	1.0	go	0.373	Go_O	1.0
38.485	0.3	stopsuccess	0.0	Go_X	1.0
41.010000000000005	0.35	stopfail	0.387	Go_O	0.0
43.534000000000006	1.0	go	0.582	Go_X	1.0
46.05800000000001	1.0	go	0.324	Go_O	1.0
48.58200000000001	0.3	stopsuccess	0.0	Go_X	1.0
51.10600000000001	1.0	go	0.553	Go_X	1.0
53.631000000000014	1.0	go	0.411	Go_O	1.0
56.155000000000015	0.35	stopsuccess	0.0	Go_O	1.0
58.679000000000016	1.0	go	0.398	Go_O	1.0
61.20300000000002	1.0	go	0.336	Go_X	1.0
63.72699999999999	0.4	stopsuccess	0.0	Go_X	1.0
66.252	1.0	go	0.527	Go_X	1.0
68.776	1.0	go	0.32	Go_O	1.0
71.3	0.45	stopfail	0.659	Go_O	0.0
73.824	1.0	go	0.541	Go_O	1.0
76.349	1.0	go	0.394	Go_X	1.0
78.873	1.0	go	0.778	Go_X	1.0
81.397	1.0	go	0.697	Go_O	1.0
83.921	1.0	go	0.422	Go_O	1.0
86.44500000000001	0.4	stopfail	0.435	Go_X	0.0
88.97000000000001	1.0	go	0.501	Go_X	1.0
91.49400000000001	1.0	go	0.359	Go_O	1.0
94.01800000000001	1.0	go	0.456	Go_X	1.0
96.54200000000002	1.0	go	0.62	Go_O	1.0
99.06600000000002	1.0	go	0.764	Go_X	1.0
101.591	0.35	stopfail	0.542	Go_O	0.0
104.115	1.0	go	0.376	Go_X	1.0
106.639	1.0	go	0.427	Go_O	1.0
109.163	1.0	go	0.453	Go_O	1.0
111.688	1.0	go	0.515	Go_X	1.0
114.212	1.0	go	0.347	Go_O	1.0
116.736	1.0	go	0.252	Go_X	1.0
119.26	0.3	stopfail	0.427	Go_X	0.0
121.784	1.0	go	0.352	Go_X	0.0
124.30900000000001	1.0	go	0.448	Go_O	1.0
126.83300000000001	0.25	stopsuccess	0.0	Go_O	1.0
129.35700000000003	1.0	go	0.609	Go_O	1.0
131.88100000000003	0.3	stopsuccess	0.0	Go_X	1.0
134.40500000000003	0.35	stopsuccess	0.0	Go_O	1.0
136.93	1.0	go	0.455	Go_X	0.0
139.454	1.0	go	0.341	Go_O	1.0
141.978	1.0	go	0.584	Go_X	1.0
144.502	1.0	go	0.594	Go_O	1.0
147.027	0.4	stopfail	0.545	Go_X	0.0
149.551	1.0	go	0.596	Go_X	1.0
152.075	0.35	stopfail	0.369	Go_O	0.0
154.599	1.0	go	0.402	Go_O	1.0
157.123	1.0	go	0.498	Go_X	1.0
159.64800000000002	1.0	go	0.481	Go_X	1.0
162.17200000000003	1.0	go	0.44	Go_O	1.0
164.69600000000003	1.0	go	0.449	Go_X	1.0
167.22000000000003	1.0	go	0.432	Go_O	1.0
169.74400000000003	1.0	go	0.479	Go_X	1.0
172.269	1.0	go	0.564	Go_O	1.0
174.793	1.0	go	0.481	Go_O	1.0
177.317	0.3	stopsuccess	0.0	Go_X	1.0
179.841	1.0	go	0.362	Go_X	1.0
182.36600000000004	1.0	go	0.411	Go_O	1.0
184.89000000000004	1.0	go	0.573	Go_X	1.0
187.41400000000004	0.35	stopfail	0.423	Go_O	0.0
189.93800000000005	1.0	go	0.457	Go_O	1.0
192.462	1.0	go	0.353	Go_X	1.0
194.98700000000002	1.0	go	0.589	Go_O	1.0
197.51100000000002	1.0	go	0.411	Go_X	1.0
200.03500000000003	1.0	go	0.451	Go_X	1.0
202.55900000000003	1.0	go	0.436	Go_O	1.0
205.08300000000003	0.3	stopsuccess	0.0	Go_X	1.0
207.608	1.0	go	0.414	Go_O	1.0
210.132	1.0	go	0.373	Go_X	1.0
212.656	0.35	stopsuccess	0.0	Go_O	1.0
215.18	1.0	go	0.517	Go_O	1.0
217.70500000000004	1.0	go	0.749	Go_X	1.0
220.22900000000004	0.4	stopfail	0.459	Go_X	0.0
222.75300000000004	1.0	go	0.399	Go_O	1.0
225.27700000000004	0.35	stopfail	0.412	Go_O	0.0
227.80100000000004	1.0	go	0.563	Go_X	1.0
230.32600000000002	1.0	go	0.603	Go_O	1.0
232.85000000000002	1.0	go	0.443	Go_X	1.0
235.37400000000002	1.0	go	0.341	Go_O	1.0
237.89800000000002	1.0	go	0.601	Go_X	1.0
240.42200000000003	0.3	stopsuccess	0.0	Go_X	1.0
242.947	0.35	stopfail	0.413	Go_O	0.0
245.471	1.0	go	0.519	Go_O	1.0
247.995	1.0	go	0.441	Go_X	1.0
250.519	0.3	stopsuccess	0.0	Go_X	1.0
253.04400000000004	1.0	go	0.46	Go_X	1.0
255.56800000000004	1.0	go	0.54	Go_O	1.0
258.09200000000004	1.0	go	0.887	Go_X	1.0
260.61600000000004	1.0	go	0.507	Go_O	1.0
263.14000000000004	1.0	go	0.443	Go_O	1.0
265.665	1.0	go	0.469	Go_X	1.0
268.189	0.35	stopfail	0.551	Go_O	0.0
270.713	1.0	go	0.656	Go_O	1.0
273.237	1.0	go	0.512	Go_X	1.0
275.761	1.0	go	0.56	Go_O	1.0
278.286	1.0	go	0.752	Go_X	1.0
280.81	1.0	go	0.439	Go_O	1.0
283.334	0.3	stopsuccess	0.0	Go_X	1.0
285.858	1.0	go	0.557	Go_X	0.0
288.38300000000004	1.0	go	0.493	Go_X	1.0
290.90700000000004	1.0	go	0.488	Go_O	1.0
293.43100000000004	1.0	go	0.441	Go_X	1.0
295.95500000000004	0.35	stopfail	0.418	Go_O	0.0
298.47900000000004	1.0	go	0.507	Go_O	1.0
301.004	1.0	go	0.599	Go_X	1.0
303.528	0.3	stopsuccess	0.0	Go_X	1.0
306.052	1.0	go	0.507	Go_O	1.0
308.576	0.35	stopfail	0.463	Go_O	0.0
311.1	1.0	go	0.521	Go_X	1.0
313.625	1.0	go	0.823	Go_O	1.0
316.149	1.0	go	0.403	Go_O	1.0
318.673	1.0	go	0.457	Go_X	1.0
321.197	1.0	go	0.454	Go_X	1.0
323.72200000000004	1.0	go	0.671	Go_O	1.0
326.24600000000004	1.0	go	0.565	Go_O	1.0
328.77000000000004	0.3	stopsuccess	0.0	Go_X	1.0
331.29400000000004	1.0	go	0.637	Go_X	0.0
333.81800000000004	1.0	go	0.496	Go_X	1.0
336.343	1.0	go	0.47	Go_O	1.0
338.867	0.35	stopfail	0.436	Go_O	0.0
341.391	1.0	go	0.688	Go_O	1.0
343.915	1.0	go	0.455	Go_X	1.0
346.439	1.0	go	0.339	Go_X	0.0
348.964	1.0	go	0.607	Go_O	0.0
351.488	0.3	stopfail	0.318	Go_X	0.0
354.012	1.0	go	0.458	Go_X	1.0
356.536	1.0	go	0.331	Go_O	1.0
359.06100000000004	0.25	stopfail	0.419	Go_O	0.0
361.58500000000004	1.0	go	0.456	Go_O	1.0
364.10900000000004	1.0	go	0.473	Go_X	1.0
366.63300000000004	0.2	stopsuccess	0.0	Go_X	1.0
369.15700000000004	1.0	go	0.555	Go_X	1.0
371.682	1.0	go	0.492	Go_O	1.0
374.206	0.25	stopfail	0.37	Go_O	0.0
376.73	1.0	go	0.568	Go_X	1.0
379.254	1.0	go	0.514	Go_O	1.0
381.778	1.0	go	0.478	Go_X	1.0
384.303	1.0	go	0.426	Go_O	1.0
386.827	1.0	go	0.343	Go_O	1.0
389.351	1.0	go	0.673	Go_X	1.0
391.875	0.2	stopsuccess	0.0	Go_X	1.0
394.399	1.0	go	0.575	Go_O	1.0
396.92400000000004	0.25	stopsuccess	0.0	Go_O	1.0
399.44800000000004	1.0	go	0.49	Go_X	1.0
401.97200000000004	1.0	go	0.708	Go_X	1.0
404.49600000000004	1.0	go	0.738	Go_O	1.0
407.021	1.0	go	0.589	Go_O	1.0
409.545	1.0	go	0.533	Go_X	1.0
412.069	0.3	stopfail	0.527	Go_X	0.0
414.593	1.0	go	0.532	Go_O	1.0
417.117	1.0	go	0.549	Go_X	1.0
419.642	1.0	go	0.563	Go_X	1.0
422.16600000000005	0.25	stopfail	0.569	Go_O	0.0
424.69000000000005	0.2	stopfail	0.383	Go_X	0.0
427.21400000000006	0.15	stopsuccess	0.0	Go_O	1.0
429.73800000000006	1.0	go	0.653	Go_O	1.0
432.26300000000003	0.2	stopsuccess	0.0	Go_X	1.0
434.78700000000003	1.0	go	0.417	Go_O	1.0
437.31100000000004	1.0	go	0.543	Go_X	1.0
439.83500000000004	1.0	go	0.511	Go_X	1.0
442.36	1.0	go	0.522	Go_O	1.0
444.884	1.0	go	0.394	Go_O	1.0
447.408	1.0	go	0.536	Go_X	1.0
449.932	1.0	go	0.443	Go_O	1.0
452.456	1.0	go	0.333	Go_X	1.0
454.981	0.25	stopfail	0.39	Go_O	0.0
457.505	1.0	go	0.604	Go_X	1.0
460.029	1.0	go	0.467	Go_O	1.0
462.553	0.2	stopsuccess	0.0	Go_X	1.0
465.077	1.0	go	0.594	Go_X	1.0
467.602	1.0	go	0.628	Go_O	1.0
470.126	1.0	go	0.447	Go_O	1.0
472.65	1.0	go	0.446	Go_X	1.0
475.174	1.0	go	0.416	Go_X	1.0
477.69900000000007	0.25	stopsuccess	0.0	Go_O	1.0
480.22300000000007	1.0	go	0.508	Go_O	1.0
482.74700000000007	1.0	go	0.555	Go_X	1.0
485.2710000000001	1.0	go	0.592	Go_O	1.0
487.7950000000001	0.3	stopsuccess	0.0	Go_X	1.0
490.32000000000005	1.0	go	0.392	Go_X	1.0
492.84400000000005	0.35	stopsuccess	0.0	Go_O	1.0
495.36800000000005	1.0	go	0.483	Go_O	1.0
497.89200000000005	1.0	go	0.576	Go_X	1.0
500.41600000000005	1.0	go	0.738	Go_O	1.0
502.94100000000003	1.0	go	0.517	Go_O	1.0
505.46500000000003	1.0	go	0.611	Go_X	1.0
507.98900000000003	1.0	go	0.538	Go_X	1.0
510.51300000000003	1.0	go	0.572	Go_O	1.0
513.038	0.4	stopfail	0.435	Go_X	0.0
515.562	1.0	go	0.669	Go_O	1.0
518.086	1.0	go	0.826	Go_X	1.0
520.61	1.0	go	0.526	Go_X	1.0
523.134	1.0	go	0.544	Go_O	1.0
525.659	0.35	stopsuccess	0.0	Go_O	1.0
528.183	1.0	go	0.514	Go_X	1.0
530.707	0.4	stopfail	0.484	Go_X	0.0
533.231	1.0	go	0.451	Go_O	1.0
535.755	1.0	go	0.635	Go_X	0.0
538.28	0.35	stopfail	0.463	Go_O	0.0
540.821	1.0	go	0.557	Go_O	1.0
543.345	1.0	go	0.439	Go_O	1.0
545.869	1.0	go	0.394	Go_X	1.0
548.393	1.0	go	0.478	Go_O	1.0
550.917	1.0	go	0.561	Go_X	1.0
553.442	1.0	go	0.47	Go_O	1.0
555.966	1.0	go	0.724	Go_X	1.0
558.49	1.0	go	0.553	Go_O	1.0
561.0310000000001	1.0	go	0.545	Go_X	1.0
563.5550000000001	1.0	go	0.43	Go_O	1.0
566.0790000000001	0.3	stopfail	0.378	Go_X	0.0
568.604	1.0	go	0.549	Go_X	1.0
571.128	1.0	go	0.492	Go_O	1.0
573.652	0.25	stopsuccess	0.0	Go_O	1.0
576.176	1.0	go	0.464	Go_X	1.0
578.701	0.3	stopsuccess	0.0	Go_X	1.0
581.241	1.0	go	0.477	Go_O	1.0
583.766	1.0	go	0.64	Go_X	1.0
586.29	0.35	stopsuccess	0.0	Go_O	1.0
588.814	1.0	go	0.723	Go_X	1.0
591.355	0.4	stopfail	0.491	Go_X	0.0
593.879	1.0	go	0.411	Go_O	1.0
596.403	1.0	go	0.418	Go_O	1.0
598.928	1.0	go	0.431	Go_X	1.0
601.452	0.35	stopfail	0.409	Go_O	0.0
603.993	1.0	go	0.495	Go_O	1.0
606.517	1.0	go	0.409	Go_X	1.0
609.041	1.0	go	0.441	Go_X	0.0
611.565	1.0	go	0.471	Go_O	1.0
614.09	0.3	stopfail	0.353	Go_X	0.0
616.614	1.0	go	0.477	Go_O	1.0
619.138	1.0	go	0.434	Go_X	1.0
621.662	0.25	stopsuccess	0.0	Go_O	1.0
624.187	1.0	go	0.442	Go_X	1.0
626.711	1.0	go	0.391	Go_O	1.0
629.235	1.0	go	0.625	Go_O	1.0
631.759	1.0	go	0.676	Go_X	1.0
634.283	0.3	stopsuccess	0.0	Go_X	1.0
636.808	1.0	go	0.484	Go_O	1.0
639.332	0.35	stopfail	0.499	Go_O	0.0
641.856	1.0	go	0.72	Go_X	1.0
644.38	1.0	go	0.642	Go_X	1.0
646.904	0.3	stopsuccess	0.0	Go_X	1.0
649.429	1.0	go	0.483	Go_O	1.0
651.953	1.0	go	0.613	Go_X	1.0
654.477	1.0	go	0.636	Go_O	1.0
657.001	1.0	go	0.62	Go_X	1.0
659.5260000000001	0.35	stopsuccess	0.0	Go_O	1.0
662.0500000000001	1.0	go	0.498	Go_O	1.0
664.5740000000001	0.4	stopfail	0.443	Go_X	0.0
667.0980000000001	1.0	go	0.559	Go_O	1.0
669.6220000000001	1.0	go	0.579	Go_X	1.0
672.147	1.0	go	0.622	Go_X	1.0
674.671	1.0	go	0.819	Go_O	1.0
677.195	1.0	go	0.513	Go_O	1.0
679.719	1.0	go	0.561	Go_X	1.0
682.243	0.35	stopsuccess	0.0	Go_O	1.0
684.768	1.0	go	0.481	Go_X	1.0
687.292	1.0	go	0.685	Go_O	1.0
689.816	0.4	stopfail	0.509	Go_X	0.0
692.34	1.0	go	0.485	Go_O	1.0
694.865	1.0	go	0.427	Go_X	1.0
697.389	0.35	stopfail	0.36	Go_O	0.0
699.913	1.0	go	0.636	Go_O	1.0
702.437	1.0	go	0.575	Go_X	1.0
704.961	1.0	go	0.659	Go_X	1.0
707.486	1.0	go	0.421	Go_O	1.0
710.01	0.3	stopsuccess	0.0	Go_X	1.0
712.534	1.0	go	0.717	Go_X	1.0
715.058	0.35	stopsuccess	0.0	Go_O	1.0
717.582	1.0	go	0.421	Go_O	1.0
720.107	1.0	go	0.435	Go_O	1.0
722.631	1.0	go	0.565	Go_X	1.0
725.155	1.0	go	0.442	Go_O	1.0
727.679	1.0	go	0.408	Go_X	1.0
730.2040000000001	0.4	stopfail	0.691	Go_X	0.0
732.7280000000001	1.0	go	0.553	Go_X	1.0
735.2520000000001	1.0	go	0.438	Go_O	1.0
737.7760000000001	0.35	stopfail	0.49	Go_O	0.0
740.3000000000001	0.3	stopsuccess	0.0	Go_X	1.0
742.825	1.0	go	0.676	Go_O	1.0
745.349	1.0	go	0.575	Go_X	1.0
747.873	1.0	go	0.92	Go_O	1.0
750.397	1.0	go	0.578	Go_X	1.0
752.921	0.35	stopfail	0.531	Go_O	0.0
755.446	1.0	go	0.54	Go_X	1.0
