onset	duration	trial_type	response_time	stim_file	accuracy
0.5960000000000036	1.0	go	0.968	Go_X	1.0
3.1870000000000047	1.0	go	0.384	Go_O	1.0
5.711000000000006	1.0	go	0.295	Go_X	1.0
8.235	1.0	go	0.597	Go_O	1.0
10.760000000000005	1.0	go	0.771	Go_O	1.0
13.283999999999999	1.0	go	0.771	Go_X	1.0
15.808	0.25	stopsuccess	0.0	Go_O	1.0
19.168	1.0	go	0.524	Go_X	1.0
21.692	0.3	stopsuccess	0.0	Go_X	1.0
24.216	1.0	go	0.473	Go_O	1.0
26.741000000000007	1.0	go	0.516	Go_X	1.0
29.265000000000008	1.0	go	0.641	Go_O	1.0
31.78900000000001	0.35	stopfail	0.448	Go_O	0.0
34.31300000000001	1.0	go	0.654	Go_O	1.0
36.836999999999996	1.0	go	0.527	Go_X	1.0
39.361	0.3	stopsuccess	0.0	Go_X	1.0
41.886	0.35	stopfail	0.525	Go_O	0.0
44.410000000000004	1.0	go	0.581	Go_X	1.0
46.934000000000005	1.0	go	0.606	Go_O	1.0
49.458000000000006	0.3	stopsuccess	0.0	Go_X	1.0
51.982000000000006	1.0	go	0.42	Go_X	1.0
54.507	1.0	go	0.593	Go_O	1.0
57.031	0.35	stopfail	0.429	Go_O	0.0
59.555	1.0	go	0.375	Go_X	1.0
62.079	1.0	go	0.809	Go_O	1.0
64.60300000000001	0.3	stopsuccess	0.0	Go_X	1.0
67.144	1.0	go	0.474	Go_O	1.0
69.668	1.0	go	0.691	Go_X	1.0
72.19300000000001	0.35	stopfail	0.377	Go_O	0.0
74.71700000000001	1.0	go	0.588	Go_X	1.0
77.24100000000001	1.0	go	0.619	Go_O	1.0
79.76500000000001	1.0	go	0.605	Go_O	1.0
82.28900000000002	1.0	go	0.798	Go_X	1.0
84.81300000000002	1.0	go	0.503	Go_O	1.0
87.33800000000002	0.3	stopfail	0.419	Go_X	0.0
89.86200000000002	1.0	go	0.765	Go_X	1.0
92.38600000000002	1.0	go	0.506	Go_X	1.0
94.91	1.0	go	0.71	Go_O	1.0
97.434	1.0	go	0.415	Go_X	1.0
99.959	1.0	go	0.301	Go_O	1.0
102.483	0.25	stopfail	0.364	Go_O	0.0
105.007	1.0	go	0.473	Go_X	1.0
107.531	1.0	go	0.348	Go_O	1.0
110.055	1.0	go	0.404	Go_O	1.0
112.57900000000001	1.0	go	0.322	Go_X	1.0
115.10400000000001	1.0	go	0.343	Go_X	1.0
117.62800000000001	1.0	go	0.464	Go_O	1.0
120.15200000000002	0.2	stopsuccess	0.0	Go_X	1.0
122.67600000000002	1.0	go	0.471	Go_X	1.0
125.20000000000002	1.0	go	0.59	Go_O	1.0
127.72500000000002	0.25	stopsuccess	0.0	Go_O	1.0
130.24900000000002	1.0	go	0.444	Go_O	1.0
132.773	0.3	stopfail	0.394	Go_X	0.0
135.31400000000002	0.25	stopsuccess	0.0	Go_O	1.0
137.83800000000002	1.0	go	0.47	Go_X	1.0
140.36200000000002	1.0	go	0.362	Go_O	1.0
142.88600000000002	1.0	go	0.432	Go_X	1.0
145.411	1.0	go	0.368	Go_O	1.0
147.935	0.3	stopfail	0.344	Go_X	0.0
150.459	1.0	go	0.703	Go_X	1.0
152.983	0.25	stopsuccess	0.0	Go_O	1.0
155.507	1.0	go	0.606	Go_O	1.0
158.031	1.0	go	0.581	Go_X	1.0
160.556	1.0	go	0.53	Go_X	1.0
163.08	1.0	go	0.531	Go_O	1.0
165.604	1.0	go	0.375	Go_O	1.0
168.12800000000001	1.0	go	0.49	Go_X	1.0
170.65200000000002	1.0	go	0.633	Go_O	1.0
173.17700000000002	1.0	go	0.595	Go_X	1.0
175.70100000000002	1.0	go	0.675	Go_O	1.0
178.22500000000002	0.3	stopfail	0.517	Go_X	0.0
180.74900000000002	1.0	go	0.57	Go_X	1.0
183.273	1.0	go	0.53	Go_O	1.0
185.797	1.0	go	0.33	Go_X	0.0
188.322	0.25	stopfail	0.39	Go_O	0.0
190.846	1.0	go	0.506	Go_X	1.0
193.37	1.0	go	0.599	Go_O	1.0
195.894	1.0	go	0.435	Go_O	1.0
198.418	1.0	go	0.392	Go_X	1.0
200.943	1.0	go	0.364	Go_O	1.0
203.467	1.0	go	0.322	Go_X	1.0
205.99099999999999	0.2	stopfail	0.392	Go_X	0.0
208.515	1.0	go	0.509	Go_O	1.0
211.039	1.0	go	0.382	Go_X	1.0
213.563	0.15	stopsuccess	0.0	Go_O	1.0
216.08800000000002	1.0	go	0.453	Go_O	1.0
218.61200000000002	1.0	go	0.439	Go_X	1.0
221.13600000000002	0.2	stopfail	0.475	Go_X	0.0
223.66000000000003	1.0	go	0.516	Go_O	1.0
226.18400000000003	0.15	stopsuccess	0.0	Go_O	1.0
228.709	1.0	go	0.537	Go_X	1.0
231.233	1.0	go	0.377	Go_O	1.0
233.757	1.0	go	0.397	Go_X	1.0
236.281	1.0	go	0.39	Go_O	1.0
238.805	1.0	go	0.369	Go_X	1.0
241.329	0.2	stopfail	0.519	Go_X	0.0
243.85399999999998	0.15	stopsuccess	0.0	Go_O	1.0
246.378	1.0	go	0.449	Go_X	1.0
248.902	1.0	go	0.414	Go_O	1.0
251.426	0.2	stopsuccess	0.0	Go_X	1.0
253.95	1.0	go	0.492	Go_X	1.0
256.475	1.0	go	0.388	Go_O	1.0
258.999	1.0	go	0.422	Go_O	1.0
261.523	1.0	go	0.396	Go_X	1.0
264.047	1.0	go	0.512	Go_O	1.0
266.571	1.0	go	0.47	Go_X	1.0
269.095	0.25	stopsuccess	0.0	Go_O	1.0
271.62	1.0	go	0.758	Go_O	1.0
274.144	1.0	go	0.77	Go_X	1.0
276.668	1.0	go	0.391	Go_X	1.0
279.192	1.0	go	0.45	Go_O	1.0
281.716	1.0	go	0.424	Go_O	1.0
284.241	0.3	stopfail	0.56	Go_X	0.0
286.765	1.0	go	0.533	Go_X	1.0
289.289	1.0	go	0.437	Go_O	1.0
291.813	1.0	go	0.55	Go_X	1.0
294.337	1.0	go	0.349	Go_O	1.0
296.861	0.25	stopfail	0.582	Go_O	0.0
299.386	1.0	go	0.269	Go_X	1.0
301.91	1.0	go	0.583	Go_O	1.0
304.434	0.2	stopsuccess	0.0	Go_X	1.0
306.958	1.0	go	0.479	Go_X	0.0
309.482	0.25	stopfail	0.515	Go_O	0.0
312.007	1.0	go	0.465	Go_O	1.0
314.531	1.0	go	0.404	Go_X	1.0
317.055	1.0	go	0.516	Go_X	1.0
319.579	1.0	go	0.399	Go_O	1.0
322.103	1.0	go	0.397	Go_O	1.0
324.627	1.0	go	0.275	Go_X	1.0
327.152	1.0	go	0.458	Go_X	1.0
329.676	0.2	stopfail	0.374	Go_X	0.0
332.2	1.0	go	0.518	Go_O	1.0
334.724	1.0	go	0.474	Go_X	1.0
337.248	1.0	go	0.409	Go_O	1.0
339.773	0.15	stopfail	0.443	Go_O	0.0
342.297	1.0	go	0.45	Go_X	1.0
344.821	1.0	go	0.516	Go_O	1.0
347.345	1.0	go	0.563	Go_O	1.0
349.869	1.0	go	0.634	Go_X	1.0
352.39300000000003	0.1	stopsuccess	0.0	Go_X	1.0
354.918	1.0	go	0.431	Go_O	1.0
357.442	1.0	go	0.392	Go_X	1.0
359.966	0.15	stopfail	0.45	Go_O	0.0
362.49	1.0	go	0.38	Go_O	1.0
365.014	1.0	go	0.394	Go_X	1.0
367.539	0.1	stopsuccess	0.0	Go_X	1.0
370.063	1.0	go	0.356	Go_X	1.0
372.587	1.0	go	0.362	Go_O	1.0
375.111	0.15	stopsuccess	0.0	Go_O	1.0
377.635	1.0	go	0.445	Go_X	1.0
380.16	1.0	go	0.571	Go_O	1.0
382.684	1.0	go	0.577	Go_O	1.0
385.208	1.0	go	0.399	Go_X	1.0
387.732	1.0	go	0.474	Go_O	1.0
390.25600000000003	1.0	go	0.476	Go_X	1.0
392.78000000000003	0.2	stopsuccess	0.0	Go_X	1.0
395.305	1.0	go	0.417	Go_X	1.0
397.829	0.25	stopfail	0.322	Go_O	0.0
400.353	1.0	go	0.877	Go_O	1.0
402.877	1.0	go	0.315	Go_X	1.0
405.401	1.0	go	0.532	Go_O	1.0
407.926	1.0	go	0.557	Go_O	1.0
410.45	1.0	go	0.57	Go_X	1.0
412.974	0.2	stopsuccess	0.0	Go_X	1.0
415.498	1.0	go	0.349	Go_X	1.0
418.022	1.0	go	0.33	Go_O	1.0
420.546	1.0	go	0.479	Go_X	1.0
423.071	0.25	stopfail	0.46	Go_O	0.0
425.595	0.2	stopfail	0.358	Go_X	0.0
428.119	0.15	stopsuccess	0.0	Go_O	1.0
430.64300000000003	1.0	go	0.614	Go_O	0.0
433.16700000000003	0.2	stopsuccess	0.0	Go_X	1.0
435.692	1.0	go	0.407	Go_O	1.0
438.216	1.0	go	0.0	Go_X	0.0
440.74	1.0	go	0.348	Go_O	1.0
443.264	1.0	go	0.312	Go_X	1.0
445.788	1.0	go	0.45	Go_X	1.0
448.312	1.0	go	0.602	Go_O	1.0
450.837	1.0	go	0.439	Go_O	1.0
453.361	1.0	go	0.681	Go_X	1.0
455.885	0.25	stopsuccess	0.0	Go_O	1.0
458.409	1.0	go	0.774	Go_X	1.0
460.933	1.0	go	0.904	Go_O	1.0
463.45799999999997	0.3	stopfail	0.378	Go_X	0.0
465.98199999999997	1.0	go	0.447	Go_X	1.0
468.506	1.0	go	0.585	Go_O	1.0
471.03	1.0	go	0.259	Go_X	1.0
473.554	1.0	go	0.395	Go_O	1.0
476.078	1.0	go	0.368	Go_X	1.0
478.60300000000007	0.25	stopfail	0.302	Go_O	0.0
481.12700000000007	1.0	go	0.362	Go_O	1.0
483.65099999999995	1.0	go	0.317	Go_O	1.0
486.17499999999995	1.0	go	0.354	Go_X	1.0
488.69899999999996	0.2	stopfail	0.37	Go_X	0.0
491.22400000000005	1.0	go	0.444	Go_O	1.0
493.74800000000005	0.15	stopsuccess	0.0	Go_O	1.0
496.27200000000005	1.0	go	0.505	Go_X	1.0
498.79600000000005	1.0	go	0.433	Go_O	0.0
501.32000000000005	1.0	go	0.41	Go_X	1.0
503.84400000000005	1.0	go	0.566	Go_X	1.0
506.369	1.0	go	0.354	Go_O	1.0
508.89300000000003	1.0	go	0.379	Go_X	1.0
511.41700000000003	1.0	go	0.453	Go_O	1.0
513.941	0.2	stopsuccess	0.0	Go_X	1.0
516.465	1.0	go	0.378	Go_O	1.0
518.99	1.0	go	0.547	Go_X	1.0
521.514	1.0	go	0.39	Go_X	1.0
524.038	1.0	go	0.32	Go_O	1.0
526.562	0.25	stopfail	0.266	Go_O	0.0
529.086	1.0	go	0.368	Go_O	1.0
531.61	0.2	stopfail	0.328	Go_X	0.0
534.135	1.0	go	0.406	Go_X	1.0
536.659	1.0	go	0.39	Go_O	1.0
539.183	0.15	stopsuccess	0.0	Go_O	1.0
541.707	1.0	go	0.432	Go_X	1.0
544.231	1.0	go	0.332	Go_O	1.0
546.756	1.0	go	0.369	Go_X	1.0
549.28	1.0	go	0.364	Go_O	1.0
551.804	1.0	go	0.66	Go_X	1.0
554.328	1.0	go	0.442	Go_X	1.0
556.852	1.0	go	0.511	Go_O	1.0
559.376	1.0	go	0.395	Go_O	1.0
561.901	1.0	go	0.591	Go_X	1.0
564.425	1.0	go	0.38	Go_O	1.0
566.949	0.2	stopfail	0.314	Go_X	0.0
569.473	1.0	go	0.387	Go_X	1.0
571.997	1.0	go	0.465	Go_X	1.0
574.522	0.15	stopfail	0.368	Go_O	0.0
577.046	1.0	go	0.478	Go_O	1.0
579.57	0.1	stopsuccess	0.0	Go_X	1.0
582.094	1.0	go	0.426	Go_X	1.0
584.618	1.0	go	0.503	Go_O	1.0
587.142	0.15	stopsuccess	0.0	Go_O	1.0
589.667	1.0	go	0.457	Go_X	1.0
592.191	0.2	stopsuccess	0.0	Go_X	1.0
594.715	1.0	go	0.407	Go_O	1.0
597.239	1.0	go	0.526	Go_X	1.0
599.763	1.0	go	0.53	Go_O	1.0
602.288	0.25	stopfail	0.409	Go_O	0.0
604.812	1.0	go	0.47	Go_O	1.0
607.336	1.0	go	0.469	Go_X	1.0
609.86	1.0	go	0.395	Go_X	1.0
612.384	1.0	go	0.451	Go_O	1.0
614.908	0.2	stopfail	0.54	Go_X	0.0
617.433	1.0	go	0.747	Go_X	1.0
619.957	1.0	go	0.535	Go_O	1.0
622.481	0.15	stopsuccess	0.0	Go_O	1.0
625.005	1.0	go	0.643	Go_O	1.0
627.529	1.0	go	0.492	Go_X	1.0
630.054	1.0	go	0.397	Go_O	1.0
632.578	1.0	go	0.859	Go_X	1.0
635.102	0.2	stopfail	0.486	Go_X	0.0
637.626	1.0	go	0.611	Go_O	1.0
640.15	0.15	stopsuccess	0.0	Go_O	1.0
642.674	1.0	go	0.568	Go_X	1.0
645.199	1.0	go	0.78	Go_X	0.0
647.723	0.2	stopsuccess	0.0	Go_X	1.0
650.247	1.0	go	0.42	Go_O	1.0
652.771	1.0	go	0.435	Go_O	1.0
655.295	1.0	go	0.478	Go_X	1.0
657.82	1.0	go	0.705	Go_O	1.0
660.344	0.25	stopfail	0.458	Go_O	0.0
662.868	1.0	go	0.469	Go_X	1.0
665.392	0.2	stopfail	0.369	Go_X	0.0
667.916	1.0	go	0.0	Go_O	0.0
670.441	1.0	go	0.403	Go_X	1.0
672.965	1.0	go	0.502	Go_X	1.0
675.489	1.0	go	0.375	Go_O	1.0
678.013	1.0	go	0.687	Go_X	1.0
680.537	1.0	go	0.666	Go_O	0.0
683.061	0.15	stopsuccess	0.0	Go_O	1.0
685.586	1.0	go	0.356	Go_X	1.0
688.11	1.0	go	0.394	Go_O	1.0
690.634	0.2	stopfail	0.622	Go_X	0.0
693.158	1.0	go	0.427	Go_O	1.0
695.682	1.0	go	0.503	Go_X	1.0
698.207	0.15	stopsuccess	0.0	Go_O	1.0
700.731	1.0	go	0.372	Go_X	1.0
703.255	1.0	go	0.333	Go_O	1.0
705.779	1.0	go	0.412	Go_O	1.0
708.303	1.0	go	0.337	Go_X	1.0
710.827	0.2	stopfail	0.445	Go_X	0.0
713.352	1.0	go	0.472	Go_X	1.0
715.876	0.15	stopsuccess	0.0	Go_O	1.0
718.4	1.0	go	0.51	Go_O	1.0
720.924	1.0	go	0.495	Go_O	0.0
723.448	1.0	go	0.722	Go_X	1.0
725.973	1.0	go	0.508	Go_X	1.0
728.497	1.0	go	0.757	Go_O	1.0
731.021	0.2	stopsuccess	0.0	Go_X	1.0
733.562	1.0	go	0.608	Go_O	1.0
736.086	1.0	go	0.7	Go_X	1.0
738.61	0.25	stopsuccess	0.0	Go_O	1.0
741.134	0.3	stopfail	0.465	Go_X	0.0
743.659	1.0	go	0.396	Go_O	1.0
746.183	1.0	go	0.483	Go_X	1.0
748.707	1.0	go	0.545	Go_O	1.0
751.231	1.0	go	0.421	Go_X	1.0
753.755	0.25	stopfail	0.648	Go_O	0.0
756.279	1.0	go	0.797	Go_X	1.0
