onset	duration	trial_type	response_time	stim_file	accuracy
0.5360000000000014	1.0	go	0.918	Go_O	1.0
3.0600000000000023	1.0	go	0.629	Go_X	1.0
5.584000000000003	1.0	go	0.469	Go_X	1.0
8.10799999999999	1.0	go	0.398	Go_O	1.0
10.632999999999996	1.0	go	0.371	Go_X	1.0
13.156999999999996	1.0	go	0.36	Go_O	1.0
15.680999999999997	0.25	stopfail	0.553	Go_O	0.0
18.205	1.0	go	0.232	Go_X	1.0
20.729	0.2	stopfail	0.349	Go_X	0.0
23.25399999999999	1.0	go	0.36	Go_O	1.0
25.77799999999999	1.0	go	0.351	Go_X	1.0
28.301999999999992	1.0	go	0.311	Go_O	1.0
30.825999999999993	0.15	stopfail	0.262	Go_O	0.0
33.349999999999994	1.0	go	0.324	Go_X	1.0
35.875	1.0	go	0.449	Go_O	1.0
38.399	0.1	stopsuccess	0.0	Go_X	1.0
40.923	0.15	stopfail	0.323	Go_O	0.0
43.447	1.0	go	0.514	Go_O	1.0
45.971999999999994	1.0	go	0.326	Go_X	1.0
48.495999999999995	0.1	stopsuccess	0.0	Go_X	1.0
51.019999999999996	1.0	go	0.274	Go_O	1.0
53.544	1.0	go	0.45	Go_X	1.0
56.068	0.15	stopsuccess	0.0	Go_O	1.0
58.593	1.0	go	0.407	Go_X	1.0
61.117000000000004	1.0	go	0.328	Go_O	1.0
63.641000000000005	0.2	stopfail	0.356	Go_X	0.0
66.165	1.0	go	0.265	Go_O	1.0
68.68900000000001	1.0	go	0.648	Go_X	1.0
71.21399999999998	0.15	stopsuccess	0.0	Go_O	1.0
73.73799999999999	1.0	go	0.338	Go_X	1.0
76.26199999999999	1.0	go	0.417	Go_O	1.0
78.78599999999999	1.0	go	0.571	Go_O	1.0
81.30999999999999	1.0	go	0.592	Go_X	1.0
83.835	1.0	go	0.463	Go_X	1.0
86.359	0.2	stopsuccess	0.0	Go_X	1.0
88.883	1.0	go	0.357	Go_O	1.0
91.407	1.0	go	0.55	Go_X	1.0
93.931	1.0	go	0.486	Go_O	1.0
96.456	1.0	go	0.613	Go_X	1.0
98.98	1.0	go	0.449	Go_O	1.0
101.504	0.25	stopsuccess	0.0	Go_O	1.0
104.028	1.0	go	0.427	Go_O	1.0
106.552	1.0	go	0.394	Go_X	1.0
109.07699999999998	1.0	go	0.492	Go_X	1.0
111.60099999999998	1.0	go	0.551	Go_O	1.0
114.12499999999999	1.0	go	0.662	Go_X	1.0
116.64899999999999	1.0	go	0.557	Go_O	1.0
119.17299999999999	0.3	stopfail	0.346	Go_X	0.0
121.71399999999998	1.0	go	0.476	Go_O	1.0
124.23899999999999	1.0	go	0.312	Go_X	1.0
126.76299999999999	0.25	stopsuccess	0.0	Go_O	1.0
129.28699999999998	1.0	go	0.451	Go_O	1.0
131.81099999999998	0.3	stopfail	0.368	Go_X	0.0
134.33499999999998	0.25	stopfail	0.313	Go_O	0.0
136.86	1.0	go	0.471	Go_X	1.0
139.38400000000001	1.0	go	0.501	Go_X	1.0
141.90800000000002	1.0	go	0.553	Go_O	1.0
144.43200000000002	1.0	go	0.404	Go_X	1.0
