onset	duration	trial_type	response_time	stim_file	accuracy
0.6169999999999902	1.0	go	0.6	Go_O	1.0
3.2079999999999984	1.0	go	0.32	Go_X	1.0
5.73299999999999	1.0	go	0.341	Go_X	1.0
8.25699999999999	1.0	go	0.284	Go_O	1.0
10.780999999999992	1.0	go	0.367	Go_X	1.0
13.304999999999993	1.0	go	0.335	Go_O	1.0
15.828999999999994	0.25	stopsuccess	0.0	Go_O	1.0
18.354	1.0	go	0.3	Go_X	1.0
20.878	0.3	stopfail	0.427	Go_X	0.0
23.402	1.0	go	0.304	Go_O	1.0
25.926000000000002	1.0	go	0.538	Go_X	1.0
28.450000000000003	1.0	go	0.418	Go_O	1.0
30.97499999999998	0.25	stopfail	0.39	Go_O	0.0
33.49899999999998	1.0	go	0.366	Go_O	1.0
36.02299999999998	1.0	go	0.275	Go_X	1.0
38.54699999999998	0.2	stopsuccess	0.0	Go_X	1.0
41.07199999999999	0.25	stopfail	0.275	Go_O	0.0
43.59599999999999	1.0	go	0.316	Go_X	1.0
46.11999999999999	1.0	go	0.297	Go_O	1.0
48.64399999999999	0.2	stopsuccess	0.0	Go_X	1.0
51.16799999999999	1.0	go	0.492	Go_O	1.0
53.693	1.0	go	0.31	Go_X	1.0
56.217	0.25	stopfail	0.216	Go_O	0.0
58.741	1.0	go	0.437	Go_O	1.0
61.265	1.0	go	0.285	Go_X	1.0
63.789	0.2	stopsuccess	0.0	Go_X	1.0
66.31400000000001	1.0	go	0.326	Go_O	1.0
68.83799999999998	1.0	go	0.49	Go_X	1.0
71.36199999999998	0.25	stopsuccess	0.0	Go_O	1.0
73.88599999999998	1.0	go	0.394	Go_X	1.0
76.40999999999998	1.0	go	0.35	Go_O	1.0
78.93499999999999	1.0	go	0.476	Go_O	1.0
81.45899999999999	1.0	go	0.517	Go_X	1.0
83.98299999999999	1.0	go	0.56	Go_X	1.0
86.50699999999999	0.3	stopfail	0.301	Go_X	0.0
89.03099999999999	1.0	go	0.33	Go_O	1.0
91.556	1.0	go	0.429	Go_X	1.0
94.08	1.0	go	0.276	Go_O	1.0
96.604	1.0	go	0.478	Go_O	1.0
99.128	1.0	go	0.408	Go_X	1.0
101.652	0.25	stopsuccess	0.0	Go_O	1.0
104.177	1.0	go	0.47	Go_X	1.0
106.70099999999998	1.0	go	0.594	Go_O	1.0
109.22499999999998	1.0	go	0.479	Go_O	1.0
111.74899999999998	1.0	go	0.221	Go_X	1.0
114.27299999999998	1.0	go	0.433	Go_X	1.0
116.79799999999999	1.0	go	0.402	Go_O	1.0
119.32199999999999	0.3	stopfail	0.468	Go_X	0.0
121.84599999999999	1.0	go	0.629	Go_O	1.0
124.36999999999999	1.0	go	0.464	Go_X	1.0
126.91099999999999	0.25	stopfail	0.343	Go_O	0.0
129.435	1.0	go	0.421	Go_X	1.0
131.95999999999998	0.2	stopsuccess	0.0	Go_X	1.0
134.48399999999998	0.25	stopsuccess	0.0	Go_O	1.0
137.00799999999998	1.0	go	0.396	Go_O	1.0
139.53199999999998	1.0	go	0.47	Go_X	1.0
142.05599999999998	1.0	go	0.378	Go_O	1.0
144.58099999999996	1.0	go	0.478	Go_X	1.0
147.10499999999996	0.3	stopsuccess	0.0	Go_X	1.0
149.62899999999996	1.0	go	0.382	Go_O	1.0
