onset	duration	trial_type	response_time	stim_file	accuracy
0.5869999999999891	1.0	go	0.409	Go_X	0.0
3.161000000000058	1.0	go	0.402	Go_O	1.0
5.685000000000059	1.0	go	0.394	Go_O	1.0
8.210000000000036	1.0	go	0.297	Go_X	1.0
10.734000000000037	1.0	go	0.378	Go_O	1.0
13.258000000000038	1.0	go	0.289	Go_X	1.0
15.782000000000039	0.25	stopfail	0.274	Go_O	0.0
18.340000000000032	1.0	go	0.373	Go_O	1.0
20.864000000000033	0.2	stopfail	0.323	Go_X	0.0
23.388000000000034	1.0	go	0.559	Go_X	1.0
25.912000000000035	1.0	go	0.382	Go_X	1.0
28.436000000000035	1.0	go	0.351	Go_O	1.0
30.960000000000036	0.15	stopsuccess	0.0	Go_O	1.0
33.485000000000014	1.0	go	0.302	Go_X	1.0
36.009000000000015	1.0	go	0.531	Go_O	1.0
38.533000000000015	0.2	stopsuccess	0.0	Go_X	1.0
41.057000000000016	0.25	stopfail	0.367	Go_O	0.0
43.58100000000002	1.0	go	0.451	Go_O	1.0
46.10500000000002	1.0	go	0.518	Go_X	1.0
48.629999999999995	0.2	stopfail	0.363	Go_X	0.0
51.153999999999996	1.0	go	0.543	Go_X	1.0
53.678	1.0	go	0.415	Go_O	1.0
56.202	0.15	stopsuccess	0.0	Go_O	1.0
58.726	1.0	go	0.455	Go_O	1.0
61.25	1.0	go	0.449	Go_X	1.0
63.774	0.2	stopsuccess	0.0	Go_X	1.0
66.29899999999998	1.0	go	0.429	Go_O	1.0
68.82299999999998	1.0	go	0.402	Go_X	1.0
71.34699999999998	0.25	stopfail	0.363	Go_O	0.0
73.87099999999998	1.0	go	0.342	Go_O	1.0
76.39499999999998	1.0	go	0.476	Go_X	1.0
78.91899999999998	1.0	go	0.482	Go_X	1.0
81.44400000000007	1.0	go	0.453	Go_O	1.0
83.96800000000007	1.0	go	0.608	Go_O	1.0
86.49200000000008	0.2	stopsuccess	0.0	Go_X	1.0
