onset	duration	trial_type	response_time	stim_file	accuracy
0.5420000000000016	1.0	go	0.786	Go_X	0.0
3.0989999999999966	1.0	go	0.463	Go_O	0.0
5.6229999999999976	1.0	go	0.392	Go_O	0.0
8.146999999999998	1.0	go	0.443	Go_X	0.0
10.671999999999997	1.0	go	0.423	Go_X	0.0
13.195999999999998	1.0	go	0.53	Go_O	0.0
15.719999999999999	0.25	stopfail	0.379	Go_O	0.0
18.244	1.0	go	0.544	Go_X	0.0
20.768	0.2	stopsuccess	0.0	Go_X	1.0
23.292999999999992	1.0	go	0.386	Go_O	0.0
25.816999999999993	1.0	go	0.567	Go_O	0.0
28.340999999999994	1.0	go	0.51	Go_X	0.0
30.864999999999995	0.25	stopfail	0.431	Go_O	0.0
33.388999999999996	1.0	go	0.355	Go_X	1.0
35.913	1.0	go	0.507	Go_O	0.0
38.438	0.2	stopsuccess	0.0	Go_X	1.0
40.962	0.25	stopfail	0.424	Go_O	0.0
43.486000000000004	1.0	go	0.443	Go_X	0.0
46.010000000000005	1.0	go	0.561	Go_O	0.0
48.53399999999999	0.2	stopsuccess	0.0	Go_X	1.0
51.059	1.0	go	0.482	Go_O	0.0
53.583	1.0	go	0.526	Go_X	0.0
56.107	0.25	stopsuccess	0.0	Go_O	1.0
58.631	1.0	go	0.499	Go_X	0.0
61.155	1.0	go	0.457	Go_O	1.0
63.67999999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.204	1.0	go	0.506	Go_O	0.0
68.728	1.0	go	0.447	Go_X	0.0
71.252	0.35	stopsuccess	0.0	Go_O	1.0
73.776	1.0	go	0.0	Go_X	0.0
76.3	1.0	go	0.557	Go_O	0.0
78.825	1.0	go	0.513	Go_O	0.0
81.349	1.0	go	0.578	Go_X	0.0
83.873	1.0	go	0.555	Go_O	1.0
86.397	0.4	stopsuccess	0.0	Go_X	1.0
88.921	1.0	go	0.0	Go_X	0.0
91.44600000000001	1.0	go	0.615	Go_O	0.0
93.96999999999998	1.0	go	0.606	Go_X	0.0
96.49399999999999	1.0	go	0.524	Go_O	0.0
99.01799999999999	1.0	go	0.727	Go_X	0.0
101.54199999999999	0.45	stopfail	0.555	Go_O	0.0
104.06599999999999	1.0	go	0.377	Go_O	0.0
106.591	1.0	go	0.628	Go_X	0.0
109.115	1.0	go	0.758	Go_O	0.0
111.639	1.0	go	0.503	Go_X	0.0
114.163	1.0	go	0.0	Go_X	0.0
116.687	1.0	go	0.0	Go_O	0.0
119.211	0.4	stopfail	0.511	Go_X	0.0
121.736	1.0	go	0.481	Go_O	0.0
124.26	1.0	go	0.448	Go_X	0.0
126.784	0.35	stopsuccess	0.0	Go_O	1.0
129.308	1.0	go	0.0	Go_O	0.0
131.832	0.4	stopsuccess	0.0	Go_X	1.0
134.35699999999997	0.45	stopsuccess	0.0	Go_O	1.0
136.88099999999997	1.0	go	0.0	Go_X	0.0
139.40499999999997	1.0	go	0.0	Go_X	0.0
141.92899999999997	1.0	go	0.0	Go_O	0.0
144.45299999999997	1.0	go	0.0	Go_X	0.0
146.978	0.5	stopfail	0.484	Go_X	0.0
149.502	1.0	go	0.467	Go_O	0.0
152.026	0.45	stopfail	0.375	Go_O	0.0
154.55	1.0	go	0.468	Go_O	0.0
157.074	1.0	go	0.553	Go_X	0.0
159.598	1.0	go	0.532	Go_O	0.0
162.123	1.0	go	0.0	Go_X	0.0
164.647	1.0	go	0.0	Go_O	0.0
167.171	1.0	go	0.482	Go_X	0.0
169.695	1.0	go	0.655	Go_X	0.0
172.219	1.0	go	0.0	Go_O	0.0
174.74399999999997	1.0	go	0.0	Go_O	0.0
177.26799999999997	0.4	stopsuccess	0.0	Go_X	1.0
179.79199999999997	1.0	go	0.415	Go_X	0.0
182.31599999999997	1.0	go	0.0	Go_O	0.0
184.83999999999997	1.0	go	0.0	Go_X	0.0
187.36399999999998	0.45	stopsuccess	0.0	Go_O	1.0
189.889	1.0	go	0.0	Go_X	0.0
192.413	1.0	go	0.0	Go_O	0.0
194.937	1.0	go	0.0	Go_O	0.0
197.461	1.0	go	0.749	Go_X	0.0
199.985	1.0	go	0.58	Go_O	0.0
202.51	1.0	go	0.0	Go_X	0.0
205.034	0.5	stopsuccess	0.0	Go_X	1.0
207.558	1.0	go	0.0	Go_X	0.0
