onset	duration	trial_type	response_time	stim_file	accuracy
0.5669999999999931	1.0	go	0.972	Go_O	1.0
3.141999999999996	1.0	go	0.397	Go_X	1.0
5.665999999999997	1.0	go	0.39	Go_X	1.0
8.189999999999998	1.0	go	0.422	Go_O	1.0
10.713999999999999	1.0	go	0.607	Go_O	1.0
13.238	1.0	go	0.697	Go_X	1.0
15.762	0.25	stopsuccess	0.0	Go_O	1.0
18.286999999999992	1.0	go	0.433	Go_X	1.0
20.810999999999993	0.3	stopsuccess	0.0	Go_X	1.0
23.35199999999999	1.0	go	0.572	Go_O	1.0
25.87599999999999	1.0	go	0.634	Go_X	1.0
28.39999999999999	1.0	go	0.461	Go_O	1.0
30.923999999999992	0.35	stopsuccess	0.0	Go_O	1.0
33.44799999999999	1.0	go	0.538	Go_X	1.0
35.971999999999994	1.0	go	0.612	Go_O	1.0
38.497	0.4	stopsuccess	0.0	Go_X	1.0
41.021	0.45	stopfail	0.5	Go_O	0.0
43.562	1.0	go	0.508	Go_O	1.0
46.086	1.0	go	0.698	Go_X	1.0
48.61	0.4	stopsuccess	0.0	Go_X	1.0
51.134	1.0	go	0.632	Go_O	1.0
53.658	1.0	go	0.666	Go_X	1.0
56.18299999999999	0.45	stopfail	0.617	Go_O	0.0
58.723	1.0	go	0.644	Go_X	1.0
61.248000000000005	1.0	go	0.679	Go_O	1.0
63.772000000000006	0.4	stopsuccess	0.0	Go_X	1.0
66.296	1.0	go	0.842	Go_O	1.0
68.82000000000001	1.0	go	0.711	Go_X	1.0
71.34400000000001	0.45	stopsuccess	0.0	Go_O	1.0
73.86800000000001	1.0	go	0.623	Go_X	1.0
76.39299999999999	1.0	go	0.681	Go_O	1.0
78.91699999999999	1.0	go	0.62	Go_O	1.0
81.44099999999999	1.0	go	0.612	Go_X	1.0
83.96499999999999	1.0	go	0.605	Go_X	1.0
86.48899999999999	0.5	stopsuccess	0.0	Go_X	1.0
89.014	1.0	go	0.547	Go_O	1.0
91.538	1.0	go	0.744	Go_X	1.0
94.062	1.0	go	0.684	Go_O	1.0
96.586	1.0	go	0.718	Go_O	1.0
99.11	1.0	go	0.741	Go_X	1.0
101.634	0.55	stopsuccess	0.0	Go_O	1.0
104.159	1.0	go	0.449	Go_O	1.0
106.683	1.0	go	0.662	Go_X	1.0
109.20700000000001	1.0	go	0.624	Go_O	1.0
111.73100000000001	1.0	go	0.768	Go_X	1.0
114.25500000000001	1.0	go	0.771	Go_X	1.0
116.77899999999998	1.0	go	0.684	Go_O	1.0
119.30399999999999	0.6	stopfail	0.597	Go_X	0.0
121.84400000000001	1.0	go	0.533	Go_O	1.0
124.36899999999999	1.0	go	0.937	Go_X	1.0
126.89299999999999	0.55	stopfail	0.469	Go_O	0.0
129.43399999999997	1.0	go	0.515	Go_X	1.0
131.95799999999997	0.5	stopsuccess	0.0	Go_X	1.0
134.48199999999997	0.55	stopsuccess	0.0	Go_O	1.0
137.00599999999997	1.0	go	0.606	Go_O	1.0
139.52999999999997	1.0	go	0.627	Go_X	1.0
142.055	1.0	go	0.716	Go_O	1.0
144.579	1.0	go	0.551	Go_O	1.0
147.103	0.6	stopsuccess	0.0	Go_X	1.0
149.627	1.0	go	0.676	Go_X	1.0
152.151	0.65	stopfail	0.748	Go_O	0.0
154.675	1.0	go	0.753	Go_O	1.0
157.2	1.0	go	0.779	Go_X	1.0
159.724	1.0	go	0.835	Go_O	1.0
162.248	1.0	go	0.473	Go_X	1.0
164.772	1.0	go	0.944	Go_X	1.0
167.296	1.0	go	0.697	Go_O	1.0
169.82	1.0	go	0.746	Go_X	1.0
172.34499999999997	1.0	go	0.781	Go_O	1.0
174.86899999999997	1.0	go	0.858	Go_O	1.0
177.39299999999997	0.6	stopfail	0.747	Go_X	0.0
179.91699999999997	1.0	go	0.733	Go_X	1.0
182.44099999999997	1.0	go	0.869	Go_O	1.0
184.96499999999997	1.0	go	0.915	Go_X	1.0
187.49	0.55	stopfail	0.628	Go_O	0.0
190.014	1.0	go	0.578	Go_X	1.0
192.53799999999995	1.0	go	0.726	Go_O	1.0
195.06199999999995	1.0	go	0.951	Go_X	1.0
197.58599999999996	1.0	go	0.889	Go_O	1.0
200.10999999999996	1.0	go	0.973	Go_X	1.0
202.635	1.0	go	0.753	Go_O	1.0
205.159	0.5	stopsuccess	0.0	Go_X	1.0
207.683	1.0	go	0.617	Go_X	1.0
210.207	1.0	go	0.582	Go_O	1.0
212.731	0.55	stopfail	0.716	Go_O	0.0
215.25599999999997	1.0	go	0.731	Go_X	1.0
217.77999999999997	1.0	go	0.0	Go_O	0.0
220.30399999999997	0.5	stopsuccess	0.0	Go_X	1.0
222.82799999999997	1.0	go	0.932	Go_X	1.0
225.35199999999998	0.55	stopsuccess	0.0	Go_O	1.0
227.87599999999998	1.0	go	0.831	Go_O	1.0
230.40099999999995	1.0	go	0.704	Go_O	1.0
232.92499999999995	1.0	go	0.548	Go_X	1.0
235.44899999999996	1.0	go	0.675	Go_O	1.0
237.97299999999996	1.0	go	0.844	Go_X	1.0
240.49699999999996	0.6	stopsuccess	0.0	Go_X	1.0
243.02099999999996	0.65	stopsuccess	0.0	Go_O	1.0
245.546	1.0	go	0.781	Go_X	1.0
248.07	1.0	go	0.797	Go_O	1.0
250.594	0.7	stopfail	0.722	Go_X	0.0
253.118	1.0	go	0.735	Go_X	1.0
255.642	1.0	go	0.722	Go_O	1.0
258.166	1.0	go	0.864	Go_X	1.0
260.691	1.0	go	0.795	Go_O	1.0
263.215	1.0	go	0.81	Go_O	1.0
265.739	1.0	go	0.788	Go_X	1.0
268.263	0.65	stopfail	0.732	Go_O	0.0
270.787	1.0	go	0.716	Go_O	1.0
273.311	1.0	go	0.727	Go_X	1.0
275.83599999999996	1.0	go	0.728	Go_X	1.0
278.377	1.0	go	0.896	Go_O	1.0
280.90099999999995	1.0	go	0.747	Go_X	1.0
283.42499999999995	0.6	stopsuccess	0.0	Go_X	1.0
285.94899999999996	1.0	go	0.728	Go_O	1.0
288.47299999999996	1.0	go	0.981	Go_X	1.0
290.99699999999996	1.0	go	0.694	Go_O	1.0
293.522	1.0	go	0.611	Go_X	1.0
296.046	0.65	stopfail	0.637	Go_O	0.0
298.57	1.0	go	0.788	Go_O	1.0
301.094	1.0	go	0.953	Go_X	1.0
303.618	0.6	stopsuccess	0.0	Go_X	1.0
306.142	1.0	go	0.595	Go_O	1.0
308.667	0.65	stopfail	0.683	Go_O	0.0
311.191	1.0	go	0.537	Go_X	1.0
313.715	1.0	go	0.519	Go_O	1.0
316.239	1.0	go	0.54	Go_O	1.0
318.763	1.0	go	0.603	Go_X	1.0
321.287	1.0	go	0.482	Go_X	1.0
323.81199999999995	1.0	go	0.797	Go_O	1.0
326.33599999999996	1.0	go	0.593	Go_X	1.0
328.85999999999996	0.6	stopsuccess	0.0	Go_X	1.0
331.38399999999996	1.0	go	0.0	Go_O	0.0
333.90799999999996	1.0	go	0.513	Go_X	1.0
336.43199999999996	1.0	go	0.698	Go_O	1.0
338.957	0.65	stopfail	0.741	Go_O	0.0
341.481	1.0	go	0.679	Go_O	1.0
344.005	1.0	go	0.54	Go_X	1.0
346.529	1.0	go	0.743	Go_O	1.0
349.053	1.0	go	0.765	Go_X	1.0
351.578	0.6	stopsuccess	0.0	Go_X	1.0
354.102	1.0	go	0.745	Go_X	1.0
356.626	1.0	go	0.829	Go_O	1.0
359.15	0.65	stopsuccess	0.0	Go_O	1.0
361.674	1.0	go	0.678	Go_X	1.0
364.198	1.0	go	0.907	Go_O	1.0
366.72299999999996	0.7	stopfail	0.747	Go_X	0.0
369.24699999999996	1.0	go	0.832	Go_O	1.0
371.77099999999996	1.0	go	0.971	Go_X	1.0
374.29499999999996	0.65	stopsuccess	0.0	Go_O	1.0
376.81899999999996	1.0	go	0.533	Go_X	1.0
379.34299999999996	1.0	go	0.969	Go_O	1.0
381.868	1.0	go	0.0	Go_O	0.0
384.392	1.0	go	0.734	Go_X	1.0
386.916	1.0	go	0.591	Go_O	1.0
389.44	1.0	go	0.579	Go_X	1.0
391.964	0.7	stopsuccess	0.0	Go_X	1.0
394.488	1.0	go	0.493	Go_O	1.0
397.013	0.75	stopfail	0.729	Go_O	0.0
399.537	1.0	go	0.677	Go_X	1.0
402.061	1.0	go	0.566	Go_X	1.0
404.585	1.0	go	0.801	Go_O	1.0
407.109	1.0	go	0.709	Go_O	1.0
409.633	1.0	go	0.462	Go_X	1.0
412.15799999999996	0.7	stopfail	0.754	Go_X	0.0
414.68199999999996	1.0	go	0.716	Go_O	1.0
417.20599999999996	1.0	go	0.635	Go_X	1.0
419.72999999999996	1.0	go	0.732	Go_O	1.0
422.25399999999996	0.65	stopsuccess	0.0	Go_O	1.0
424.779	0.7	stopfail	0.641	Go_X	0.0
427.303	0.65	stopsuccess	0.0	Go_O	1.0
429.827	1.0	go	0.705	Go_X	1.0
432.351	0.7	stopfail	0.831	Go_X	0.0
434.875	1.0	go	0.904	Go_O	1.0
437.399	1.0	go	0.958	Go_X	1.0
439.924	1.0	go	0.583	Go_O	1.0
442.448	1.0	go	0.636	Go_X	1.0
444.972	1.0	go	0.55	Go_O	1.0
447.496	1.0	go	0.609	Go_X	1.0
450.02	1.0	go	0.643	Go_X	1.0
452.544	1.0	go	0.759	Go_O	1.0
455.06899999999996	0.65	stopsuccess	0.0	Go_O	1.0
457.60900000000004	1.0	go	0.899	Go_O	1.0
460.134	1.0	go	0.42	Go_X	1.0
462.658	0.7	stopfail	0.456	Go_X	0.0
465.182	1.0	go	0.626	Go_O	1.0
467.706	1.0	go	0.926	Go_X	1.0
470.23	1.0	go	0.708	Go_O	1.0
472.754	1.0	go	0.541	Go_X	1.0
475.279	1.0	go	0.676	Go_O	1.0
477.803	0.65	stopsuccess	0.0	Go_O	1.0
480.327	1.0	go	0.673	Go_X	1.0
482.851	1.0	go	0.0	Go_O	0.0
485.375	1.0	go	0.711	Go_X	1.0
487.9	0.7	stopfail	0.73	Go_X	0.0
490.43999999999994	1.0	go	0.817	Go_O	1.0
492.96500000000003	0.65	stopsuccess	0.0	Go_O	1.0
495.48900000000003	1.0	go	0.977	Go_X	1.0
498.01300000000003	1.0	go	0.754	Go_X	1.0
500.53700000000003	1.0	go	0.643	Go_O	1.0
503.06100000000004	1.0	go	0.578	Go_X	1.0
505.58500000000004	1.0	go	0.611	Go_O	1.0
508.11	1.0	go	0.944	Go_X	1.0
510.634	1.0	go	0.745	Go_O	1.0
513.158	0.7	stopfail	0.558	Go_X	0.0
515.682	1.0	go	0.729	Go_X	1.0
518.206	1.0	go	0.547	Go_O	1.0
520.73	1.0	go	0.597	Go_X	1.0
523.255	1.0	go	0.741	Go_O	1.0
525.779	0.65	stopfail	0.773	Go_O	0.0
528.303	1.0	go	0.603	Go_X	1.0
530.827	0.6	stopfail	0.679	Go_X	0.0
533.351	1.0	go	0.825	Go_O	1.0
535.875	1.0	go	0.866	Go_X	1.0
538.4	0.55	stopsuccess	0.0	Go_O	1.0
540.924	1.0	go	0.746	Go_O	1.0
543.448	1.0	go	0.656	Go_O	1.0
545.972	1.0	go	0.78	Go_X	1.0
548.496	1.0	go	0.676	Go_O	1.0
551.021	1.0	go	0.835	Go_X	1.0
553.545	1.0	go	0.0	Go_X	0.0
556.069	1.0	go	0.706	Go_O	1.0
558.593	1.0	go	0.734	Go_X	1.0
561.117	1.0	go	0.655	Go_O	1.0
563.641	1.0	go	0.628	Go_O	1.0
566.1659999999999	0.6	stopfail	0.647	Go_X	0.0
568.706	1.0	go	0.745	Go_X	1.0
571.231	1.0	go	0.545	Go_X	1.0
573.755	0.55	stopsuccess	0.0	Go_O	1.0
576.279	1.0	go	0.655	Go_O	1.0
578.803	0.6	stopfail	0.733	Go_X	0.0
581.327	1.0	go	0.804	Go_O	1.0
583.851	1.0	go	0.691	Go_X	1.0
586.376	0.55	stopsuccess	0.0	Go_O	1.0
588.9	1.0	go	0.493	Go_O	1.0
591.424	0.6	stopfail	0.729	Go_X	0.0
593.948	1.0	go	0.86	Go_X	1.0
596.472	1.0	go	0.534	Go_X	1.0
598.997	1.0	go	0.506	Go_O	1.0
601.521	0.55	stopfail	0.689	Go_O	0.0
604.045	1.0	go	0.75	Go_X	1.0
606.569	1.0	go	0.74	Go_O	1.0
609.093	1.0	go	0.684	Go_O	1.0
611.617	1.0	go	0.838	Go_X	1.0
614.1419999999999	0.5	stopsuccess	0.0	Go_X	1.0
616.6659999999999	1.0	go	0.92	Go_X	1.0
619.1899999999999	1.0	go	0.699	Go_O	1.0
621.7139999999999	0.55	stopsuccess	0.0	Go_O	1.0
624.2379999999999	1.0	go	0.902	Go_X	1.0
626.779	1.0	go	0.932	Go_O	1.0
629.303	1.0	go	0.551	Go_O	1.0
631.827	1.0	go	0.411	Go_X	1.0
634.352	0.6	stopfail	0.783	Go_X	0.0
636.893	1.0	go	0.694	Go_O	1.0
639.417	0.55	stopsuccess	0.0	Go_O	1.0
