onset	duration	trial_type	response_time	stim_file	accuracy
147.65800000000002	0.3	stopfail	0.364	Go_X	0.0
150.19099999999997	1.0	go	0.456	Go_X	1.0
152.724	0.25	stopsuccess	0.0	Go_O	1.0
155.257	1.0	go	0.422	Go_X	1.0
157.791	1.0	go	0.461	Go_O	1.0
160.324	1.0	go	0.531	Go_X	1.0
162.85699999999997	1.0	go	0.458	Go_O	1.0
165.39	1.0	go	0.332	Go_X	1.0
167.92399999999998	1.0	go	0.353	Go_O	1.0
170.457	1.0	go	0.498	Go_O	1.0
172.99	1.0	go	0.577	Go_X	1.0
175.524	1.0	go	0.697	Go_O	1.0
178.05700000000002	0.3	stopsuccess	0.0	Go_X	1.0
180.58999999999997	1.0	go	0.423	Go_X	1.0
183.123	1.0	go	0.554	Go_X	1.0
185.65699999999998	1.0	go	0.418	Go_O	1.0
188.19	0.35	stopsuccess	0.0	Go_O	1.0
190.723	1.0	go	0.517	Go_O	1.0
193.25599999999997	1.0	go	0.361	Go_X	1.0
195.79000000000002	1.0	go	0.281	Go_O	1.0
198.32299999999998	1.0	go	0.326	Go_X	1.0
200.856	1.0	go	0.442	Go_O	1.0
203.39	1.0	go	0.599	Go_X	1.0
205.923	0.4	stopsuccess	0.0	Go_X	1.0
208.45600000000002	1.0	go	0.443	Go_X	1.0
210.98899999999998	1.0	go	0.342	Go_O	1.0
213.52300000000002	0.45	stopfail	0.432	Go_O	0.0
216.05599999999998	1.0	go	0.7	Go_O	1.0
218.589	1.0	go	0.327	Go_X	1.0
221.122	0.4	stopfail	0.361	Go_X	0.0
223.656	1.0	go	0.337	Go_O	1.0
226.18900000000002	0.35	stopfail	0.441	Go_O	0.0
228.72199999999998	1.0	go	0.257	Go_X	1.0
231.25599999999997	1.0	go	0.496	Go_X	1.0
233.789	1.0	go	0.439	Go_O	1.0
236.322	1.0	go	0.46	Go_O	1.0
238.85500000000002	1.0	go	0.564	Go_X	1.0
241.389	0.3	stopfail	0.421	Go_X	0.0
243.92199999999997	0.25	stopfail	0.398	Go_O	0.0
246.45499999999998	1.0	go	0.39	Go_X	1.0
248.98899999999998	1.0	go	0.431	Go_O	1.0
251.538	0.2	stopsuccess	0.0	Go_X	1.0
254.072	1.0	go	0.56	Go_X	1.0
256.605	1.0	go	0.429	Go_O	1.0
259.138	1.0	go	0.409	Go_O	1.0
261.67199999999997	1.0	go	0.365	Go_X	1.0
264.205	1.0	go	0.574	Go_O	1.0
266.738	1.0	go	0.381	Go_X	1.0
269.271	0.25	stopsuccess	0.0	Go_O	1.0
271.805	1.0	go	0.417	Go_O	1.0
274.338	1.0	go	0.81	Go_X	1.0
276.871	1.0	go	0.444	Go_O	1.0
279.404	1.0	go	0.653	Go_X	1.0
281.938	1.0	go	0.474	Go_O	1.0
284.471	0.3	stopsuccess	0.0	Go_X	1.0
287.004	1.0	go	0.34	Go_X	1.0
289.538	1.0	go	0.349	Go_X	1.0
292.07099999999997	1.0	go	0.469	Go_O	1.0
294.604	1.0	go	0.539	Go_O	1.0
297.137	0.35	stopfail	0.258	Go_O	0.0
299.671	1.0	go	0.504	Go_X	1.0
302.204	1.0	go	0.762	Go_X	1.0
304.737	0.3	stopsuccess	0.0	Go_X	1.0
307.27	1.0	go	0.509	Go_O	1.0
309.804	0.35	stopfail	0.45	Go_O	0.0
312.337	1.0	go	0.36	Go_X	1.0
314.87	1.0	go	0.419	Go_O	1.0
317.404	1.0	go	0.408	Go_X	1.0
319.937	1.0	go	0.563	Go_O	1.0
322.46999999999997	1.0	go	0.576	Go_X	1.0
325.003	1.0	go	0.468	Go_O	1.0
327.537	1.0	go	0.423	Go_O	1.0
330.07	0.3	stopsuccess	0.0	Go_X	1.0
332.603	1.0	go	0.714	Go_X	1.0
335.136	1.0	go	0.728	Go_X	1.0
337.67	1.0	go	0.592	Go_O	1.0
340.203	0.35	stopfail	0.455	Go_O	0.0
342.736	1.0	go	0.451	Go_O	1.0
345.27	1.0	go	0.582	Go_X	1.0
347.803	1.0	go	0.611	Go_O	1.0
350.336	1.0	go	0.467	Go_X	1.0
352.86899999999997	0.3	stopsuccess	0.0	Go_X	1.0
355.403	1.0	go	0.71	Go_X	1.0
357.936	1.0	go	0.724	Go_O	1.0
360.469	0.35	stopsuccess	0.0	Go_O	1.0
363.003	1.0	go	0.637	Go_O	1.0
365.552	1.0	go	0.393	Go_X	1.0
368.086	0.4	stopfail	0.506	Go_X	0.0
370.61899999999997	1.0	go	0.5	Go_O	1.0
373.152	1.0	go	0.362	Go_X	1.0
375.686	0.35	stopfail	0.344	Go_O	0.0
378.219	1.0	go	0.803	Go_O	1.0
380.752	1.0	go	0.442	Go_X	1.0
383.285	1.0	go	0.204	Go_O	1.0
385.819	1.0	go	0.333	Go_X	1.0
388.35200000000003	1.0	go	0.316	Go_X	1.0
390.88500000000005	1.0	go	0.207	Go_O	1.0
393.41799999999995	0.3	stopfail	0.256	Go_X	0.0
395.95199999999994	1.0	go	0.318	Go_X	1.0
398.48499999999996	0.25	stopfail	0.222	Go_O	0.0
401.018	1.0	go	0.405	Go_O	1.0
403.55199999999996	1.0	go	0.534	Go_O	1.0
406.085	1.0	go	0.341	Go_X	1.0
408.618	1.0	go	0.494	Go_O	1.0
411.151	1.0	go	0.311	Go_X	1.0
413.685	0.2	stopfail	0.358	Go_X	0.0
416.218	1.0	go	0.49	Go_X	1.0
418.75100000000003	1.0	go	0.863	Go_O	1.0
421.28400000000005	1.0	go	0.534	Go_X	1.0
423.81800000000004	0.15	stopsuccess	0.0	Go_O	1.0
426.35099999999994	0.2	stopfail	0.377	Go_X	0.0
428.88399999999996	0.15	stopsuccess	0.0	Go_O	1.0
431.41799999999995	1.0	go	0.425	Go_O	1.0
433.95099999999996	0.2	stopsuccess	0.0	Go_X	1.0
436.484	1.0	go	0.438	Go_X	1.0
439.017	1.0	go	0.438	Go_O	1.0
441.551	1.0	go	0.442	Go_X	1.0
444.084	1.0	go	0.431	Go_O	1.0
446.617	1.0	go	0.449	Go_X	1.0
449.151	1.0	go	0.454	Go_O	1.0
451.7	1.0	go	0.313	Go_X	1.0
454.234	1.0	go	0.41	Go_O	1.0
456.767	0.25	stopfail	0.399	Go_O	0.0
459.3	1.0	go	0.409	Go_O	1.0
461.834	1.0	go	0.459	Go_X	1.0
464.367	0.2	stopfail	0.679	Go_X	0.0
466.90000000000003	1.0	go	0.0	Go_X	0.0
469.43300000000005	1.0	go	0.363	Go_O	1.0
471.96700000000004	1.0	go	0.272	Go_X	1.0
474.49999999999994	1.0	go	0.287	Go_O	1.0
477.03299999999996	1.0	go	0.435	Go_O	1.0
479.566	0.15	stopsuccess	0.0	Go_O	1.0
482.09999999999997	1.0	go	0.327	Go_X	1.0
484.633	1.0	go	0.461	Go_X	1.0
487.166	1.0	go	0.606	Go_O	1.0
489.7	0.2	stopfail	0.377	Go_X	0.0
492.233	1.0	go	0.498	Go_X	1.0
494.766	0.15	stopsuccess	0.0	Go_O	1.0
497.29900000000004	1.0	go	0.553	Go_O	1.0
499.833	1.0	go	0.577	Go_O	1.0
502.36600000000004	1.0	go	0.665	Go_X	1.0
504.89899999999994	1.0	go	0.499	Go_O	1.0
507.43199999999996	1.0	go	0.28	Go_X	1.0
509.96599999999995	1.0	go	0.326	Go_O	1.0
512.499	1.0	go	0.377	Go_X	1.0
515.0319999999999	0.2	stopsuccess	0.0	Go_X	1.0
517.566	1.0	go	0.516	Go_X	1.0
520.0989999999999	1.0	go	0.299	Go_O	1.0
522.6320000000001	1.0	go	0.443	Go_O	1.0
525.165	1.0	go	0.396	Go_X	1.0
527.6990000000001	0.25	stopsuccess	0.0	Go_O	1.0
530.232	1.0	go	0.496	Go_O	1.0
532.7650000000001	0.3	stopsuccess	0.0	Go_X	1.0
535.299	1.0	go	0.515	Go_X	1.0
537.848	1.0	go	0.274	Go_X	1.0
540.3820000000001	0.35	stopfail	0.412	Go_O	0.0
542.915	1.0	go	0.513	Go_O	1.0
545.4480000000001	1.0	go	0.63	Go_X	1.0
547.982	1.0	go	0.434	Go_O	1.0
550.5150000000001	1.0	go	0.279	Go_X	1.0
553.048	1.0	go	0.333	Go_O	1.0
555.5809999999999	1.0	go	0.574	Go_O	1.0
558.115	1.0	go	0.387	Go_X	1.0
560.6479999999999	1.0	go	0.477	Go_O	1.0
563.181	1.0	go	0.408	Go_X	1.0
565.7139999999999	1.0	go	0.496	Go_X	1.0
568.248	0.3	stopsuccess	0.0	Go_X	1.0
570.781	1.0	go	0.294	Go_O	1.0
573.3140000000001	1.0	go	0.535	Go_O	1.0
575.848	0.35	stopfail	0.753	Go_O	0.0
578.3810000000001	1.0	go	0.648	Go_X	1.0
580.914	0.3	stopsuccess	0.0	Go_X	1.0
583.4469999999999	1.0	go	0.528	Go_O	1.0
585.981	1.0	go	0.305	Go_X	1.0
588.5139999999999	0.35	stopfail	0.705	Go_O	0.0
591.047	1.0	go	0.6	Go_X	1.0
593.5799999999999	0.3	stopfail	0.486	Go_X	0.0
596.114	1.0	go	0.77	Go_O	1.0
598.6469999999999	1.0	go	0.478	Go_O	1.0
601.1800000000001	1.0	go	0.26	Go_X	1.0
603.7139999999999	0.25	stopfail	0.229	Go_O	0.0
606.2470000000001	1.0	go	0.202	Go_O	0.0
608.78	1.0	go	0.337	Go_X	1.0
611.3130000000001	1.0	go	0.406	Go_X	1.0
613.847	1.0	go	0.631	Go_O	1.0
616.3800000000001	0.2	stopfail	0.47	Go_X	0.0
618.913	1.0	go	0.542	Go_O	1.0
621.4469999999999	1.0	go	0.471	Go_X	1.0
623.9960000000001	0.15	stopsuccess	0.0	Go_O	1.0
626.53	1.0	go	0.33	Go_X	1.0
629.0630000000001	1.0	go	0.475	Go_O	1.0
631.596	1.0	go	0.734	Go_O	1.0
634.1300000000001	1.0	go	0.572	Go_X	1.0
636.663	0.2	stopsuccess	0.0	Go_X	1.0
639.1959999999999	1.0	go	0.372	Go_X	1.0
641.729	0.25	stopfail	0.466	Go_O	0.0
644.2629999999999	1.0	go	0.638	Go_O	1.0
646.796	1.0	go	0.0	Go_X	0.0
649.329	0.2	stopfail	0.401	Go_X	0.0
651.8620000000001	1.0	go	0.66	Go_O	1.0
654.396	1.0	go	0.241	Go_X	1.0
656.9290000000001	1.0	go	0.474	Go_O	1.0
659.462	1.0	go	0.43	Go_X	1.0
661.9960000000001	0.15	stopfail	0.624	Go_O	0.0
664.529	1.0	go	0.503	Go_O	1.0
667.0619999999999	0.1	stopsuccess	0.0	Go_X	1.0
669.595	1.0	go	0.63	Go_O	1.0
672.1289999999999	1.0	go	0.679	Go_X	1.0
674.662	1.0	go	0.727	Go_O	1.0
677.1949999999999	1.0	go	0.705	Go_X	1.0
679.7280000000001	1.0	go	0.563	Go_X	1.0
682.262	1.0	go	0.722	Go_O	1.0
684.7950000000001	0.15	stopsuccess	0.0	Go_O	1.0
687.328	1.0	go	0.312	Go_X	1.0
689.8620000000001	1.0	go	0.401	Go_O	1.0
692.395	0.2	stopfail	0.369	Go_X	0.0
694.9279999999999	1.0	go	0.753	Go_O	1.0
697.461	1.0	go	0.289	Go_X	1.0
699.9949999999999	0.15	stopsuccess	0.0	Go_O	1.0
702.528	1.0	go	0.419	Go_X	1.0
705.0609999999999	1.0	go	0.822	Go_O	1.0
707.594	1.0	go	0.269	Go_X	1.0
710.1279999999999	1.0	go	0.386	Go_O	1.0
712.6610000000001	0.2	stopfail	0.356	Go_X	0.0
715.194	1.0	go	0.585	Go_X	1.0
717.7280000000001	0.15	stopsuccess	0.0	Go_O	1.0
720.261	1.0	go	0.44	Go_O	0.0
722.7940000000001	1.0	go	0.492	Go_O	1.0
725.327	1.0	go	0.489	Go_X	1.0
727.8610000000001	1.0	go	0.325	Go_O	1.0
730.394	1.0	go	0.428	Go_X	1.0
732.9269999999999	0.2	stopfail	0.435	Go_X	0.0
735.461	1.0	go	0.322	Go_O	1.0
738.01	1.0	go	0.561	Go_X	1.0
740.5440000000001	0.15	stopfail	0.341	Go_O	0.0
743.077	0.1	stopsuccess	0.0	Go_X	1.0
745.6099999999999	1.0	go	0.356	Go_X	1.0
748.144	1.0	go	0.283	Go_O	1.0
750.6769999999999	1.0	go	0.395	Go_X	1.0
753.21	1.0	go	0.487	Go_O	1.0
755.7429999999999	0.15	stopfail	0.251	Go_O	0.0
758.277	1.0	go	0.398	Go_O	1.0
