onset	duration	trial_type	response_time	stim_file	accuracy
0.580999999999996	1.0	go	0.762	Go_O	1.0
3.138999999999996	1.0	go	0.524	Go_X	1.0
5.662999999999997	1.0	go	0.432	Go_O	1.0
8.186999999999998	1.0	go	0.354	Go_X	1.0
10.710999999999991	1.0	go	0.566	Go_O	1.0
13.234999999999992	1.0	go	0.419	Go_X	1.0
15.759999999999998	0.25	stopsuccess	0.0	Go_O	1.0
18.284	1.0	go	0.493	Go_X	1.0
20.808	0.3	stopsuccess	0.0	Go_X	1.0
23.332	1.0	go	0.46	Go_O	1.0
25.856	1.0	go	0.553	Go_O	1.0
28.380999999999993	1.0	go	0.528	Go_X	1.0
30.904999999999994	0.35	stopfail	0.341	Go_O	0.0
33.428999999999995	1.0	go	0.714	Go_X	1.0
35.952999999999996	1.0	go	0.535	Go_O	1.0
38.477	0.3	stopfail	0.426	Go_X	0.0
41.001	0.25	stopsuccess	0.0	Go_O	1.0
43.526	1.0	go	0.399	Go_X	1.0
46.050000000000004	1.0	go	0.437	Go_O	1.0
48.57399999999999	0.3	stopsuccess	0.0	Go_X	1.0
51.09799999999999	1.0	go	0.659	Go_X	1.0
53.62199999999999	1.0	go	0.548	Go_O	1.0
56.145999999999994	0.35	stopsuccess	0.0	Go_O	1.0
58.671	1.0	go	0.482	Go_X	1.0
61.195	1.0	go	0.601	Go_O	1.0
63.719	0.4	stopfail	0.509	Go_X	0.0
66.243	1.0	go	0.534	Go_O	1.0
68.767	1.0	go	0.554	Go_X	1.0
71.291	0.35	stopfail	0.638	Go_O	0.0
73.816	1.0	go	0.532	Go_X	1.0
76.34	1.0	go	0.436	Go_O	1.0
78.864	1.0	go	0.37	Go_O	1.0
81.38799999999998	1.0	go	0.504	Go_X	1.0
83.91199999999998	1.0	go	0.552	Go_O	1.0
86.43599999999998	0.3	stopsuccess	0.0	Go_X	1.0
88.96099999999998	1.0	go	0.563	Go_X	1.0
91.48499999999999	1.0	go	0.71	Go_X	1.0
94.00899999999999	1.0	go	0.556	Go_O	1.0
96.53299999999999	1.0	go	0.485	Go_O	1.0
99.05699999999999	1.0	go	0.545	Go_X	1.0
101.58099999999999	0.35	stopfail	0.607	Go_O	0.0
104.106	1.0	go	0.617	Go_X	1.0
106.63	1.0	go	0.491	Go_O	1.0
109.154	1.0	go	0.496	Go_O	1.0
111.678	1.0	go	0.635	Go_X	1.0
114.202	1.0	go	0.507	Go_O	1.0
116.727	1.0	go	0.533	Go_X	1.0
119.25099999999998	0.3	stopsuccess	0.0	Go_X	1.0
121.77499999999998	1.0	go	0.58	Go_O	1.0
124.29899999999998	1.0	go	0.686	Go_X	1.0
126.82299999999998	0.35	stopfail	0.546	Go_O	0.0
129.34699999999998	1.0	go	0.511	Go_O	1.0
131.87199999999999	0.3	stopsuccess	0.0	Go_X	1.0
134.396	0.35	stopsuccess	0.0	Go_O	1.0
136.92	1.0	go	0.476	Go_X	1.0
139.444	1.0	go	0.619	Go_O	1.0
141.968	1.0	go	0.537	Go_X	1.0
144.492	1.0	go	0.563	Go_X	1.0
147.017	0.4	stopfail	0.541	Go_X	0.0
