onset	duration	trial_type	response_time	stim_file	accuracy
0.527000000000001	1.0	go	0.731	Go_O	1.0
3.061	1.0	go	0.104	Go_X	1.0
5.594000000000001	1.0	go	0.0	Go_O	0.0
8.127000000000002	1.0	go	0.269	Go_X	1.0
10.661000000000008	1.0	go	0.521	Go_X	1.0
13.21	1.0	go	0.622	Go_O	1.0
15.744000000000007	0.25	stopfail	0.401	Go_O	0.0
18.277000000000008	1.0	go	0.434	Go_O	1.0
20.81000000000001	0.2	stopfail	0.298	Go_X	0.0
23.342999999999996	1.0	go	0.577	Go_X	1.0
25.877000000000002	1.0	go	0.765	Go_O	1.0
28.410000000000004	1.0	go	0.702	Go_X	1.0
30.943000000000005	0.15	stopsuccess	0.0	Go_O	1.0
33.476000000000006	1.0	go	0.401	Go_O	1.0
36.01	1.0	go	0.708	Go_X	1.0
38.543	0.2	stopsuccess	0.0	Go_X	1.0
41.076	0.25	stopsuccess	0.0	Go_O	1.0
43.609	1.0	go	0.577	Go_X	1.0
46.14300000000001	1.0	go	0.833	Go_O	1.0
48.67600000000001	0.3	stopfail	0.423	Go_X	0.0
51.20900000000001	1.0	go	0.466	Go_O	1.0
53.742	1.0	go	0.56	Go_X	1.0
56.276	0.25	stopsuccess	0.0	Go_O	1.0
58.809000000000005	1.0	go	0.488	Go_X	1.0
61.342000000000006	1.0	go	0.679	Go_O	1.0
63.87500000000001	0.3	stopsuccess	0.0	Go_X	1.0
66.40899999999999	1.0	go	0.465	Go_X	1.0
68.94200000000001	1.0	go	0.49	Go_O	1.0
71.475	0.35	stopsuccess	0.0	Go_O	1.0
74.00800000000001	1.0	go	0.373	Go_X	1.0
76.542	1.0	go	0.813	Go_O	1.0
79.07499999999999	1.0	go	0.656	Go_X	1.0
81.608	1.0	go	0.497	Go_O	1.0
84.14099999999999	1.0	go	0.575	Go_X	1.0
86.67499999999998	0.4	stopsuccess	0.0	Go_X	1.0
89.208	1.0	go	0.426	Go_O	1.0
91.74099999999999	1.0	go	0.371	Go_X	1.0
94.275	1.0	go	0.724	Go_O	1.0
96.82399999999998	1.0	go	0.532	Go_X	1.0
99.358	1.0	go	0.631	Go_O	1.0
101.89099999999999	0.45	stopfail	0.791	Go_O	0.0
104.424	1.0	go	0.65	Go_O	1.0
106.957	1.0	go	0.745	Go_X	1.0
109.49099999999999	1.0	go	0.948	Go_O	1.0
112.024	1.0	go	0.585	Go_X	1.0
114.55699999999999	1.0	go	0.787	Go_O	1.0
