onset	duration	trial_type	response_time	stim_file	accuracy
179.747	1.0	go	0.84	Go_O	1.0
182.27100000000002	1.0	go	0.914	Go_O	1.0
184.79500000000002	1.0	go	0.0	Go_X	0.0
187.32	0.45	stopsuccess	0.0	Go_O	1.0
189.844	1.0	go	0.813	Go_O	1.0
192.368	1.0	go	0.882	Go_X	1.0
194.892	1.0	go	0.871	Go_X	0.0
197.416	1.0	go	0.911	Go_O	1.0
199.94099999999997	1.0	go	0.0	Go_O	0.0
202.46499999999997	1.0	go	0.99	Go_X	1.0
204.98899999999998	0.5	stopsuccess	0.0	Go_X	1.0
207.51299999999998	1.0	go	0.778	Go_X	1.0
210.03699999999998	1.0	go	0.718	Go_O	1.0
212.562	0.55	stopsuccess	0.0	Go_O	1.0
215.086	1.0	go	0.822	Go_O	1.0
217.61	1.0	go	0.816	Go_X	1.0
220.13400000000001	0.6	stopfail	0.865	Go_X	0.0
222.65800000000002	1.0	go	0.817	Go_X	1.0
225.18200000000002	0.55	stopsuccess	0.0	Go_O	1.0
227.707	1.0	go	0.768	Go_O	1.0
230.231	1.0	go	0.754	Go_O	1.0
232.755	1.0	go	0.805	Go_X	1.0
235.279	1.0	go	0.654	Go_O	1.0
237.803	1.0	go	0.675	Go_X	1.0
240.32799999999997	0.6	stopsuccess	0.0	Go_X	1.0
242.85199999999998	0.65	stopfail	0.777	Go_O	0.0
245.37599999999998	1.0	go	0.682	Go_O	1.0
247.89999999999998	1.0	go	0.97	Go_X	1.0
250.42399999999998	0.6	stopsuccess	0.0	Go_X	1.0
252.949	1.0	go	0.674	Go_O	1.0
255.473	1.0	go	0.986	Go_X	1.0
257.997	1.0	go	0.0	Go_O	0.0
260.521	1.0	go	0.693	Go_X	1.0
263.045	1.0	go	0.0	Go_X	0.0
265.57	1.0	go	0.0	Go_O	0.0
268.094	0.65	stopsuccess	0.0	Go_O	1.0
270.618	1.0	go	0.581	Go_O	1.0
273.142	1.0	go	0.737	Go_X	1.0
275.666	1.0	go	0.0	Go_X	0.0
278.191	1.0	go	0.0	Go_O	0.0
280.715	1.0	go	0.877	Go_X	1.0
283.239	0.7	stopsuccess	0.0	Go_X	1.0
285.763	1.0	go	0.822	Go_O	1.0
288.287	1.0	go	0.803	Go_X	1.0
290.811	1.0	go	0.905	Go_O	1.0
293.336	1.0	go	0.786	Go_O	1.0
295.86	0.75	stopfail	0.802	Go_O	0.0
298.384	1.0	go	0.594	Go_X	1.0
300.908	1.0	go	0.651	Go_O	1.0
303.432	0.7	stopfail	0.875	Go_X	0.0
305.957	1.0	go	0.0	Go_X	0.0
308.481	0.65	stopfail	0.594	Go_O	0.0
311.005	1.0	go	0.719	Go_X	1.0
313.529	1.0	go	0.0	Go_O	0.0
316.053	1.0	go	0.0	Go_O	0.0
318.578	1.0	go	0.764	Go_X	1.0
321.102	1.0	go	0.922	Go_O	1.0
323.626	1.0	go	0.704	Go_X	1.0
326.15	1.0	go	0.785	Go_X	1.0
328.674	0.6	stopfail	0.776	Go_X	0.0
331.199	1.0	go	0.678	Go_O	1.0
333.723	1.0	go	0.744	Go_O	0.0
336.247	1.0	go	0.698	Go_X	1.0
338.771	0.55	stopfail	0.539	Go_O	0.0
341.295	1.0	go	0.752	Go_X	1.0
343.82	1.0	go	0.654	Go_O	1.0
346.344	1.0	go	0.996	Go_X	1.0
348.868	1.0	go	0.954	Go_O	1.0
351.392	0.5	stopfail	0.653	Go_X	0.0
353.916	1.0	go	0.596	Go_X	1.0
356.44	1.0	go	0.817	Go_O	1.0
358.965	0.45	stopsuccess	0.0	Go_O	1.0
361.489	1.0	go	0.78	Go_O	1.0
364.013	1.0	go	0.923	Go_X	1.0
366.537	0.5	stopsuccess	0.0	Go_X	1.0
369.061	1.0	go	0.801	Go_X	1.0
371.586	1.0	go	0.18	Go_O	0.0
374.11	0.55	stopfail	0.566	Go_O	0.0
376.634	1.0	go	0.929	Go_X	1.0
379.158	1.0	go	0.0	Go_O	0.0
381.682	1.0	go	0.848	Go_X	1.0
384.207	1.0	go	0.927	Go_O	1.0
386.731	1.0	go	0.979	Go_O	1.0
389.255	1.0	go	0.0	Go_X	0.0
391.779	0.5	stopsuccess	0.0	Go_X	1.0
394.303	1.0	go	0.948	Go_O	1.0
396.828	0.55	stopsuccess	0.0	Go_O	1.0
399.352	1.0	go	0.793	Go_X	1.0
401.876	1.0	go	0.821	Go_O	1.0
404.4	1.0	go	0.0	Go_X	0.0
406.924	1.0	go	0.647	Go_X	1.0
409.449	1.0	go	0.638	Go_O	1.0
411.973	0.6	stopfail	0.806	Go_X	0.0
414.497	1.0	go	0.719	Go_X	1.0
417.021	1.0	go	0.713	Go_O	1.0
419.545	1.0	go	0.813	Go_X	1.0
422.069	0.55	stopfail	0.645	Go_O	0.0
424.594	0.5	stopfail	0.718	Go_X	0.0
427.118	0.45	stopfail	0.504	Go_O	0.0
429.64199999999994	1.0	go	0.583	Go_O	1.0
432.16599999999994	0.4	stopsuccess	0.0	Go_X	1.0
434.68999999999994	1.0	go	0.692	Go_X	0.0
437.21500000000003	1.0	go	0.78	Go_O	1.0
439.73900000000003	1.0	go	0.661	Go_X	1.0
442.26300000000003	1.0	go	0.798	Go_O	1.0
444.78700000000003	1.0	go	0.798	Go_X	1.0
447.31100000000004	1.0	go	0.719	Go_O	1.0
449.836	1.0	go	0.726	Go_X	1.0
452.36	1.0	go	0.0	Go_O	0.0
454.884	0.45	stopsuccess	0.0	Go_O	1.0
457.408	1.0	go	0.799	Go_O	1.0
459.932	1.0	go	0.0	Go_X	0.0
462.457	0.5	stopfail	0.558	Go_X	0.0
464.981	1.0	go	0.634	Go_X	0.0
467.505	1.0	go	0.728	Go_O	1.0
470.029	1.0	go	0.915	Go_O	1.0
472.553	1.0	go	0.786	Go_X	0.0
475.078	1.0	go	0.689	Go_O	1.0
477.602	0.45	stopsuccess	0.0	Go_O	1.0
480.126	1.0	go	0.74	Go_X	1.0
482.65	1.0	go	0.662	Go_X	1.0
485.174	1.0	go	0.694	Go_O	1.0
487.698	0.5	stopsuccess	0.0	Go_X	1.0
490.22299999999996	1.0	go	0.0	Go_O	0.0
492.74699999999996	0.55	stopfail	0.618	Go_O	0.0
495.27099999999996	1.0	go	0.491	Go_X	1.0
497.79499999999996	1.0	go	0.673	Go_O	1.0
500.31899999999996	1.0	go	0.0	Go_X	0.0
502.84399999999994	1.0	go	0.0	Go_O	0.0
505.36799999999994	1.0	go	0.962	Go_X	1.0
507.89199999999994	1.0	go	0.0	Go_O	0.0
510.41599999999994	1.0	go	0.566	Go_X	1.0
512.9399999999999	0.5	stopsuccess	0.0	Go_X	1.0
515.465	1.0	go	0.0	Go_O	0.0
517.989	1.0	go	0.0	Go_X	0.0
520.513	1.0	go	0.789	Go_O	1.0
523.037	1.0	go	0.735	Go_X	1.0
525.561	0.55	stopsuccess	0.0	Go_O	1.0
528.086	1.0	go	0.658	Go_O	1.0
530.61	0.6	stopfail	0.977	Go_X	0.0
533.134	1.0	go	0.409	Go_X	1.0
535.658	1.0	go	0.718	Go_X	1.0
538.182	0.55	stopfail	0.921	Go_O	0.0
540.707	1.0	go	0.0	Go_O	0.0
543.231	1.0	go	0.0	Go_O	0.0
545.755	1.0	go	0.488	Go_X	1.0
548.279	1.0	go	0.298	Go_O	1.0
550.803	1.0	go	0.381	Go_X	1.0
553.327	1.0	go	0.912	Go_X	1.0
555.852	1.0	go	0.515	Go_O	1.0
558.376	1.0	go	0.064	Go_X	1.0
560.9	1.0	go	0.412	Go_O	1.0
563.424	1.0	go	0.41	Go_X	1.0
565.948	0.5	stopsuccess	0.0	Go_X	1.0
568.473	1.0	go	0.793	Go_O	1.0
570.997	1.0	go	0.0	Go_O	0.0
573.521	0.55	stopsuccess	0.0	Go_O	1.0
576.045	1.0	go	0.665	Go_X	1.0
578.569	0.6	stopsuccess	0.0	Go_X	1.0
581.0939999999999	1.0	go	0.71	Go_X	1.0
583.6179999999999	1.0	go	0.684	Go_O	1.0
586.1419999999999	0.65	stopfail	0.974	Go_O	0.0
588.6659999999999	1.0	go	0.0	Go_O	0.0
591.1899999999999	0.6	stopfail	0.66	Go_X	0.0
593.715	1.0	go	0.956	Go_X	1.0
596.239	1.0	go	0.842	Go_X	1.0
598.763	1.0	go	0.763	Go_O	1.0
601.287	0.55	stopsuccess	0.0	Go_O	1.0
603.811	1.0	go	0.532	Go_O	0.0
606.336	1.0	go	0.424	Go_X	1.0
608.86	1.0	go	0.664	Go_O	1.0
611.384	1.0	go	0.645	Go_X	1.0
613.908	0.6	stopfail	0.678	Go_X	0.0
616.432	1.0	go	0.631	Go_O	1.0
618.956	1.0	go	0.0	Go_X	0.0
621.481	0.55	stopsuccess	0.0	Go_O	1.0
624.005	1.0	go	0.418	Go_X	1.0
626.529	1.0	go	0.486	Go_O	1.0
629.053	1.0	go	0.742	Go_X	1.0
631.577	1.0	go	0.0	Go_O	0.0
634.102	0.6	stopsuccess	0.0	Go_X	1.0
636.626	1.0	go	0.652	Go_O	1.0
639.15	0.65	stopsuccess	0.0	Go_O	1.0
641.674	1.0	go	0.528	Go_X	1.0
644.198	1.0	go	0.403	Go_O	1.0
646.723	0.7	stopfail	0.807	Go_X	0.0
649.247	1.0	go	0.0	Go_X	0.0
651.771	1.0	go	0.642	Go_O	1.0
654.295	1.0	go	0.615	Go_X	1.0
656.819	1.0	go	0.928	Go_X	1.0
659.3439999999999	0.65	stopsuccess	0.0	Go_O	1.0
661.8679999999999	1.0	go	0.0	Go_O	0.0
664.3919999999999	0.7	stopfail	0.889	Go_X	0.0
666.9159999999999	1.0	go	0.615	Go_O	1.0
669.4399999999999	1.0	go	0.0	Go_X	0.0
671.9639999999999	1.0	go	0.87	Go_X	1.0
674.489	1.0	go	0.669	Go_O	1.0
677.013	1.0	go	0.484	Go_X	1.0
679.537	1.0	go	0.716	Go_O	1.0
682.061	0.65	stopfail	0.525	Go_O	0.0
684.585	1.0	go	0.747	Go_O	1.0
687.11	1.0	go	0.722	Go_X	1.0
689.634	0.6	stopsuccess	0.0	Go_X	1.0
692.158	1.0	go	0.635	Go_X	1.0
694.682	1.0	go	0.705	Go_O	1.0
697.206	0.65	stopfail	0.704	Go_O	0.0
699.731	1.0	go	0.694	Go_O	1.0
702.255	1.0	go	0.0	Go_X	0.0
704.779	1.0	go	0.691	Go_X	1.0
707.303	1.0	go	0.677	Go_O	1.0
709.827	0.6	stopsuccess	0.0	Go_X	1.0
712.352	1.0	go	0.497	Go_O	1.0
714.876	0.65	stopsuccess	0.0	Go_O	1.0
717.4	1.0	go	0.646	Go_X	1.0
719.924	1.0	go	0.669	Go_O	1.0
722.448	1.0	go	0.963	Go_X	1.0
724.973	1.0	go	0.0	Go_O	0.0
727.497	1.0	go	0.0	Go_X	0.0
730.021	0.7	stopfail	0.725	Go_X	0.0
732.545	1.0	go	0.409	Go_O	1.0
735.069	1.0	go	0.0	Go_X	0.0
737.5939999999999	0.65	stopfail	0.878	Go_O	0.0
740.1179999999999	0.6	stopfail	0.374	Go_X	0.0
742.6419999999999	1.0	go	0.0	Go_O	0.0
745.1659999999999	1.0	go	0.472	Go_X	1.0
747.6899999999999	1.0	go	0.858	Go_O	1.0
750.2139999999999	1.0	go	0.72	Go_X	1.0
752.739	0.55	stopfail	0.684	Go_O	0.0
755.263	1.0	go	0.413	Go_X	1.0
