onset	duration	trial_type	response_time	stim_file	accuracy
0.5210000000000008	1.0	go	0.901	Go_X	1.0
3.0549999999999997	1.0	go	0.583	Go_O	1.0
5.588000000000001	1.0	go	0.646	Go_X	1.0
8.121000000000002	1.0	go	0.713	Go_O	1.0
10.654000000000003	1.0	go	0.818	Go_X	1.0
13.187999999999995	1.0	go	0.888	Go_O	1.0
15.720999999999997	0.25	stopsuccess	0.0	Go_O	1.0
18.253999999999998	1.0	go	0.414	Go_O	1.0
20.787	0.3	stopfail	0.559	Go_X	0.0
23.321000000000005	1.0	go	0.504	Go_X	1.0
25.854000000000006	1.0	go	0.421	Go_O	1.0
28.387000000000008	1.0	go	0.452	Go_X	1.0
30.919999999999995	0.25	stopsuccess	0.0	Go_O	1.0
33.454	1.0	go	0.444	Go_X	1.0
35.987	1.0	go	0.506	Go_O	1.0
38.52	0.3	stopsuccess	0.0	Go_X	1.0
41.053999999999995	0.35	stopfail	0.445	Go_O	0.0
43.603	1.0	go	0.627	Go_X	1.0
46.13700000000001	1.0	go	0.398	Go_O	1.0
48.669999999999995	0.3	stopsuccess	0.0	Go_X	1.0
51.202999999999996	1.0	go	0.704	Go_O	1.0
53.736	1.0	go	0.431	Go_X	1.0
56.27	0.35	stopfail	0.37	Go_O	0.0
58.803000000000004	1.0	go	0.489	Go_O	1.0
61.336000000000006	1.0	go	0.707	Go_X	1.0
63.86900000000001	0.3	stopsuccess	0.0	Go_X	1.0
66.40299999999999	1.0	go	0.505	Go_X	1.0
68.936	1.0	go	0.511	Go_O	1.0
71.469	0.35	stopfail	0.474	Go_O	0.0
74.00199999999998	1.0	go	0.338	Go_O	1.0
76.536	1.0	go	0.591	Go_X	1.0
79.06899999999999	1.0	go	0.686	Go_X	1.0
81.602	1.0	go	0.836	Go_O	1.0
84.13499999999999	1.0	go	0.913	Go_O	1.0
86.66899999999998	0.3	stopsuccess	0.0	Go_X	1.0
89.202	1.0	go	0.382	Go_X	1.0
91.73499999999999	1.0	go	0.389	Go_O	1.0
94.268	1.0	go	0.427	Go_X	1.0
96.80199999999999	1.0	go	0.457	Go_X	1.0
99.33500000000001	1.0	go	0.491	Go_O	1.0
101.868	0.35	stopsuccess	0.0	Go_O	1.0
104.40099999999998	1.0	go	0.44	Go_O	1.0
106.935	1.0	go	0.61	Go_X	1.0
109.46799999999999	1.0	go	0.601	Go_O	1.0
112.001	1.0	go	0.681	Go_X	1.0
114.53399999999999	1.0	go	0.908	Go_X	1.0
117.06799999999998	1.0	go	0.749	Go_O	1.0
119.601	0.4	stopsuccess	0.0	Go_X	1.0
122.13399999999999	1.0	go	0.292	Go_X	1.0
124.668	1.0	go	0.498	Go_O	1.0
127.21699999999998	0.45	stopfail	0.457	Go_O	0.0
129.751	1.0	go	0.394	Go_X	1.0
132.284	0.4	stopfail	0.506	Go_X	0.0
134.817	0.35	stopfail	0.481	Go_O	0.0
137.35	1.0	go	0.632	Go_O	1.0
139.884	1.0	go	0.512	Go_O	1.0
142.417	1.0	go	0.973	Go_X	1.0
144.95	1.0	go	0.415	Go_O	1.0
147.483	0.3	stopfail	0.401	Go_X	0.0
150.017	1.0	go	0.394	Go_X	1.0
152.54999999999998	0.25	stopfail	0.314	Go_O	0.0
155.083	1.0	go	0.379	Go_X	1.0
157.61599999999999	1.0	go	0.421	Go_O	1.0
160.15	1.0	go	0.429	Go_X	1.0
162.683	1.0	go	0.457	Go_O	1.0
165.216	1.0	go	0.645	Go_O	1.0
167.749	1.0	go	0.58	Go_X	1.0
170.283	1.0	go	0.793	Go_X	1.0
172.816	1.0	go	0.484	Go_O	0.0
175.349	1.0	go	0.834	Go_O	1.0
177.882	0.2	stopsuccess	0.0	Go_X	1.0
180.416	1.0	go	0.537	Go_X	1.0
182.94899999999998	1.0	go	0.589	Go_O	1.0
185.482	1.0	go	0.993	Go_X	0.0
188.015	0.25	stopfail	0.362	Go_O	0.0
190.549	1.0	go	0.523	Go_X	1.0
193.082	1.0	go	0.576	Go_O	1.0
195.61499999999998	1.0	go	0.597	Go_O	1.0
198.148	1.0	go	0.695	Go_X	0.0
200.68200000000002	1.0	go	0.549	Go_O	1.0
203.21499999999997	1.0	go	0.0	Go_X	0.0
205.748	0.2	stopsuccess	0.0	Go_X	1.0
208.28199999999998	1.0	go	0.5	Go_X	1.0
210.83100000000002	1.0	go	0.688	Go_O	1.0
213.365	0.25	stopsuccess	0.0	Go_O	1.0
215.89799999999997	1.0	go	0.353	Go_X	1.0
218.43099999999998	1.0	go	0.677	Go_O	0.0
220.964	0.3	stopfail	0.481	Go_X	0.0
223.498	1.0	go	0.371	Go_O	1.0
226.031	0.25	stopsuccess	0.0	Go_O	1.0
228.56400000000002	1.0	go	0.652	Go_X	1.0
231.09699999999998	1.0	go	0.0	Go_X	0.0
233.63099999999997	1.0	go	0.372	Go_O	1.0
236.164	1.0	go	0.357	Go_X	1.0
238.697	1.0	go	0.443	Go_O	1.0
241.23000000000002	0.3	stopfail	0.408	Go_X	0.0
243.764	0.25	stopfail	0.342	Go_O	0.0
246.29699999999997	1.0	go	0.462	Go_O	1.0
248.82999999999998	1.0	go	0.745	Go_X	1.0
251.363	0.2	stopsuccess	0.0	Go_X	1.0
253.897	1.0	go	0.736	Go_O	1.0
256.43	1.0	go	0.501	Go_X	1.0
258.963	1.0	go	0.875	Go_X	1.0
261.496	1.0	go	0.506	Go_O	1.0
264.03	1.0	go	0.466	Go_X	0.0
266.563	1.0	go	0.579	Go_O	1.0
269.096	0.25	stopsuccess	0.0	Go_O	1.0
271.629	1.0	go	0.474	Go_O	1.0
274.163	1.0	go	0.427	Go_X	1.0
276.69599999999997	1.0	go	0.587	Go_O	1.0
279.229	1.0	go	0.68	Go_X	1.0
281.763	1.0	go	0.512	Go_X	1.0
284.312	0.3	stopsuccess	0.0	Go_X	1.0
286.846	1.0	go	0.593	Go_O	1.0
289.379	1.0	go	0.4	Go_X	1.0
291.912	1.0	go	0.475	Go_O	1.0
294.445	1.0	go	0.442	Go_O	0.0
296.979	0.35	stopfail	0.481	Go_O	0.0
299.512	1.0	go	0.427	Go_X	1.0
302.045	1.0	go	0.386	Go_O	1.0
304.578	0.3	stopfail	0.517	Go_X	0.0
307.11199999999997	1.0	go	0.61	Go_X	1.0
309.645	0.25	stopsuccess	0.0	Go_O	1.0
312.178	1.0	go	0.655	Go_X	1.0
314.711	1.0	go	0.327	Go_O	1.0
317.245	1.0	go	0.612	Go_X	1.0
319.778	1.0	go	0.586	Go_O	1.0
322.311	1.0	go	0.501	Go_X	1.0
324.844	1.0	go	0.501	Go_O	1.0
327.378	1.0	go	0.49	Go_X	1.0
329.911	0.3	stopfail	0.526	Go_X	0.0
332.444	1.0	go	0.117	Go_O	1.0
