onset	duration	trial_type	response_time	stim_file	accuracy
0.5309999999999988	1.0	go	0.854	Go_X	1.0
3.0549999999999997	1.0	go	0.642	Go_O	1.0
5.579000000000001	1.0	go	0.673	Go_O	1.0
8.103000000000002	1.0	go	0.606	Go_X	1.0
10.627000000000002	1.0	go	0.606	Go_X	1.0
13.152000000000001	1.0	go	0.548	Go_O	1.0
15.676000000000002	0.25	stopsuccess	0.0	Go_O	1.0
18.200000000000003	1.0	go	0.32	Go_X	1.0
20.724000000000004	0.3	stopfail	0.394	Go_X	0.0
23.248000000000005	1.0	go	0.436	Go_O	1.0
25.772000000000006	1.0	go	0.492	Go_O	1.0
28.296999999999997	1.0	go	0.446	Go_X	1.0
30.820999999999998	0.25	stopfail	0.29	Go_O	0.0
33.345	1.0	go	0.368	Go_O	1.0
35.869	1.0	go	0.443	Go_X	1.0
38.393	0.2	stopsuccess	0.0	Go_X	1.0
40.917	0.25	stopsuccess	0.0	Go_O	1.0
43.44200000000001	1.0	go	0.418	Go_X	1.0
45.965999999999994	1.0	go	0.476	Go_O	1.0
48.489999999999995	0.3	stopsuccess	0.0	Go_X	1.0
51.013999999999996	1.0	go	0.508	Go_X	1.0
53.538	1.0	go	0.558	Go_O	1.0
56.062	0.35	stopsuccess	0.0	Go_O	1.0
58.587	1.0	go	0.451	Go_O	1.0
61.111000000000004	1.0	go	0.412	Go_X	1.0
63.635000000000005	0.4	stopfail	0.488	Go_X	0.0
66.159	1.0	go	0.524	Go_O	1.0
68.683	1.0	go	0.647	Go_X	1.0
71.207	0.35	stopsuccess	0.0	Go_O	1.0
73.732	1.0	go	0.414	Go_O	1.0
76.256	1.0	go	0.397	Go_X	1.0
78.78	1.0	go	0.668	Go_X	1.0
81.304	1.0	go	0.503	Go_O	1.0
83.828	1.0	go	0.592	Go_X	1.0
86.352	0.4	stopfail	0.414	Go_X	0.0
88.87700000000001	1.0	go	0.584	Go_O	1.0
91.40100000000001	1.0	go	0.629	Go_O	1.0
93.92500000000001	1.0	go	0.576	Go_X	1.0
96.44900000000001	1.0	go	0.593	Go_X	1.0
98.97300000000001	1.0	go	0.569	Go_O	1.0
101.49799999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.02199999999999	1.0	go	0.474	Go_X	1.0
106.54599999999999	1.0	go	0.473	Go_O	1.0
109.07	1.0	go	0.581	Go_X	1.0
111.594	1.0	go	0.557	Go_O	1.0
114.118	1.0	go	0.708	Go_X	1.0
116.643	1.0	go	0.59	Go_O	1.0
119.167	0.4	stopsuccess	0.0	Go_X	1.0
121.691	1.0	go	0.504	Go_X	1.0
124.215	1.0	go	0.599	Go_O	1.0
126.739	0.45	stopsuccess	0.0	Go_O	1.0
129.263	1.0	go	0.465	Go_X	1.0
131.788	0.5	stopfail	0.713	Go_X	0.0
134.312	0.45	stopfail	0.562	Go_O	0.0
136.836	1.0	go	0.535	Go_O	1.0
139.36	1.0	go	0.663	Go_X	1.0
141.88400000000001	1.0	go	0.511	Go_O	1.0
144.408	1.0	go	0.639	Go_O	1.0
