onset	duration	trial_type	response_time	stim_file	accuracy
0.6150000000000091	1.0	go	0.0	Go_X	0.0
3.2059999999999604	1.0	go	0.455	Go_O	1.0
5.729999999999961	1.0	go	0.241	Go_X	1.0
8.254999999999995	1.0	go	0.494	Go_O	1.0
10.778999999999996	1.0	go	0.577	Go_O	1.0
13.302999999999997	1.0	go	0.526	Go_X	1.0
15.826999999999998	0.25	stopsuccess	0.0	Go_O	1.0
18.351	1.0	go	0.357	Go_X	1.0
20.875999999999976	0.3	stopfail	0.385	Go_X	0.0
23.399999999999977	1.0	go	0.399	Go_O	1.0
25.923999999999978	1.0	go	0.424	Go_O	1.0
28.44799999999998	1.0	go	0.38	Go_X	1.0
30.97199999999998	0.25	stopfail	0.443	Go_O	0.0
33.49699999999996	1.0	go	0.569	Go_O	1.0
36.02099999999996	1.0	go	0.474	Go_X	1.0
38.54499999999996	0.2	stopsuccess	0.0	Go_X	1.0
41.06899999999996	0.25	stopsuccess	0.0	Go_O	1.0
43.59299999999996	1.0	go	0.455	Go_X	1.0
46.117999999999995	1.0	go	0.519	Go_O	1.0
48.64199999999994	0.3	stopfail	0.34	Go_X	0.0
51.16599999999994	1.0	go	0.365	Go_O	1.0
53.68999999999994	1.0	go	0.288	Go_X	1.0
56.21500000000003	0.25	stopfail	0.386	Go_O	0.0
58.73900000000003	1.0	go	0.811	Go_O	1.0
61.263000000000034	1.0	go	0.399	Go_X	1.0
63.787000000000035	0.2	stopsuccess	0.0	Go_X	1.0
66.31100000000004	1.0	go	0.44	Go_X	1.0
68.83600000000001	1.0	go	0.506	Go_O	1.0
71.36000000000001	0.25	stopsuccess	0.0	Go_O	1.0
73.88400000000001	1.0	go	0.503	Go_X	1.0
76.40800000000002	1.0	go	0.284	Go_O	1.0
78.93200000000002	1.0	go	0.429	Go_O	1.0
81.457	1.0	go	0.363	Go_X	1.0
83.981	1.0	go	0.477	Go_X	1.0
86.505	0.3	stopfail	0.452	Go_X	0.0
89.029	1.0	go	0.307	Go_O	1.0
91.553	1.0	go	0.364	Go_X	1.0
94.07799999999997	1.0	go	0.72	Go_O	1.0
96.60199999999998	1.0	go	0.407	Go_X	1.0
99.12599999999998	1.0	go	0.333	Go_O	1.0
101.64999999999998	0.25	stopfail	0.397	Go_O	0.0
104.17399999999998	1.0	go	0.276	Go_O	0.0
106.69899999999996	1.0	go	0.292	Go_X	1.0
109.22299999999996	1.0	go	0.422	Go_X	1.0
111.74699999999996	1.0	go	0.493	Go_O	1.0
114.27099999999996	1.0	go	0.385	Go_O	1.0
116.79499999999996	1.0	go	0.72	Go_X	1.0
119.31999999999994	0.2	stopsuccess	0.0	Go_X	1.0
121.84399999999994	1.0	go	0.409	Go_X	0.0
124.36799999999994	1.0	go	0.476	Go_O	1.0
126.89199999999994	0.25	stopsuccess	0.0	Go_O	1.0
129.41599999999994	1.0	go	0.356	Go_X	1.0
131.94100000000003	0.3	stopsuccess	0.0	Go_X	1.0
134.46500000000003	0.35	stopfail	0.36	Go_O	0.0
136.98900000000003	1.0	go	0.353	Go_O	1.0
139.51300000000003	1.0	go	0.406	Go_O	1.0
142.03700000000003	1.0	go	0.322	Go_X	1.0
144.562	1.0	go	0.338	Go_O	1.0
147.086	0.3	stopsuccess	0.0	Go_X	1.0
149.61	1.0	go	0.443	Go_X	1.0
152.13400000000001	0.35	stopfail	0.37	Go_O	0.0
154.65800000000002	1.0	go	0.627	Go_O	1.0
157.183	1.0	go	0.598	Go_X	1.0
159.707	1.0	go	0.247	Go_X	0.0
162.231	1.0	go	0.393	Go_O	1.0
164.755	1.0	go	0.365	Go_X	1.0
167.279	1.0	go	0.237	Go_O	1.0
169.80399999999997	1.0	go	0.604	Go_O	1.0
172.32799999999997	1.0	go	0.553	Go_X	1.0
174.85199999999998	1.0	go	0.543	Go_X	1.0
177.37599999999998	0.3	stopfail	0.516	Go_X	0.0
179.89999999999998	1.0	go	0.378	Go_O	1.0
182.42499999999995	1.0	go	0.35	Go_O	0.0
184.94899999999996	1.0	go	0.52	Go_X	1.0
187.47299999999996	0.25	stopfail	0.3	Go_O	0.0
189.99699999999996	1.0	go	0.459	Go_O	1.0
192.52099999999996	1.0	go	0.311	Go_X	1.0
195.04599999999994	1.0	go	0.49	Go_X	1.0
197.56999999999994	1.0	go	0.332	Go_O	1.0
200.09399999999994	1.0	go	0.391	Go_X	1.0
202.61799999999994	1.0	go	0.258	Go_O	1.0
205.14199999999994	0.2	stopsuccess	0.0	Go_X	1.0
207.66700000000003	1.0	go	0.52	Go_O	1.0
210.19100000000003	1.0	go	0.97	Go_X	1.0
212.71500000000003	0.25	stopsuccess	0.0	Go_O	1.0
215.23900000000003	1.0	go	0.359	Go_O	1.0
217.764	1.0	go	0.282	Go_X	1.0
220.288	0.3	stopfail	0.739	Go_X	0.0
222.812	1.0	go	0.422	Go_O	1.0
225.336	0.25	stopsuccess	0.0	Go_O	1.0
227.86	1.0	go	0.622	Go_X	1.0
230.385	1.0	go	0.471	Go_X	1.0
232.909	1.0	go	0.33	Go_O	1.0
235.433	1.0	go	0.605	Go_X	1.0
237.957	1.0	go	0.399	Go_O	1.0
240.481	0.3	stopfail	0.284	Go_X	0.0
243.00599999999997	0.25	stopsuccess	0.0	Go_O	1.0
245.52999999999997	1.0	go	0.501	Go_X	1.0
248.05399999999997	1.0	go	0.716	Go_O	1.0
250.57799999999997	0.3	stopsuccess	0.0	Go_X	1.0
253.10199999999998	1.0	go	0.328	Go_X	1.0
255.62699999999995	1.0	go	0.308	Go_O	1.0
258.15099999999995	1.0	go	0.378	Go_X	1.0
260.67499999999995	1.0	go	0.36	Go_O	1.0
263.19899999999996	1.0	go	0.497	Go_X	1.0
265.72299999999996	1.0	go	0.367	Go_O	1.0
268.24799999999993	0.35	stopsuccess	0.0	Go_O	1.0
270.77199999999993	1.0	go	0.396	Go_O	1.0
273.29599999999994	1.0	go	0.354	Go_X	1.0
275.81999999999994	1.0	go	0.355	Go_O	1.0
278.34399999999994	1.0	go	0.389	Go_X	1.0
280.869	1.0	go	0.694	Go_X	1.0
283.39300000000003	0.4	stopfail	0.61	Go_X	0.0
285.91700000000003	1.0	go	0.513	Go_O	1.0
288.44100000000003	1.0	go	0.473	Go_O	1.0
290.96500000000003	1.0	go	0.502	Go_X	1.0
293.49	1.0	go	0.526	Go_X	1.0
296.014	0.35	stopsuccess	0.0	Go_O	1.0
298.538	1.0	go	0.489	Go_O	1.0
301.062	1.0	go	0.49	Go_X	1.0
303.586	0.4	stopfail	0.421	Go_X	0.0
306.111	1.0	go	0.438	Go_O	1.0
308.635	0.35	stopsuccess	0.0	Go_O	1.0
311.159	1.0	go	0.826	Go_X	1.0
313.683	1.0	go	0.0	Go_O	0.0
316.207	1.0	go	0.381	Go_X	1.0
318.73199999999997	1.0	go	0.276	Go_O	1.0
321.256	1.0	go	0.312	Go_X	1.0
323.78	1.0	go	0.749	Go_O	1.0
326.304	1.0	go	0.317	Go_X	1.0
328.828	0.4	stopfail	0.389	Go_X	0.0
331.35299999999995	1.0	go	0.681	Go_O	1.0
333.87699999999995	1.0	go	0.437	Go_X	1.0
336.40099999999995	1.0	go	0.278	Go_O	1.0
338.92499999999995	0.35	stopfail	0.575	Go_O	0.0
341.44899999999996	1.0	go	0.477	Go_X	1.0
343.97399999999993	1.0	go	0.0	Go_O	0.0
346.49799999999993	1.0	go	0.433	Go_O	1.0
349.02199999999993	1.0	go	0.384	Go_X	0.0
351.54599999999994	0.3	stopfail	0.488	Go_X	0.0
354.06999999999994	1.0	go	0.389	Go_X	1.0
356.595	1.0	go	0.372	Go_O	1.0
359.119	0.25	stopsuccess	0.0	Go_O	1.0
361.64300000000003	1.0	go	0.441	Go_X	1.0
364.16700000000003	1.0	go	0.547	Go_O	1.0
366.69100000000003	0.3	stopfail	0.443	Go_X	0.0
369.216	1.0	go	0.0	Go_O	0.0
371.74	1.0	go	0.0	Go_X	0.0
374.264	0.25	stopfail	0.757	Go_O	0.0
376.788	1.0	go	0.421	Go_O	1.0
379.313	1.0	go	0.422	Go_X	1.0
381.837	1.0	go	0.582	Go_X	1.0
384.361	1.0	go	0.473	Go_O	1.0
386.885	1.0	go	0.617	Go_O	1.0
389.409	1.0	go	0.524	Go_X	1.0
391.93399999999997	0.2	stopfail	0.482	Go_X	0.0
394.45799999999997	1.0	go	0.276	Go_X	0.0
396.98199999999997	0.15	stopsuccess	0.0	Go_O	1.0
399.506	1.0	go	0.807	Go_O	1.0
402.03	1.0	go	0.465	Go_X	1.0
404.55499999999995	1.0	go	0.393	Go_O	1.0
407.07899999999995	1.0	go	0.498	Go_X	1.0
409.60299999999995	1.0	go	0.442	Go_O	1.0
412.12699999999995	0.2	stopsuccess	0.0	Go_X	1.0
414.65099999999995	1.0	go	0.439	Go_X	1.0
417.17599999999993	1.0	go	0.521	Go_O	1.0
419.69999999999993	1.0	go	0.991	Go_O	1.0
422.22399999999993	0.25	stopsuccess	0.0	Go_O	1.0
424.74799999999993	0.3	stopfail	0.353	Go_X	0.0
427.27199999999993	0.25	stopsuccess	0.0	Go_O	1.0
429.797	1.0	go	0.366	Go_X	1.0
432.321	0.3	stopfail	0.398	Go_X	0.0
434.86199999999997	1.0	go	0.752	Go_X	1.0
437.38599999999997	1.0	go	0.268	Go_O	1.0
439.90999999999997	1.0	go	0.255	Go_O	0.0
442.43399999999997	1.0	go	0.433	Go_X	1.0
444.95799999999997	1.0	go	0.504	Go_O	1.0
447.48299999999995	1.0	go	0.434	Go_X	1.0
450.00699999999995	1.0	go	0.43	Go_O	1.0
452.53099999999995	1.0	go	0.576	Go_X	1.0
455.05499999999995	0.25	stopfail	0.488	Go_O	0.0
457.5799999999999	1.0	go	0.623	Go_O	1.0
460.1039999999999	1.0	go	0.558	Go_X	1.0
462.62799999999993	0.2	stopsuccess	0.0	Go_X	1.0
465.15199999999993	1.0	go	0.713	Go_O	1.0
467.67599999999993	1.0	go	0.273	Go_X	1.0
470.201	1.0	go	0.797	Go_X	1.0
472.725	1.0	go	0.398	Go_O	1.0
475.249	1.0	go	0.628	Go_O	1.0
477.773	0.25	stopfail	0.272	Go_O	0.0
480.297	1.0	go	0.724	Go_X	1.0
482.822	1.0	go	0.411	Go_O	1.0
485.346	1.0	go	0.72	Go_X	1.0
487.87	0.2	stopsuccess	0.0	Go_X	1.0
490.394	1.0	go	0.759	Go_X	1.0
492.918	0.25	stopfail	0.417	Go_O	0.0
495.443	1.0	go	0.744	Go_O	1.0
497.967	1.0	go	0.714	Go_X	1.0
500.491	1.0	go	0.485	Go_O	1.0
503.015	1.0	go	0.563	Go_O	1.0
505.539	1.0	go	0.309	Go_X	1.0
508.06399999999996	1.0	go	0.0	Go_O	0.0
510.58799999999997	1.0	go	0.0	Go_X	0.0
513.112	0.2	stopfail	0.47	Go_X	0.0
515.636	1.0	go	0.477	Go_O	1.0
518.16	1.0	go	0.394	Go_X	1.0
520.685	1.0	go	0.424	Go_O	1.0
523.209	1.0	go	0.697	Go_X	1.0
525.733	0.15	stopsuccess	0.0	Go_O	1.0
528.257	1.0	go	0.335	Go_O	1.0
530.781	0.2	stopsuccess	0.0	Go_X	1.0
533.3059999999999	1.0	go	0.51	Go_X	1.0
535.8299999999999	1.0	go	0.299	Go_O	1.0
538.3539999999999	0.25	stopsuccess	0.0	Go_O	1.0
540.8779999999999	1.0	go	0.0	Go_X	0.0
543.4019999999999	1.0	go	0.419	Go_X	1.0
545.927	1.0	go	0.478	Go_O	1.0
548.451	1.0	go	0.708	Go_X	1.0
550.975	1.0	go	0.484	Go_O	1.0
553.499	1.0	go	0.166	Go_X	1.0
556.023	1.0	go	0.51	Go_O	1.0
558.548	1.0	go	0.516	Go_X	1.0
561.072	1.0	go	0.353	Go_O	1.0
563.5959999999999	1.0	go	0.249	Go_X	1.0
566.12	0.3	stopfail	0.225	Go_X	0.0
568.6439999999999	1.0	go	0.867	Go_O	1.0
571.169	1.0	go	0.303	Go_X	1.0
573.6929999999999	0.25	stopfail	0.353	Go_O	0.0
576.217	1.0	go	0.532	Go_O	1.0
578.7409999999999	0.2	stopfail	0.582	Go_X	0.0
581.265	1.0	go	0.476	Go_X	1.0
