onset	duration	trial_type	response_time	stim_file	accuracy
0.5579999999999927	1.0	go	0.0	Go_X	0.0
3.114999999999995	1.0	go	0.6	Go_O	1.0
5.638999999999996	1.0	go	0.603	Go_O	1.0
8.164000000000001	1.0	go	0.206	Go_X	1.0
10.688000000000002	1.0	go	0.368	Go_O	1.0
13.212000000000003	1.0	go	0.353	Go_X	1.0
15.73599999999999	0.25	stopfail	0.269	Go_O	0.0
18.25999999999999	1.0	go	0.284	Go_X	1.0
20.784999999999997	0.2	stopsuccess	0.0	Go_X	1.0
23.325999999999993	1.0	go	0.384	Go_O	1.0
25.849999999999994	1.0	go	0.41	Go_X	1.0
28.373999999999995	1.0	go	0.385	Go_O	1.0
30.897999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.422	1.0	go	0.358	Go_X	1.0
35.947	1.0	go	0.332	Go_O	1.0
38.47099999999999	0.3	stopfail	0.231	Go_X	0.0
40.99499999999999	0.25	stopfail	0.263	Go_O	0.0
43.51899999999999	1.0	go	0.316	Go_X	1.0
46.04299999999999	1.0	go	0.231	Go_O	1.0
48.568	0.2	stopfail	0.304	Go_X	0.0
51.092	1.0	go	0.5	Go_O	1.0
53.616	1.0	go	0.639	Go_X	1.0
56.14	0.15	stopsuccess	0.0	Go_O	1.0
58.664	1.0	go	0.345	Go_X	1.0
61.18900000000001	1.0	go	0.591	Go_O	1.0
63.71300000000001	0.2	stopfail	0.306	Go_X	0.0
66.23700000000001	1.0	go	0.478	Go_X	1.0
68.76100000000001	1.0	go	0.43	Go_O	1.0
71.28499999999998	0.15	stopsuccess	0.0	Go_O	1.0
73.80999999999999	1.0	go	0.297	Go_X	1.0
76.33399999999999	1.0	go	0.362	Go_O	1.0
78.85799999999999	1.0	go	0.342	Go_X	1.0
81.38199999999999	1.0	go	0.27	Go_O	1.0
83.90599999999999	1.0	go	0.155	Go_O	0.0
86.431	0.2	stopfail	0.302	Go_X	0.0
88.955	1.0	go	0.344	Go_X	1.0
91.479	1.0	go	0.296	Go_O	1.0
94.003	1.0	go	0.331	Go_X	1.0
96.527	1.0	go	0.395	Go_X	1.0
99.052	1.0	go	0.372	Go_O	1.0
101.57600000000001	0.15	stopsuccess	0.0	Go_O	1.0
104.10000000000001	1.0	go	0.284	Go_X	1.0
106.62400000000001	1.0	go	0.346	Go_O	1.0
109.14800000000001	1.0	go	0.439	Go_O	1.0
111.67299999999999	1.0	go	0.462	Go_X	1.0
114.19699999999999	1.0	go	0.387	Go_O	1.0
116.72099999999999	1.0	go	0.322	Go_X	1.0
119.24499999999999	0.2	stopsuccess	0.0	Go_X	1.0
121.76899999999999	1.0	go	0.289	Go_O	1.0
124.294	1.0	go	0.296	Go_X	1.0
126.818	0.25	stopfail	0.304	Go_O	0.0
129.34199999999998	1.0	go	0.424	Go_O	1.0
131.86599999999999	0.2	stopsuccess	0.0	Go_X	1.0
134.39	0.25	stopfail	0.406	Go_O	0.0
136.91500000000002	1.0	go	0.335	Go_X	1.0
139.43900000000002	1.0	go	0.393	Go_X	1.0
141.96300000000002	1.0	go	0.371	Go_O	1.0
144.48700000000002	1.0	go	0.449	Go_O	1.0
147.01100000000002	0.2	stopsuccess	0.0	Go_X	1.0
149.536	1.0	go	0.378	Go_X	1.0
152.06	0.25	stopsuccess	0.0	Go_O	1.0
154.584	1.0	go	0.363	Go_X	1.0
157.108	1.0	go	0.362	Go_O	1.0
159.63299999999998	1.0	go	0.404	Go_X	1.0
162.15699999999998	1.0	go	0.355	Go_O	1.0
164.683	1.0	go	0.395	Go_O	1.0
167.20499999999998	1.0	go	0.41	Go_X	1.0
169.72899999999998	1.0	go	0.395	Go_O	1.0
172.25400000000002	1.0	go	0.464	Go_X	1.0
174.77800000000002	1.0	go	0.388	Go_X	1.0
177.30200000000002	0.3	stopfail	0.401	Go_X	0.0
179.82600000000002	1.0	go	0.292	Go_O	1.0
182.35000000000002	1.0	go	0.381	Go_X	1.0
184.875	1.0	go	0.334	Go_O	1.0
187.399	0.25	stopfail	0.322	Go_O	0.0
189.923	1.0	go	0.394	Go_X	1.0
192.447	1.0	go	0.562	Go_O	1.0
194.971	1.0	go	0.475	Go_O	1.0
197.49600000000004	1.0	go	0.4	Go_X	1.0
200.02000000000004	1.0	go	0.385	Go_X	1.0
202.54399999999998	1.0	go	0.617	Go_O	1.0
205.06799999999998	0.2	stopfail	0.386	Go_X	0.0
207.59199999999998	1.0	go	0.352	Go_X	1.0
210.11700000000002	1.0	go	0.282	Go_O	1.0
212.64100000000002	0.15	stopsuccess	0.0	Go_O	1.0
215.16500000000002	1.0	go	0.336	Go_X	1.0
217.68900000000002	1.0	go	0.419	Go_O	1.0
220.21300000000002	0.2	stopfail	0.224	Go_X	0.0
222.738	1.0	go	0.288	Go_O	1.0
225.262	0.15	stopsuccess	0.0	Go_O	1.0
227.786	1.0	go	0.34	Go_X	1.0
230.31	1.0	go	0.384	Go_O	1.0
232.834	1.0	go	0.249	Go_X	1.0
235.35900000000004	1.0	go	0.401	Go_O	1.0
237.88300000000004	1.0	go	0.324	Go_X	1.0
240.40699999999998	0.2	stopsuccess	0.0	Go_X	1.0
242.93099999999998	0.25	stopfail	0.332	Go_O	0.0
245.45499999999998	1.0	go	0.302	Go_X	1.0
247.98000000000002	1.0	go	0.327	Go_O	1.0
250.50400000000002	0.2	stopfail	0.307	Go_X	0.0
253.02800000000002	1.0	go	0.421	Go_X	1.0
255.55200000000002	1.0	go	0.565	Go_O	1.0
258.076	1.0	go	0.385	Go_X	1.0
260.601	1.0	go	0.37	Go_O	1.0
263.125	1.0	go	0.281	Go_X	1.0
265.649	1.0	go	0.35	Go_O	1.0
268.173	0.15	stopsuccess	0.0	Go_O	1.0
270.697	1.0	go	0.384	Go_O	1.0
273.22200000000004	1.0	go	0.327	Go_X	1.0
275.74600000000004	1.0	go	0.305	Go_O	1.0
278.27000000000004	1.0	go	0.329	Go_X	1.0
280.794	1.0	go	0.399	Go_O	1.0
283.318	0.2	stopsuccess	0.0	Go_X	1.0
285.843	1.0	go	0.112	Go_X	1.0
288.367	1.0	go	0.403	Go_X	1.0
290.891	1.0	go	0.375	Go_O	1.0
293.415	1.0	go	0.338	Go_O	1.0
295.939	0.25	stopfail	0.375	Go_O	0.0
298.464	1.0	go	0.384	Go_X	1.0
300.988	1.0	go	0.42	Go_O	1.0
303.512	0.2	stopfail	0.324	Go_X	0.0
306.036	1.0	go	0.682	Go_X	1.0
308.56	0.15	stopsuccess	0.0	Go_O	1.0
311.08500000000004	1.0	go	0.449	Go_O	1.0
313.60900000000004	1.0	go	0.333	Go_X	1.0
316.13300000000004	1.0	go	0.41	Go_X	1.0
318.657	1.0	go	0.384	Go_O	1.0
321.181	1.0	go	0.341	Go_X	1.0
323.706	1.0	go	0.365	Go_O	1.0
326.23	1.0	go	0.392	Go_O	0.0
328.754	0.2	stopfail	0.282	Go_X	0.0
331.278	1.0	go	0.397	Go_X	1.0
333.803	1.0	go	0.417	Go_X	1.0
336.327	1.0	go	0.0	Go_O	0.0
