onset	duration	trial_type	response_time	stim_file	accuracy
0.5220000000000056	1.0	go	0.0	Go_X	0.0
3.055000000000007	1.0	go	0.0	Go_O	0.0
5.588000000000008	1.0	go	0.882	Go_O	0.0
8.12100000000001	1.0	go	0.695	Go_X	1.0
10.655000000000001	1.0	go	0.328	Go_X	1.0
13.188000000000002	1.0	go	0.255	Go_O	0.0
15.721000000000004	0.25	stopfail	0.388	Go_O	0.0
18.25500000000001	1.0	go	0.537	Go_O	1.0
20.804000000000002	0.2	stopsuccess	0.0	Go_X	1.0
23.338000000000008	1.0	go	0.519	Go_X	1.0
25.87100000000001	1.0	go	0.476	Go_X	1.0
28.40400000000001	1.0	go	0.386	Go_O	1.0
30.938000000000002	0.25	stopsuccess	0.0	Go_O	1.0
33.471000000000004	1.0	go	0.397	Go_O	0.0
36.004000000000005	1.0	go	0.496	Go_X	1.0
38.537000000000006	0.3	stopsuccess	0.0	Go_X	1.0
41.071	0.35	stopsuccess	0.0	Go_O	1.0
43.60400000000001	1.0	go	0.494	Go_X	1.0
46.137	1.0	go	0.317	Go_O	1.0
48.670000000000016	0.4	stopfail	0.468	Go_X	0.0
51.20400000000001	1.0	go	0.416	Go_X	1.0
53.736999999999995	1.0	go	0.329	Go_O	1.0
56.27000000000001	0.35	stopfail	0.484	Go_O	0.0
58.804	1.0	go	0.674	Go_O	1.0
61.33700000000002	1.0	go	0.391	Go_X	1.0
63.870000000000005	0.3	stopfail	0.428	Go_X	0.0
66.40299999999999	1.0	go	0.608	Go_X	1.0
68.93700000000001	1.0	go	0.601	Go_O	1.0
71.47	0.25	stopsuccess	0.0	Go_O	1.0
74.00300000000001	1.0	go	0.396	Go_O	1.0
76.536	1.0	go	0.393	Go_X	1.0
79.07	1.0	go	0.595	Go_O	1.0
81.60300000000001	1.0	go	0.645	Go_X	1.0
84.136	1.0	go	0.748	Go_X	1.0
86.67000000000002	0.3	stopsuccess	0.0	Go_X	1.0
89.203	1.0	go	0.507	Go_O	1.0
91.73600000000002	1.0	go	0.642	Go_O	1.0
94.269	1.0	go	0.539	Go_X	1.0
96.803	1.0	go	0.741	Go_O	1.0
99.33600000000001	1.0	go	0.734	Go_X	1.0
101.869	0.35	stopsuccess	0.0	Go_O	1.0
104.40200000000002	1.0	go	0.435	Go_X	1.0
106.936	1.0	go	0.363	Go_O	1.0
109.469	1.0	go	0.541	Go_O	1.0
112.00200000000001	1.0	go	0.473	Go_X	1.0
114.536	1.0	go	0.457	Go_O	1.0
117.06900000000002	1.0	go	0.546	Go_X	1.0
119.602	0.4	stopfail	0.387	Go_X	0.0
122.13499999999999	1.0	go	0.377	Go_X	1.0
124.66900000000001	1.0	go	0.409	Go_O	1.0
127.202	0.35	stopsuccess	0.0	Go_O	1.0
129.735	1.0	go	0.625	Go_O	1.0
132.269	0.4	stopfail	0.555	Go_X	0.0
134.818	0.35	stopfail	0.543	Go_O	0.0
137.352	1.0	go	0.634	Go_X	1.0
139.885	1.0	go	0.524	Go_O	1.0
142.418	1.0	go	0.649	Go_X	1.0
144.952	1.0	go	0.412	Go_X	1.0
147.485	0.3	stopfail	0.251	Go_X	0.0
150.018	1.0	go	0.394	Go_O	1.0
152.55100000000002	0.25	stopsuccess	0.0	Go_O	1.0
155.085	1.0	go	0.407	Go_O	0.0
157.618	1.0	go	0.366	Go_X	1.0
160.151	1.0	go	0.425	Go_X	1.0
162.684	1.0	go	0.487	Go_O	1.0
165.21800000000002	1.0	go	0.492	Go_X	1.0
167.751	1.0	go	0.348	Go_O	1.0
170.28400000000002	1.0	go	0.493	Go_O	1.0
172.818	1.0	go	0.521	Go_X	1.0
175.35100000000003	1.0	go	0.496	Go_X	1.0
177.884	0.3	stopfail	0.497	Go_X	0.0
180.417	1.0	go	0.44	Go_O	1.0
182.951	1.0	go	0.633	Go_X	1.0
185.484	1.0	go	0.426	Go_O	1.0
188.01700000000002	0.25	stopsuccess	0.0	Go_O	1.0
190.55100000000002	1.0	go	0.18	Go_X	1.0
193.1	1.0	go	0.619	Go_O	1.0
195.634	1.0	go	0.358	Go_X	1.0
198.167	1.0	go	0.376	Go_O	1.0
200.70000000000002	1.0	go	0.267	Go_X	1.0
203.234	1.0	go	0.22	Go_O	1.0
205.783	0.3	stopfail	0.247	Go_X	0.0
208.31699999999998	1.0	go	0.52	Go_X	1.0
210.85	1.0	go	0.389	Go_O	1.0
213.383	0.25	stopsuccess	0.0	Go_O	1.0
215.917	1.0	go	0.386	Go_X	1.0
218.45000000000002	1.0	go	0.456	Go_O	1.0
220.98300000000003	0.3	stopfail	0.489	Go_X	0.0
223.516	1.0	go	0.418	Go_O	0.0
226.04999999999998	0.25	stopsuccess	0.0	Go_O	1.0
228.583	1.0	go	0.435	Go_X	1.0
231.116	1.0	go	0.395	Go_O	1.0
233.64900000000003	1.0	go	0.696	Go_X	1.0
236.18300000000002	1.0	go	0.661	Go_X	1.0
238.71599999999998	1.0	go	0.62	Go_O	1.0
241.249	0.3	stopsuccess	0.0	Go_X	1.0
243.783	0.35	stopfail	0.502	Go_O	0.0
246.316	1.0	go	0.61	Go_X	1.0
248.84900000000002	1.0	go	0.699	Go_O	1.0
251.38199999999998	0.3	stopsuccess	0.0	Go_X	1.0
253.91600000000003	1.0	go	0.454	Go_O	1.0
256.44899999999996	1.0	go	0.531	Go_X	1.0
258.98199999999997	1.0	go	0.516	Go_X	1.0
261.51599999999996	1.0	go	0.518	Go_O	1.0
264.06500000000005	1.0	go	0.624	Go_O	1.0
266.59900000000005	1.0	go	0.415	Go_X	1.0
269.13199999999995	0.35	stopsuccess	0.0	Go_O	1.0
271.66499999999996	1.0	go	0.697	Go_O	0.0
274.19899999999996	1.0	go	0.421	Go_X	1.0
276.73199999999997	1.0	go	0.461	Go_O	1.0
279.265	1.0	go	0.562	Go_X	1.0
281.798	1.0	go	0.773	Go_X	1.0
