onset	duration	trial_type	response_time	stim_file	accuracy
0.5310000000000059	1.0	go	0.0	Go_X	0.0
3.0639999999999645	1.0	go	0.454	Go_O	1.0
5.598000000000013	1.0	go	0.761	Go_O	1.0
8.146999999999991	1.0	go	0.374	Go_X	1.0
10.680999999999983	1.0	go	0.319	Go_O	1.0
13.213999999999999	1.0	go	0.384	Go_X	1.0
15.747000000000014	0.25	stopfail	0.38	Go_O	0.0
18.281000000000006	1.0	go	0.374	Go_O	1.0
20.813999999999965	0.2	stopsuccess	0.0	Go_X	1.0
23.34699999999998	1.0	go	0.621	Go_X	1.0
25.879999999999995	1.0	go	0.45	Go_X	1.0
28.413999999999987	1.0	go	0.364	Go_O	1.0
30.947000000000003	0.25	stopfail	0.418	Go_O	0.0
33.48000000000002	1.0	go	0.368	Go_O	1.0
36.01299999999998	1.0	go	0.273	Go_X	1.0
38.54699999999997	0.2	stopfail	0.405	Go_X	0.0
41.079999999999984	0.15	stopsuccess	0.0	Go_O	1.0
43.613	1.0	go	0.428	Go_X	1.0
46.14699999999999	1.0	go	0.563	Go_O	1.0
48.68000000000001	0.2	stopsuccess	0.0	Go_X	1.0
51.212999999999965	1.0	go	0.42	Go_X	1.0
53.74599999999998	1.0	go	0.434	Go_O	1.0
56.27999999999997	0.25	stopfail	0.449	Go_O	0.0
58.81299999999999	1.0	go	0.539	Go_O	1.0
61.346000000000004	1.0	go	0.344	Go_X	1.0
63.87899999999996	0.2	stopfail	0.428	Go_X	0.0
66.42899999999997	1.0	go	0.384	Go_O	1.0
68.96299999999997	1.0	go	0.442	Go_X	1.0
71.49599999999998	0.15	stopsuccess	0.0	Go_O	1.0
74.029	1.0	go	0.4	Go_O	0.0
76.56299999999999	1.0	go	0.483	Go_X	1.0
79.11199999999997	1.0	go	0.416	Go_X	1.0
81.64600000000002	1.0	go	0.533	Go_O	1.0
84.17899999999997	1.0	go	0.643	Go_O	1.0
86.71199999999999	0.2	stopfail	0.405	Go_X	0.0
89.24599999999998	1.0	go	0.461	Go_X	1.0
91.779	1.0	go	0.456	Go_O	1.0
94.31200000000001	1.0	go	0.491	Go_X	1.0
96.84499999999997	1.0	go	0.536	Go_X	1.0
99.37899999999996	1.0	go	0.528	Go_O	1.0
101.91199999999998	0.15	stopsuccess	0.0	Go_O	1.0
104.445	1.0	go	0.538	Go_X	1.0
106.97800000000001	1.0	go	0.605	Go_O	1.0
109.512	1.0	go	0.555	Go_O	1.0
112.04500000000002	1.0	go	0.38	Go_X	1.0
114.57799999999997	1.0	go	0.411	Go_X	1.0
117.11199999999997	1.0	go	0.502	Go_O	1.0
119.64499999999998	0.2	stopfail	0.585	Go_X	0.0
122.178	1.0	go	0.508	Go_O	1.0
124.71100000000001	1.0	go	0.547	Go_X	1.0
127.245	0.15	stopsuccess	0.0	Go_O	1.0
129.77799999999996	1.0	go	0.466	Go_O	1.0
132.31099999999998	0.2	stopsuccess	0.0	Go_X	1.0
134.84499999999997	0.25	stopfail	0.438	Go_O	0.0
137.394	1.0	go	0.443	Go_X	1.0
139.928	1.0	go	0.563	Go_X	1.0
