onset	duration	trial_type	response_time	stim_file	accuracy
0.5550000000000068	1.0	go	0.675	Go_O	1.0
3.146000000000015	1.0	go	0.546	Go_X	1.0
5.670000000000016	1.0	go	0.438	Go_X	1.0
8.194000000000017	1.0	go	0.375	Go_O	1.0
10.718000000000018	1.0	go	0.426	Go_O	0.0
13.242000000000019	1.0	go	0.382	Go_X	1.0
15.766999999999996	0.25	stopfail	0.546	Go_O	0.0
18.290999999999997	1.0	go	0.557	Go_O	1.0
20.814999999999998	0.2	stopfail	0.492	Go_X	0.0
23.339	1.0	go	0.624	Go_X	1.0
25.863	1.0	go	0.623	Go_X	1.0
28.387	1.0	go	0.781	Go_O	1.0
30.911999999999978	0.15	stopfail	0.458	Go_O	0.0
33.43599999999998	1.0	go	0.488	Go_X	1.0
35.95999999999998	1.0	go	0.474	Go_O	1.0
38.48399999999998	0.1	stopsuccess	0.0	Go_X	1.0
41.00799999999998	0.15	stopsuccess	0.0	Go_O	1.0
43.53199999999998	1.0	go	0.352	Go_X	1.0
46.057000000000016	1.0	go	0.471	Go_O	1.0
48.58100000000002	0.2	stopsuccess	0.0	Go_X	1.0
51.10500000000002	1.0	go	0.529	Go_X	1.0
53.62900000000002	1.0	go	0.788	Go_O	1.0
56.15300000000002	0.25	stopsuccess	0.0	Go_O	1.0
58.67700000000002	1.0	go	0.0	Go_X	0.0
61.20199999999994	1.0	go	0.0	Go_O	0.0
63.72599999999994	0.3	stopsuccess	0.0	Go_X	1.0
66.24999999999994	1.0	go	0.511	Go_X	1.0
68.77399999999994	1.0	go	0.448	Go_O	1.0
71.29799999999994	0.35	stopfail	0.345	Go_O	0.0
73.82199999999995	1.0	go	0.591	Go_X	1.0
76.34599999999995	1.0	go	0.696	Go_O	0.0
78.87100000000004	1.0	go	0.537	Go_O	1.0
81.39500000000004	1.0	go	0.504	Go_X	1.0
83.91900000000004	1.0	go	0.561	Go_O	1.0
86.44300000000004	0.3	stopsuccess	0.0	Go_X	1.0
88.96700000000004	1.0	go	0.0	Go_X	0.0
91.49100000000004	1.0	go	0.0	Go_X	0.0
94.01600000000002	1.0	go	0.0	Go_O	0.0
96.54000000000002	1.0	go	0.0	Go_O	0.0
99.06400000000002	1.0	go	0.0	Go_X	0.0
101.58800000000002	0.35	stopfail	0.518	Go_O	0.0
104.11200000000002	1.0	go	0.475	Go_O	1.0
106.63600000000002	1.0	go	0.54	Go_X	1.0
109.161	1.0	go	0.766	Go_X	1.0
111.685	1.0	go	0.8	Go_O	1.0
114.209	1.0	go	0.556	Go_O	1.0
116.733	1.0	go	0.389	Go_X	1.0
