onset	duration	trial_type	response_time	stim_file	accuracy
0.5229999999999961	1.0	go	0.0	Go_O	0.0
3.0559999999999974	1.0	go	0.614	Go_X	1.0
5.588999999999999	1.0	go	0.388	Go_X	0.0
8.122999999999998	1.0	go	0.0	Go_O	0.0
10.655999999999999	1.0	go	0.442	Go_X	1.0
13.189	1.0	go	0.482	Go_O	1.0
15.721999999999994	0.25	stopsuccess	0.0	Go_O	1.0
18.256	1.0	go	0.522	Go_O	1.0
20.788999999999994	0.3	stopsuccess	0.0	Go_X	1.0
23.321999999999996	1.0	go	0.732	Go_X	1.0
25.855999999999995	1.0	go	0.603	Go_O	1.0
28.388999999999996	1.0	go	0.664	Go_X	1.0
30.921999999999997	0.35	stopfail	0.461	Go_O	0.0
33.455	1.0	go	0.915	Go_X	1.0
35.989000000000004	1.0	go	0.449	Go_O	1.0
38.52199999999999	0.3	stopfail	0.296	Go_X	0.0
41.05499999999999	0.25	stopsuccess	0.0	Go_O	1.0
43.587999999999994	1.0	go	0.399	Go_X	1.0
46.122	1.0	go	0.323	Go_O	1.0
48.655	0.3	stopsuccess	0.0	Go_X	1.0
51.188	1.0	go	0.347	Go_O	1.0
53.721999999999994	1.0	go	0.512	Go_X	1.0
56.254999999999995	0.35	stopsuccess	0.0	Go_O	1.0
58.788	1.0	go	0.45	Go_X	1.0
61.321	1.0	go	0.461	Go_O	1.0
63.855000000000004	0.4	stopfail	0.554	Go_X	0.0
66.38799999999999	1.0	go	0.674	Go_O	1.0
68.92099999999999	1.0	go	0.797	Go_X	1.0
71.454	0.35	stopsuccess	0.0	Go_O	1.0
73.988	1.0	go	0.499	Go_O	1.0
76.521	1.0	go	0.306	Go_X	1.0
79.054	1.0	go	0.347	Go_O	1.0
81.588	1.0	go	0.469	Go_X	1.0
84.121	1.0	go	0.772	Go_X	1.0
86.654	0.4	stopsuccess	0.0	Go_X	1.0
89.187	1.0	go	0.667	Go_O	1.0
91.721	1.0	go	0.557	Go_O	1.0
94.25399999999999	1.0	go	0.346	Go_X	1.0
96.78699999999999	1.0	go	0.352	Go_O	1.0
99.32000000000001	1.0	go	0.389	Go_X	1.0
101.854	0.45	stopfail	0.448	Go_O	0.0
104.38699999999999	1.0	go	0.842	Go_X	1.0
106.92	1.0	go	0.442	Go_O	1.0
109.454	1.0	go	0.594	Go_X	0.0
111.98700000000001	1.0	go	0.0	Go_O	0.0
