onset	duration	trial_type	response_time	stim_file	accuracy
0.5970000000000368	1.0	go	0.0	Go_O	0.0
3.187999999999988	1.0	go	0.364	Go_X	1.0
5.711999999999989	1.0	go	0.462	Go_X	1.0
8.23599999999999	1.0	go	0.313	Go_O	1.0
10.759999999999991	1.0	go	0.426	Go_X	1.0
13.283999999999992	1.0	go	0.289	Go_O	1.0
15.809000000000026	0.25	stopfail	0.386	Go_O	0.0
18.333000000000027	1.0	go	0.698	Go_X	0.0
20.857000000000028	0.2	stopsuccess	0.0	Go_X	1.0
23.38100000000003	1.0	go	0.384	Go_O	1.0
25.90500000000003	1.0	go	0.486	Go_X	1.0
28.42900000000003	1.0	go	0.37	Go_O	1.0
30.95300000000003	0.25	stopfail	0.389	Go_O	0.0
33.47800000000001	1.0	go	0.329	Go_O	1.0
36.00200000000001	1.0	go	0.521	Go_X	1.0
38.52600000000001	0.2	stopsuccess	0.0	Go_X	1.0
41.05000000000001	0.25	stopsuccess	0.0	Go_O	1.0
43.57400000000001	1.0	go	0.727	Go_X	1.0
46.09800000000001	1.0	go	0.607	Go_O	1.0
48.62299999999999	0.3	stopfail	0.352	Go_X	0.0
51.14699999999999	1.0	go	0.549	Go_X	1.0
53.67099999999999	1.0	go	0.536	Go_O	1.0
56.19499999999999	0.25	stopsuccess	0.0	Go_O	1.0
58.718999999999994	1.0	go	0.406	Go_X	1.0
61.242999999999995	1.0	go	0.413	Go_O	1.0
63.76800000000003	0.3	stopfail	0.411	Go_X	0.0
66.29200000000003	1.0	go	0.728	Go_X	1.0
68.81600000000003	1.0	go	0.421	Go_O	1.0
71.33999999999997	0.25	stopsuccess	0.0	Go_O	1.0
73.86399999999998	1.0	go	0.538	Go_X	1.0
76.38799999999998	1.0	go	0.599	Go_O	1.0
78.91300000000007	1.0	go	0.667	Go_O	1.0
81.43700000000007	1.0	go	0.528	Go_X	1.0
83.96099999999996	1.0	go	0.428	Go_X	1.0
86.48499999999996	0.3	stopfail	0.395	Go_X	0.0
89.00899999999996	1.0	go	0.515	Go_O	1.0
91.53299999999996	1.0	go	0.475	Go_O	1.0
94.05800000000005	1.0	go	0.731	Go_X	1.0
96.58200000000005	1.0	go	0.71	Go_X	1.0
99.10600000000005	1.0	go	0.612	Go_O	1.0
101.63000000000005	0.25	stopfail	0.444	Go_O	0.0
104.15400000000005	1.0	go	0.455	Go_X	1.0
106.67800000000005	1.0	go	0.586	Go_O	1.0
109.20200000000006	1.0	go	0.493	Go_O	1.0
111.72700000000003	1.0	go	0.704	Go_X	1.0
114.25100000000003	1.0	go	0.425	Go_X	1.0
116.77500000000003	1.0	go	0.484	Go_O	1.0
119.29900000000004	0.2	stopsuccess	0.0	Go_X	1.0
121.82300000000004	1.0	go	0.421	Go_O	1.0
124.34700000000004	1.0	go	0.453	Go_X	1.0
126.87200000000001	0.25	stopsuccess	0.0	Go_O	1.0
129.39600000000002	1.0	go	0.895	Go_O	1.0
131.92000000000002	0.3	stopfail	0.392	Go_X	0.0
134.44400000000002	0.25	stopsuccess	0.0	Go_O	1.0
136.96800000000002	1.0	go	0.771	Go_X	0.0
139.49200000000002	1.0	go	0.725	Go_O	1.0
142.017	1.0	go	0.64	Go_X	1.0
144.541	1.0	go	0.534	Go_O	1.0
147.065	0.3	stopsuccess	0.0	Go_X	1.0
149.589	1.0	go	0.58	Go_X	1.0
152.113	0.35	stopsuccess	0.0	Go_O	1.0
154.637	1.0	go	0.686	Go_X	1.0
157.16199999999998	1.0	go	0.67	Go_O	1.0
159.68599999999998	1.0	go	0.484	Go_X	1.0
162.20999999999998	1.0	go	0.475	Go_O	1.0
164.73399999999998	1.0	go	0.569	Go_O	1.0
167.25799999999998	1.0	go	0.536	Go_X	1.0
169.78199999999998	1.0	go	0.696	Go_O	1.0
172.30699999999996	1.0	go	0.52	Go_X	1.0
174.83099999999996	1.0	go	0.449	Go_X	1.0
177.35499999999996	0.4	stopfail	0.529	Go_X	0.0
179.87899999999996	1.0	go	0.382	Go_O	1.0
182.40299999999996	1.0	go	0.55	Go_X	1.0
184.92699999999996	1.0	go	0.738	Go_O	1.0
187.45099999999996	0.35	stopsuccess	0.0	Go_O	1.0
189.97600000000006	1.0	go	0.425	Go_X	1.0
192.50000000000006	1.0	go	0.504	Go_O	1.0
195.02400000000006	1.0	go	0.483	Go_O	1.0
197.54800000000006	1.0	go	0.501	Go_X	1.0
200.07200000000006	1.0	go	0.616	Go_X	1.0
202.59600000000006	1.0	go	0.752	Go_O	1.0
205.12100000000004	0.4	stopfail	0.453	Go_X	0.0
207.64500000000004	1.0	go	0.536	Go_O	1.0
210.16900000000004	1.0	go	0.457	Go_X	1.0
212.69300000000004	0.35	stopsuccess	0.0	Go_O	1.0
215.21700000000004	1.0	go	0.0	Go_X	0.0
217.74100000000004	1.0	go	0.428	Go_O	1.0
220.26600000000002	0.4	stopfail	0.508	Go_X	0.0
222.79000000000002	1.0	go	0.568	Go_X	1.0
225.31400000000002	0.35	stopfail	0.452	Go_O	0.0
227.83800000000002	1.0	go	0.609	Go_O	1.0
230.36200000000002	1.0	go	0.58	Go_X	1.0
232.88600000000002	1.0	go	0.47	Go_O	1.0
235.411	1.0	go	0.491	Go_O	1.0
237.935	1.0	go	0.518	Go_X	1.0
240.459	0.3	stopsuccess	0.0	Go_X	1.0
242.983	0.35	stopsuccess	0.0	Go_O	1.0
245.507	1.0	go	0.817	Go_X	1.0
248.031	1.0	go	0.896	Go_O	1.0
250.555	0.4	stopsuccess	0.0	Go_X	1.0
253.07999999999998	1.0	go	0.904	Go_X	1.0
255.60399999999998	1.0	go	0.54	Go_O	1.0
258.128	1.0	go	0.512	Go_X	1.0
260.652	1.0	go	0.499	Go_O	1.0
263.176	1.0	go	0.465	Go_X	1.0
265.7	1.0	go	0.42	Go_O	1.0
268.22499999999997	0.45	stopfail	0.465	Go_O	0.0
270.74899999999997	1.0	go	0.545	Go_X	1.0
273.27299999999997	1.0	go	0.447	Go_O	1.0
275.79699999999997	1.0	go	0.417	Go_O	1.0
278.32099999999997	1.0	go	0.547	Go_X	1.0
280.84499999999997	1.0	go	0.465	Go_O	1.0
283.37000000000006	0.4	stopsuccess	0.0	Go_X	1.0
285.89400000000006	1.0	go	0.513	Go_X	1.0
288.41800000000006	1.0	go	0.359	Go_O	1.0
290.94200000000006	1.0	go	0.255	Go_X	1.0
293.46600000000007	1.0	go	0.422	Go_O	1.0
295.99000000000007	0.45	stopfail	0.408	Go_O	0.0
298.51500000000004	1.0	go	0.831	Go_X	1.0
301.03900000000004	1.0	go	0.469	Go_O	1.0
303.56300000000005	0.4	stopsuccess	0.0	Go_X	1.0
306.08700000000005	1.0	go	0.483	Go_X	1.0
308.61100000000005	0.45	stopsuccess	0.0	Go_O	1.0
311.13500000000005	1.0	go	0.544	Go_O	1.0
313.66	1.0	go	0.497	Go_X	1.0
316.184	1.0	go	0.648	Go_X	1.0
318.708	1.0	go	0.645	Go_O	1.0
321.232	1.0	go	0.429	Go_X	1.0
323.75600000000003	1.0	go	0.399	Go_O	1.0
326.28000000000003	1.0	go	0.636	Go_X	1.0
328.80400000000003	0.5	stopfail	0.424	Go_X	0.0
331.329	1.0	go	0.664	Go_O	1.0
333.853	1.0	go	0.451	Go_X	1.0
336.377	1.0	go	0.411	Go_O	1.0
338.901	0.45	stopfail	0.516	Go_O	0.0
341.425	1.0	go	0.0	Go_O	0.0
343.949	1.0	go	0.758	Go_X	1.0
346.474	1.0	go	0.847	Go_O	1.0
348.998	1.0	go	0.405	Go_X	1.0
351.522	0.4	stopfail	0.451	Go_X	0.0
354.046	1.0	go	0.533	Go_O	1.0
356.57	1.0	go	0.89	Go_X	1.0
359.094	0.35	stopfail	0.451	Go_O	0.0
361.61899999999997	1.0	go	0.588	Go_O	1.0
364.143	1.0	go	0.624	Go_X	1.0
366.667	0.3	stopsuccess	0.0	Go_X	1.0
369.191	1.0	go	0.481	Go_O	1.0
371.715	1.0	go	0.622	Go_X	1.0
374.239	0.35	stopfail	0.466	Go_O	0.0
376.76400000000007	1.0	go	0.54	Go_X	1.0
379.28800000000007	1.0	go	0.674	Go_O	1.0
381.81200000000007	1.0	go	0.55	Go_X	1.0
384.33599999999996	1.0	go	0.64	Go_O	1.0
386.85999999999996	1.0	go	0.477	Go_X	1.0
389.38399999999996	1.0	go	0.514	Go_O	1.0
391.90900000000005	0.3	stopsuccess	0.0	Go_X	1.0
394.43300000000005	1.0	go	0.618	Go_O	1.0
396.95700000000005	0.35	stopfail	0.446	Go_O	0.0
399.48100000000005	1.0	go	0.757	Go_X	1.0
402.00500000000005	1.0	go	0.496	Go_O	1.0
404.52900000000005	1.0	go	0.721	Go_X	1.0
407.05300000000005	1.0	go	0.372	Go_O	1.0
409.57800000000003	1.0	go	0.554	Go_X	1.0
412.10200000000003	0.3	stopsuccess	0.0	Go_X	1.0
