onset	duration	trial_type	response_time	stim_file	accuracy
0.5219999999999914	1.0	go	0.0	Go_X	0.0
3.0549999999999926	1.0	go	0.61	Go_O	0.0
5.588999999999999	1.0	go	0.574	Go_X	0.0
8.122	1.0	go	0.633	Go_O	0.0
10.655000000000001	1.0	go	0.628	Go_O	0.0
13.188000000000002	1.0	go	0.459	Go_X	0.0
15.721999999999994	0.25	stopsuccess	0.0	Go_O	1.0
18.254999999999995	1.0	go	0.547	Go_O	0.0
20.787999999999997	0.3	stopfail	0.373	Go_X	0.0
23.320999999999998	1.0	go	0.566	Go_X	0.0
25.855000000000004	1.0	go	0.447	Go_X	0.0
28.38799999999999	1.0	go	0.504	Go_O	0.0
30.920999999999992	0.25	stopsuccess	0.0	Go_O	1.0
33.45399999999999	1.0	go	0.423	Go_X	0.0
35.988	1.0	go	0.448	Go_O	0.0
38.521	0.3	stopsuccess	0.0	Go_X	1.0
41.054	0.35	stopfail	0.44	Go_O	0.0
43.58699999999999	1.0	go	0.624	Go_X	0.0
46.12100000000001	1.0	go	0.797	Go_O	0.0
48.653999999999996	0.3	stopfail	0.433	Go_X	0.0
51.18699999999998	1.0	go	0.649	Go_X	0.0
53.72	1.0	go	0.456	Go_O	0.0
56.25399999999999	0.25	stopsuccess	0.0	Go_O	1.0
58.787000000000006	1.0	go	0.48	Go_X	0.0
61.31999999999999	1.0	go	0.676	Go_O	0.0
63.85300000000001	0.3	stopsuccess	0.0	Go_X	1.0
66.387	1.0	go	0.336	Go_O	0.0
68.91999999999999	1.0	go	0.41	Go_X	0.0
71.453	0.35	stopsuccess	0.0	Go_O	1.0
73.98599999999999	1.0	go	0.671	Go_O	0.0
76.52000000000001	1.0	go	0.623	Go_X	0.0
79.053	1.0	go	0.532	Go_O	0.0
81.58599999999998	1.0	go	0.593	Go_X	0.0
84.119	1.0	go	0.587	Go_X	0.0
86.65299999999999	0.4	stopsuccess	0.0	Go_X	1.0
89.186	1.0	go	0.376	Go_O	0.0
91.719	1.0	go	0.63	Go_X	0.0
94.25299999999999	1.0	go	0.82	Go_O	0.0
96.80199999999999	1.0	go	0.494	Go_O	0.0
99.33599999999998	1.0	go	0.606	Go_X	0.0
101.869	0.45	stopfail	0.548	Go_O	0.0
104.40199999999999	1.0	go	0.404	Go_O	0.0
106.935	1.0	go	0.457	Go_X	0.0
109.469	1.0	go	0.562	Go_X	0.0
112.00200000000001	1.0	go	0.767	Go_O	0.0
114.535	1.0	go	0.865	Go_O	0.0
117.06799999999998	1.0	go	0.75	Go_X	0.0
119.602	0.4	stopfail	0.499	Go_X	0.0
122.13499999999999	1.0	go	0.287	Go_O	0.0
124.668	1.0	go	0.333	Go_X	0.0
127.201	0.35	stopfail	0.371	Go_O	0.0
129.73499999999999	1.0	go	0.607	Go_X	0.0
132.268	0.3	stopsuccess	0.0	Go_X	1.0
134.801	0.35	stopfail	0.434	Go_O	0.0
137.334	1.0	go	0.509	Go_O	0.0
139.868	1.0	go	0.527	Go_O	0.0
142.401	1.0	go	0.666	Go_X	0.0
144.934	1.0	go	0.646	Go_O	0.0
147.46699999999998	0.3	stopsuccess	0.0	Go_X	1.0
150.001	1.0	go	0.497	Go_X	0.0
152.534	0.35	stopfail	0.44	Go_O	0.0
155.067	1.0	go	0.605	Go_X	0.0
157.6	1.0	go	0.691	Go_O	0.0
160.134	1.0	go	0.551	Go_X	0.0
162.667	1.0	go	0.369	Go_O	0.0
165.2	1.0	go	0.45	Go_O	0.0
167.734	1.0	go	0.531	Go_X	0.0
170.28300000000002	1.0	go	0.534	Go_O	0.0
172.817	1.0	go	0.479	Go_X	0.0
175.35000000000002	1.0	go	0.531	Go_X	0.0
177.88299999999998	0.3	stopfail	0.454	Go_X	0.0
180.416	1.0	go	0.422	Go_O	0.0
182.95	1.0	go	0.874	Go_X	0.0
185.483	1.0	go	0.452	Go_O	0.0
188.01600000000002	0.25	stopsuccess	0.0	Go_O	1.0
190.54899999999998	1.0	go	0.378	Go_X	0.0
193.08299999999997	1.0	go	0.364	Go_O	0.0
195.61599999999999	1.0	go	0.374	Go_O	0.0
198.149	1.0	go	0.0	Go_X	0.0
200.68200000000002	1.0	go	0.402	Go_O	0.0
203.216	1.0	go	0.343	Go_X	0.0
205.74900000000002	0.3	stopfail	0.292	Go_X	0.0
208.28199999999998	1.0	go	0.499	Go_X	0.0
210.815	1.0	go	0.423	Go_O	0.0
213.349	0.25	stopsuccess	0.0	Go_O	1.0
215.882	1.0	go	0.454	Go_X	0.0
218.41500000000002	1.0	go	0.406	Go_O	0.0
220.94799999999998	0.3	stopfail	0.405	Go_X	0.0
223.48199999999997	1.0	go	0.324	Go_O	0.0
226.015	0.25	stopsuccess	0.0	Go_O	1.0
228.548	1.0	go	0.533	Go_X	0.0
231.08100000000002	1.0	go	0.502	Go_X	0.0
233.615	1.0	go	0.441	Go_O	0.0
236.14800000000002	1.0	go	0.383	Go_X	0.0
238.68099999999998	1.0	go	0.611	Go_O	0.0
241.214	0.3	stopsuccess	0.0	Go_X	1.0
243.748	0.35	stopfail	0.43	Go_O	0.0
246.281	1.0	go	0.74	Go_X	0.0
248.81400000000002	1.0	go	0.335	Go_O	0.0
251.34699999999998	0.3	stopsuccess	0.0	Go_X	1.0
253.897	1.0	go	0.726	Go_O	0.0
256.431	1.0	go	0.341	Go_X	0.0
258.964	1.0	go	0.609	Go_O	0.0
261.497	1.0	go	0.511	Go_X	0.0
264.03	1.0	go	0.6	Go_X	0.0
266.564	1.0	go	0.592	Go_O	0.0
269.097	0.35	stopfail	0.472	Go_O	0.0
271.63	1.0	go	0.289	Go_X	0.0
274.163	1.0	go	0.453	Go_O	0.0
276.697	1.0	go	0.519	Go_O	0.0
279.23	1.0	go	0.548	Go_X	0.0
281.763	1.0	go	0.488	Go_X	0.0
284.296	0.3	stopfail	0.501	Go_X	0.0
286.83	1.0	go	0.38	Go_O	0.0
289.363	1.0	go	0.679	Go_X	0.0
291.896	1.0	go	0.387	Go_O	0.0
294.429	1.0	go	0.55	Go_X	0.0
296.963	0.25	stopfail	0.303	Go_O	0.0
299.496	1.0	go	0.482	Go_O	0.0
302.029	1.0	go	0.539	Go_X	0.0
304.562	0.2	stopsuccess	0.0	Go_X	1.0
307.096	1.0	go	0.315	Go_O	0.0
309.629	0.25	stopsuccess	0.0	Go_O	1.0
312.162	1.0	go	0.468	Go_X	0.0
314.695	1.0	go	0.377	Go_O	0.0
317.229	1.0	go	0.549	Go_O	0.0
319.762	1.0	go	0.445	Go_X	0.0
322.295	1.0	go	0.428	Go_X	0.0
324.829	1.0	go	0.479	Go_O	0.0
327.378	1.0	go	0.601	Go_O	0.0
329.912	0.3	stopsuccess	0.0	Go_X	1.0
332.445	1.0	go	0.438	Go_X	0.0
334.978	1.0	go	0.462	Go_X	0.0
337.511	1.0	go	0.464	Go_O	0.0
340.045	0.35	stopfail	0.686	Go_O	0.0
342.578	1.0	go	0.469	Go_O	0.0
345.111	1.0	go	0.324	Go_X	0.0
347.644	1.0	go	0.392	Go_O	0.0
350.178	1.0	go	0.417	Go_X	0.0
352.711	0.3	stopfail	0.398	Go_X	0.0
355.24399999999997	1.0	go	0.434	Go_O	0.0
357.777	1.0	go	0.537	Go_X	0.0
360.311	0.25	stopsuccess	0.0	Go_O	1.0
362.844	1.0	go	0.587	Go_O	0.0
365.377	1.0	go	0.413	Go_X	0.0
367.91	0.3	stopsuccess	0.0	Go_X	1.0
370.444	1.0	go	0.476	Go_O	0.0
372.977	1.0	go	0.775	Go_X	0.0
375.51	0.35	stopfail	0.519	Go_O	0.0
378.044	1.0	go	0.615	Go_O	0.0
380.593	1.0	go	0.481	Go_X	0.0
383.127	1.0	go	0.711	Go_X	0.0
385.66	1.0	go	0.45	Go_O	0.0
388.193	1.0	go	0.661	Go_X	0.0
390.726	1.0	go	0.291	Go_O	0.0
393.26	0.3	stopsuccess	0.0	Go_X	1.0
395.793	1.0	go	0.683	Go_X	0.0
398.326	0.35	stopsuccess	0.0	Go_O	1.0
400.859	1.0	go	0.351	Go_O	0.0
403.393	1.0	go	0.593	Go_X	0.0
405.926	1.0	go	0.708	Go_O	0.0
408.459	1.0	go	0.522	Go_O	0.0
410.992	1.0	go	0.507	Go_X	0.0
413.526	0.4	stopfail	0.517	Go_X	0.0
416.05899999999997	1.0	go	0.451	Go_X	0.0
418.592	1.0	go	0.439	Go_O	0.0
421.125	1.0	go	0.498	Go_O	0.0
423.659	0.35	stopsuccess	0.0	Go_O	1.0
426.192	0.4	stopfail	0.397	Go_X	0.0
428.725	0.35	stopfail	0.613	Go_O	0.0
431.25800000000004	1.0	go	0.582	Go_X	0.0
433.79200000000003	0.3	stopfail	0.46	Go_X	0.0
436.32500000000005	1.0	go	0.314	Go_O	0.0
438.85799999999995	1.0	go	0.475	Go_X	0.0
441.39099999999996	1.0	go	0.661	Go_O	0.0
443.92499999999995	1.0	go	0.587	Go_X	0.0
446.45799999999997	1.0	go	0.547	Go_X	0.0
448.991	1.0	go	0.486	Go_O	0.0
451.524	1.0	go	0.622	Go_O	0.0
454.058	1.0	go	0.387	Go_X	0.0
456.591	0.25	stopsuccess	0.0	Go_O	1.0
459.124	1.0	go	0.598	Go_O	0.0
461.65700000000004	1.0	go	0.421	Go_X	0.0
464.19100000000003	0.3	stopsuccess	0.0	Go_X	1.0
466.72400000000005	1.0	go	0.456	Go_X	0.0
