onset	duration	trial_type	response_time	stim_file	accuracy
233.678	1.0	go	0.668	Go_X	1.0
236.211	1.0	go	0.656	Go_O	1.0
238.74399999999997	1.0	go	0.592	Go_X	1.0
241.27799999999996	0.4	stopfail	0.65	Go_X	0.0
243.81099999999998	0.35	stopfail	0.516	Go_O	0.0
246.344	1.0	go	0.608	Go_O	1.0
248.877	1.0	go	0.386	Go_X	1.0
251.411	0.3	stopfail	0.335	Go_X	0.0
253.94400000000002	1.0	go	0.344	Go_O	1.0
256.477	1.0	go	0.381	Go_X	1.0
259.01	1.0	go	0.38	Go_O	1.0
261.544	1.0	go	0.697	Go_X	1.0
264.077	1.0	go	0.606	Go_O	1.0
266.61	1.0	go	0.395	Go_X	1.0
269.143	0.25	stopsuccess	0.0	Go_O	1.0
271.67699999999996	1.0	go	0.829	Go_O	1.0
274.21	1.0	go	0.41	Go_X	1.0
276.743	1.0	go	0.606	Go_X	1.0
279.276	1.0	go	0.619	Go_O	1.0
281.81	1.0	go	0.635	Go_O	1.0
284.343	0.3	stopfail	0.424	Go_X	0.0
286.876	1.0	go	0.538	Go_X	1.0
289.40999999999997	1.0	go	0.495	Go_X	1.0
291.943	1.0	go	0.456	Go_O	1.0
294.476	1.0	go	0.56	Go_O	1.0
297.009	0.25	stopsuccess	0.0	Go_O	1.0
299.543	1.0	go	0.618	Go_X	1.0
302.07599999999996	1.0	go	0.579	Go_O	1.0
304.609	0.3	stopfail	0.186	Go_X	0.0
307.142	1.0	go	0.877	Go_X	1.0
309.676	0.25	stopsuccess	0.0	Go_O	1.0
312.209	1.0	go	0.406	Go_O	1.0
314.74199999999996	1.0	go	0.376	Go_X	1.0
317.275	1.0	go	0.453	Go_O	1.0
319.80899999999997	1.0	go	0.424	Go_X	0.0
322.342	1.0	go	0.507	Go_O	1.0
324.875	1.0	go	0.586	Go_X	1.0
327.409	1.0	go	0.382	Go_X	1.0
329.95799999999997	0.3	stopfail	0.389	Go_X	0.0
332.49199999999996	1.0	go	0.536	Go_O	1.0
335.025	1.0	go	0.71	Go_O	1.0
337.558	1.0	go	0.901	Go_X	1.0
340.091	0.25	stopsuccess	0.0	Go_O	1.0
342.625	1.0	go	0.467	Go_O	1.0
345.158	1.0	go	0.355	Go_X	1.0
347.691	1.0	go	0.515	Go_X	1.0
350.22499999999997	1.0	go	0.44	Go_O	1.0
352.774	0.3	stopfail	0.435	Go_X	0.0
355.308	1.0	go	0.379	Go_X	0.0
357.841	1.0	go	0.607	Go_O	1.0
360.37399999999997	0.25	stopsuccess	0.0	Go_O	1.0
362.908	1.0	go	0.599	Go_O	1.0
365.457	1.0	go	0.554	Go_X	1.0
367.991	0.3	stopfail	0.564	Go_X	0.0
370.524	1.0	go	0.611	Go_O	1.0
373.057	1.0	go	0.569	Go_X	1.0
375.591	0.25	stopsuccess	0.0	Go_O	1.0
378.14	1.0	go	0.564	Go_X	1.0
380.674	1.0	go	0.485	Go_O	1.0
383.207	1.0	go	0.488	Go_X	1.0
385.74	1.0	go	0.506	Go_O	1.0
388.27299999999997	1.0	go	0.714	Go_O	1.0
390.807	1.0	go	0.413	Go_X	1.0
393.34	0.3	stopsuccess	0.0	Go_X	1.0
395.873	1.0	go	0.536	Go_O	1.0
398.407	0.35	stopsuccess	0.0	Go_O	1.0
400.94	1.0	go	0.63	Go_X	1.0
403.473	1.0	go	0.971	Go_X	0.0
406.006	1.0	go	0.624	Go_O	1.0
408.53999999999996	1.0	go	0.505	Go_X	1.0
411.073	1.0	go	0.556	Go_O	1.0
413.606	0.4	stopfail	0.466	Go_X	0.0
416.139	1.0	go	0.67	Go_X	1.0
418.673	1.0	go	0.45	Go_O	1.0
421.206	1.0	go	0.574	Go_X	1.0
423.739	0.35	stopsuccess	0.0	Go_O	1.0
426.272	0.4	stopsuccess	0.0	Go_X	1.0
428.806	0.45	stopsuccess	0.0	Go_O	1.0
431.339	1.0	go	0.432	Go_O	1.0
433.872	0.5	stopsuccess	0.0	Go_X	1.0
436.406	1.0	go	0.437	Go_X	1.0
438.955	1.0	go	0.523	Go_O	1.0
441.489	1.0	go	0.536	Go_X	1.0
444.022	1.0	go	0.755	Go_O	1.0
446.555	1.0	go	0.893	Go_X	1.0
449.08799999999997	1.0	go	0.625	Go_O	1.0
451.622	1.0	go	0.416	Go_X	1.0
454.155	1.0	go	0.312	Go_O	1.0
456.688	0.55	stopfail	0.625	Go_O	0.0
459.222	1.0	go	0.591	Go_X	1.0
461.771	1.0	go	0.566	Go_O	1.0
464.305	0.5	stopfail	0.499	Go_X	0.0
466.83799999999997	1.0	go	0.637	Go_X	1.0
469.371	1.0	go	0.388	Go_O	1.0
471.905	1.0	go	0.547	Go_X	1.0
474.454	1.0	go	0.481	Go_O	1.0
476.988	1.0	go	0.461	Go_O	1.0
479.521	0.45	stopfail	0.483	Go_O	0.0
482.05400000000003	1.0	go	0.517	Go_X	1.0
484.588	1.0	go	0.557	Go_X	1.0
487.137	1.0	go	0.523	Go_O	1.0
489.671	0.4	stopfail	0.409	Go_X	0.0
492.204	1.0	go	0.485	Go_O	1.0
494.737	0.35	stopsuccess	0.0	Go_O	1.0
497.27000000000004	1.0	go	0.856	Go_X	1.0
499.80400000000003	1.0	go	0.482	Go_O	1.0
502.33700000000005	1.0	go	0.846	Go_X	1.0
504.86999999999995	1.0	go	0.701	Go_X	1.0
507.40399999999994	1.0	go	0.585	Go_O	1.0
509.93699999999995	1.0	go	0.505	Go_X	1.0
512.47	1.0	go	0.517	Go_O	1.0
515.003	0.4	stopfail	0.514	Go_X	0.0
517.537	1.0	go	0.826	Go_X	1.0
520.07	1.0	go	0.525	Go_O	1.0
522.6030000000001	1.0	go	0.625	Go_X	1.0
525.1360000000001	1.0	go	0.475	Go_O	1.0
527.6700000000001	0.35	stopfail	0.75	Go_O	0.0
530.2030000000001	1.0	go	0.443	Go_O	1.0
532.736	0.3	stopfail	0.644	Go_X	0.0
535.269	1.0	go	0.644	Go_X	1.0
537.803	1.0	go	0.532	Go_X	1.0
540.336	0.25	stopsuccess	0.0	Go_O	1.0
542.869	1.0	go	0.433	Go_O	1.0
545.402	1.0	go	0.616	Go_X	1.0
547.936	1.0	go	0.0	Go_O	0.0
550.469	1.0	go	0.664	Go_X	1.0
553.0020000000001	1.0	go	0.557	Go_O	1.0
555.5360000000001	1.0	go	0.628	Go_X	1.0
558.0690000000001	1.0	go	0.548	Go_O	1.0
560.6020000000001	1.0	go	0.572	Go_O	1.0
563.135	1.0	go	0.569	Go_X	1.0
565.6690000000001	1.0	go	0.533	Go_O	1.0
568.202	0.3	stopfail	0.423	Go_X	0.0
570.735	1.0	go	0.623	Go_X	1.0
573.268	1.0	go	0.513	Go_X	1.0
575.802	0.25	stopfail	0.565	Go_O	0.0
578.335	1.0	go	0.725	Go_O	1.0
580.868	0.2	stopsuccess	0.0	Go_X	1.0
583.4010000000001	1.0	go	0.951	Go_O	1.0
585.9350000000001	1.0	go	0.0	Go_X	0.0
588.4680000000001	0.25	stopfail	0.37	Go_O	0.0
591.0010000000001	1.0	go	0.832	Go_X	0.0
593.5350000000001	0.2	stopsuccess	0.0	Go_X	1.0
596.0840000000001	1.0	go	0.636	Go_O	1.0
598.618	1.0	go	0.641	Go_X	1.0
601.1510000000001	1.0	go	0.457	Go_O	1.0
603.6840000000001	0.25	stopsuccess	0.0	Go_O	1.0
606.2170000000001	1.0	go	0.582	Go_O	1.0
608.7510000000001	1.0	go	0.624	Go_X	1.0
611.284	1.0	go	0.426	Go_O	1.0
613.817	1.0	go	0.527	Go_X	1.0
616.351	0.3	stopsuccess	0.0	Go_X	1.0
618.884	1.0	go	0.0	Go_X	0.0
621.417	1.0	go	0.492	Go_O	1.0
623.95	0.35	stopfail	0.607	Go_O	0.0
626.484	1.0	go	0.881	Go_X	1.0
629.017	1.0	go	0.485	Go_O	1.0
631.5500000000001	1.0	go	0.0	Go_X	0.0
634.0830000000001	1.0	go	0.568	Go_O	1.0
636.6170000000001	0.3	stopsuccess	0.0	Go_X	1.0
639.1500000000001	1.0	go	0.616	Go_X	1.0
641.683	0.35	stopsuccess	0.0	Go_O	1.0
644.216	1.0	go	0.828	Go_O	1.0
646.75	1.0	go	0.49	Go_X	1.0
649.283	0.4	stopfail	0.604	Go_X	0.0
651.816	1.0	go	0.465	Go_O	1.0
654.349	1.0	go	0.698	Go_O	1.0
656.883	1.0	go	0.556	Go_X	1.0
659.416	1.0	go	0.554	Go_X	1.0
661.9490000000001	0.35	stopfail	0.482	Go_O	0.0
664.4830000000001	1.0	go	0.68	Go_O	1.0
667.0160000000001	0.3	stopsuccess	0.0	Go_X	1.0
669.5490000000001	1.0	go	0.529	Go_O	1.0
672.082	1.0	go	0.699	Go_X	1.0
674.6160000000001	1.0	go	0.0	Go_O	0.0
677.149	1.0	go	0.506	Go_X	1.0
679.682	1.0	go	0.67	Go_X	1.0
682.215	1.0	go	0.582	Go_O	1.0
684.749	0.35	stopsuccess	0.0	Go_O	1.0
687.282	1.0	go	0.751	Go_X	1.0
689.815	1.0	go	0.555	Go_O	1.0
692.3480000000001	0.4	stopfail	0.476	Go_X	0.0
694.8820000000001	1.0	go	0.619	Go_X	1.0
697.4150000000001	1.0	go	0.571	Go_O	1.0
699.9480000000001	0.35	stopfail	0.684	Go_O	0.0
702.481	1.0	go	0.576	Go_X	1.0
705.0150000000001	1.0	go	0.575	Go_O	1.0
707.548	1.0	go	0.451	Go_X	1.0
710.081	1.0	go	0.387	Go_O	1.0
712.615	0.3	stopfail	0.667	Go_X	0.0
715.148	1.0	go	0.469	Go_O	1.0
717.681	0.25	stopsuccess	0.0	Go_O	1.0
720.214	1.0	go	0.47	Go_X	1.0
722.748	1.0	go	0.882	Go_O	1.0
725.2810000000001	1.0	go	0.885	Go_X	1.0
727.8140000000001	1.0	go	0.488	Go_O	1.0
730.3470000000001	1.0	go	0.686	Go_X	1.0
732.8810000000001	0.3	stopsuccess	0.0	Go_X	1.0
735.4140000000001	1.0	go	0.542	Go_O	1.0
737.947	1.0	go	0.563	Go_X	1.0
740.48	0.35	stopfail	0.7	Go_O	0.0
743.014	0.3	stopfail	0.592	Go_X	0.0
745.547	1.0	go	0.691	Go_O	1.0
748.08	1.0	go	0.0	Go_X	0.0
750.614	1.0	go	0.0	Go_X	0.0
753.163	1.0	go	0.668	Go_O	1.0
755.697	0.25	stopfail	0.654	Go_O	0.0
758.23	1.0	go	0.65	Go_O	1.0
