onset	duration	trial_type	response_time	stim_file	accuracy
457.802	1.0	go	0.485	Go_X	1.0
460.326	0.3	stop	0.465	Go_X	0.0
462.851	1.0	go	0.648	Go_O	1.0
465.375	1.0	go	0.469	Go_X	1.0
467.899	1.0	go	0.384	Go_O	1.0
470.423	0.25	stop	0.0	Go_O	1.0
472.947	0.3	stop	0.323	Go_X	0.0
475.472	0.25	stop	0.0	Go_O	1.0
477.996	1.0	go	0.6	Go_X	1.0
480.52	0.3	stop	0.512	Go_X	0.0
483.044	1.0	go	0.448	Go_X	1.0
485.568	1.0	go	0.365	Go_O	1.0
488.092	1.0	go	0.641	Go_O	1.0
490.617	1.0	go	0.445	Go_X	1.0
493.141	1.0	go	0.412	Go_X	0.0
495.665	1.0	go	0.331	Go_O	1.0
498.189	1.0	go	0.269	Go_X	1.0
500.713	1.0	go	0.313	Go_O	1.0
503.238	0.25	stop	0.0	Go_O	1.0
505.762	1.0	go	0.595	Go_O	1.0
508.286	1.0	go	0.408	Go_X	1.0
510.81	0.3	stop	0.0	Go_X	1.0
513.334	1.0	go	0.433	Go_X	0.0
515.859	1.0	go	0.675	Go_O	1.0
518.383	1.0	go	0.464	Go_X	1.0
520.907	1.0	go	0.711	Go_O	1.0
523.431	1.0	go	0.881	Go_X	1.0
525.955	0.35	stop	0.362	Go_O	0.0
528.48	1.0	go	0.753	Go_O	0.0
531.004	1.0	go	0.735	Go_X	1.0
533.528	1.0	go	0.875	Go_O	1.0
536.052	0.3	stop	0.0	Go_X	1.0
538.576	1.0	go	0.0	Go_O	0.0
541.1	0.35	stop	0.41	Go_O	0.0
543.625	1.0	go	0.681	Go_X	1.0
546.149	1.0	go	0.622	Go_X	1.0
548.673	1.0	go	0.417	Go_O	1.0
551.197	1.0	go	0.551	Go_O	1.0
553.721	1.0	go	0.575	Go_X	1.0
556.246	1.0	go	0.326	Go_X	0.0
558.77	1.0	go	0.498	Go_O	1.0
561.294	0.3	stop	0.445	Go_X	0.0
563.818	1.0	go	0.896	Go_X	1.0
566.342	1.0	go	0.279	Go_O	1.0
568.867	1.0	go	0.388	Go_O	1.0
571.391	1.0	go	0.471	Go_X	1.0
573.915	0.25	stop	0.499	Go_O	0.0
576.439	1.0	go	0.486	Go_X	1.0
578.963	0.2	stop	0.0	Go_X	1.0
581.488	1.0	go	0.674	Go_O	1.0
584.012	1.0	go	0.483	Go_X	1.0
586.536	0.25	stop	0.0	Go_O	1.0
589.06	1.0	go	0.305	Go_O	1.0
591.584	1.0	go	0.63	Go_X	1.0
594.109	1.0	go	0.486	Go_O	1.0
596.633	1.0	go	0.509	Go_O	1.0
599.157	1.0	go	0.483	Go_X	1.0
601.681	1.0	go	0.598	Go_X	1.0
604.205	1.0	go	0.566	Go_O	1.0
606.729	1.0	go	0.696	Go_O	1.0
609.254	1.0	go	0.618	Go_X	1.0
611.778	1.0	go	0.449	Go_X	1.0
614.302	0.3	stop	0.0	Go_X	1.0
616.826	1.0	go	0.0	Go_O	0.0
619.35	1.0	go	0.462	Go_X	1.0
621.875	0.35	stop	0.505	Go_O	0.0
624.399	1.0	go	0.562	Go_O	0.0
626.923	0.3	stop	0.502	Go_X	0.0
629.447	1.0	go	0.291	Go_O	1.0
631.971	1.0	go	0.361	Go_X	1.0
634.496	0.25	stop	0.377	Go_O	0.0
637.02	1.0	go	0.553	Go_X	1.0
639.544	0.2	stop	0.357	Go_X	0.0
642.068	1.0	go	0.352	Go_O	1.0
644.592	1.0	go	0.333	Go_O	0.0
647.117	1.0	go	0.962	Go_X	1.0
649.641	0.15	stop	0.0	Go_O	1.0
652.165	1.0	go	0.311	Go_O	1.0
654.689	1.0	go	0.753	Go_X	0.0
657.213	1.0	go	0.601	Go_O	1.0
659.738	1.0	go	0.289	Go_X	1.0
662.262	0.2	stop	0.0	Go_X	1.0
664.786	1.0	go	0.417	Go_X	1.0
667.31	1.0	go	0.497	Go_O	1.0
669.834	0.25	stop	0.0	Go_O	1.0
672.358	1.0	go	0.531	Go_X	1.0
674.883	1.0	go	0.642	Go_O	1.0
677.407	1.0	go	0.667	Go_X	1.0
679.931	1.0	go	0.633	Go_O	1.0
682.455	0.3	stop	0.439	Go_X	0.0
684.979	1.0	go	0.457	Go_O	1.0
687.504	0.25	stop	0.0	Go_O	1.0
690.028	1.0	go	0.697	Go_X	1.0
692.552	1.0	go	0.52	Go_X	1.0
695.076	0.3	stop	0.0	Go_X	1.0
697.6	1.0	go	0.721	Go_O	0.0
700.125	1.0	go	0.784	Go_O	1.0
702.649	1.0	go	0.704	Go_X	1.0
705.173	1.0	go	0.472	Go_O	1.0
707.697	0.35	stop	0.0	Go_O	1.0
710.221	1.0	go	0.735	Go_X	1.0
712.746	0.4	stop	0.0	Go_X	1.0
715.286	1.0	go	0.673	Go_X	1.0
717.811	1.0	go	0.843	Go_O	1.0
720.352	1.0	go	0.833	Go_O	1.0
722.876	1.0	go	0.613	Go_X	1.0
725.4	1.0	go	0.3	Go_O	1.0
727.924	1.0	go	0.305	Go_X	1.0
730.448	0.45	stop	0.439	Go_O	0.0
732.973	1.0	go	0.671	Go_X	1.0
735.497	1.0	go	0.399	Go_O	1.0
738.021	0.4	stop	0.473	Go_X	0.0
740.545	1.0	go	0.462	Go_O	1.0
743.069	1.0	go	0.622	Go_X	1.0
745.593	0.35	stop	0.582	Go_O	0.0
748.118	1.0	go	0.505	Go_X	1.0
750.642	1.0	go	0.402	Go_O	1.0
753.166	1.0	go	0.859	Go_O	1.0
755.69	1.0	go	0.401	Go_X	1.0
758.214	0.3	stop	0.0	Go_X	1.0
760.739	1.0	go	0.627	Go_O	1.0
763.263	0.35	stop	0.0	Go_O	1.0
765.787	1.0	go	0.441	Go_X	1.0
768.311	1.0	go	0.519	Go_X	1.0
770.835	1.0	go	0.699	Go_O	1.0
773.36	1.0	go	0.397	Go_X	1.0
775.884	1.0	go	0.266	Go_O	1.0
778.408	0.4	stop	0.371	Go_X	0.0
780.932	1.0	go	0.0	Go_O	0.0
783.456	1.0	go	0.406	Go_X	1.0
785.981	0.35	stop	0.401	Go_O	0.0
788.521	0.3	stop	0.496	Go_X	0.0
791.046	1.0	go	0.444	Go_X	1.0
793.57	1.0	go	0.731	Go_O	1.0
796.094	1.0	go	0.55	Go_O	0.0
798.618	1.0	go	0.535	Go_X	1.0
801.142	0.25	stop	0.0	Go_O	1.0
803.667	1.0	go	0.354	Go_O	1.0
