onset	duration	trial_type	response_time	stim_file	accuracy
0.5710000000000051	1.0	go	0.525	Go_O	1.0
3.161999999999999	1.0	go	0.29	Go_X	1.0
5.686	1.0	go	0.402	Go_X	0.0
8.21	1.0	go	0.479	Go_O	1.0
10.734000000000002	1.0	go	0.348	Go_X	1.0
13.259000000000007	1.0	go	0.378	Go_O	1.0
15.783000000000008	0.25	stopfail	0.373	Go_O	0.0
18.30700000000001	1.0	go	0.405	Go_X	1.0
20.83100000000001	0.2	stopfail	0.35	Go_X	0.0
23.354999999999997	1.0	go	0.537	Go_O	1.0
25.880000000000003	1.0	go	0.439	Go_O	1.0
28.404000000000003	1.0	go	0.402	Go_X	1.0
30.928000000000004	0.15	stopsuccess	0.0	Go_O	1.0
33.452000000000005	1.0	go	0.407	Go_O	1.0
35.977	1.0	go	0.374	Go_X	1.0
38.501	0.2	stopsuccess	0.0	Go_X	1.0
41.025	0.25	stopfail	0.357	Go_O	0.0
43.549	1.0	go	0.479	Go_X	1.0
46.073	1.0	go	0.38	Go_O	1.0
48.598000000000006	0.2	stopsuccess	0.0	Go_X	1.0
51.12200000000001	1.0	go	0.393	Go_O	1.0
53.64600000000001	1.0	go	0.379	Go_X	1.0
56.17000000000001	0.25	stopsuccess	0.0	Go_O	1.0
58.69400000000001	1.0	go	0.312	Go_O	1.0
61.219	1.0	go	0.442	Go_X	1.0
63.743	0.3	stopsuccess	0.0	Go_X	1.0
66.26700000000002	1.0	go	0.454	Go_O	1.0
68.791	1.0	go	0.298	Go_X	1.0
71.316	0.35	stopfail	0.369	Go_O	0.0
73.84	1.0	go	0.646	Go_X	1.0
76.364	1.0	go	0.53	Go_O	1.0
78.888	1.0	go	0.42	Go_O	1.0
81.412	1.0	go	0.337	Go_X	1.0
83.93700000000001	1.0	go	0.813	Go_X	1.0
86.46100000000001	0.3	stopfail	0.523	Go_X	0.0
88.98500000000001	1.0	go	0.329	Go_O	1.0
91.50900000000001	1.0	go	0.437	Go_X	1.0
94.03300000000002	1.0	go	0.326	Go_O	0.0
96.55800000000002	1.0	go	0.453	Go_O	1.0
99.08200000000002	1.0	go	0.315	Go_X	1.0
101.60600000000002	0.25	stopfail	0.366	Go_O	0.0
104.13000000000002	1.0	go	0.397	Go_O	1.0
106.655	1.0	go	0.435	Go_X	1.0
109.179	1.0	go	0.378	Go_O	1.0
111.703	1.0	go	0.516	Go_X	1.0
114.227	1.0	go	0.399	Go_O	1.0
116.751	1.0	go	0.495	Go_X	1.0
119.27600000000001	0.2	stopsuccess	0.0	Go_X	1.0
121.80000000000001	1.0	go	0.445	Go_X	1.0
124.32400000000001	1.0	go	0.34	Go_O	1.0
126.84800000000001	0.25	stopsuccess	0.0	Go_O	1.0
129.372	1.0	go	0.395	Go_O	1.0
131.89700000000002	0.3	stopfail	0.709	Go_X	0.0
134.42100000000002	0.25	stopfail	0.434	Go_O	0.0
136.94500000000002	1.0	go	0.532	Go_X	1.0
139.46900000000002	1.0	go	0.629	Go_X	1.0
141.994	1.0	go	0.397	Go_O	1.0
144.518	1.0	go	0.376	Go_X	1.0
147.042	0.2	stopsuccess	0.0	Go_X	1.0
149.566	1.0	go	0.395	Go_O	1.0
