onset	duration	trial_type	response_time	stim_file	accuracy
0.5899999999999963	1.0	go	0.516	Go_X	0.0
3.1809999999999974	1.0	go	0.564	Go_O	1.0
5.704999999999998	1.0	go	0.373	Go_X	1.0
8.229	1.0	go	0.298	Go_O	1.0
10.753	1.0	go	0.52	Go_O	1.0
13.277000000000001	1.0	go	0.453	Go_X	1.0
15.801999999999992	0.25	stopfail	0.449	Go_O	0.0
18.325999999999993	1.0	go	0.358	Go_O	0.0
20.849999999999994	0.2	stopfail	0.287	Go_X	0.0
23.373999999999995	1.0	go	0.357	Go_X	0.0
25.897999999999996	1.0	go	0.48	Go_O	1.0
28.423000000000002	1.0	go	0.453	Go_X	1.0
30.947000000000003	0.15	stopfail	0.363	Go_O	0.0
33.471000000000004	1.0	go	0.484	Go_X	1.0
35.995000000000005	1.0	go	0.343	Go_O	1.0
38.51899999999999	0.1	stopsuccess	0.0	Go_X	1.0
41.044	0.15	stopfail	0.424	Go_O	0.0
43.568	1.0	go	0.543	Go_X	1.0
46.092	1.0	go	0.529	Go_O	1.0
48.616	0.1	stopsuccess	0.0	Go_X	1.0
51.14	1.0	go	0.613	Go_O	1.0
53.66499999999999	1.0	go	0.389	Go_X	1.0
56.18899999999999	0.15	stopsuccess	0.0	Go_O	1.0
58.712999999999994	1.0	go	0.342	Go_O	1.0
61.236999999999995	1.0	go	0.494	Go_X	1.0
63.760999999999996	0.2	stopfail	0.405	Go_X	0.0
66.286	1.0	go	0.528	Go_X	1.0
68.81	1.0	go	0.53	Go_O	1.0
71.334	0.15	stopsuccess	0.0	Go_O	1.0
73.858	1.0	go	0.384	Go_X	1.0
76.382	1.0	go	0.346	Go_O	1.0
78.90700000000001	1.0	go	0.625	Go_X	1.0
81.43100000000001	1.0	go	0.473	Go_O	1.0
83.95499999999998	1.0	go	0.407	Go_O	0.0
86.47899999999998	0.2	stopsuccess	0.0	Go_X	1.0
89.00399999999999	1.0	go	0.491	Go_X	1.0
91.52799999999999	1.0	go	0.0	Go_O	0.0
94.05199999999999	1.0	go	0.512	Go_X	1.0
96.576	1.0	go	0.535	Go_X	1.0
99.1	1.0	go	0.504	Go_O	1.0
101.625	0.25	stopsuccess	0.0	Go_O	1.0
104.149	1.0	go	0.349	Go_X	0.0
106.673	1.0	go	0.553	Go_O	1.0
109.197	1.0	go	0.418	Go_O	1.0
111.721	1.0	go	0.439	Go_X	1.0
114.24600000000001	1.0	go	0.351	Go_X	1.0
116.77000000000001	1.0	go	0.543	Go_O	1.0
119.29400000000001	0.3	stopfail	0.566	Go_X	0.0
121.81800000000001	1.0	go	0.431	Go_O	1.0
124.34199999999998	1.0	go	0.404	Go_X	1.0
126.86699999999999	0.25	stopsuccess	0.0	Go_O	1.0
129.407	1.0	go	0.404	Go_O	1.0
131.932	0.3	stopfail	0.367	Go_X	0.0
134.456	0.25	stopsuccess	0.0	Go_O	1.0
136.98	1.0	go	0.671	Go_X	1.0
139.504	1.0	go	0.601	Go_O	1.0
142.028	1.0	go	0.997	Go_X	1.0
144.553	1.0	go	0.722	Go_O	1.0
147.077	0.3	stopsuccess	0.0	Go_X	1.0
149.601	1.0	go	0.685	Go_X	0.0
152.125	0.35	stopsuccess	0.0	Go_O	1.0
154.65	1.0	go	0.332	Go_O	1.0
157.174	1.0	go	0.431	Go_X	1.0
159.698	1.0	go	0.856	Go_O	1.0
162.222	1.0	go	0.387	Go_X	1.0
164.746	1.0	go	0.564	Go_X	1.0
167.271	1.0	go	0.578	Go_O	1.0
169.795	1.0	go	0.481	Go_X	1.0
172.319	1.0	go	0.686	Go_O	1.0
174.843	1.0	go	0.529	Go_X	1.0
