onset	duration	trial_type	response_time	stim_file	accuracy
0.5319999999999965	1.0	go	0.641	Go_X	0.0
3.0729999999999933	1.0	go	0.423	Go_O	1.0
5.614000000000004	1.0	go	0.382	Go_X	1.0
8.137999999999991	1.0	go	0.397	Go_O	1.0
10.661999999999992	1.0	go	0.462	Go_O	1.0
13.185999999999993	1.0	go	0.51	Go_X	1.0
15.710999999999999	0.25	stopsuccess	0.0	Go_O	1.0
18.251000000000005	1.0	go	0.456	Go_O	1.0
20.775999999999996	0.3	stopsuccess	0.0	Go_X	1.0
23.316999999999993	1.0	go	0.695	Go_X	1.0
25.840999999999994	1.0	go	0.562	Go_X	1.0
28.38199999999999	1.0	go	0.388	Go_O	1.0
30.923000000000002	0.35	stopsuccess	0.0	Go_O	1.0
33.464	1.0	go	0.528	Go_O	1.0
36.004999999999995	1.0	go	0.448	Go_X	1.0
38.545	0.4	stopsuccess	0.0	Go_X	1.0
41.086	0.45	stopsuccess	0.0	Go_O	1.0
43.611000000000004	1.0	go	0.603	Go_O	1.0
46.152	1.0	go	0.666	Go_X	1.0
48.69199999999999	0.5	stopfail	0.494	Go_X	0.0
51.233000000000004	1.0	go	0.49	Go_X	1.0
53.757999999999996	1.0	go	0.578	Go_O	1.0
56.282	0.45	stopsuccess	0.0	Go_O	1.0
58.82299999999999	1.0	go	0.659	Go_O	1.0
61.346999999999994	1.0	go	0.571	Go_X	1.0
63.87100000000001	0.5	stopfail	0.554	Go_X	0.0
66.412	1.0	go	0.697	Go_O	1.0
68.936	1.0	go	0.745	Go_X	1.0
71.46099999999998	0.45	stopsuccess	0.0	Go_O	1.0
74.00200000000001	1.0	go	0.646	Go_O	1.0
76.52600000000001	1.0	go	0.714	Go_X	1.0
79.06700000000001	1.0	go	0.817	Go_X	1.0
81.59100000000001	1.0	go	0.744	Go_O	1.0
84.11500000000001	1.0	go	0.672	Go_X	1.0
86.63900000000001	0.5	stopsuccess	0.0	Go_X	1.0
89.16300000000001	1.0	go	0.624	Go_O	1.0
91.68799999999999	1.0	go	0.753	Go_X	1.0
94.21199999999999	1.0	go	0.514	Go_O	1.0
96.73599999999999	1.0	go	0.646	Go_X	1.0
99.25999999999999	1.0	go	0.548	Go_O	1.0
101.785	0.55	stopsuccess	0.0	Go_O	1.0
