onset	duration	trial_type	response_time	stim_file	accuracy
0.5919999999999845	1.0	go	0.528	Go_X	1.0
3.2000000000000455	1.0	go	0.426	Go_O	1.0
5.724000000000046	1.0	go	0.341	Go_O	1.0
8.248000000000047	1.0	go	0.309	Go_X	1.0
10.772000000000048	1.0	go	0.32	Go_O	1.0
13.297000000000025	1.0	go	0.268	Go_X	1.0
15.821000000000026	0.25	stopfail	0.373	Go_O	0.0
18.37900000000002	1.0	go	0.479	Go_O	1.0
20.90300000000002	0.2	stopfail	0.253	Go_X	0.0
23.42700000000002	1.0	go	0.559	Go_X	1.0
25.951000000000022	1.0	go	0.329	Go_O	1.0
28.475000000000023	1.0	go	0.313	Go_X	1.0
31.0	0.15	stopsuccess	0.0	Go_O	1.0
33.524	1.0	go	0.359	Go_X	1.0
36.048	1.0	go	0.448	Go_O	1.0
38.572	0.2	stopfail	0.338	Go_X	0.0
41.09699999999998	0.15	stopsuccess	0.0	Go_O	1.0
43.62099999999998	1.0	go	0.411	Go_X	1.0
46.14499999999998	1.0	go	0.339	Go_O	1.0
48.66899999999998	0.2	stopfail	0.275	Go_X	0.0
51.19399999999996	1.0	go	0.306	Go_O	1.0
53.71799999999996	1.0	go	0.423	Go_X	1.0
56.24199999999996	0.15	stopfail	0.314	Go_O	0.0
58.76599999999996	1.0	go	0.243	Go_O	0.0
61.289999999999964	1.0	go	0.311	Go_X	1.0
63.815000000000055	0.1	stopsuccess	0.0	Go_X	1.0
66.33900000000006	1.0	go	0.377	Go_O	1.0
68.86300000000006	1.0	go	0.453	Go_X	1.0
71.38700000000006	0.15	stopsuccess	0.0	Go_O	1.0
73.91200000000003	1.0	go	0.362	Go_X	1.0
76.43600000000004	1.0	go	0.438	Go_O	1.0
78.96000000000004	1.0	go	0.387	Go_O	1.0
81.48400000000004	1.0	go	0.35	Go_X	1.0
84.00800000000004	1.0	go	0.405	Go_X	1.0
86.53300000000002	0.2	stopfail	0.323	Go_X	0.0
89.05700000000002	1.0	go	0.362	Go_O	1.0
91.58100000000002	1.0	go	0.498	Go_O	1.0
94.10500000000002	1.0	go	0.303	Go_X	1.0
96.63	1.0	go	0.315	Go_O	1.0
99.154	1.0	go	0.276	Go_X	1.0
101.678	0.15	stopsuccess	0.0	Go_O	1.0
104.202	1.0	go	0.439	Go_X	1.0
106.726	1.0	go	0.391	Go_O	1.0
109.25099999999998	1.0	go	0.488	Go_X	1.0
111.77499999999998	1.0	go	0.361	Go_O	1.0
114.29899999999998	1.0	go	0.349	Go_X	1.0
116.82299999999998	1.0	go	0.397	Go_O	1.0
119.34800000000007	0.2	stopsuccess	0.0	Go_X	1.0
121.87200000000007	1.0	go	0.379	Go_X	1.0
124.39600000000007	1.0	go	0.314	Go_O	1.0
126.91999999999996	0.25	stopsuccess	0.0	Go_O	1.0
129.44399999999996	1.0	go	0.412	Go_X	1.0
131.96900000000005	0.3	stopfail	0.361	Go_X	0.0
134.49300000000005	0.25	stopfail	0.349	Go_O	0.0
137.01700000000005	1.0	go	0.478	Go_O	1.0
139.54100000000005	1.0	go	0.377	Go_X	1.0
142.06600000000003	1.0	go	0.338	Go_O	1.0
144.59000000000003	1.0	go	0.295	Go_X	1.0
147.11400000000003	0.2	stopsuccess	0.0	Go_X	1.0
149.63800000000003	1.0	go	0.397	Go_O	1.0
152.163	0.25	stopfail	0.405	Go_O	0.0
154.687	1.0	go	0.73	Go_O	1.0
157.211	1.0	go	0.421	Go_X	1.0
159.735	1.0	go	0.469	Go_O	1.0
162.25900000000001	1.0	go	0.357	Go_X	1.0
164.784	1.0	go	0.382	Go_O	1.0
167.308	1.0	go	0.349	Go_X	1.0
169.832	1.0	go	0.326	Go_O	1.0
172.356	1.0	go	0.577	Go_X	1.0
174.88099999999997	1.0	go	0.411	Go_X	1.0
177.40499999999997	0.2	stopsuccess	0.0	Go_X	1.0
179.92899999999997	1.0	go	0.519	Go_O	1.0
182.45299999999997	1.0	go	0.518	Go_X	1.0
184.97699999999998	1.0	go	0.592	Go_O	1.0
187.50200000000007	0.25	stopfail	0.38	Go_O	0.0
190.02600000000007	1.0	go	0.481	Go_O	1.0
192.55000000000007	1.0	go	0.408	Go_X	1.0
195.07400000000007	1.0	go	0.492	Go_X	1.0
197.59900000000005	1.0	go	0.529	Go_O	1.0
200.12300000000005	1.0	go	0.444	Go_X	1.0
202.64700000000005	1.0	go	0.344	Go_O	1.0
205.17100000000005	0.2	stopfail	0.329	Go_X	0.0
207.69500000000005	1.0	go	0.357	Go_X	1.0
210.22000000000003	1.0	go	0.354	Go_O	1.0
212.74400000000003	0.15	stopsuccess	0.0	Go_O	1.0
215.26800000000003	1.0	go	0.443	Go_X	1.0
217.79200000000003	1.0	go	0.417	Go_O	1.0
220.317	0.2	stopsuccess	0.0	Go_X	1.0
222.841	1.0	go	0.373	Go_X	1.0
225.365	0.25	stopsuccess	0.0	Go_O	1.0
227.889	1.0	go	0.368	Go_O	0.0
230.413	1.0	go	0.382	Go_X	1.0
232.938	1.0	go	0.642	Go_O	1.0
235.462	1.0	go	0.566	Go_X	1.0
237.986	1.0	go	0.332	Go_O	1.0
240.51	0.3	stopfail	0.391	Go_X	0.0
243.03499999999997	0.25	stopsuccess	0.0	Go_O	1.0
245.55899999999997	1.0	go	0.318	Go_O	0.0
248.08299999999997	1.0	go	0.305	Go_X	1.0
250.60699999999997	0.3	stopfail	0.386	Go_X	0.0
253.13099999999997	1.0	go	0.378	Go_O	1.0
255.65600000000006	1.0	go	0.423	Go_X	1.0
258.18000000000006	1.0	go	0.705	Go_X	1.0
260.70400000000006	1.0	go	0.788	Go_O	1.0
263.22800000000007	1.0	go	0.0	Go_O	0.0
265.75300000000004	1.0	go	0.343	Go_X	1.0
268.27700000000004	0.25	stopsuccess	0.0	Go_O	1.0
270.80100000000004	1.0	go	0.412	Go_O	1.0
273.32500000000005	1.0	go	0.461	Go_X	1.0
275.84900000000005	1.0	go	0.61	Go_X	1.0
278.374	1.0	go	0.414	Go_O	1.0
280.898	1.0	go	0.412	Go_X	1.0
283.422	0.3	stopfail	0.663	Go_X	0.0
285.946	1.0	go	0.0	Go_O	0.0
288.4710000000001	1.0	go	0.671	Go_O	0.0
290.995	1.0	go	0.369	Go_X	1.0
293.5190000000001	1.0	go	0.352	Go_X	1.0
296.043	0.25	stopfail	0.266	Go_O	0.0
298.5680000000001	1.0	go	0.289	Go_O	1.0
301.092	1.0	go	0.39	Go_O	1.0
303.6160000000001	0.2	stopsuccess	0.0	Go_X	1.0
306.14	1.0	go	0.394	Go_X	1.0
308.6640000000001	0.25	stopsuccess	0.0	Go_O	1.0
311.18899999999996	1.0	go	0.757	Go_O	1.0
313.7130000000001	1.0	go	0.431	Go_X	1.0
316.23699999999997	1.0	go	0.462	Go_X	1.0
318.7610000000001	1.0	go	0.739	Go_O	1.0
321.28599999999994	1.0	go	0.0	Go_O	0.0
323.81000000000006	1.0	go	0.439	Go_X	1.0
326.33399999999995	1.0	go	0.542	Go_O	1.0
328.85800000000006	0.3	stopfail	0.594	Go_X	0.0
331.38199999999995	1.0	go	0.704	Go_X	0.0
333.90700000000004	1.0	go	0.0	Go_X	0.0
336.4309999999999	1.0	go	0.0	Go_O	0.0
338.95500000000004	0.25	stopfail	0.535	Go_O	0.0
341.4789999999999	1.0	go	0.415	Go_X	1.0
344.004	1.0	go	0.404	Go_O	1.0
346.5279999999999	1.0	go	0.411	Go_O	1.0
349.052	1.0	go	0.526	Go_X	1.0
351.5759999999999	0.2	stopsuccess	0.0	Go_X	1.0
354.1	1.0	go	0.683	Go_X	1.0
356.6250000000001	1.0	go	0.0	Go_O	0.0
359.149	0.25	stopfail	0.514	Go_O	0.0
361.6730000000001	1.0	go	0.339	Go_O	1.0
364.197	1.0	go	0.405	Go_X	1.0
366.7220000000001	0.2	stopsuccess	0.0	Go_X	1.0
369.246	1.0	go	0.641	Go_O	1.0
371.7700000000001	1.0	go	0.0	Go_X	0.0
374.294	0.25	stopsuccess	0.0	Go_O	1.0
376.8180000000001	1.0	go	0.365	Go_X	1.0
379.34299999999996	1.0	go	0.348	Go_O	1.0
381.8670000000001	1.0	go	0.691	Go_O	1.0
384.39099999999996	1.0	go	0.4	Go_X	1.0
386.9150000000001	1.0	go	0.0	Go_O	0.0
389.43999999999994	1.0	go	0.0	Go_X	0.0
391.96400000000006	0.3	stopfail	0.307	Go_X	0.0
394.48799999999994	1.0	go	0.354	Go_X	1.0
397.01200000000006	0.25	stopfail	0.377	Go_O	0.0
399.5369999999999	1.0	go	0.0	Go_O	0.0
402.06100000000004	1.0	go	0.702	Go_X	1.0
404.5849999999999	1.0	go	0.0	Go_O	0.0
407.10900000000004	1.0	go	0.0	Go_X	0.0
409.6329999999999	1.0	go	0.57	Go_O	1.0
412.158	0.2	stopfail	0.426	Go_X	0.0
414.6819999999999	1.0	go	0.531	Go_X	1.0
417.206	1.0	go	0.0	Go_O	0.0
419.7299999999999	1.0	go	0.546	Go_O	1.0
422.255	0.15	stopsuccess	0.0	Go_O	1.0
424.7790000000001	0.2	stopfail	0.356	Go_X	0.0
427.303	0.15	stopsuccess	0.0	Go_O	1.0
429.8270000000001	1.0	go	0.481	Go_X	1.0
432.351	0.2	stopsuccess	0.0	Go_X	1.0
434.8760000000001	1.0	go	0.0	Go_O	0.0
437.4	1.0	go	0.704	Go_X	1.0
439.9240000000001	1.0	go	0.0	Go_X	0.0
442.448	1.0	go	0.0	Go_O	0.0
444.97300000000007	1.0	go	0.685	Go_X	1.0
447.49699999999996	1.0	go	0.0	Go_O	0.0
450.0210000000001	1.0	go	0.0	Go_X	0.0
452.54499999999996	1.0	go	0.925	Go_O	1.0
455.0690000000001	0.25	stopfail	0.451	Go_O	0.0
457.59399999999994	1.0	go	0.669	Go_X	1.0
460.11800000000005	1.0	go	0.0	Go_O	0.0
462.64199999999994	0.2	stopsuccess	0.0	Go_X	1.0
465.16600000000005	1.0	go	0.438	Go_X	1.0
467.6909999999999	1.0	go	0.0	Go_O	0.0
470.21500000000003	1.0	go	0.0	Go_O	0.0
472.7389999999999	1.0	go	0.515	Go_X	1.0
475.26300000000003	1.0	go	0.0	Go_O	0.0
477.7869999999999	0.25	stopsuccess	0.0	Go_O	1.0
480.312	1.0	go	0.483	Go_X	1.0
482.8360000000001	1.0	go	0.0	Go_X	0.0
485.36	1.0	go	0.0	Go_O	0.0
487.8840000000001	0.3	stopsuccess	0.0	Go_X	1.0
490.409	1.0	go	0.0	Go_O	0.0
492.9330000000001	0.35	stopsuccess	0.0	Go_O	1.0
495.457	1.0	go	0.0	Go_X	0.0
497.9810000000001	1.0	go	0.0	Go_X	0.0
500.505	1.0	go	0.0	Go_O	0.0
503.0300000000001	1.0	go	0.337	Go_O	0.0
505.554	1.0	go	0.418	Go_X	1.0
508.0780000000001	1.0	go	0.409	Go_X	1.0
510.602	1.0	go	0.0	Go_O	0.0
513.1270000000001	0.4	stopsuccess	0.0	Go_X	1.0
515.651	1.0	go	0.0	Go_O	0.0
518.1750000000001	1.0	go	0.0	Go_X	0.0
520.699	1.0	go	0.0	Go_X	0.0
523.224	1.0	go	0.0	Go_O	0.0
525.7479999999999	0.45	stopsuccess	0.0	Go_O	1.0
528.272	1.0	go	0.0	Go_X	0.0
530.7959999999999	0.5	stopsuccess	0.0	Go_X	1.0
533.32	1.0	go	0.0	Go_O	0.0
535.8449999999999	1.0	go	0.0	Go_O	0.0
538.369	0.55	stopsuccess	0.0	Go_O	1.0
540.8929999999999	1.0	go	0.347	Go_X	1.0
543.417	1.0	go	0.475	Go_O	1.0
