onset	duration	trial_type	response_time	stim_file	accuracy
0.5950000000000273	1.0	go	0.56	Go_X	1.0
3.201999999999998	1.0	go	0.355	Go_O	1.0
5.727000000000032	1.0	go	0.431	Go_X	1.0
8.251000000000033	1.0	go	0.305	Go_O	1.0
10.775000000000034	1.0	go	0.309	Go_O	1.0
13.299000000000035	1.0	go	0.311	Go_X	1.0
15.824000000000012	0.25	stopsuccess	0.0	Go_O	1.0
18.348000000000013	1.0	go	0.291	Go_O	1.0
20.872000000000014	0.3	stopfail	0.309	Go_X	0.0
23.396000000000015	1.0	go	0.424	Go_X	1.0
25.920000000000016	1.0	go	0.485	Go_O	1.0
28.444999999999993	1.0	go	0.468	Go_X	1.0
30.968999999999994	0.25	stopfail	0.394	Go_O	0.0
33.492999999999995	1.0	go	0.376	Go_O	1.0
36.016999999999996	1.0	go	0.254	Go_X	1.0
38.54200000000003	0.2	stopsuccess	0.0	Go_X	1.0
41.06600000000003	0.25	stopfail	0.32	Go_O	0.0
43.59000000000003	1.0	go	0.369	Go_X	1.0
46.11400000000003	1.0	go	0.534	Go_O	1.0
48.638000000000034	0.2	stopsuccess	0.0	Go_X	1.0
51.16300000000001	1.0	go	0.471	Go_O	1.0
53.68700000000001	1.0	go	0.502	Go_X	1.0
56.21100000000001	0.25	stopsuccess	0.0	Go_O	1.0
58.735000000000014	1.0	go	0.474	Go_O	1.0
61.25999999999999	1.0	go	0.536	Go_X	1.0
63.78399999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.30799999999999	1.0	go	0.491	Go_X	1.0
68.832	1.0	go	0.453	Go_O	1.0
71.35700000000003	0.35	stopsuccess	0.0	Go_O	1.0
73.88100000000003	1.0	go	0.54	Go_O	1.0
76.40500000000003	1.0	go	0.545	Go_X	1.0
78.92900000000003	1.0	go	0.506	Go_X	1.0
81.45300000000003	1.0	go	0.552	Go_O	1.0
83.97800000000001	1.0	go	0.644	Go_O	1.0
86.50200000000001	0.4	stopsuccess	0.0	Go_X	1.0
89.02600000000001	1.0	go	0.475	Go_X	1.0
91.55000000000001	1.0	go	0.358	Go_O	1.0
94.07499999999999	1.0	go	0.318	Go_X	1.0
96.59899999999999	1.0	go	0.52	Go_O	1.0
99.12299999999999	1.0	go	0.64	Go_X	1.0
101.64700000000005	0.45	stopfail	0.669	Go_O	0.0
104.17100000000005	1.0	go	0.37	Go_X	1.0
106.69600000000003	1.0	go	0.524	Go_O	1.0
109.22000000000003	1.0	go	0.632	Go_O	1.0
111.74400000000003	1.0	go	0.392	Go_X	1.0
114.26800000000003	1.0	go	0.674	Go_O	1.0
116.793	1.0	go	0.669	Go_X	1.0
119.31700000000001	0.4	stopsuccess	0.0	Go_X	1.0
121.84100000000001	1.0	go	0.412	Go_X	1.0
124.36500000000001	1.0	go	0.23	Go_O	1.0
126.88900000000001	0.45	stopfail	0.541	Go_O	0.0
129.414	1.0	go	0.499	Go_O	1.0
131.938	0.4	stopsuccess	0.0	Go_X	1.0
134.462	0.45	stopfail	0.417	Go_O	0.0
136.986	1.0	go	0.529	Go_X	1.0
139.51099999999997	1.0	go	0.493	Go_O	1.0
142.03499999999997	1.0	go	0.619	Go_X	1.0
144.55899999999997	1.0	go	0.884	Go_X	1.0
147.08299999999997	0.4	stopsuccess	0.0	Go_X	1.0
149.60699999999997	1.0	go	0.651	Go_O	1.0
152.13200000000006	0.45	stopfail	0.355	Go_O	0.0
154.65600000000006	1.0	go	0.488	Go_O	1.0
157.18000000000006	1.0	go	0.575	Go_X	1.0
159.70400000000006	1.0	go	0.542	Go_O	1.0
162.22900000000004	1.0	go	0.597	Go_X	1.0
164.75300000000004	1.0	go	0.579	Go_X	1.0
167.27700000000004	1.0	go	0.585	Go_O	1.0
169.80100000000004	1.0	go	0.578	Go_O	1.0
172.32500000000005	1.0	go	0.552	Go_X	1.0
174.85000000000002	1.0	go	0.586	Go_X	1.0
177.37400000000002	0.4	stopsuccess	0.0	Go_X	1.0
179.89800000000002	1.0	go	0.496	Go_O	1.0
182.42200000000003	1.0	go	0.598	Go_X	1.0
184.947	1.0	go	0.633	Go_O	1.0
187.471	0.45	stopfail	0.6	Go_O	0.0
189.995	1.0	go	0.571	Go_O	1.0
192.519	1.0	go	0.576	Go_X	1.0
195.04399999999998	1.0	go	0.539	Go_X	1.0
197.56799999999998	1.0	go	0.586	Go_O	1.0
200.09199999999998	1.0	go	0.815	Go_O	1.0
202.61599999999999	1.0	go	0.645	Go_X	1.0
205.14	0.4	stopsuccess	0.0	Go_X	1.0
207.66499999999996	1.0	go	0.494	Go_X	1.0
210.18899999999996	1.0	go	0.434	Go_O	1.0
212.71299999999997	0.45	stopsuccess	0.0	Go_O	1.0
215.23699999999997	1.0	go	0.485	Go_X	1.0
217.76200000000006	1.0	go	0.641	Go_O	1.0
220.28600000000006	0.5	stopsuccess	0.0	Go_X	1.0
222.81000000000006	1.0	go	0.38	Go_X	1.0
225.33400000000006	0.55	stopsuccess	0.0	Go_O	1.0
227.85800000000006	1.0	go	0.439	Go_O	1.0
230.38300000000004	1.0	go	0.415	Go_O	1.0
232.90700000000004	1.0	go	0.667	Go_X	1.0
235.43100000000004	1.0	go	0.597	Go_X	1.0
237.95500000000004	1.0	go	0.824	Go_O	1.0
240.48000000000002	0.6	stopfail	0.712	Go_X	0.0
243.00400000000002	0.55	stopfail	0.276	Go_O	0.0
245.52800000000002	1.0	go	0.398	Go_O	1.0
248.05200000000002	1.0	go	0.296	Go_X	1.0
250.57600000000002	0.5	stopsuccess	0.0	Go_X	1.0
253.101	1.0	go	0.557	Go_O	1.0
255.625	1.0	go	0.628	Go_X	1.0
258.149	1.0	go	0.431	Go_X	1.0
260.673	1.0	go	0.715	Go_O	1.0
263.198	1.0	go	0.755	Go_O	1.0
265.722	1.0	go	0.876	Go_X	1.0
268.246	0.55	stopsuccess	0.0	Go_O	1.0
270.77	1.0	go	0.353	Go_O	1.0
273.294	1.0	go	0.26	Go_X	1.0
275.81899999999996	1.0	go	0.561	Go_O	1.0
278.34299999999996	1.0	go	0.438	Go_X	1.0
280.86699999999996	1.0	go	0.769	Go_X	1.0
283.39099999999996	0.6	stopfail	0.565	Go_X	0.0
285.91600000000005	1.0	go	0.597	Go_O	1.0
288.44000000000005	1.0	go	0.37	Go_O	1.0
290.96400000000006	1.0	go	0.525	Go_X	1.0
293.48800000000006	1.0	go	0.816	Go_O	1.0
296.01300000000003	0.55	stopsuccess	0.0	Go_O	1.0
298.53700000000003	1.0	go	0.31	Go_X	1.0
301.06100000000004	1.0	go	0.497	Go_O	1.0
303.58500000000004	0.6	stopfail	0.586	Go_X	0.0
306.10900000000004	1.0	go	0.398	Go_X	1.0
308.634	0.55	stopfail	0.282	Go_O	0.0
311.158	1.0	go	0.286	Go_X	1.0
313.682	1.0	go	0.27	Go_O	1.0
316.206	1.0	go	0.53	Go_X	1.0
318.731	1.0	go	0.849	Go_O	1.0
321.255	1.0	go	0.739	Go_O	1.0
323.779	1.0	go	0.607	Go_X	1.0
326.303	1.0	go	0.69	Go_X	1.0
328.827	0.5	stopsuccess	0.0	Go_X	1.0
331.352	1.0	go	0.361	Go_O	1.0
333.876	1.0	go	0.248	Go_X	1.0
336.4	1.0	go	0.253	Go_O	1.0
338.924	0.55	stopsuccess	0.0	Go_O	1.0
341.44899999999996	1.0	go	0.336	Go_O	1.0
343.97299999999996	1.0	go	0.268	Go_X	1.0
346.49699999999996	1.0	go	0.51	Go_O	1.0
349.02099999999996	1.0	go	0.671	Go_X	1.0
351.54499999999996	0.6	stopsuccess	0.0	Go_X	1.0
354.07000000000005	1.0	go	0.415	Go_X	1.0
356.59400000000005	1.0	go	0.581	Go_O	1.0
359.11800000000005	0.65	stopfail	0.558	Go_O	0.0
361.64200000000005	1.0	go	0.42	Go_O	1.0
364.16700000000003	1.0	go	0.464	Go_X	1.0
366.69100000000003	0.6	stopsuccess	0.0	Go_X	1.0
369.21500000000003	1.0	go	0.347	Go_O	1.0
371.73900000000003	1.0	go	0.379	Go_X	1.0
374.26300000000003	0.65	stopfail	0.684	Go_O	0.0
376.788	1.0	go	0.371	Go_O	1.0
379.312	1.0	go	0.676	Go_X	1.0
381.836	1.0	go	0.674	Go_O	1.0
384.36	1.0	go	0.846	Go_X	1.0
386.885	1.0	go	0.791	Go_X	1.0
389.409	1.0	go	0.731	Go_O	1.0
391.933	0.6	stopfail	0.803	Go_X	0.0
394.457	1.0	go	0.378	Go_O	1.0
396.981	0.55	stopfail	0.371	Go_O	0.0
399.506	1.0	go	0.329	Go_X	1.0
402.03	1.0	go	0.395	Go_O	1.0
404.554	1.0	go	0.737	Go_X	1.0
407.078	1.0	go	0.683	Go_X	1.0
409.60299999999995	1.0	go	0.691	Go_O	1.0
412.12699999999995	0.5	stopfail	0.69	Go_X	0.0
414.65099999999995	1.0	go	0.681	Go_O	1.0
417.17499999999995	1.0	go	0.649	Go_X	1.0
419.70000000000005	1.0	go	0.704	Go_O	1.0
422.22400000000005	0.45	stopsuccess	0.0	Go_O	1.0
424.74800000000005	0.5	stopfail	0.324	Go_X	0.0
427.27200000000005	0.45	stopfail	0.578	Go_O	0.0
429.79600000000005	1.0	go	0.569	Go_X	1.0
432.321	0.4	stopfail	0.446	Go_X	0.0
434.845	1.0	go	0.557	Go_X	1.0
437.369	1.0	go	0.852	Go_O	1.0
439.89300000000003	1.0	go	0.63	Go_X	1.0
442.418	1.0	go	0.687	Go_O	1.0
444.942	1.0	go	0.647	Go_O	1.0
