onset	duration	trial_type	response_time	stim_file	accuracy
0.5670000000000073	1.0	go	0.684	Go_X	0.0
3.125	1.0	go	0.433	Go_O	1.0
5.649000000000001	1.0	go	0.534	Go_O	1.0
8.174000000000007	1.0	go	0.448	Go_X	1.0
10.698000000000008	1.0	go	0.449	Go_O	1.0
13.222000000000008	1.0	go	0.549	Go_X	1.0
15.763000000000005	0.25	stopfail	0.293	Go_O	0.0
18.304000000000002	1.0	go	0.575	Go_X	1.0
20.828000000000003	0.2	stopsuccess	0.0	Go_X	1.0
23.352000000000004	1.0	go	0.402	Go_O	1.0
25.876000000000005	1.0	go	0.707	Go_X	0.0
28.40100000000001	1.0	go	0.369	Go_O	1.0
30.92500000000001	0.25	stopsuccess	0.0	Go_O	1.0
33.46600000000001	1.0	go	0.435	Go_O	1.0
35.99000000000001	1.0	go	0.429	Go_X	1.0
38.51400000000001	0.3	stopfail	0.494	Go_X	0.0
41.03800000000001	0.25	stopfail	0.385	Go_O	0.0
43.563	1.0	go	0.488	Go_O	1.0
46.087	1.0	go	0.724	Go_X	1.0
48.611000000000004	0.2	stopsuccess	0.0	Go_X	1.0
51.135000000000005	1.0	go	0.39	Go_X	1.0
53.659000000000006	1.0	go	0.0	Go_O	0.0
56.18400000000001	0.25	stopfail	0.387	Go_O	0.0
58.72500000000001	1.0	go	0.436	Go_O	1.0
61.248999999999995	1.0	go	0.416	Go_X	1.0
63.772999999999996	0.2	stopsuccess	0.0	Go_X	1.0
66.314	1.0	go	0.449	Go_O	1.0
68.838	1.0	go	0.497	Go_X	1.0
71.362	0.25	stopfail	0.645	Go_O	0.0
73.887	1.0	go	0.411	Go_X	1.0
76.411	1.0	go	0.492	Go_O	1.0
78.935	1.0	go	0.487	Go_X	1.0
81.459	1.0	go	0.478	Go_O	1.0
83.983	1.0	go	0.26	Go_O	1.0
86.50800000000001	0.2	stopsuccess	0.0	Go_X	1.0
89.03200000000001	1.0	go	0.368	Go_X	1.0
91.55600000000001	1.0	go	0.405	Go_O	1.0
94.08000000000001	1.0	go	0.479	Go_X	1.0
96.60500000000002	1.0	go	0.553	Go_X	1.0
99.12900000000002	1.0	go	0.606	Go_O	1.0
101.65299999999999	0.25	stopfail	0.456	Go_O	0.0
104.17699999999999	1.0	go	0.337	Go_O	1.0
106.701	1.0	go	0.392	Go_X	1.0
109.226	1.0	go	0.912	Go_O	1.0
111.75	1.0	go	0.465	Go_X	1.0
114.274	1.0	go	0.41	Go_X	1.0
116.798	1.0	go	0.605	Go_O	0.0
119.322	0.2	stopsuccess	0.0	Go_X	1.0
121.84700000000001	1.0	go	0.638	Go_O	1.0
124.37100000000001	1.0	go	0.495	Go_X	1.0
126.89500000000001	0.25	stopsuccess	0.0	Go_O	1.0
129.419	1.0	go	0.266	Go_O	1.0
131.94400000000002	0.3	stopfail	0.323	Go_X	0.0
134.46800000000002	0.25	stopfail	0.478	Go_O	0.0
136.99200000000002	1.0	go	0.579	Go_X	1.0
139.51600000000002	1.0	go	0.38	Go_O	1.0
142.04	1.0	go	0.411	Go_X	1.0
144.565	1.0	go	0.559	Go_X	1.0
147.089	0.2	stopfail	0.335	Go_X	0.0
149.63	1.0	go	0.374	Go_O	1.0
152.154	0.15	stopfail	0.368	Go_O	0.0
154.695	1.0	go	0.348	Go_O	1.0
157.219	1.0	go	0.407	Go_X	1.0
159.743	1.0	go	0.609	Go_X	1.0
162.268	1.0	go	0.487	Go_O	1.0
164.808	1.0	go	0.47	Go_O	1.0
167.333	1.0	go	0.476	Go_X	1.0
169.857	1.0	go	0.433	Go_X	1.0
172.381	1.0	go	0.471	Go_O	1.0
174.905	1.0	go	0.407	Go_O	1.0
177.43	0.1	stopsuccess	0.0	Go_X	1.0
179.97	1.0	go	0.562	Go_X	1.0
182.495	1.0	go	0.518	Go_O	1.0
185.036	1.0	go	0.501	Go_X	1.0
187.56	0.15	stopsuccess	0.0	Go_O	1.0
190.101	1.0	go	0.506	Go_X	0.0
192.625	1.0	go	0.541	Go_O	0.0
195.149	1.0	go	0.478	Go_X	1.0
197.673	1.0	go	0.403	Go_O	1.0
200.19799999999998	1.0	go	0.595	Go_X	1.0
202.72199999999998	1.0	go	0.656	Go_O	1.0
205.24599999999998	0.2	stopfail	0.393	Go_X	0.0
207.76999999999998	1.0	go	0.518	Go_O	1.0
210.29399999999998	1.0	go	0.362	Go_X	1.0
212.81900000000002	0.15	stopsuccess	0.0	Go_O	1.0
215.36	1.0	go	0.586	Go_X	1.0
217.88400000000001	1.0	go	0.385	Go_O	1.0
220.40800000000002	0.2	stopsuccess	0.0	Go_X	1.0
222.93200000000002	1.0	go	0.572	Go_X	1.0
225.457	0.25	stopsuccess	0.0	Go_O	1.0
227.981	1.0	go	0.438	Go_O	1.0
230.505	1.0	go	0.0	Go_X	0.0
233.029	1.0	go	0.54	Go_O	1.0
235.553	1.0	go	0.453	Go_O	1.0
238.07800000000003	1.0	go	0.533	Go_X	1.0
240.60200000000003	0.3	stopsuccess	0.0	Go_X	1.0
243.12600000000003	0.35	stopfail	0.556	Go_O	0.0
245.66700000000003	1.0	go	0.901	Go_X	0.0
248.19100000000003	1.0	go	0.641	Go_O	1.0
250.71500000000003	0.3	stopfail	0.429	Go_X	0.0
253.24	1.0	go	0.354	Go_O	1.0
255.764	1.0	go	0.456	Go_X	1.0
258.288	1.0	go	0.388	Go_O	1.0
260.812	1.0	go	0.388	Go_X	1.0
263.336	1.0	go	0.498	Go_X	1.0
265.861	1.0	go	0.709	Go_O	1.0
268.385	0.25	stopsuccess	0.0	Go_O	1.0
270.909	1.0	go	0.575	Go_O	1.0
273.433	1.0	go	0.461	Go_X	1.0
275.957	1.0	go	0.77	Go_X	0.0
278.482	1.0	go	0.348	Go_O	1.0
281.023	1.0	go	0.489	Go_O	1.0
283.564	0.3	stopfail	0.475	Go_X	0.0
286.088	1.0	go	0.54	Go_X	1.0
288.629	1.0	go	0.46	Go_X	1.0
291.17	1.0	go	0.389	Go_O	1.0
293.694	1.0	go	0.615	Go_X	0.0
296.218	0.25	stopsuccess	0.0	Go_O	1.0
298.742	1.0	go	0.889	Go_O	0.0
301.266	1.0	go	0.478	Go_X	0.0
303.791	0.3	stopsuccess	0.0	Go_X	1.0
306.332	1.0	go	0.63	Go_O	1.0
308.873	0.35	stopsuccess	0.0	Go_O	1.0
311.414	1.0	go	0.466	Go_X	1.0
313.938	1.0	go	0.652	Go_O	1.0
316.462	1.0	go	0.562	Go_X	1.0
318.986	1.0	go	0.641	Go_O	1.0
321.51	1.0	go	0.635	Go_X	1.0
324.035	1.0	go	0.312	Go_O	1.0
326.576	1.0	go	0.511	Go_O	1.0
329.1	0.4	stopfail	0.534	Go_X	0.0
331.624	1.0	go	0.533	Go_X	1.0
334.148	1.0	go	0.522	Go_O	1.0
336.672	1.0	go	0.502	Go_X	1.0
339.197	0.35	stopfail	0.36	Go_O	0.0
341.738	1.0	go	0.331	Go_X	1.0
344.262	1.0	go	0.916	Go_O	1.0
346.786	1.0	go	0.403	Go_X	1.0
349.31	1.0	go	0.555	Go_O	1.0
351.834	0.3	stopsuccess	0.0	Go_X	1.0
354.36	1.0	go	0.42	Go_X	1.0
356.883	1.0	go	0.471	Go_O	1.0
359.407	0.35	stopsuccess	0.0	Go_O	1.0
361.931	1.0	go	0.342	Go_O	1.0
364.455	1.0	go	0.554	Go_X	1.0
366.98	0.4	stopfail	0.476	Go_X	0.0
369.504	1.0	go	0.714	Go_X	1.0
372.028	1.0	go	0.444	Go_O	1.0
374.552	0.35	stopfail	0.453	Go_O	0.0
377.076	1.0	go	0.585	Go_X	1.0
379.601	1.0	go	0.0	Go_O	0.0
382.142	1.0	go	0.577	Go_X	1.0
384.666	1.0	go	0.606	Go_O	1.0
