onset	duration	trial_type	response_time	stim_file	accuracy
0.5300000000000011	1.0	go	0.585	Go_X	1.0
3.0549999999999926	1.0	go	0.334	Go_O	1.0
5.5789999999999935	1.0	go	0.565	Go_O	1.0
8.102999999999994	1.0	go	0.603	Go_X	1.0
10.626999999999995	1.0	go	0.739	Go_O	1.0
13.150999999999996	1.0	go	0.726	Go_X	1.0
15.676000000000002	0.25	stopsuccess	0.0	Go_O	1.0
18.200000000000003	1.0	go	0.571	Go_X	1.0
20.724000000000004	0.3	stopsuccess	0.0	Go_X	1.0
23.248000000000005	1.0	go	0.479	Go_O	1.0
25.77199999999999	1.0	go	0.578	Go_X	1.0
28.296999999999997	1.0	go	0.634	Go_O	1.0
30.820999999999998	0.35	stopsuccess	0.0	Go_O	1.0
33.345	1.0	go	0.42	Go_O	1.0
35.869	1.0	go	0.487	Go_X	1.0
38.393	0.4	stopsuccess	0.0	Go_X	1.0
40.91799999999999	0.45	stopfail	0.525	Go_O	0.0
43.44199999999999	1.0	go	0.398	Go_O	1.0
45.965999999999994	1.0	go	0.355	Go_X	1.0
48.489999999999995	0.4	stopsuccess	0.0	Go_X	1.0
51.015	1.0	go	0.425	Go_X	1.0
53.53899999999999	1.0	go	0.397	Go_O	1.0
56.06299999999999	0.45	stopfail	0.551	Go_O	0.0
58.58699999999999	1.0	go	0.539	Go_X	1.0
61.11099999999999	1.0	go	0.438	Go_O	1.0
63.635999999999996	0.4	stopsuccess	0.0	Go_X	1.0
66.17699999999999	1.0	go	0.401	Go_O	1.0
68.701	1.0	go	0.669	Go_X	1.0
71.225	0.45	stopfail	0.528	Go_O	0.0
73.749	1.0	go	0.452	Go_O	1.0
76.273	1.0	go	0.503	Go_X	1.0
78.798	1.0	go	0.576	Go_X	1.0
81.322	1.0	go	0.616	Go_O	1.0
83.846	1.0	go	0.567	Go_X	1.0
86.37	0.4	stopfail	0.571	Go_X	0.0
88.894	1.0	go	0.503	Go_O	1.0
91.41900000000001	1.0	go	0.325	Go_X	1.0
93.94299999999998	1.0	go	0.515	Go_O	1.0
