onset	duration	trial_type	response_time	stim_file	accuracy
103.621	1.0	stopsuccess	0.0	Go_O	1.0
106.145	1.0	go	0.521	Go_O	1.0
108.736	1.0	stopfail	0.549	Go_X	0.0
111.26	1.0	go	0.456	Go_X	0.0
113.784	1.0	go	0.586	Go_O	0.0
116.308	1.0	go	0.318	Go_X	0.0
118.832	1.0	stopfail	0.392	Go_O	0.0
121.357	1.0	stopfail	0.26	Go_X	0.0
123.881	1.0	go	0.51	Go_O	0.0
126.405	1.0	go	0.521	Go_X	0.0
128.929	1.0	go	0.756	Go_X	0.0
131.453	1.0	go	0.633	Go_O	0.0
133.978	1.0	go	0.709	Go_O	0.0
136.502	1.0	stopsuccess	0.0	Go_O	1.0
139.026	1.0	go	0.403	Go_X	0.0
141.55	1.0	stopsuccess	0.0	Go_X	1.0
144.074	1.0	go	0.488	Go_O	0.0
146.598	1.0	go	0.609	Go_X	0.0
149.123	1.0	go	0.607	Go_O	0.0
151.647	1.0	go	0.726	Go_X	0.0
154.171	1.0	go	0.774	Go_O	0.0
156.695	1.0	go	0.839	Go_X	0.0
159.219	1.0	go	0.413	Go_O	0.0
161.744	1.0	go	0.372	Go_X	0.0
164.268	1.0	go	0.322	Go_O	0.0
166.792	1.0	stopfail	0.352	Go_O	0.0
169.316	1.0	go	0.468	Go_X	0.0
171.84	1.0	stopsuccess	0.0	Go_X	1.0
174.364	1.0	go	0.645	Go_O	0.0
176.889	1.0	go	0.549	Go_X	0.0
179.413	1.0	go	0.48	Go_X	0.0
181.937	1.0	go	0.482	Go_O	0.0
184.461	1.0	stopfail	0.496	Go_O	0.0
186.985	1.0	stopsuccess	0.0	Go_X	1.0
189.51	1.0	go	0.434	Go_O	0.0
192.034	1.0	go	0.581	Go_X	0.0
194.558	1.0	go	0.479	Go_X	0.0
197.082	1.0	go	0.475	Go_O	0.0
199.606	1.0	stopfail	0.931	Go_O	0.0
202.131	1.0	go	0.601	Go_X	0.0
204.655	1.0	go	0.481	Go_O	0.0
207.179	1.0	go	0.536	Go_O	0.0
209.703	1.0	go	0.503	Go_X	0.0
212.227	1.0	go	0.497	Go_X	0.0
214.751	1.0	go	0.444	Go_O	0.0
217.276	1.0	go	0.506	Go_X	0.0
219.8	1.0	go	0.445	Go_O	0.0
222.324	1.0	go	0.535	Go_X	0.0
224.848	1.0	go	0.617	Go_O	0.0
227.372	1.0	stopfail	0.664	Go_X	0.0
229.897	1.0	stopfail	0.639	Go_O	0.0
232.421	1.0	go	0.483	Go_X	0.0
234.945	1.0	go	0.524	Go_O	0.0
237.469	1.0	stopfail	0.567	Go_X	0.0
239.993	1.0	go	0.543	Go_X	0.0
242.517	1.0	go	0.518	Go_O	0.0
245.042	1.0	go	0.493	Go_O	0.0
247.566	1.0	go	0.469	Go_X	0.0
250.09	1.0	go	0.445	Go_X	0.0
252.614	1.0	go	0.42	Go_O	0.0
255.138	1.0	stopfail	0.396	Go_O	0.0
257.663	1.0	go	0.371	Go_O	0.0
260.187	1.0	go	0.347	Go_X	0.0
262.711	1.0	go	0.323	Go_O	0.0
265.235	1.0	stopfail	0.299	Go_X	0.0
267.776	1.0	go	0.258	Go_X	0.0
270.3	1.0	go	0.233	Go_O	0.0
272.824	1.0	go	0.209	Go_X	0.0
275.349	1.0	stopfail	0.184	Go_O	0.0
277.889	1.0	go	0.144	Go_O	0.0
280.414	1.0	go	0.119	Go_X	0.0
282.938	1.0	go	0.095	Go_X	0.0
285.462	1.0	stopfail	0.071	Go_X	0.0
288.003	1.0	go	0.03	Go_O	0.0
290.527	1.0	stopfail	0.006	Go_O	0.0
293.068	1.0	go	0.683	Go_X	0.0
295.592	1.0	go	0.644	Go_O	0.0
298.116	1.0	go	0.721	Go_O	0.0
300.641	1.0	go	0.966	Go_X	0.0
303.165	1.0	go	0.689	Go_X	0.0
305.689	1.0	go	0.587	Go_O	0.0
308.213	1.0	go	0.589	Go_X	0.0
310.737	1.0	go	0.51	Go_O	0.0
313.261	1.0	go	0.568	Go_X	0.0
315.786	1.0	go	0.523	Go_O	0.0
318.31	1.0	go	0.574	Go_O	0.0
320.834	1.0	go	0.532	Go_X	0.0
323.358	1.0	go	0.556	Go_O	0.0
325.882	1.0	go	0.54	Go_X	0.0
328.407	1.0	go	0.51	Go_X	0.0
330.931	1.0	go	0.511	Go_O	0.0
333.455	1.0	stopsuccess	0.0	Go_X	1.0
335.996	1.0	go	0.371	Go_O	0.0
338.52	1.0	go	0.501	Go_X	0.0
341.044	1.0	stopsuccess	0.0	Go_O	1.0
343.568	1.0	stopfail	0.292	Go_X	0.0
346.093	1.0	go	0.485	Go_X	0.0
348.617	1.0	go	0.527	Go_O	0.0
351.141	1.0	stopsuccess	0.0	Go_O	1.0
353.665	1.0	go	0.491	Go_X	0.0
356.189	1.0	stopsuccess	0.0	Go_X	1.0
358.713	1.0	stopsuccess	0.0	Go_O	1.0
361.238	1.0	stopsuccess	0.0	Go_X	1.0
