onset	duration	trial_type	response_time	stim_file	accuracy
0.6009999999999991	1.0	go	0.969	Go_X	0.0
3.191999999999993	1.0	go	0.497	Go_O	1.0
5.716999999999999	1.0	go	0.519	Go_O	1.0
8.241	1.0	go	0.474	Go_X	1.0
10.764999999999986	1.0	go	0.512	Go_X	1.0
13.288999999999987	1.0	go	0.321	Go_O	1.0
15.812999999999988	0.25	stopsuccess	0.0	Go_O	1.0
18.337999999999994	1.0	go	0.434	Go_X	1.0
20.861999999999995	0.3	stopfail	0.37	Go_X	0.0
23.385999999999996	1.0	go	0.393	Go_O	1.0
25.909999999999997	1.0	go	0.336	Go_X	1.0
28.433999999999997	1.0	go	0.369	Go_O	1.0
30.95899999999999	0.25	stopsuccess	0.0	Go_O	1.0
33.48299999999999	1.0	go	0.363	Go_X	1.0
36.00699999999999	1.0	go	0.326	Go_O	1.0
38.53099999999999	0.3	stopfail	0.386	Go_X	0.0
41.05499999999999	0.25	stopsuccess	0.0	Go_O	1.0
43.58	1.0	go	0.415	Go_O	1.0
46.104	1.0	go	0.454	Go_X	1.0
48.628	0.3	stopfail	0.37	Go_X	0.0
51.15199999999999	1.0	go	0.487	Go_X	1.0
53.67599999999999	1.0	go	0.607	Go_O	1.0
56.19999999999999	0.25	stopfail	0.394	Go_O	0.0
58.724999999999994	1.0	go	0.394	Go_X	1.0
61.24899999999998	1.0	go	0.461	Go_O	1.0
63.77299999999998	0.2	stopsuccess	0.0	Go_X	1.0
66.29699999999998	1.0	go	0.371	Go_O	1.0
68.82099999999998	1.0	go	0.383	Go_X	1.0
71.34599999999999	0.25	stopsuccess	0.0	Go_O	1.0
73.86999999999999	1.0	go	0.459	Go_O	1.0
76.39399999999999	1.0	go	0.746	Go_X	1.0
78.91799999999999	1.0	go	0.414	Go_X	1.0
81.442	1.0	go	0.412	Go_O	1.0
83.967	1.0	go	0.465	Go_X	1.0
86.491	0.3	stopfail	0.405	Go_X	0.0
89.015	1.0	go	0.352	Go_O	1.0
91.539	1.0	go	0.464	Go_O	1.0
94.063	1.0	go	0.677	Go_X	1.0
96.58799999999998	1.0	go	0.517	Go_O	1.0
99.11199999999998	1.0	go	0.432	Go_X	1.0
101.63599999999998	0.25	stopsuccess	0.0	Go_O	1.0
104.15999999999998	1.0	go	0.623	Go_X	1.0
106.68399999999998	1.0	go	0.514	Go_O	1.0
109.20799999999998	1.0	go	0.537	Go_O	1.0
111.73299999999999	1.0	go	0.408	Go_X	1.0
114.25699999999999	1.0	go	0.437	Go_X	1.0
116.78099999999999	1.0	go	0.482	Go_O	1.0
119.30499999999999	0.3	stopsuccess	0.0	Go_X	1.0
121.829	1.0	go	0.316	Go_O	1.0
124.354	1.0	go	0.566	Go_X	1.0
126.878	0.35	stopfail	0.471	Go_O	0.0
129.402	1.0	go	0.251	Go_X	1.0
131.926	0.3	stopfail	0.378	Go_X	0.0
134.45	0.25	stopfail	0.357	Go_O	0.0
136.97499999999997	1.0	go	0.463	Go_O	1.0
139.49899999999997	1.0	go	0.374	Go_X	1.0
142.02299999999997	1.0	go	0.313	Go_O	1.0
144.54699999999997	1.0	go	0.437	Go_O	1.0
147.07099999999997	0.2	stopsuccess	0.0	Go_X	1.0
149.596	1.0	go	0.418	Go_X	1.0
152.12	0.25	stopsuccess	0.0	Go_O	1.0
154.644	1.0	go	0.398	Go_X	1.0
157.168	1.0	go	0.335	Go_O	1.0
159.692	1.0	go	0.32	Go_X	1.0
162.21699999999998	1.0	go	0.733	Go_O	1.0
164.74099999999999	1.0	go	0.4	Go_O	1.0
167.265	1.0	go	0.472	Go_X	1.0
169.789	1.0	go	0.449	Go_X	1.0
172.313	1.0	go	0.366	Go_O	1.0
174.837	1.0	go	0.498	Go_X	1.0
177.36199999999997	0.3	stopfail	0.484	Go_X	0.0
179.88599999999997	1.0	go	0.464	Go_O	1.0
182.40999999999997	1.0	go	0.624	Go_X	1.0
184.93399999999997	1.0	go	0.411	Go_O	1.0
187.45799999999997	0.25	stopsuccess	0.0	Go_O	1.0
189.983	1.0	go	0.509	Go_O	1.0
192.507	1.0	go	0.273	Go_X	1.0
195.031	1.0	go	0.38	Go_O	1.0
197.555	1.0	go	0.445	Go_X	1.0
200.079	1.0	go	0.296	Go_O	1.0
202.60399999999998	1.0	go	0.257	Go_X	1.0
205.128	0.3	stopfail	0.462	Go_X	0.0
207.652	1.0	go	0.349	Go_O	1.0
210.176	1.0	go	0.482	Go_X	1.0
212.7	0.25	stopfail	0.378	Go_O	0.0
215.22500000000002	1.0	go	0.55	Go_O	1.0
217.74900000000002	1.0	go	0.246	Go_X	1.0
220.27300000000002	0.2	stopsuccess	0.0	Go_X	1.0
222.79700000000003	1.0	go	0.274	Go_O	1.0
225.32100000000003	0.25	stopfail	0.426	Go_O	0.0
227.846	1.0	go	0.467	Go_X	1.0
230.37	1.0	go	0.44	Go_X	1.0
232.894	1.0	go	0.353	Go_O	1.0
235.418	1.0	go	0.361	Go_X	1.0
237.942	1.0	go	0.271	Go_O	1.0
240.466	0.2	stopfail	0.242	Go_X	0.0
242.99099999999999	0.15	stopfail	0.209	Go_O	0.0
245.515	1.0	go	0.281	Go_X	1.0
248.039	1.0	go	0.309	Go_O	1.0
250.563	0.1	stopfail	0.437	Go_X	0.0
253.087	1.0	go	0.338	Go_O	1.0
255.61200000000002	1.0	go	0.583	Go_X	1.0
258.136	1.0	go	0.614	Go_O	1.0
260.66	1.0	go	0.321	Go_X	1.0
263.184	1.0	go	0.564	Go_X	1.0
265.708	1.0	go	0.308	Go_O	1.0
