onset	duration	trial_type	response_time	stim_file	accuracy
0.5989999999999895	1.0	go	0.0	Go_X	0.0
3.198999999999984	1.0	go	0.523	Go_O	0.0
5.731999999999999	1.0	go	0.564	Go_X	0.0
8.265999999999991	1.0	go	0.968	Go_O	0.0
10.798999999999978	1.0	go	0.76	Go_X	0.0
13.331999999999994	1.0	go	0.754	Go_O	0.0
15.86499999999998	0.25	stopsuccess	0.0	Go_O	1.0
18.399	1.0	go	0.692	Go_X	0.0
20.931999999999988	0.3	stopsuccess	0.0	Go_X	1.0
23.465000000000003	1.0	go	0.506	Go_O	0.0
25.99799999999999	1.0	go	0.63	Go_O	0.0
28.531999999999982	1.0	go	0.707	Go_X	0.0
31.064999999999998	0.35	stopsuccess	0.0	Go_O	1.0
33.597999999999985	1.0	go	0.602	Go_O	0.0
36.132000000000005	1.0	go	0.568	Go_X	0.0
38.66499999999999	0.4	stopsuccess	0.0	Go_X	1.0
41.19799999999998	0.45	stopfail	0.525	Go_O	0.0
43.730999999999995	1.0	go	0.768	Go_X	0.0
46.264999999999986	1.0	go	0.678	Go_O	0.0
48.798	0.4	stopsuccess	0.0	Go_X	1.0
51.33099999999999	1.0	go	0.595	Go_O	0.0
53.86499999999998	1.0	go	0.815	Go_X	0.0
56.41399999999999	0.45	stopsuccess	0.0	Go_O	1.0
58.94799999999998	1.0	go	0.598	Go_O	0.0
61.480999999999995	1.0	go	0.642	Go_X	0.0
64.01399999999998	0.5	stopsuccess	0.0	Go_X	1.0
66.548	1.0	go	0.788	Go_O	0.0
69.09699999999998	1.0	go	0.728	Go_X	0.0
71.631	0.55	stopsuccess	0.0	Go_O	1.0
74.16399999999999	1.0	go	0.66	Go_O	0.0
76.697	1.0	go	0.807	Go_X	0.0
79.231	1.0	go	0.968	Go_O	0.0
81.76399999999998	1.0	go	0.675	Go_X	0.0
84.297	1.0	go	0.759	Go_X	0.0
86.82999999999998	0.6	stopfail	0.587	Go_X	0.0
89.364	1.0	go	0.616	Go_O	0.0
91.89699999999999	1.0	go	0.624	Go_X	0.0
94.42999999999998	1.0	go	0.715	Go_O	0.0
96.964	1.0	go	0.757	Go_O	0.0
99.513	1.0	go	0.606	Go_X	0.0
102.047	0.55	stopsuccess	0.0	Go_O	1.0
104.57999999999998	1.0	go	0.735	Go_O	0.0
107.113	1.0	go	0.606	Go_X	0.0
109.64699999999999	1.0	go	0.77	Go_X	0.0
112.196	1.0	go	0.882	Go_O	0.0
114.72999999999999	1.0	go	0.65	Go_X	0.0
117.263	1.0	go	0.503	Go_O	0.0
119.79599999999999	0.6	stopfail	0.674	Go_X	0.0
122.32999999999998	1.0	go	0.789	Go_O	0.0
124.863	1.0	go	0.64	Go_X	0.0
127.39600000000002	0.55	stopsuccess	0.0	Go_O	1.0
129.92899999999997	1.0	go	0.798	Go_O	0.0
132.46299999999997	0.6	stopfail	0.655	Go_X	0.0
134.99599999999998	0.55	stopsuccess	0.0	Go_O	1.0
137.529	1.0	go	0.691	Go_X	0.0
140.062	1.0	go	0.637	Go_X	0.0
142.596	1.0	go	0.827	Go_O	0.0
145.12900000000002	1.0	go	0.773	Go_O	0.0
147.66199999999998	0.6	stopsuccess	0.0	Go_X	1.0
150.19599999999997	1.0	go	0.596	Go_X	0.0
152.72899999999998	0.65	stopfail	0.759	Go_O	0.0
155.262	1.0	go	0.901	Go_X	0.0
157.79500000000002	1.0	go	0.984	Go_O	0.0
160.329	1.0	go	0.841	Go_X	0.0
162.86199999999997	1.0	go	0.777	Go_O	0.0
165.39499999999998	1.0	go	0.964	Go_X	0.0
167.92899999999997	1.0	go	0.556	Go_O	0.0
170.478	1.0	go	0.855	Go_O	0.0
173.012	1.0	go	0.0	Go_X	0.0
175.54500000000002	1.0	go	0.498	Go_X	0.0
178.07799999999997	0.6	stopsuccess	0.0	Go_X	1.0
180.61199999999997	1.0	go	0.903	Go_O	0.0
183.14499999999998	1.0	go	0.958	Go_O	0.0
185.678	1.0	go	0.607	Go_X	0.0
188.211	0.65	stopsuccess	0.0	Go_O	1.0
190.745	1.0	go	0.433	Go_O	0.0
193.27799999999996	1.0	go	0.802	Go_X	0.0
195.81099999999998	1.0	go	0.867	Go_O	0.0
198.344	1.0	go	0.945	Go_X	0.0
200.878	1.0	go	0.613	Go_O	0.0
203.411	1.0	go	0.43	Go_X	0.0
205.94400000000002	0.7	stopfail	0.503	Go_X	0.0
208.478	1.0	go	0.71	Go_O	0.0
211.01099999999997	1.0	go	0.688	Go_X	0.0
213.54399999999998	0.65	stopfail	0.434	Go_O	0.0
216.077	1.0	go	0.972	Go_X	0.0
