onset	duration	trial_type	response_time	stim_file	accuracy
0.5189999999999984	1.0	go	0.0	Go_X	0.0
3.053000000000001	1.0	go	0.483	Go_O	1.0
5.5859999999999985	1.0	go	0.558	Go_O	1.0
8.119	1.0	go	0.368	Go_X	1.0
10.652999999999999	1.0	go	0.332	Go_X	1.0
13.186	1.0	go	0.425	Go_O	1.0
15.719000000000001	0.25	stopsuccess	0.0	Go_O	1.0
18.252000000000002	1.0	go	0.51	Go_X	1.0
20.786	0.3	stopsuccess	0.0	Go_X	1.0
23.319000000000003	1.0	go	0.529	Go_O	1.0
25.851999999999997	1.0	go	0.725	Go_O	1.0
28.385999999999996	1.0	go	0.8	Go_X	1.0
30.918999999999997	0.35	stopsuccess	0.0	Go_O	1.0
33.452	1.0	go	0.894	Go_X	1.0
35.985	1.0	go	0.782	Go_O	1.0
38.519	0.4	stopsuccess	0.0	Go_X	1.0
41.052	0.45	stopsuccess	0.0	Go_O	1.0
43.584999999999994	1.0	go	0.8	Go_X	1.0
46.119	1.0	go	0.0	Go_O	0.0
48.652	0.5	stopfail	0.663	Go_X	0.0
51.185	1.0	go	0.741	Go_X	1.0
53.718	1.0	go	0.516	Go_O	1.0
56.251999999999995	0.45	stopsuccess	0.0	Go_O	1.0
58.785	1.0	go	0.557	Go_O	1.0
61.318	1.0	go	0.562	Go_X	1.0
63.852000000000004	0.5	stopsuccess	0.0	Go_X	1.0
66.385	1.0	go	0.768	Go_X	1.0
68.91799999999999	1.0	go	0.656	Go_O	1.0
71.451	0.55	stopsuccess	0.0	Go_O	1.0
73.985	1.0	go	0.679	Go_O	1.0
76.518	1.0	go	0.686	Go_X	1.0
79.051	1.0	go	0.888	Go_O	1.0
81.585	1.0	go	0.0	Go_X	0.0
84.118	1.0	go	0.563	Go_X	1.0
86.651	0.6	stopfail	0.578	Go_X	0.0
89.184	1.0	go	0.792	Go_O	1.0
91.718	1.0	go	0.996	Go_O	1.0
94.251	1.0	go	0.0	Go_X	0.0
96.784	1.0	go	0.74	Go_O	1.0
99.318	1.0	go	0.727	Go_X	1.0
101.867	0.55	stopfail	0.604	Go_O	0.0
104.401	1.0	go	0.793	Go_O	1.0
106.934	1.0	go	0.725	Go_X	1.0
109.46700000000001	1.0	go	0.89	Go_X	1.0
112.001	1.0	go	0.831	Go_O	1.0
114.53399999999999	1.0	go	0.941	Go_O	1.0
117.06700000000001	1.0	go	0.827	Go_X	1.0
119.6	0.5	stopsuccess	0.0	Go_X	1.0
122.13399999999999	1.0	go	0.744	Go_O	1.0
124.667	1.0	go	0.757	Go_X	1.0
127.19999999999999	0.55	stopfail	0.573	Go_O	0.0
129.734	1.0	go	0.503	Go_X	1.0
132.267	0.5	stopfail	0.653	Go_X	0.0
134.8	0.45	stopsuccess	0.0	Go_O	1.0
137.333	1.0	go	0.0	Go_O	0.0
139.867	1.0	go	0.884	Go_X	1.0
142.4	1.0	go	0.47	Go_O	1.0
144.933	1.0	go	0.571	Go_X	1.0
147.467	0.5	stopfail	0.653	Go_X	0.0
150.0	1.0	go	0.553	Go_O	1.0
152.533	0.45	stopsuccess	0.0	Go_O	1.0
155.066	1.0	go	0.0	Go_X	0.0
157.6	1.0	go	0.89	Go_O	1.0
160.133	1.0	go	0.7	Go_O	1.0
162.666	1.0	go	0.593	Go_X	1.0
165.2	1.0	go	0.624	Go_O	1.0
167.733	1.0	go	0.6	Go_X	1.0
170.266	1.0	go	0.716	Go_X	1.0
172.799	1.0	go	0.0	Go_O	0.0
175.333	1.0	go	0.555	Go_X	1.0
177.86599999999999	0.5	stopfail	0.548	Go_X	0.0
180.399	1.0	go	0.459	Go_O	1.0
182.933	1.0	go	0.629	Go_O	1.0
185.466	1.0	go	0.0	Go_X	0.0
187.999	0.45	stopfail	0.408	Go_O	0.0
190.532	1.0	go	0.381	Go_X	1.0
193.066	1.0	go	0.0	Go_O	0.0
195.599	1.0	go	0.501	Go_X	1.0
198.132	1.0	go	0.0	Go_O	0.0
200.666	1.0	go	0.623	Go_O	1.0
203.199	1.0	go	0.0	Go_X	0.0
205.732	0.4	stopfail	0.578	Go_X	0.0
208.265	1.0	go	0.694	Go_O	1.0
210.799	1.0	go	0.572	Go_X	1.0
213.332	0.35	stopsuccess	0.0	Go_O	1.0
215.865	1.0	go	0.0	Go_X	0.0
218.399	1.0	go	0.541	Go_O	1.0
220.932	0.4	stopsuccess	0.0	Go_X	1.0
223.465	1.0	go	0.773	Go_O	1.0
225.998	0.45	stopfail	0.541	Go_O	0.0
228.532	1.0	go	0.636	Go_X	1.0
231.065	1.0	go	0.0	Go_O	0.0
233.598	1.0	go	0.0	Go_X	0.0
236.132	1.0	go	0.622	Go_X	1.0
238.66500000000002	1.0	go	0.476	Go_O	1.0
241.19799999999998	0.4	stopfail	0.563	Go_X	0.0
243.731	0.35	stopsuccess	0.0	Go_O	1.0
246.265	1.0	go	0.587	Go_X	1.0
248.798	1.0	go	0.449	Go_O	1.0
251.33100000000002	0.4	stopfail	0.578	Go_X	0.0
253.865	1.0	go	0.468	Go_O	1.0
256.398	1.0	go	0.482	Go_X	1.0
258.931	1.0	go	0.517	Go_X	1.0
261.464	1.0	go	0.762	Go_O	1.0
263.998	1.0	go	0.537	Go_O	1.0
266.531	1.0	go	0.575	Go_X	1.0
269.064	0.35	stopsuccess	0.0	Go_O	1.0
271.598	1.0	go	0.722	Go_O	1.0
274.131	1.0	go	0.69	Go_X	1.0
276.664	1.0	go	0.642	Go_O	1.0
279.197	1.0	go	0.52	Go_X	1.0
281.731	1.0	go	0.0	Go_O	0.0
284.264	0.4	stopfail	0.39	Go_X	0.0
286.797	1.0	go	0.727	Go_X	1.0
289.331	1.0	go	0.641	Go_X	1.0
