onset	duration	trial_type	response_time	stim_file	accuracy
0.5309999999999988	1.0	go	0.641	Go_O	0.0
3.0549999999999997	1.0	go	0.466	Go_X	0.0
5.579000000000001	1.0	go	0.253	Go_O	0.0
8.103000000000002	1.0	go	0.303	Go_X	0.0
10.628	1.0	go	0.457	Go_X	0.0
13.168999999999997	1.0	go	0.368	Go_O	0.0
15.692999999999998	0.25	stopsuccess	0.0	Go_O	1.0
18.233999999999995	1.0	go	0.454	Go_X	0.0
20.757999999999996	0.3	stopfail	0.474	Go_X	0.0
23.298999999999992	1.0	go	0.331	Go_O	0.0
25.822999999999993	1.0	go	0.347	Go_X	0.0
28.346999999999994	1.0	go	0.307	Go_O	0.0
30.870999999999995	0.25	stopfail	0.42	Go_O	0.0
33.396	1.0	go	0.367	Go_X	0.0
35.937	1.0	go	0.332	Go_O	0.0
38.461	0.2	stopsuccess	0.0	Go_X	1.0
41.001999999999995	0.25	stopfail	0.256	Go_O	0.0
43.54299999999999	1.0	go	0.396	Go_X	1.0
46.06699999999999	1.0	go	0.291	Go_O	0.0
48.590999999999994	0.2	stopsuccess	0.0	Go_X	1.0
51.132000000000005	1.0	go	0.464	Go_O	0.0
53.65599999999999	1.0	go	0.445	Go_X	0.0
56.197	0.25	stopfail	0.38	Go_O	0.0
58.738	1.0	go	0.353	Go_X	0.0
61.262	1.0	go	0.371	Go_O	0.0
63.786	0.2	stopsuccess	0.0	Go_X	1.0
66.327	1.0	go	0.481	Go_X	0.0
68.852	1.0	go	0.544	Go_O	0.0
71.393	0.25	stopsuccess	0.0	Go_O	1.0
73.934	1.0	go	0.505	Go_O	0.0
76.45800000000001	1.0	go	0.322	Go_X	0.0
78.98199999999999	1.0	go	0.557	Go_O	0.0
81.50599999999999	1.0	go	0.442	Go_X	0.0
84.02999999999999	1.0	go	0.506	Go_X	0.0
86.55499999999999	0.3	stopfail	0.391	Go_X	0.0
89.09599999999999	1.0	go	0.314	Go_O	0.0
91.61999999999999	1.0	go	0.544	Go_X	0.0
94.14399999999999	1.0	go	0.343	Go_O	0.0
96.66799999999999	1.0	go	0.388	Go_X	0.0
99.192	1.0	go	0.497	Go_O	0.0
101.717	0.25	stopsuccess	0.0	Go_O	1.0
104.258	1.0	go	0.442	Go_O	0.0
106.782	1.0	go	0.282	Go_X	0.0
109.323	1.0	go	0.416	Go_X	0.0
111.847	1.0	go	0.309	Go_O	0.0
114.371	1.0	go	0.323	Go_X	0.0
116.895	1.0	go	0.377	Go_O	0.0
119.42	0.3	stopfail	0.469	Go_X	0.0
121.96	1.0	go	0.395	Go_X	0.0
124.485	1.0	go	0.271	Go_O	0.0
127.009	0.25	stopfail	0.388	Go_O	0.0
129.55	1.0	go	0.315	Go_O	0.0
132.091	0.2	stopsuccess	0.0	Go_X	1.0
134.632	0.25	stopfail	0.292	Go_O	0.0
137.173	1.0	go	0.26	Go_X	0.0
139.697	1.0	go	0.397	Go_X	0.0
142.221	1.0	go	0.284	Go_O	0.0
144.745	1.0	go	0.431	Go_X	0.0
147.269	0.2	stopsuccess	0.0	Go_X	1.0
149.81	1.0	go	0.395	Go_O	0.0
152.33499999999998	0.25	stopfail	0.391	Go_O	0.0
154.87599999999998	1.0	go	0.624	Go_O	0.0
157.39999999999998	1.0	go	0.375	Go_X	0.0
159.94099999999997	1.0	go	0.549	Go_O	0.0
162.48199999999997	1.0	go	0.483	Go_X	0.0
165.00599999999997	1.0	go	0.369	Go_O	0.0
167.52999999999997	1.0	go	0.441	Go_X	1.0
170.05399999999997	1.0	go	0.434	Go_X	0.0
172.57799999999997	1.0	go	0.438	Go_O	0.0
175.103	1.0	go	0.467	Go_O	0.0
177.627	0.2	stopsuccess	0.0	Go_X	1.0
