onset	duration	trial_type	response_time	stim_file	accuracy
0.5210000000000008	1.0	go	0.688	Go_X	0.0
3.0450000000000017	1.0	go	0.466	Go_O	0.0
5.5689999999999955	1.0	go	0.281	Go_X	0.0
8.092999999999996	1.0	go	0.279	Go_O	0.0
10.616999999999997	1.0	go	0.422	Go_X	0.0
13.141999999999996	1.0	go	0.251	Go_O	0.0
15.665999999999997	0.25	stopsuccess	0.0	Go_O	1.0
18.189999999999998	1.0	go	0.442	Go_X	0.0
20.714	0.3	stopfail	0.359	Go_X	0.0
23.238	1.0	go	0.562	Go_O	0.0
25.763000000000005	1.0	go	0.368	Go_X	1.0
28.286999999999992	1.0	go	0.515	Go_O	0.0
30.810999999999993	0.25	stopsuccess	0.0	Go_O	1.0
33.334999999999994	1.0	go	0.339	Go_X	0.0
35.858999999999995	1.0	go	0.544	Go_O	0.0
38.382999999999996	0.3	stopfail	0.428	Go_X	0.0
40.908	0.25	stopfail	0.375	Go_O	0.0
43.432	1.0	go	0.425	Go_X	0.0
45.956	1.0	go	0.564	Go_O	0.0
48.480000000000004	0.2	stopsuccess	0.0	Go_X	1.0
51.004000000000005	1.0	go	0.41	Go_X	0.0
53.528999999999996	1.0	go	0.531	Go_O	0.0
56.053	0.25	stopsuccess	0.0	Go_O	1.0
58.577	1.0	go	0.426	Go_O	0.0
61.101	1.0	go	0.446	Go_X	0.0
63.625	0.3	stopsuccess	0.0	Go_X	1.0
66.149	1.0	go	0.381	Go_X	0.0
68.67399999999999	1.0	go	0.606	Go_O	0.0
71.198	0.35	stopfail	0.495	Go_O	0.0
73.722	1.0	go	0.444	Go_X	0.0
76.246	1.0	go	0.464	Go_O	0.0
78.77	1.0	go	0.522	Go_X	0.0
81.295	1.0	go	0.724	Go_O	0.0
83.819	1.0	go	0.544	Go_O	0.0
86.343	0.3	stopfail	0.449	Go_X	0.0
88.867	1.0	go	0.644	Go_X	0.0
91.391	1.0	go	0.526	Go_O	0.0
93.915	1.0	go	0.469	Go_X	0.0
96.44000000000001	1.0	go	0.536	Go_O	0.0
98.96400000000001	1.0	go	0.652	Go_X	0.0
101.48799999999999	0.25	stopsuccess	0.0	Go_O	1.0
104.01199999999999	1.0	go	0.528	Go_O	0.0
106.53599999999999	1.0	go	0.489	Go_X	0.0
109.06099999999999	1.0	go	0.412	Go_X	0.0
111.585	1.0	go	0.447	Go_O	1.0
114.109	1.0	go	0.501	Go_O	0.0
116.633	1.0	go	0.542	Go_X	0.0
119.157	0.3	stopfail	0.438	Go_X	0.0
121.681	1.0	go	0.477	Go_O	0.0
124.206	1.0	go	0.403	Go_X	0.0
126.73	0.25	stopsuccess	0.0	Go_O	1.0
129.25400000000002	1.0	go	0.533	Go_O	0.0
131.77800000000002	0.3	stopfail	0.349	Go_X	0.0
134.30200000000002	0.25	stopfail	0.281	Go_O	0.0
136.827	1.0	go	0.511	Go_X	0.0
139.351	1.0	go	0.4	Go_O	0.0
141.875	1.0	go	0.422	Go_X	0.0
144.399	1.0	go	0.559	Go_X	0.0
146.923	0.2	stopsuccess	0.0	Go_X	1.0
149.447	1.0	go	0.526	Go_O	0.0
151.97199999999998	0.25	stopsuccess	0.0	Go_O	1.0
154.49599999999998	1.0	go	0.463	Go_X	1.0
157.01999999999998	1.0	go	0.566	Go_O	0.0
159.54399999999998	1.0	go	0.464	Go_O	0.0
162.06799999999998	1.0	go	0.723	Go_X	0.0
164.59300000000002	1.0	go	0.668	Go_X	0.0
167.11700000000002	1.0	go	0.63	Go_O	0.0
169.64100000000002	1.0	go	0.605	Go_O	0.0
172.16500000000002	1.0	go	0.54	Go_X	0.0
174.68900000000002	1.0	go	0.596	Go_X	0.0
177.21300000000002	0.3	stopsuccess	0.0	Go_X	1.0
179.738	1.0	go	0.486	Go_O	0.0
182.262	1.0	go	0.476	Go_X	0.0
184.786	1.0	go	0.503	Go_O	0.0
187.31	0.35	stopfail	0.467	Go_O	0.0
189.834	1.0	go	0.495	Go_O	0.0
192.35899999999998	1.0	go	0.395	Go_X	0.0
194.88299999999998	1.0	go	0.4	Go_O	0.0
197.40699999999998	1.0	go	0.482	Go_X	0.0
199.93099999999998	1.0	go	0.711	Go_O	0.0
202.45499999999998	1.0	go	0.619	Go_X	0.0
204.98000000000002	0.3	stopsuccess	0.0	Go_X	1.0
207.50400000000002	1.0	go	0.387	Go_X	0.0
210.02800000000002	1.0	go	0.719	Go_O	0.0
212.55200000000002	0.35	stopsuccess	0.0	Go_O	1.0
215.07600000000002	1.0	go	0.361	Go_X	0.0
217.59999999999997	1.0	go	0.513	Go_O	0.0
220.125	0.4	stopsuccess	0.0	Go_X	1.0
222.649	1.0	go	0.402	Go_O	0.0
225.173	0.45	stopfail	0.552	Go_O	0.0
