onset	duration	trial_type	response_time	stim_file	accuracy
0.5750000000000028	1.0	go	0.816	Go_X	1.0
3.149000000000001	1.0	go	0.564	Go_O	1.0
5.673000000000002	1.0	go	0.48	Go_O	1.0
8.197000000000003	1.0	go	0.363	Go_X	1.0
10.721000000000004	1.0	go	0.676	Go_X	1.0
13.244999999999997	1.0	go	0.359	Go_O	1.0
15.768999999999998	0.25	stopfail	0.428	Go_O	0.0
18.293999999999997	1.0	go	0.401	Go_X	1.0
20.817999999999998	0.2	stopsuccess	0.0	Go_X	1.0
23.342	1.0	go	0.332	Go_O	1.0
25.866	1.0	go	0.565	Go_X	1.0
28.39	1.0	go	0.382	Go_O	1.0
30.915000000000006	0.25	stopsuccess	0.0	Go_O	1.0
33.43900000000001	1.0	go	0.554	Go_O	1.0
35.962999999999994	1.0	go	0.367	Go_X	1.0
38.486999999999995	0.3	stopsuccess	0.0	Go_X	1.0
41.010999999999996	0.35	stopfail	0.396	Go_O	0.0
43.535	1.0	go	0.348	Go_X	1.0
46.06	1.0	go	0.395	Go_O	1.0
48.584	0.3	stopfail	0.273	Go_X	0.0
51.108000000000004	1.0	go	0.287	Go_O	1.0
53.632000000000005	1.0	go	0.368	Go_X	1.0
56.156000000000006	0.25	stopfail	0.358	Go_O	0.0
58.681	1.0	go	0.319	Go_X	1.0
61.205	1.0	go	0.372	Go_O	1.0
63.729	0.2	stopsuccess	0.0	Go_X	1.0
66.253	1.0	go	0.34	Go_O	1.0
68.777	1.0	go	0.472	Go_X	1.0
71.301	0.25	stopfail	0.428	Go_O	0.0
73.826	1.0	go	0.621	Go_X	1.0
76.35	1.0	go	0.657	Go_O	1.0
78.874	1.0	go	0.496	Go_X	1.0
81.398	1.0	go	0.421	Go_O	1.0
83.922	1.0	go	0.303	Go_X	1.0
86.447	0.2	stopsuccess	0.0	Go_X	1.0
88.971	1.0	go	0.354	Go_O	1.0
91.495	1.0	go	0.426	Go_O	1.0
94.019	1.0	go	0.796	Go_X	1.0
96.543	1.0	go	0.396	Go_O	1.0
99.06700000000001	1.0	go	0.496	Go_X	1.0
101.59200000000001	0.25	stopsuccess	0.0	Go_O	1.0
104.11600000000001	1.0	go	0.391	Go_X	1.0
106.63999999999999	1.0	go	0.433	Go_O	1.0
109.16399999999999	1.0	go	0.709	Go_O	1.0
111.68799999999999	1.0	go	0.298	Go_X	1.0
114.213	1.0	go	0.4	Go_O	1.0
116.737	1.0	go	0.48	Go_X	1.0
119.261	0.3	stopsuccess	0.0	Go_X	1.0
121.785	1.0	go	0.485	Go_O	1.0
124.309	1.0	go	0.37	Go_X	1.0
126.833	0.35	stopfail	0.346	Go_O	0.0
129.358	1.0	go	0.477	Go_O	1.0
131.882	0.3	stopsuccess	0.0	Go_X	1.0
134.406	0.35	stopfail	0.356	Go_O	0.0
136.93	1.0	go	0.785	Go_X	1.0
139.454	1.0	go	0.455	Go_X	1.0
141.979	1.0	go	0.55	Go_O	1.0
144.50300000000001	1.0	go	0.559	Go_O	1.0
147.027	0.3	stopfail	0.401	Go_X	0.0
149.551	1.0	go	0.461	Go_X	1.0
152.075	0.25	stopfail	0.393	Go_O	0.0
154.599	1.0	go	0.522	Go_O	1.0
157.124	1.0	go	0.571	Go_X	1.0
