onset	duration	trial_type	response_time	stim_file	accuracy
0.5259999999999536	1.0	go	0.638	Go_X	1.0
3.050999999999931	1.0	go	0.311	Go_O	1.0
5.574999999999932	1.0	go	0.518	Go_O	1.0
8.098999999999933	1.0	go	0.299	Go_X	1.0
10.639999999999986	1.0	go	0.301	Go_O	1.0
13.163999999999987	1.0	go	0.281	Go_X	1.0
15.687999999999988	0.25	stopfail	0.281	Go_O	0.0
18.21199999999999	1.0	go	0.384	Go_X	1.0
20.736999999999966	0.2	stopfail	0.367	Go_X	0.0
23.260999999999967	1.0	go	0.296	Go_O	1.0
25.784999999999968	1.0	go	0.401	Go_X	1.0
28.30899999999997	1.0	go	0.38	Go_O	1.0
30.83299999999997	0.15	stopsuccess	0.0	Go_O	1.0
33.35799999999995	1.0	go	0.396	Go_O	1.0
35.88199999999995	1.0	go	0.443	Go_X	1.0
38.423	0.2	stopfail	0.373	Go_X	0.0
40.96399999999994	0.15	stopsuccess	0.0	Go_O	1.0
43.504999999999995	1.0	go	0.363	Go_O	1.0
46.028999999999996	1.0	go	0.354	Go_X	1.0
48.553	0.2	stopsuccess	0.0	Go_X	1.0
51.077	1.0	go	0.3	Go_O	1.0
53.601	1.0	go	0.513	Go_X	1.0
56.125	0.25	stopfail	0.36	Go_O	0.0
58.64999999999998	1.0	go	0.411	Go_O	1.0
61.17399999999998	1.0	go	0.457	Go_X	1.0
63.69799999999998	0.2	stopsuccess	0.0	Go_X	1.0
66.22199999999998	1.0	go	0.372	Go_X	0.0
68.74599999999998	1.0	go	0.359	Go_O	1.0
71.27099999999996	0.25	stopsuccess	0.0	Go_O	1.0
73.79499999999996	1.0	go	0.429	Go_O	1.0
76.33600000000001	1.0	go	0.395	Go_X	1.0
78.86000000000001	1.0	go	0.486	Go_X	1.0
81.38400000000001	1.0	go	0.43	Go_O	1.0
83.90800000000002	1.0	go	0.43	Go_X	1.0
86.43200000000002	0.3	stopfail	0.36	Go_X	0.0
88.957	1.0	go	0.399	Go_O	1.0
91.481	1.0	go	0.451	Go_X	1.0
94.005	1.0	go	0.487	Go_O	1.0
96.529	1.0	go	0.412	Go_O	1.0
99.053	1.0	go	0.571	Go_X	1.0
101.57799999999997	0.25	stopsuccess	0.0	Go_O	1.0
104.11900000000003	1.0	go	0.499	Go_O	1.0
106.64299999999992	1.0	go	0.41	Go_X	1.0
109.18399999999997	1.0	go	0.418	Go_O	1.0
111.70799999999997	1.0	go	0.42	Go_X	1.0
114.23199999999997	1.0	go	0.567	Go_X	1.0
116.75599999999997	1.0	go	0.482	Go_O	1.0
119.29700000000003	0.3	stopfail	0.445	Go_X	0.0
121.82100000000003	1.0	go	0.557	Go_X	1.0
124.346	1.0	go	0.442	Go_O	1.0
126.87	0.25	stopfail	0.409	Go_O	0.0
129.41099999999994	1.0	go	0.477	Go_O	1.0
131.93499999999995	0.2	stopsuccess	0.0	Go_X	1.0
134.476	0.25	stopsuccess	0.0	Go_O	1.0
137.0	1.0	go	0.376	Go_X	1.0
139.524	1.0	go	0.493	Go_X	1.0
142.048	1.0	go	0.466	Go_O	1.0
144.57299999999998	1.0	go	0.491	Go_X	1.0
147.09699999999998	0.3	stopfail	0.452	Go_X	0.0
149.62099999999998	1.0	go	0.425	Go_O	1.0
152.14499999999998	0.25	stopsuccess	0.0	Go_O	1.0
154.68599999999992	1.0	go	0.465	Go_O	1.0
157.20999999999992	1.0	go	0.574	Go_X	1.0
159.73399999999992	1.0	go	0.673	Go_X	1.0
162.25900000000001	1.0	go	0.559	Go_O	1.0
164.78300000000002	1.0	go	0.529	Go_O	1.0
167.30700000000002	1.0	go	0.423	Go_X	1.0
169.84799999999996	1.0	go	0.632	Go_X	1.0
172.37199999999996	1.0	go	0.428	Go_O	1.0
174.89599999999996	1.0	go	0.46	Go_O	1.0
177.437	0.3	stopfail	0.47	Go_X	0.0
179.961	1.0	go	0.475	Go_X	1.0
182.486	1.0	go	0.487	Go_X	1.0
185.02599999999995	1.0	go	0.63	Go_O	1.0
187.55099999999993	0.25	stopsuccess	0.0	Go_O	1.0
190.09199999999998	1.0	go	0.438	Go_X	1.0
192.61599999999999	1.0	go	0.597	Go_O	1.0
195.14	1.0	go	0.409	Go_X	1.0
197.68099999999993	1.0	go	0.63	Go_O	1.0
200.20499999999993	1.0	go	0.484	Go_O	1.0
202.72899999999993	1.0	go	0.454	Go_X	1.0
205.25299999999993	0.3	stopfail	0.433	Go_X	0.0
207.77800000000002	1.0	go	0.489	Go_O	1.0
210.31899999999996	1.0	go	0.446	Go_X	1.0
212.84299999999996	0.25	stopsuccess	0.0	Go_O	1.0
215.36699999999996	1.0	go	0.48	Go_O	1.0
217.89099999999996	1.0	go	0.534	Go_X	1.0
220.41499999999996	0.3	stopfail	0.497	Go_X	0.0
222.93999999999994	1.0	go	0.622	Go_X	1.0
225.46399999999994	0.25	stopfail	0.463	Go_O	0.0
228.005	1.0	go	0.491	Go_O	0.0
230.529	1.0	go	0.547	Go_X	1.0
233.053	1.0	go	0.427	Go_O	1.0
235.577	1.0	go	0.511	Go_O	1.0
238.101	1.0	go	0.552	Go_X	1.0
240.62599999999998	0.2	stopsuccess	0.0	Go_X	1.0
243.16599999999994	0.25	stopsuccess	0.0	Go_O	1.0
245.69099999999992	1.0	go	0.498	Go_X	1.0
248.21499999999992	1.0	go	0.515	Go_O	1.0
250.73899999999992	0.3	stopfail	0.579	Go_X	0.0
253.26299999999992	1.0	go	0.547	Go_O	1.0
255.78699999999992	1.0	go	0.454	Go_X	1.0
258.312	1.0	go	0.496	Go_O	1.0
260.836	1.0	go	0.604	Go_X	1.0
263.36	1.0	go	0.539	Go_X	1.0
265.884	1.0	go	0.56	Go_O	1.0
268.408	0.25	stopfail	0.454	Go_O	0.0
270.933	1.0	go	0.541	Go_O	1.0
273.457	1.0	go	0.472	Go_X	1.0
275.981	1.0	go	0.752	Go_X	1.0
278.505	1.0	go	0.549	Go_O	1.0
281.029	1.0	go	0.4	Go_O	1.0
283.56999999999994	0.2	stopfail	0.364	Go_X	0.0
286.09399999999994	1.0	go	0.503	Go_X	1.0
288.619	1.0	go	0.578	Go_X	1.0
291.1429999999999	1.0	go	0.385	Go_O	1.0
293.6669999999999	1.0	go	0.39	Go_O	1.0
296.193	0.15	stopsuccess	0.0	Go_O	1.0
298.749	1.0	go	0.554	Go_X	1.0
301.273	1.0	go	0.525	Go_X	1.0
303.797	0.2	stopsuccess	0.0	Go_X	1.0
306.33799999999997	1.0	go	0.495	Go_O	1.0
308.86199999999997	0.25	stopfail	0.469	Go_O	0.0
311.38599999999997	1.0	go	0.554	Go_X	1.0
313.91099999999994	1.0	go	0.452	Go_O	1.0
316.452	1.0	go	0.442	Go_X	1.0
318.976	1.0	go	0.609	Go_O	1.0
321.5	1.0	go	0.527	Go_O	1.0
324.024	1.0	go	0.509	Go_X	1.0
326.548	1.0	go	0.511	Go_O	1.0
329.073	0.2	stopsuccess	0.0	Go_X	1.0
331.597	1.0	go	0.484	Go_X	1.0
334.121	1.0	go	0.5	Go_X	1.0
336.645	1.0	go	0.874	Go_O	1.0
339.169	0.25	stopsuccess	0.0	Go_O	1.0
341.69399999999996	1.0	go	0.465	Go_X	1.0
344.2339999999999	1.0	go	0.522	Go_O	1.0
346.759	1.0	go	0.552	Go_O	1.0
349.29999999999995	1.0	go	0.416	Go_X	1.0
351.8399999999999	0.3	stopfail	0.546	Go_X	0.0
354.365	1.0	go	0.486	Go_X	1.0
356.889	1.0	go	0.681	Go_O	1.0
359.413	0.25	stopsuccess	0.0	Go_O	1.0
361.95399999999995	1.0	go	0.716	Go_X	1.0
364.47799999999995	1.0	go	0.473	Go_O	1.0
367.00199999999995	0.3	stopfail	0.571	Go_X	0.0
369.543	1.0	go	0.549	Go_O	1.0
372.067	1.0	go	0.733	Go_X	1.0
374.592	0.25	stopfail	0.403	Go_O	0.0
377.116	1.0	go	0.295	Go_X	1.0
379.6569999999999	1.0	go	0.407	Go_O	1.0
382.1809999999999	1.0	go	0.603	Go_X	1.0
384.7049999999999	1.0	go	0.504	Go_O	1.0
387.2289999999999	1.0	go	0.393	Go_X	1.0
389.75299999999993	1.0	go	0.0	Go_O	0.0
392.278	0.2	stopfail	0.339	Go_X	0.0
394.81899999999996	1.0	go	0.426	Go_X	1.0
397.34299999999996	0.15	stopsuccess	0.0	Go_O	1.0
399.884	1.0	go	0.448	Go_O	1.0
402.408	1.0	go	0.471	Go_X	1.0
404.932	1.0	go	0.628	Go_O	1.0
407.456	1.0	go	0.454	Go_O	1.0
409.98	1.0	go	0.444	Go_X	1.0
412.505	0.2	stopsuccess	0.0	Go_X	1.0
415.04599999999994	1.0	go	0.568	Go_X	1.0
417.56999999999994	1.0	go	0.722	Go_O	1.0
420.09399999999994	1.0	go	0.451	Go_O	1.0
422.61799999999994	0.25	stopsuccess	0.0	Go_O	1.0
425.159	0.3	stopfail	0.585	Go_X	0.0
