onset	duration	trial_type	response_time	stim_file	accuracy
0.5569999999999595	1.0	go	0.64	Go_O	1.0
3.1479999999999677	1.0	go	0.46	Go_X	1.0
5.673000000000002	1.0	go	0.373	Go_O	1.0
8.197000000000003	1.0	go	0.364	Go_X	1.0
10.721000000000004	1.0	go	0.325	Go_X	1.0
13.245000000000005	1.0	go	0.469	Go_O	1.0
15.769000000000005	0.25	stopfail	0.311	Go_O	0.0
18.293000000000006	1.0	go	0.383	Go_X	1.0
20.817999999999984	0.2	stopfail	0.375	Go_X	0.0
23.341999999999985	1.0	go	0.486	Go_O	1.0
25.865999999999985	1.0	go	0.426	Go_O	1.0
28.389999999999986	1.0	go	0.372	Go_X	1.0
30.913999999999987	0.15	stopsuccess	0.0	Go_O	1.0
33.438999999999965	1.0	go	0.424	Go_X	1.0
35.962999999999965	1.0	go	0.479	Go_O	1.0
38.486999999999966	0.2	stopsuccess	0.0	Go_X	1.0
41.01099999999997	0.25	stopsuccess	0.0	Go_O	1.0
43.53499999999997	1.0	go	0.461	Go_O	1.0
46.05899999999997	1.0	go	0.65	Go_X	1.0
48.584	0.3	stopsuccess	0.0	Go_X	1.0
51.108000000000004	1.0	go	0.63	Go_X	1.0
53.632000000000005	1.0	go	0.389	Go_O	1.0
56.156000000000006	0.35	stopsuccess	0.0	Go_O	1.0
58.68000000000001	1.0	go	0.521	Go_X	1.0
61.204999999999984	1.0	go	0.637	Go_O	1.0
63.728999999999985	0.4	stopsuccess	0.0	Go_X	1.0
66.25299999999999	1.0	go	0.48	Go_O	1.0
68.77699999999999	1.0	go	0.761	Go_X	1.0
71.30099999999999	0.45	stopfail	0.551	Go_O	0.0
73.82499999999999	1.0	go	0.63	Go_O	1.0
76.34999999999997	1.0	go	0.793	Go_X	1.0
78.87399999999997	1.0	go	0.469	Go_O	1.0
81.39799999999997	1.0	go	0.518	Go_X	1.0
83.92199999999997	1.0	go	0.749	Go_X	1.0
86.44599999999997	0.4	stopsuccess	0.0	Go_X	1.0
88.971	1.0	go	0.524	Go_O	1.0
91.495	1.0	go	0.656	Go_O	1.0
94.019	1.0	go	0.866	Go_X	1.0
96.543	1.0	go	0.572	Go_O	1.0
99.06700000000001	1.0	go	0.612	Go_X	1.0
101.59100000000001	0.45	stopfail	0.732	Go_O	0.0
104.11599999999999	1.0	go	0.686	Go_X	1.0
106.63999999999999	1.0	go	0.672	Go_O	1.0
109.16399999999999	1.0	go	0.641	Go_O	1.0
111.68799999999999	1.0	go	0.603	Go_X	1.0
114.21199999999999	1.0	go	0.662	Go_X	1.0
116.73699999999997	1.0	go	0.718	Go_O	1.0
119.26099999999997	0.4	stopsuccess	0.0	Go_X	1.0
121.78499999999997	1.0	go	0.557	Go_X	1.0
124.30899999999997	1.0	go	0.409	Go_O	1.0
126.83299999999997	0.45	stopfail	0.444	Go_O	0.0
129.35699999999997	1.0	go	0.504	Go_O	1.0
131.882	0.4	stopsuccess	0.0	Go_X	1.0
134.406	0.45	stopfail	0.409	Go_O	0.0
136.93	1.0	go	0.575	Go_X	1.0
139.454	1.0	go	0.573	Go_O	1.0
141.978	1.0	go	0.583	Go_X	1.0
144.50399999999996	1.0	go	0.605	Go_O	1.0
147.027	0.4	stopsuccess	0.0	Go_X	1.0
149.551	1.0	go	0.473	Go_X	1.0
152.075	0.45	stopfail	0.557	Go_O	0.0
154.599	1.0	go	0.668	Go_X	1.0
157.123	1.0	go	0.864	Go_O	1.0
159.64799999999997	1.0	go	0.64	Go_X	1.0
162.17199999999997	1.0	go	0.445	Go_O	1.0
164.69599999999997	1.0	go	0.64	Go_O	1.0
167.21999999999997	1.0	go	0.691	Go_X	1.0
169.74399999999997	1.0	go	0.605	Go_X	1.0
172.269	1.0	go	0.554	Go_O	1.0
174.793	1.0	go	0.61	Go_X	1.0
177.317	0.4	stopfail	0.728	Go_X	0.0
179.841	1.0	go	0.675	Go_O	1.0
182.365	1.0	go	0.827	Go_O	1.0
184.889	1.0	go	0.722	Go_X	1.0
187.414	0.35	stopfail	0.632	Go_O	0.0
189.938	1.0	go	0.687	Go_X	1.0
192.462	1.0	go	0.695	Go_O	1.0
194.986	1.0	go	0.758	Go_X	1.0
197.51	1.0	go	0.625	Go_O	1.0
200.03499999999997	1.0	go	0.92	Go_O	1.0
202.55899999999997	1.0	go	0.497	Go_X	1.0
205.08299999999997	0.3	stopsuccess	0.0	Go_X	1.0
207.60699999999997	1.0	go	0.383	Go_O	1.0
210.13099999999997	1.0	go	0.625	Go_X	1.0
212.65499999999997	0.35	stopfail	0.476	Go_O	0.0
215.17999999999995	1.0	go	0.406	Go_O	1.0
217.70399999999995	1.0	go	0.865	Go_X	1.0
220.22799999999995	0.3	stopsuccess	0.0	Go_X	1.0
222.75199999999995	1.0	go	0.532	Go_X	1.0
225.27599999999995	0.35	stopsuccess	0.0	Go_O	1.0
227.80099999999993	1.0	go	0.473	Go_O	1.0
230.32499999999993	1.0	go	0.614	Go_O	1.0
232.84899999999993	1.0	go	0.528	Go_X	1.0
235.37299999999993	1.0	go	0.714	Go_O	1.0
237.89699999999993	1.0	go	0.616	Go_X	1.0
240.42099999999994	0.4	stopsuccess	0.0	Go_X	1.0
242.94600000000003	0.45	stopfail	0.487	Go_O	0.0
245.47000000000003	1.0	go	0.619	Go_X	1.0
247.99400000000003	1.0	go	0.811	Go_O	1.0
250.51800000000003	0.4	stopsuccess	0.0	Go_X	1.0
253.04200000000003	1.0	go	0.502	Go_O	1.0
255.567	1.0	go	0.615	Go_X	1.0
258.091	1.0	go	0.634	Go_X	1.0
260.615	1.0	go	0.638	Go_O	1.0
263.139	1.0	go	0.895	Go_O	1.0
265.663	1.0	go	0.0	Go_X	0.0
268.188	0.45	stopfail	0.614	Go_O	0.0
270.712	1.0	go	0.559	Go_O	1.0
273.236	1.0	go	0.61	Go_X	1.0
275.76	1.0	go	0.724	Go_X	1.0
278.284	1.0	go	0.899	Go_O	1.0
280.808	1.0	go	0.565	Go_X	1.0
283.33299999999997	0.4	stopsuccess	0.0	Go_X	1.0
285.85699999999997	1.0	go	0.492	Go_O	1.0
288.381	1.0	go	0.957	Go_X	1.0
290.905	1.0	go	0.794	Go_O	1.0
293.429	1.0	go	0.543	Go_X	1.0
295.95399999999995	0.45	stopfail	0.559	Go_O	0.0
298.47799999999995	1.0	go	0.681	Go_O	1.0
301.00199999999995	1.0	go	0.856	Go_O	1.0
303.52599999999995	0.4	stopsuccess	0.0	Go_X	1.0
306.04999999999995	1.0	go	0.607	Go_X	1.0
308.57399999999996	0.45	stopsuccess	0.0	Go_O	1.0
311.09899999999993	1.0	go	0.636	Go_O	1.0
313.62299999999993	1.0	go	0.699	Go_X	1.0
316.14699999999993	1.0	go	0.744	Go_X	1.0
318.67099999999994	1.0	go	0.649	Go_O	1.0
321.19499999999994	1.0	go	0.683	Go_X	1.0
323.72	1.0	go	0.776	Go_O	1.0
326.244	1.0	go	0.778	Go_X	1.0
328.76800000000003	0.5	stopsuccess	0.0	Go_X	1.0
331.30899999999997	1.0	go	0.543	Go_O	1.0
333.83299999999997	1.0	go	0.609	Go_X	1.0
336.35699999999997	1.0	go	0.651	Go_O	1.0
338.881	0.55	stopfail	0.698	Go_O	0.0
341.40599999999995	1.0	go	0.548	Go_X	1.0
343.92999999999995	1.0	go	0.654	Go_O	1.0
346.45399999999995	1.0	go	0.737	Go_X	1.0
348.97799999999995	1.0	go	0.627	Go_O	1.0
351.50199999999995	0.5	stopfail	0.6	Go_X	0.0
354.02599999999995	1.0	go	0.688	Go_O	1.0
356.55099999999993	1.0	go	0.875	Go_X	1.0
359.07499999999993	0.45	stopsuccess	0.0	Go_O	1.0
361.59899999999993	1.0	go	0.528	Go_O	1.0
364.12299999999993	1.0	go	0.718	Go_X	1.0
366.64699999999993	0.5	stopsuccess	0.0	Go_X	1.0
369.172	1.0	go	0.0	Go_O	0.0
371.696	1.0	go	0.697	Go_X	1.0
374.22	0.55	stopfail	0.605	Go_O	0.0
376.744	1.0	go	0.701	Go_X	1.0
379.26800000000003	1.0	go	0.61	Go_O	1.0
381.79200000000003	1.0	go	0.697	Go_O	1.0
384.317	1.0	go	0.683	Go_X	1.0
386.841	1.0	go	0.806	Go_O	1.0
389.365	1.0	go	0.638	Go_X	1.0
391.889	0.5	stopsuccess	0.0	Go_X	1.0
394.413	1.0	go	0.505	Go_O	1.0
396.938	0.55	stopsuccess	0.0	Go_O	1.0
399.462	1.0	go	0.783	Go_X	1.0
401.986	1.0	go	0.844	Go_X	1.0
404.51	1.0	go	0.804	Go_O	1.0
407.034	1.0	go	0.758	Go_X	1.0
409.558	1.0	go	0.653	Go_O	1.0
412.08299999999997	0.6	stopfail	0.729	Go_X	0.0
414.60699999999997	1.0	go	0.586	Go_O	1.0
417.131	1.0	go	0.597	Go_X	1.0
419.655	1.0	go	0.688	Go_X	1.0
422.179	0.55	stopsuccess	0.0	Go_O	1.0
424.70399999999995	0.6	stopfail	0.65	Go_X	0.0
427.22799999999995	0.55	stopfail	0.663	Go_O	0.0
429.75199999999995	1.0	go	0.862	Go_O	1.0
432.27599999999995	0.5	stopsuccess	0.0	Go_X	1.0
434.79999999999995	1.0	go	0.772	Go_O	1.0
437.32399999999996	1.0	go	0.893	Go_X	1.0
439.84899999999993	1.0	go	0.872	Go_X	1.0
442.37299999999993	1.0	go	0.697	Go_O	1.0
444.89699999999993	1.0	go	0.773	Go_O	1.0
447.42099999999994	1.0	go	0.807	Go_X	1.0
449.94499999999994	1.0	go	0.766	Go_O	1.0
452.47	1.0	go	0.693	Go_X	1.0
454.994	0.55	stopfail	0.759	Go_O	0.0
457.51800000000003	1.0	go	0.767	Go_O	1.0
460.04200000000003	1.0	go	0.881	Go_X	1.0
462.56600000000003	0.5	stopsuccess	0.0	Go_X	1.0
465.09000000000003	1.0	go	0.667	Go_O	1.0
467.615	1.0	go	0.818	Go_X	1.0
470.139	1.0	go	0.77	Go_O	1.0
472.663	1.0	go	0.762	Go_X	1.0
475.187	1.0	go	0.688	Go_O	1.0
477.711	0.55	stopsuccess	0.0	Go_O	1.0
480.236	1.0	go	0.668	Go_X	1.0
482.76	1.0	go	0.0	Go_X	0.0
485.284	1.0	go	0.994	Go_O	1.0
487.808	0.6	stopfail	0.714	Go_X	0.0
490.332	1.0	go	0.781	Go_X	1.0
492.856	0.55	stopfail	0.652	Go_O	0.0
495.381	1.0	go	0.803	Go_O	1.0
497.905	1.0	go	0.668	Go_X	1.0
500.429	1.0	go	0.51	Go_O	1.0
502.953	1.0	go	0.0	Go_O	0.0
505.477	1.0	go	0.0	Go_X	0.0
508.00199999999995	1.0	go	0.778	Go_X	1.0
510.52599999999995	1.0	go	0.663	Go_O	1.0
513.05	0.5	stopfail	0.621	Go_X	0.0
515.574	1.0	go	0.627	Go_X	1.0
518.098	1.0	go	0.628	Go_O	1.0
520.622	1.0	go	0.704	Go_X	1.0
523.1469999999999	1.0	go	0.503	Go_O	1.0
525.6709999999999	0.45	stopsuccess	0.0	Go_O	1.0
528.1949999999999	1.0	go	0.723	Go_O	1.0
530.7189999999999	0.5	stopsuccess	0.0	Go_X	1.0
533.2429999999999	1.0	go	0.706	Go_X	1.0
535.768	1.0	go	0.862	Go_X	1.0
538.292	0.55	stopsuccess	0.0	Go_O	1.0
540.816	1.0	go	0.516	Go_O	1.0
543.3439999999999	1.0	go	0.723	Go_X	1.0
545.881	1.0	go	0.7	Go_O	1.0
548.405	1.0	go	0.751	Go_X	1.0
550.929	1.0	go	0.506	Go_O	1.0
553.454	1.0	go	0.801	Go_O	1.0
555.978	1.0	go	0.871	Go_X	1.0
558.504	1.0	go	0.823	Go_O	1.0
561.026	1.0	go	0.781	Go_X	1.0
