onset	duration	trial_type	response_time	stim_file	accuracy
0.5930000000000035	1.0	go	0.65	Go_O	1.0
3.1680000000000064	1.0	go	0.343	Go_X	1.0
5.692000000000007	1.0	go	0.608	Go_O	1.0
8.216000000000008	1.0	go	0.6	Go_X	1.0
10.740000000000009	1.0	go	0.774	Go_X	1.0
13.26400000000001	1.0	go	0.672	Go_O	1.0
15.789000000000001	0.25	stopsuccess	0.0	Go_O	1.0
18.313000000000002	1.0	go	0.544	Go_O	1.0
20.837000000000003	0.3	stopfail	0.629	Go_X	0.0
23.361000000000004	1.0	go	0.651	Go_X	1.0
25.885000000000005	1.0	go	0.619	Go_O	1.0
28.409000000000006	1.0	go	0.825	Go_X	0.0
30.933999999999997	0.25	stopsuccess	0.0	Go_O	1.0
33.458	1.0	go	0.428	Go_O	1.0
35.982	1.0	go	0.57	Go_X	1.0
38.506	0.3	stopsuccess	0.0	Go_X	1.0
41.03	0.35	stopsuccess	0.0	Go_O	1.0
43.55500000000001	1.0	go	0.432	Go_X	1.0
46.07900000000001	1.0	go	0.613	Go_O	1.0
48.60300000000001	0.4	stopfail	0.602	Go_X	0.0
51.12700000000001	1.0	go	0.745	Go_O	1.0
53.650999999999996	1.0	go	0.656	Go_X	1.0
56.176	0.35	stopfail	0.478	Go_O	0.0
58.7	1.0	go	0.534	Go_X	1.0
61.224000000000004	1.0	go	0.6	Go_O	1.0
63.74799999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.27199999999999	1.0	go	0.518	Go_X	1.0
68.797	1.0	go	0.55	Go_O	1.0
71.321	0.35	stopsuccess	0.0	Go_O	1.0
73.845	1.0	go	0.631	Go_X	1.0
76.369	1.0	go	0.629	Go_O	1.0
78.893	1.0	go	0.632	Go_O	1.0
81.417	1.0	go	0.695	Go_X	1.0
83.94200000000001	1.0	go	0.464	Go_X	1.0
86.46600000000001	0.4	stopfail	0.521	Go_X	0.0
88.99000000000001	1.0	go	0.659	Go_O	1.0
91.51400000000001	1.0	go	0.702	Go_X	1.0
94.03800000000001	1.0	go	0.525	Go_O	1.0
96.56300000000002	1.0	go	0.66	Go_O	1.0
99.08699999999999	1.0	go	0.421	Go_X	1.0
101.61099999999999	0.35	stopsuccess	0.0	Go_O	1.0
104.13499999999999	1.0	go	0.529	Go_X	1.0
106.65899999999999	1.0	go	0.73	Go_O	1.0
109.184	1.0	go	0.648	Go_O	1.0
111.708	1.0	go	0.596	Go_X	1.0
114.232	1.0	go	0.569	Go_X	1.0
116.756	1.0	go	0.815	Go_O	1.0
119.28	0.4	stopfail	0.497	Go_X	0.0
121.805	1.0	go	0.655	Go_X	1.0
124.32900000000001	1.0	go	0.417	Go_O	1.0
126.85300000000001	0.35	stopsuccess	0.0	Go_O	1.0
129.377	1.0	go	0.657	Go_O	1.0
131.901	0.4	stopfail	0.652	Go_X	0.0
134.42600000000002	0.35	stopsuccess	0.0	Go_O	1.0
136.966	1.0	go	0.474	Go_X	1.0
139.491	1.0	go	0.661	Go_O	1.0
142.01500000000001	1.0	go	0.661	Go_X	1.0
144.53900000000002	1.0	go	0.472	Go_X	1.0
