onset	duration	trial_type	response_time	stim_file	accuracy
0.5230000000000246	1.0	go	0.873	Go_X	1.0
3.0470000000000255	1.0	go	0.307	Go_O	1.0
5.571000000000026	1.0	go	0.375	Go_X	1.0
8.096000000000004	1.0	go	0.251	Go_O	1.0
10.620000000000005	1.0	go	0.341	Go_X	1.0
13.144000000000005	1.0	go	0.191	Go_O	1.0
15.668000000000006	0.25	stopfail	0.217	Go_O	0.0
18.209000000000003	1.0	go	0.336	Go_X	1.0
20.75	0.2	stopsuccess	0.0	Go_X	1.0
23.274	1.0	go	0.393	Go_O	1.0
25.798000000000002	1.0	go	0.343	Go_O	1.0
28.322000000000003	1.0	go	0.337	Go_X	1.0
30.84699999999998	0.25	stopfail	0.284	Go_O	0.0
33.38799999999998	1.0	go	0.359	Go_X	1.0
35.91199999999998	1.0	go	0.377	Go_O	0.0
38.43599999999998	0.2	stopfail	0.317	Go_X	0.0
40.95999999999998	0.15	stopsuccess	0.0	Go_O	1.0
43.48399999999998	1.0	go	0.321	Go_X	1.0
46.009000000000015	1.0	go	0.251	Go_O	1.0
48.533000000000015	0.2	stopfail	0.306	Go_X	0.0
51.057000000000016	1.0	go	0.324	Go_O	1.0
53.58100000000002	1.0	go	0.361	Go_X	1.0
56.10500000000002	0.15	stopsuccess	0.0	Go_O	1.0
58.646000000000015	1.0	go	0.344	Go_O	1.0
61.170000000000016	1.0	go	0.275	Go_X	1.0
63.69499999999999	0.2	stopsuccess	0.0	Go_X	1.0
66.219	1.0	go	0.271	Go_X	0.0
68.743	1.0	go	0.458	Go_O	1.0
71.267	0.25	stopfail	0.376	Go_O	0.0
73.80799999999999	1.0	go	0.42	Go_X	1.0
76.332	1.0	go	0.505	Go_O	1.0
78.856	1.0	go	0.371	Go_O	1.0
81.38100000000003	1.0	go	0.482	Go_X	1.0
83.90500000000003	1.0	go	0.528	Go_O	1.0
86.42899999999997	0.2	stopfail	0.278	Go_X	0.0
88.95299999999997	1.0	go	0.435	Go_X	1.0
91.47699999999998	1.0	go	0.411	Go_O	1.0
94.00200000000001	1.0	go	0.316	Go_X	1.0
96.52600000000001	1.0	go	0.494	Go_X	1.0
99.05000000000001	1.0	go	0.455	Go_O	1.0
101.57400000000001	0.15	stopsuccess	0.0	Go_O	1.0
104.09800000000001	1.0	go	0.462	Go_O	1.0
106.62299999999999	1.0	go	0.331	Go_X	1.0
109.14699999999999	1.0	go	0.355	Go_O	1.0
111.67099999999999	1.0	go	0.251	Go_X	1.0
114.195	1.0	go	0.347	Go_X	1.0
116.719	1.0	go	0.239	Go_O	1.0
119.25999999999999	0.2	stopfail	0.268	Go_X	0.0
121.78399999999999	1.0	go	0.36	Go_X	1.0
124.30900000000003	1.0	go	0.402	Go_O	1.0
126.83300000000003	0.15	stopfail	0.267	Go_O	0.0
129.35700000000003	1.0	go	0.439	Go_O	1.0
131.88100000000003	0.1	stopsuccess	0.0	Go_X	1.0
134.40500000000003	0.15	stopsuccess	0.0	Go_O	1.0
136.93	1.0	go	0.27	Go_X	1.0
139.454	1.0	go	0.396	Go_X	1.0
141.978	1.0	go	0.298	Go_O	1.0
144.502	1.0	go	0.415	Go_O	1.0
147.026	0.2	stopfail	0.287	Go_X	0.0
149.551	1.0	go	0.367	Go_X	1.0
152.075	0.15	stopfail	0.212	Go_O	0.0
154.599	1.0	go	0.331	Go_X	1.0
157.123	1.0	go	0.424	Go_O	1.0
159.647	1.0	go	0.328	Go_X	1.0
162.171	1.0	go	0.247	Go_O	1.0
164.69600000000003	1.0	go	0.314	Go_X	1.0
167.22000000000003	1.0	go	0.36	Go_O	1.0
169.74400000000003	1.0	go	0.321	Go_X	1.0
172.26800000000003	1.0	go	0.363	Go_O	1.0
174.79199999999997	1.0	go	0.373	Go_X	1.0
177.317	0.1	stopsuccess	0.0	Go_X	1.0
179.858	1.0	go	0.335	Go_O	1.0
182.382	1.0	go	0.296	Go_O	1.0
184.906	1.0	go	0.507	Go_X	1.0
187.43	0.15	stopsuccess	0.0	Go_O	1.0
189.954	1.0	go	0.355	Go_X	1.0
192.47899999999998	1.0	go	0.369	Go_O	1.0
195.003	1.0	go	0.418	Go_O	1.0
197.527	1.0	go	0.535	Go_X	1.0
200.051	1.0	go	0.429	Go_O	1.0
202.575	1.0	go	0.406	Go_X	1.0
205.099	0.2	stopsuccess	0.0	Go_X	1.0
207.62400000000002	1.0	go	0.359	Go_O	1.0
210.14800000000002	1.0	go	0.341	Go_X	1.0
212.67200000000003	0.25	stopsuccess	0.0	Go_O	1.0
215.19600000000003	1.0	go	0.357	Go_X	1.0
217.72000000000003	1.0	go	0.296	Go_O	1.0
220.245	0.3	stopfail	0.364	Go_X	0.0
222.769	1.0	go	0.384	Go_O	1.0
225.293	0.25	stopfail	0.336	Go_O	0.0
227.817	1.0	go	0.487	Go_X	1.0
230.341	1.0	go	0.407	Go_X	1.0
232.86599999999999	1.0	go	0.432	Go_O	1.0
235.39	1.0	go	0.398	Go_X	1.0
237.914	1.0	go	0.377	Go_O	1.0
240.438	0.2	stopfail	0.313	Go_X	0.0
242.962	0.15	stopfail	0.379	Go_O	0.0
245.48700000000002	1.0	go	0.311	Go_X	1.0
248.01100000000002	1.0	go	0.39	Go_O	1.0
250.53500000000003	0.1	stopfail	0.288	Go_X	0.0
253.05900000000003	1.0	go	0.554	Go_O	1.0
255.58300000000003	1.0	go	0.349	Go_X	1.0
258.108	1.0	go	0.39	Go_O	1.0
260.632	1.0	go	0.279	Go_X	1.0
263.156	1.0	go	0.6	Go_O	1.0
265.68	1.0	go	0.259	Go_X	1.0
268.204	0.05	stopsuccess	0.0	Go_O	1.0
270.74499999999995	1.0	go	0.424	Go_O	1.0
273.26899999999995	1.0	go	0.325	Go_X	1.0
275.79400000000004	1.0	go	0.51	Go_O	1.0
278.31800000000004	1.0	go	0.343	Go_X	1.0
280.84200000000004	1.0	go	0.479	Go_X	1.0
283.36600000000004	0.1	stopsuccess	0.0	Go_X	1.0
285.89000000000004	1.0	go	0.335	Go_O	1.0
288.415	1.0	go	0.391	Go_X	1.0
290.939	1.0	go	0.332	Go_O	1.0
293.463	1.0	go	0.425	Go_O	1.0
295.987	0.15	stopsuccess	0.0	Go_O	1.0
