onset	duration	trial_type	response_time	stim_file	accuracy
0.5349999999999966	1.0	go	0.958	Go_O	1.0
3.0589999999999975	1.0	go	0.051	Go_X	1.0
5.583999999999996	1.0	go	0.57	Go_X	1.0
8.107999999999997	1.0	go	0.415	Go_O	1.0
10.631999999999998	1.0	go	0.322	Go_X	1.0
13.155999999999992	1.0	go	0.306	Go_O	1.0
15.679999999999993	0.25	stopsuccess	0.0	Go_O	1.0
18.203999999999994	1.0	go	0.424	Go_X	1.0
20.729	0.3	stopfail	0.373	Go_X	0.0
23.253	1.0	go	0.567	Go_O	1.0
25.777	1.0	go	0.65	Go_X	1.0
28.301000000000002	1.0	go	0.543	Go_O	1.0
30.825000000000003	0.25	stopsuccess	0.0	Go_O	1.0
33.349000000000004	1.0	go	0.418	Go_O	1.0
35.873999999999995	1.0	go	0.416	Go_X	1.0
38.397999999999996	0.3	stopsuccess	0.0	Go_X	1.0
40.922	0.35	stopfail	0.443	Go_O	0.0
43.446	1.0	go	0.532	Go_X	1.0
45.97	1.0	go	0.662	Go_O	1.0
48.494	0.3	stopfail	0.404	Go_X	0.0
51.01899999999999	1.0	go	0.443	Go_O	1.0
53.54299999999999	1.0	go	0.387	Go_X	1.0
56.06699999999999	0.25	stopfail	0.404	Go_O	0.0
58.590999999999994	1.0	go	0.721	Go_O	1.0
61.114999999999995	1.0	go	0.362	Go_X	1.0
63.638999999999996	0.2	stopsuccess	0.0	Go_X	1.0
66.164	1.0	go	0.376	Go_X	1.0
68.688	1.0	go	0.463	Go_O	1.0
71.212	0.25	stopsuccess	0.0	Go_O	1.0
73.736	1.0	go	0.415	Go_X	1.0
76.25999999999999	1.0	go	0.797	Go_O	1.0
78.784	1.0	go	0.486	Go_X	1.0
81.308	1.0	go	0.657	Go_O	1.0
83.83299999999998	1.0	go	0.6	Go_X	1.0
86.35699999999999	0.3	stopsuccess	0.0	Go_X	1.0
88.88099999999999	1.0	go	0.523	Go_O	1.0
91.40499999999999	1.0	go	0.675	Go_X	1.0
93.92899999999999	1.0	go	0.609	Go_O	1.0
96.45299999999999	1.0	go	0.0	Go_O	0.0
98.978	1.0	go	0.357	Go_X	1.0
101.502	0.35	stopfail	0.455	Go_O	0.0
104.026	1.0	go	0.0	Go_X	0.0
106.55	1.0	go	0.327	Go_O	1.0
109.074	1.0	go	0.509	Go_O	1.0
111.598	1.0	go	0.493	Go_X	1.0
114.123	1.0	go	0.425	Go_O	1.0
116.647	1.0	go	0.4	Go_X	1.0
119.171	0.3	stopsuccess	0.0	Go_X	1.0
121.69500000000001	1.0	go	0.518	Go_O	1.0
124.21900000000001	1.0	go	0.877	Go_X	0.0
126.74300000000001	0.35	stopfail	0.507	Go_O	0.0
129.26799999999997	1.0	go	0.518	Go_O	1.0
131.79199999999997	0.3	stopsuccess	0.0	Go_X	1.0
134.31599999999997	0.35	stopfail	0.416	Go_O	0.0
136.83999999999997	1.0	go	0.468	Go_X	1.0
139.36399999999998	1.0	go	0.572	Go_O	1.0
141.88799999999998	1.0	go	0.595	Go_X	1.0
144.413	1.0	go	0.417	Go_O	1.0
146.937	0.3	stopsuccess	0.0	Go_X	1.0
149.461	1.0	go	0.567	Go_X	1.0
151.985	0.35	stopsuccess	0.0	Go_O	1.0
154.50900000000001	1.0	go	0.0	Go_O	0.0
157.03300000000002	1.0	go	0.577	Go_X	1.0
159.55700000000002	1.0	go	0.887	Go_X	1.0
162.082	1.0	go	0.762	Go_O	1.0
164.606	1.0	go	0.0	Go_O	0.0
167.13	1.0	go	0.518	Go_X	1.0
169.654	1.0	go	0.908	Go_X	1.0
172.178	1.0	go	0.817	Go_O	1.0
174.702	1.0	go	0.618	Go_X	1.0
177.22699999999998	0.4	stopfail	0.515	Go_X	0.0
179.75099999999998	1.0	go	0.591	Go_O	1.0
182.27499999999998	1.0	go	0.51	Go_X	1.0
184.79899999999998	1.0	go	0.346	Go_O	1.0
187.32299999999998	0.35	stopfail	0.488	Go_O	0.0
189.84699999999998	1.0	go	0.612	Go_X	1.0
192.372	1.0	go	0.63	Go_O	1.0
194.89600000000002	1.0	go	0.843	Go_O	1.0
197.42000000000002	1.0	go	0.601	Go_X	1.0
199.94400000000002	1.0	go	0.526	Go_O	1.0
202.46800000000002	1.0	go	0.73	Go_X	1.0
204.99200000000002	0.3	stopsuccess	0.0	Go_X	1.0
207.517	1.0	go	0.0	Go_O	0.0
210.041	1.0	go	0.385	Go_X	1.0
212.565	0.35	stopsuccess	0.0	Go_O	1.0
215.089	1.0	go	0.486	Go_X	0.0
217.613	1.0	go	0.524	Go_O	1.0
220.137	0.4	stopfail	0.542	Go_X	0.0
222.66200000000003	1.0	go	0.482	Go_X	1.0
225.18600000000004	0.35	stopfail	0.9	Go_O	0.0
227.71000000000004	1.0	go	0.617	Go_O	1.0
230.23400000000004	1.0	go	0.512	Go_X	1.0
232.75800000000004	1.0	go	0.656	Go_O	1.0
235.28200000000004	1.0	go	0.63	Go_O	1.0
237.80600000000004	1.0	go	0.432	Go_X	1.0
240.33100000000002	0.3	stopsuccess	0.0	Go_X	1.0
242.85500000000002	0.35	stopfail	0.346	Go_O	0.0
245.37900000000002	1.0	go	0.512	Go_O	1.0
247.90300000000002	1.0	go	0.609	Go_X	1.0
250.42700000000002	0.3	stopsuccess	0.0	Go_X	1.0
252.95100000000002	1.0	go	0.648	Go_X	1.0
255.476	1.0	go	0.746	Go_O	1.0
258.0	1.0	go	0.91	Go_X	1.0
260.524	1.0	go	0.341	Go_O	1.0
263.048	1.0	go	0.52	Go_X	1.0
