onset	duration	trial_type	response_time	stim_file	accuracy
0.5229999999999961	1.0	go	0.716	Go_X	1.0
3.046999999999997	1.0	go	0.363	Go_O	0.0
5.570999999999998	1.0	go	0.254	Go_X	1.0
8.096000000000004	1.0	go	0.271	Go_O	1.0
10.620000000000005	1.0	go	0.291	Go_X	1.0
13.144000000000005	1.0	go	0.31	Go_O	1.0
15.668000000000006	0.25	stopfail	0.372	Go_O	0.0
18.193000000000012	1.0	go	0.289	Go_X	1.0
20.733000000000004	0.2	stopfail	0.285	Go_X	0.0
23.25800000000001	1.0	go	0.441	Go_O	1.0
25.799000000000007	1.0	go	0.347	Go_X	1.0
28.323000000000008	1.0	go	0.314	Go_O	1.0
30.84700000000001	0.15	stopsuccess	0.0	Go_O	1.0
33.37100000000001	1.0	go	0.285	Go_X	1.0
35.89599999999999	1.0	go	0.298	Go_O	0.0
38.41999999999999	0.2	stopfail	0.379	Go_X	0.0
40.96100000000001	0.15	stopsuccess	0.0	Go_O	1.0
43.50200000000001	1.0	go	0.34	Go_X	1.0
46.02600000000001	1.0	go	0.318	Go_O	1.0
48.55000000000001	0.2	stopfail	0.268	Go_X	0.0
51.07400000000001	1.0	go	0.313	Go_O	1.0
53.59899999999999	1.0	go	0.353	Go_X	1.0
56.12299999999999	0.15	stopfail	0.325	Go_O	0.0
58.64699999999999	1.0	go	0.396	Go_O	1.0
61.17099999999999	1.0	go	0.335	Go_X	1.0
63.69499999999999	0.1	stopsuccess	0.0	Go_X	1.0
66.22	1.0	go	0.398	Go_X	1.0
68.744	1.0	go	0.327	Go_O	1.0
71.268	0.15	stopsuccess	0.0	Go_O	1.0
73.809	1.0	go	0.31	Go_O	0.0
76.333	1.0	go	0.369	Go_X	1.0
78.858	1.0	go	0.339	Go_X	1.0
81.382	1.0	go	0.33	Go_O	1.0
83.906	1.0	go	0.331	Go_X	0.0
86.43	0.2	stopfail	0.368	Go_X	0.0
88.95400000000001	1.0	go	0.378	Go_O	1.0
91.47899999999998	1.0	go	0.341	Go_O	1.0
94.00299999999999	1.0	go	0.447	Go_X	1.0
96.52699999999999	1.0	go	0.315	Go_X	1.0
99.05099999999999	1.0	go	0.269	Go_O	1.0
101.576	0.15	stopfail	0.478	Go_O	0.0
104.11599999999999	1.0	go	0.525	Go_O	1.0
106.64099999999999	1.0	go	0.362	Go_X	1.0
109.18199999999999	1.0	go	0.441	Go_O	1.0
111.70599999999999	1.0	go	0.303	Go_X	1.0
114.24699999999999	1.0	go	0.302	Go_X	1.0
116.77099999999999	1.0	go	0.368	Go_O	1.0
119.29499999999999	0.1	stopfail	0.432	Go_X	0.0
121.81899999999999	1.0	go	0.477	Go_X	1.0
124.344	1.0	go	0.404	Go_O	1.0
126.868	0.05	stopsuccess	0.0	Go_O	1.0
129.409	1.0	go	0.522	Go_X	1.0
131.933	0.1	stopsuccess	0.0	Go_X	1.0
134.474	0.15	stopsuccess	0.0	Go_O	1.0
136.998	1.0	go	0.348	Go_O	1.0
139.52200000000002	1.0	go	0.341	Go_X	1.0
142.047	1.0	go	0.458	Go_O	1.0
144.571	1.0	go	0.41	Go_O	1.0
147.095	0.2	stopfail	0.255	Go_X	0.0
149.619	1.0	go	0.488	Go_X	1.0
152.14399999999998	0.15	stopfail	0.37	Go_O	0.0
154.68499999999997	1.0	go	0.256	Go_X	1.0
157.20899999999997	1.0	go	0.314	Go_O	1.0
159.73299999999998	1.0	go	0.301	Go_X	1.0
162.25699999999998	1.0	go	0.375	Go_O	1.0
164.782	1.0	go	0.322	Go_O	1.0
167.306	1.0	go	0.311	Go_X	1.0
169.847	1.0	go	0.292	Go_O	1.0
172.388	1.0	go	0.345	Go_X	1.0
174.929	1.0	go	0.476	Go_O	1.0
177.46900000000002	0.1	stopfail	0.346	Go_X	0.0
180.01000000000002	1.0	go	0.34	Go_X	1.0
182.535	1.0	go	0.385	Go_O	1.0
185.059	1.0	go	0.39	Go_X	1.0
187.583	0.05	stopfail	0.391	Go_O	0.0
190.107	1.0	go	0.325	Go_O	0.0
192.631	1.0	go	0.233	Go_X	1.0
195.15599999999998	1.0	go	0.407	Go_X	1.0
197.67999999999998	1.0	go	0.344	Go_O	1.0
200.20399999999998	1.0	go	0.35	Go_O	1.0
202.72799999999998	1.0	go	0.33	Go_X	1.0
205.25300000000001	0.0	stopfail	0.542	Go_X	0.0
207.80999999999997	1.0	go	0.366	Go_O	1.0
210.33399999999997	1.0	go	0.268	Go_X	1.0
212.859	0.0	stopsuccess	0.0	Go_O	1.0
215.41600000000003	1.0	go	0.222	Go_X	1.0
217.941	1.0	go	0.33	Go_O	1.0
220.482	0.05	stopsuccess	0.0	Go_X	1.0
223.023	1.0	go	0.306	Go_O	1.0
225.547	0.1	stopsuccess	0.0	Go_O	1.0
228.071	1.0	go	0.387	Go_X	1.0
230.612	1.0	go	0.617	Go_X	1.0
233.136	1.0	go	0.39	Go_O	1.0
235.66	1.0	go	0.582	Go_O	1.0
238.18499999999997	1.0	go	0.351	Go_X	1.0
240.725	0.15	stopfail	0.398	Go_X	0.0
243.266	0.1	stopfail	0.309	Go_O	0.0
245.79100000000003	1.0	go	0.399	Go_O	1.0
248.31500000000003	1.0	go	0.362	Go_X	1.0
250.85600000000002	0.05	stopfail	0.414	Go_X	0.0
253.38000000000002	1.0	go	0.411	Go_O	1.0
255.90400000000002	1.0	go	0.919	Go_X	1.0
258.429	1.0	go	0.268	Go_O	1.0
260.953	1.0	go	0.228	Go_X	1.0
263.477	1.0	go	0.272	Go_X	1.0
266.001	1.0	go	0.272	Go_O	1.0
268.525	0.0	stopsuccess	0.0	Go_O	1.0
271.06600000000003	1.0	go	0.258	Go_X	1.0
273.591	1.0	go	0.354	Go_O	1.0
276.115	1.0	go	0.352	Go_O	1.0
278.639	1.0	go	0.319	Go_X	1.0
281.17999999999995	1.0	go	0.301	Go_X	0.0
283.70399999999995	0.05	stopfail	0.332	Go_X	0.0
286.245	1.0	go	0.421	Go_O	1.0
288.769	1.0	go	0.434	Go_X	1.0
291.294	1.0	go	0.419	Go_O	1.0
293.818	1.0	go	0.323	Go_O	1.0
296.342	0.0	stopsuccess	0.0	Go_O	1.0
298.88300000000004	1.0	go	0.255	Go_X	1.0
301.40700000000004	1.0	go	0.367	Go_O	1.0
303.93100000000004	0.05	stopfail	0.405	Go_X	0.0
306.456	1.0	go	0.352	Go_X	1.0
308.98	0.0	stopfail	0.309	Go_O	0.0
311.52099999999996	1.0	go	0.413	Go_O	1.0
314.04499999999996	1.0	go	0.355	Go_X	1.0
316.56899999999996	1.0	go	0.29	Go_O	1.0
319.09299999999996	1.0	go	0.385	Go_X	1.0
321.61800000000005	1.0	go	0.325	Go_X	0.0
324.14200000000005	1.0	go	0.415	Go_O	0.0
326.66600000000005	1.0	go	0.409	Go_O	1.0
329.19000000000005	0.0	stopsuccess	0.0	Go_X	1.0
331.731	1.0	go	0.262	Go_X	1.0
334.256	1.0	go	0.363	Go_O	1.0
336.79600000000005	1.0	go	0.328	Go_X	1.0
339.321	0.05	stopfail	0.316	Go_O	0.0
341.86199999999997	1.0	go	0.37	Go_X	1.0
344.38599999999997	1.0	go	0.357	Go_O	1.0
346.90999999999997	1.0	go	0.421	Go_X	1.0
349.43399999999997	1.0	go	0.354	Go_O	1.0
351.95899999999995	0.0	stopfail	0.448	Go_X	0.0
354.499	1.0	go	0.399	Go_X	1.0
357.024	1.0	go	0.548	Go_O	1.0
359.548	0.0	stopsuccess	0.0	Go_O	1.0
362.106	1.0	go	0.354	Go_X	1.0
364.64700000000005	1.0	go	0.28	Go_O	1.0
367.17100000000005	0.05	stopfail	0.309	Go_X	0.0
369.69500000000005	1.0	go	0.416	Go_X	1.0
372.21900000000005	1.0	go	0.291	Go_O	1.0
374.74300000000005	0.0	stopfail	0.362	Go_O	0.0
377.284	1.0	go	0.41	Go_O	1.0
