onset	duration	trial_type	response_time	stim_file	accuracy
0.5289999999999964	1.0	go	0.387	Go_O	1.0
3.0529999999999973	1.0	go	0.368	Go_X	0.0
5.576999999999998	1.0	go	0.293	Go_O	1.0
8.100999999999999	1.0	go	0.366	Go_X	1.0
10.625999999999998	1.0	go	0.28	Go_O	1.0
13.149999999999999	1.0	go	0.363	Go_X	1.0
15.674	0.25	stopsuccess	0.0	Go_O	1.0
18.198	1.0	go	0.34	Go_X	1.0
20.722	0.3	stopfail	0.453	Go_X	0.0
23.246999999999993	1.0	go	0.416	Go_O	1.0
25.770999999999994	1.0	go	0.443	Go_O	1.0
28.294999999999995	1.0	go	0.346	Go_X	1.0
30.818999999999996	0.25	stopfail	0.282	Go_O	0.0
33.344	1.0	go	0.341	Go_O	0.0
35.868	1.0	go	0.281	Go_X	1.0
38.392	0.2	stopsuccess	0.0	Go_X	1.0
40.916000000000004	0.25	stopfail	0.363	Go_O	0.0
43.440000000000005	1.0	go	0.49	Go_O	1.0
45.964999999999996	1.0	go	0.424	Go_X	1.0
48.489	0.2	stopsuccess	0.0	Go_X	1.0
51.013	1.0	go	0.48	Go_X	0.0
53.537	1.0	go	0.413	Go_O	1.0
56.061	0.25	stopsuccess	0.0	Go_O	1.0
58.586000000000006	1.0	go	0.512	Go_X	1.0
61.10999999999999	1.0	go	0.521	Go_O	1.0
63.63399999999999	0.3	stopsuccess	0.0	Go_X	1.0
66.15799999999999	1.0	go	0.455	Go_O	1.0
68.68299999999999	1.0	go	0.504	Go_X	1.0
71.207	0.35	stopfail	0.496	Go_O	0.0
73.731	1.0	go	0.788	Go_X	1.0
76.255	1.0	go	0.466	Go_O	1.0
78.779	1.0	go	0.315	Go_X	1.0
81.304	1.0	go	0.328	Go_O	1.0
83.828	1.0	go	0.422	Go_X	1.0
86.352	0.3	stopfail	0.295	Go_X	0.0
88.876	1.0	go	0.258	Go_O	1.0
91.4	1.0	go	0.379	Go_X	1.0
93.92499999999998	1.0	go	0.965	Go_O	1.0
96.44899999999998	1.0	go	0.296	Go_O	1.0
