onset	duration	trial_type	response_time	stim_file	accuracy
315.742	1.0	go	0.588	Go_X	1.0
318.267	1.0	go	0.472	Go_O	1.0
320.791	1.0	go	0.696	Go_X	1.0
323.315	1.0	go	0.932	Go_O	1.0
325.839	1.0	go	0.816	Go_X	1.0
328.363	1.0	go	0.624	Go_O	1.0
330.888	0.35	stop	0.457	Go_O	0.0
333.412	1.0	go	0.933	Go_X	1.0
335.936	1.0	go	0.568	Go_O	1.0
338.46	1.0	go	0.689	Go_X	1.0
340.985	1.0	go	0.456	Go_O	1.0
343.509	1.0	go	0.646	Go_X	1.0
346.033	0.3	stop	0.0	Go_X	1.0
348.557	1.0	go	0.514	Go_O	1.0
351.081	1.0	go	0.732	Go_O	1.0
353.606	1.0	go	0.0	Go_X	0.0
356.13	1.0	go	0.515	Go_O	1.0
358.654	0.35	stop	0.0	Go_O	1.0
361.178	1.0	go	0.463	Go_X	1.0
363.702	1.0	go	0.664	Go_X	1.0
366.227	0.4	stop	0.992	Go_X	0.0
368.751	1.0	go	0.656	Go_O	1.0
371.275	0.35	stop	0.0	Go_O	1.0
373.799	1.0	go	0.643	Go_O	1.0
376.324	1.0	go	0.474	Go_X	1.0
378.848	1.0	go	0.803	Go_X	1.0
381.372	1.0	go	0.522	Go_O	1.0
383.896	1.0	go	0.0	Go_O	0.0
386.42	1.0	go	0.705	Go_X	1.0
388.945	1.0	go	0.799	Go_X	1.0
391.469	0.4	stop	0.0	Go_X	1.0
393.993	1.0	go	0.357	Go_O	1.0
396.517	1.0	go	0.688	Go_X	1.0
399.041	1.0	go	0.715	Go_O	1.0
401.566	0.45	stop	0.0	Go_O	1.0
404.09	1.0	go	0.538	Go_O	1.0
406.614	1.0	go	0.635	Go_X	1.0
409.138	1.0	go	0.315	Go_X	0.0
411.663	1.0	go	0.641	Go_O	1.0
414.187	0.5	stop	0.803	Go_X	0.0
416.711	1.0	go	0.539	Go_O	1.0
419.235	1.0	go	0.793	Go_X	1.0
421.759	0.45	stop	0.0	Go_O	1.0
424.284	1.0	go	0.881	Go_O	1.0
426.808	1.0	go	0.551	Go_X	1.0
429.332	0.5	stop	0.0	Go_X	1.0
431.856	1.0	go	0.625	Go_X	1.0
434.38	1.0	go	0.662	Go_O	1.0
436.905	0.55	stop	0.0	Go_O	1.0
439.429	1.0	go	0.669	Go_O	1.0
441.953	1.0	go	0.0	Go_X	0.0
444.477	1.0	go	0.469	Go_O	1.0
447.002	1.0	go	0.409	Go_X	1.0
449.526	1.0	go	0.29	Go_X	0.0
452.05	1.0	go	0.433	Go_O	1.0
454.574	0.6	stop	0.636	Go_X	0.0
457.098	1.0	go	0.736	Go_X	1.0
459.623	0.55	stop	0.586	Go_O	0.0
462.147	1.0	go	0.98	Go_O	1.0
464.671	1.0	go	0.944	Go_X	1.0
467.195	1.0	go	0.588	Go_O	1.0
469.719	1.0	go	0.591	Go_X	1.0
472.244	1.0	go	0.638	Go_O	1.0
474.768	0.5	stop	0.0	Go_X	1.0
477.292	1.0	go	0.805	Go_X	1.0
479.816	1.0	go	0.662	Go_O	1.0
482.34	1.0	go	0.0	Go_X	0.0
484.865	0.55	stop	0.724	Go_O	0.0
487.389	0.5	stop	0.826	Go_X	0.0
489.913	0.45	stop	0.607	Go_O	0.0
492.437	1.0	go	0.95	Go_O	1.0
494.962	0.4	stop	0.0	Go_X	1.0
497.486	1.0	go	0.798	Go_O	1.0
500.01	1.0	go	0.0	Go_X	0.0
502.534	1.0	go	0.0	Go_O	0.0
505.058	1.0	go	0.497	Go_X	1.0
507.583	1.0	go	0.529	Go_X	1.0
510.107	1.0	go	0.491	Go_O	1.0
512.631	1.0	go	0.534	Go_X	1.0
515.155	1.0	go	0.438	Go_O	1.0
517.679	0.45	stop	0.64	Go_O	0.0
520.204	1.0	go	0.748	Go_O	1.0
522.728	1.0	go	0.887	Go_X	1.0
525.252	0.4	stop	0.0	Go_X	1.0
527.776	1.0	go	0.529	Go_X	1.0
530.301	1.0	go	0.626	Go_O	1.0
532.825	1.0	go	0.619	Go_O	1.0
535.349	1.0	go	0.707	Go_X	1.0
537.873	1.0	go	0.68	Go_O	1.0
540.397	0.45	stop	0.0	Go_O	1.0
542.922	1.0	go	0.671	Go_X	1.0
545.446	1.0	go	0.761	Go_O	0.0
547.97	1.0	go	0.0	Go_X	0.0
550.494	0.5	stop	0.0	Go_X	1.0
553.018	1.0	go	0.0	Go_O	0.0
555.543	0.55	stop	0.832	Go_O	0.0
558.067	1.0	go	0.576	Go_X	1.0
560.591	1.0	go	0.0	Go_X	0.0
563.115	1.0	go	0.872	Go_O	1.0
565.64	1.0	go	0.0	Go_O	0.0
568.164	1.0	go	0.978	Go_X	1.0
570.688	1.0	go	0.573	Go_O	1.0
573.212	1.0	go	0.755	Go_X	1.0
575.736	0.5	stop	0.0	Go_X	1.0
578.261	1.0	go	0.605	Go_O	1.0
580.785	1.0	go	0.81	Go_X	1.0
583.309	1.0	go	0.736	Go_X	1.0
585.833	1.0	go	0.621	Go_O	1.0
588.357	0.55	stop	0.0	Go_O	1.0
590.882	1.0	go	0.836	Go_O	1.0
593.406	0.6	stop	0.0	Go_X	1.0
595.93	1.0	go	0.902	Go_X	1.0
598.454	1.0	go	0.437	Go_O	1.0
600.979	0.65	stop	0.0	Go_O	1.0
603.503	1.0	go	0.423	Go_X	1.0
606.027	1.0	go	0.0	Go_O	0.0
608.551	1.0	go	0.0	Go_X	0.0
611.075	1.0	go	0.6	Go_X	1.0
613.6	1.0	go	0.343	Go_O	1.0
616.124	1.0	go	0.533	Go_O	0.0
618.648	1.0	go	0.552	Go_X	1.0
621.172	1.0	go	0.845	Go_O	1.0
623.696	1.0	go	0.789	Go_X	1.0
626.221	1.0	go	0.837	Go_O	1.0
628.745	0.7	stop	0.822	Go_X	0.0
631.269	1.0	go	0.881	Go_X	1.0
633.793	1.0	go	0.744	Go_X	1.0
636.318	0.65	stop	0.734	Go_O	0.0
638.858	1.0	go	0.794	Go_O	1.0
641.383	0.6	stop	0.0	Go_X	1.0
643.907	1.0	go	0.647	Go_O	1.0
646.431	1.0	go	0.0	Go_X	0.0
648.955	0.65	stop	0.531	Go_O	0.0
651.48	1.0	go	0.861	Go_X	1.0
654.004	0.6	stop	0.708	Go_X	0.0
656.528	1.0	go	0.695	Go_O	1.0
659.052	1.0	go	0.583	Go_O	1.0
661.576	1.0	go	0.663	Go_X	1.0
664.101	0.55	stop	0.0	Go_O	1.0
666.642	1.0	go	0.698	Go_O	1.0
669.166	1.0	go	0.736	Go_X	1.0
671.69	1.0	go	0.669	Go_X	1.0
674.214	1.0	go	0.582	Go_O	1.0
676.738	0.6	stop	0.936	Go_X	0.0
679.263	1.0	go	0.0	Go_O	0.0
681.787	1.0	go	0.393	Go_X	1.0
684.311	0.55	stop	0.643	Go_O	0.0
686.835	1.0	go	0.559	Go_X	1.0
689.359	1.0	go	0.23	Go_O	1.0
691.884	1.0	go	0.665	Go_O	1.0
694.408	1.0	go	0.0	Go_X	0.0
696.932	0.5	stop	0.0	Go_X	1.0
699.456	1.0	go	0.672	Go_O	1.0
701.981	0.55	stop	0.0	Go_O	1.0
704.505	1.0	go	0.639	Go_X	0.0
707.029	1.0	go	0.701	Go_O	1.0
709.553	0.6	stop	0.967	Go_X	0.0
712.077	1.0	go	0.806	Go_X	1.0
714.602	1.0	go	0.759	Go_O	1.0
717.126	1.0	go	0.826	Go_X	1.0
719.65	1.0	go	0.896	Go_X	1.0
722.174	0.55	stop	0.0	Go_O	1.0
724.698	1.0	go	0.969	Go_O	1.0
727.223	0.6	stop	0.0	Go_X	1.0
729.747	1.0	go	0.507	Go_O	1.0
732.271	1.0	go	0.698	Go_X	0.0
734.795	1.0	go	0.437	Go_X	1.0
737.32	1.0	go	0.657	Go_O	1.0
739.844	1.0	go	0.0	Go_X	0.0
742.368	1.0	go	0.766	Go_O	1.0
744.892	0.65	stop	0.0	Go_O	1.0
747.416	1.0	go	0.677	Go_O	1.0
749.941	1.0	go	0.669	Go_X	1.0
752.465	0.7	stop	0.822	Go_X	0.0
755.006	1.0	go	0.803	Go_X	1.0
757.53	1.0	go	0.947	Go_O	1.0
760.054	0.65	stop	0.0	Go_O	1.0
762.578	1.0	go	0.666	Go_X	1.0
765.103	1.0	go	0.647	Go_O	1.0
767.627	1.0	go	0.0	Go_X	0.0
770.151	1.0	go	0.734	Go_O	1.0
772.675	0.7	stop	0.498	Go_X	0.0
775.199	1.0	go	0.478	Go_O	1.0
777.724	0.65	stop	0.895	Go_O	0.0
780.248	1.0	go	0.95	Go_X	1.0
782.772	1.0	go	0.886	Go_O	1.0
785.296	1.0	go	0.862	Go_X	1.0
787.821	1.0	go	0.901	Go_X	1.0
790.345	1.0	go	0.674	Go_O	1.0
792.869	0.6	stop	0.693	Go_X	0.0
795.393	1.0	go	0.953	Go_X	1.0
797.917	1.0	go	0.994	Go_O	1.0
800.442	0.55	stop	0.89	Go_O	0.0
802.966	0.5	stop	0.761	Go_X	0.0
805.49	1.0	go	0.987	Go_O	1.0
808.014	1.0	go	0.963	Go_X	1.0
810.538	1.0	go	0.947	Go_X	1.0
813.063	1.0	go	0.0	Go_O	0.0
815.587	0.45	stop	0.0	Go_O	1.0
818.111	1.0	go	0.973	Go_O	1.0
