onset	duration	trial_type	response_time	stim_file	accuracy
0.5300000000000011	1.0	go	0.883	Go_O	1.0
3.054000000000002	1.0	go	0.392	Go_X	1.0
5.578000000000003	1.0	go	0.612	Go_O	1.0
8.101999999999997	1.0	go	0.443	Go_X	1.0
10.627000000000002	1.0	go	0.531	Go_O	1.0
13.151000000000003	1.0	go	0.593	Go_X	1.0
15.692	0.25	stopsuccess	0.0	Go_O	1.0
18.216	1.0	go	0.592	Go_O	1.0
20.740000000000002	0.3	stopfail	0.372	Go_X	0.0
23.264000000000003	1.0	go	0.488	Go_X	1.0
25.788999999999994	1.0	go	0.532	Go_O	1.0
28.312999999999995	1.0	go	0.447	Go_X	1.0
30.836999999999996	0.25	stopsuccess	0.0	Go_O	1.0
33.361	1.0	go	0.497	Go_O	1.0
35.885	1.0	go	0.542	Go_X	1.0
38.410000000000004	0.3	stopsuccess	0.0	Go_X	1.0
40.934000000000005	0.35	stopsuccess	0.0	Go_O	1.0
43.458000000000006	1.0	go	0.464	Go_O	1.0
45.982000000000006	1.0	go	0.424	Go_X	1.0
48.50599999999999	0.4	stopsuccess	0.0	Go_X	1.0
51.031	1.0	go	0.567	Go_X	1.0
53.555	1.0	go	0.486	Go_O	1.0
56.079	0.45	stopsuccess	0.0	Go_O	1.0
58.603	1.0	go	0.682	Go_X	1.0
61.12800000000001	1.0	go	0.672	Go_O	1.0
63.651999999999994	0.5	stopfail	0.702	Go_X	0.0
66.17599999999999	1.0	go	0.641	Go_O	1.0
68.69999999999999	1.0	go	0.497	Go_X	1.0
71.22399999999999	0.45	stopfail	0.59	Go_O	0.0
73.749	1.0	go	0.55	Go_O	1.0
76.273	1.0	go	0.519	Go_X	1.0
78.797	1.0	go	0.802	Go_O	1.0
81.321	1.0	go	0.792	Go_X	1.0
83.845	1.0	go	0.625	Go_O	1.0
86.37	0.4	stopsuccess	0.0	Go_X	1.0
88.894	1.0	go	0.62	Go_X	1.0
91.418	1.0	go	0.733	Go_O	1.0
93.94200000000001	1.0	go	0.699	Go_X	1.0
96.46700000000001	1.0	go	0.65	Go_X	1.0
98.99100000000001	1.0	go	0.57	Go_O	1.0
101.51500000000001	0.45	stopfail	0.671	Go_O	0.0
104.03900000000002	1.0	go	0.648	Go_X	1.0
