onset	duration	trial_type	response_time	stim_file	accuracy
0.5680000000000405	1.0	go	0.761	Go_X	0.0
3.126000000000033	1.0	go	0.498	Go_O	0.0
5.650000000000034	1.0	go	0.386	Go_X	0.0
8.174000000000035	1.0	go	0.755	Go_O	0.0
10.698000000000036	1.0	go	0.772	Go_X	0.0
13.222000000000037	1.0	go	0.767	Go_O	0.0
15.746000000000038	0.25	stopsuccess	0.0	Go_O	1.0
18.271000000000015	1.0	go	0.395	Go_X	0.0
20.795000000000016	0.3	stopsuccess	0.0	Go_X	1.0
23.319000000000017	1.0	go	0.36	Go_O	0.0
25.843000000000018	1.0	go	0.808	Go_O	0.0
28.36700000000002	1.0	go	0.536	Go_X	0.0
30.89100000000002	0.35	stopsuccess	0.0	Go_O	1.0
33.416	1.0	go	0.691	Go_O	1.0
35.94	1.0	go	0.485	Go_X	0.0
38.464	0.4	stopsuccess	0.0	Go_X	1.0
40.988	0.45	stopfail	0.308	Go_O	0.0
43.512	1.0	go	0.539	Go_O	0.0
46.036	1.0	go	0.631	Go_X	0.0
48.561000000000035	0.4	stopsuccess	0.0	Go_X	1.0
51.085000000000036	1.0	go	0.518	Go_X	0.0
53.60900000000004	1.0	go	0.545	Go_O	0.0
56.13300000000004	0.45	stopsuccess	0.0	Go_O	1.0
58.65700000000004	1.0	go	0.576	Go_X	0.0
61.18100000000004	1.0	go	0.68	Go_O	0.0
63.70600000000002	0.5	stopsuccess	0.0	Go_X	1.0
66.23000000000002	1.0	go	0.601	Go_X	0.0
68.75400000000002	1.0	go	0.783	Go_O	0.0
71.27800000000002	0.55	stopfail	0.745	Go_O	0.0
73.80200000000002	1.0	go	0.434	Go_X	0.0
76.32600000000002	1.0	go	0.675	Go_O	0.0
78.851	1.0	go	0.737	Go_X	0.0
81.375	1.0	go	0.666	Go_O	0.0
83.899	1.0	go	0.72	Go_O	0.0
86.423	0.5	stopfail	0.64	Go_X	0.0
88.947	1.0	go	0.538	Go_X	0.0
91.47200000000004	1.0	go	0.581	Go_O	0.0
93.99600000000004	1.0	go	0.684	Go_X	0.0
96.52000000000004	1.0	go	0.688	Go_X	0.0
99.04400000000004	1.0	go	0.801	Go_O	0.0
101.56800000000004	0.45	stopsuccess	0.0	Go_O	1.0
104.09200000000004	1.0	go	0.381	Go_O	0.0
106.61700000000002	1.0	go	0.938	Go_X	0.0
109.14100000000002	1.0	go	0.708	Go_O	0.0
111.66500000000002	1.0	go	0.719	Go_X	0.0
114.18900000000002	1.0	go	0.772	Go_X	0.0
116.71300000000002	1.0	go	0.563	Go_O	0.0
119.23700000000002	0.5	stopsuccess	0.0	Go_X	1.0
121.762	1.0	go	0.545	Go_O	0.0
124.286	1.0	go	0.701	Go_X	0.0
126.81	0.55	stopfail	0.758	Go_O	0.0
129.334	1.0	go	0.663	Go_X	0.0
131.858	0.5	stopfail	0.59	Go_X	0.0
134.382	0.45	stopsuccess	0.0	Go_O	1.0
136.90700000000004	1.0	go	0.643	Go_O	0.0
139.43100000000004	1.0	go	0.0	Go_O	0.0
141.95500000000004	1.0	go	0.751	Go_X	0.0
144.47900000000004	1.0	go	0.874	Go_X	0.0
