onset	duration	trial_type	response_time	stim_file	accuracy
0.5679999999999836	1.0	go	0.838	Go_X	1.0
3.1430000000000007	1.0	go	0.28	Go_O	1.0
5.667000000000002	1.0	go	0.333	Go_X	1.0
8.191000000000003	1.0	go	0.302	Go_O	1.0
10.715000000000003	1.0	go	0.593	Go_O	1.0
13.239000000000004	1.0	go	0.226	Go_X	1.0
15.763999999999982	0.25	stopfail	0.201	Go_O	0.0
18.287999999999982	1.0	go	0.351	Go_O	1.0
20.811999999999983	0.2	stopfail	0.24	Go_X	0.0
23.35299999999998	1.0	go	0.167	Go_X	0.0
25.87699999999998	1.0	go	0.271	Go_O	1.0
28.400999999999982	1.0	go	0.317	Go_X	0.0
30.925999999999988	0.15	stopfail	0.307	Go_O	0.0
33.46599999999998	1.0	go	0.342	Go_X	1.0
35.990999999999985	1.0	go	0.252	Go_O	1.0
38.514999999999986	0.1	stopfail	0.214	Go_X	0.0
41.03899999999999	0.05	stopsuccess	0.0	Go_O	1.0
43.56299999999999	1.0	go	0.326	Go_O	1.0
46.087999999999994	1.0	go	0.218	Go_X	1.0
48.611999999999995	0.1	stopsuccess	0.0	Go_X	1.0
51.135999999999996	1.0	go	0.28	Go_X	1.0
53.66	1.0	go	0.255	Go_O	1.0
56.184	0.15	stopfail	0.103	Go_O	0.0
58.724999999999994	1.0	go	0.237	Go_X	1.0
61.248999999999995	1.0	go	0.109	Go_O	1.0
63.772999999999996	0.1	stopfail	0.262	Go_X	0.0
66.29799999999997	1.0	go	0.234	Go_O	1.0
68.83899999999997	1.0	go	0.273	Go_X	1.0
71.36299999999997	0.05	stopsuccess	0.0	Go_O	1.0
73.88699999999997	1.0	go	0.478	Go_O	1.0
76.41099999999997	1.0	go	0.262	Go_X	1.0
78.93499999999997	1.0	go	0.501	Go_O	1.0
81.46000000000001	1.0	go	0.284	Go_X	0.0
83.99999999999997	1.0	go	0.411	Go_X	1.0
86.525	0.1	stopsuccess	0.0	Go_X	1.0
89.049	1.0	go	0.202	Go_O	1.0
91.57300000000001	1.0	go	0.374	Go_O	0.0
94.09700000000001	1.0	go	0.41	Go_X	1.0
96.62100000000001	1.0	go	0.265	Go_O	1.0
99.14599999999999	1.0	go	0.239	Go_X	1.0
101.686	0.15	stopfail	0.268	Go_O	0.0
104.21099999999998	1.0	go	0.385	Go_O	1.0
106.73499999999999	1.0	go	0.222	Go_X	1.0
109.25899999999999	1.0	go	0.228	Go_O	1.0
111.78299999999999	1.0	go	0.382	Go_X	1.0
114.30699999999999	1.0	go	0.344	Go_X	1.0
116.83199999999997	1.0	go	0.267	Go_O	1.0
119.35599999999997	0.1	stopfail	0.227	Go_X	0.0
121.87999999999997	1.0	go	0.278	Go_O	0.0
124.40399999999997	1.0	go	0.338	Go_X	1.0
126.92799999999997	0.05	stopfail	0.214	Go_O	0.0
129.453	1.0	go	0.25	Go_X	1.0
131.977	0.0	stopsuccess	0.0	Go_X	1.0
134.53399999999996	0.05	stopsuccess	0.0	Go_O	1.0
137.059	1.0	go	0.271	Go_O	1.0
139.6	1.0	go	0.383	Go_O	1.0
142.124	1.0	go	0.349	Go_X	1.0
144.648	1.0	go	0.362	Go_O	1.0
147.172	0.1	stopsuccess	0.0	Go_X	1.0
149.696	1.0	go	0.34	Go_X	1.0
152.22	0.15	stopsuccess	0.0	Go_O	1.0
154.74499999999998	1.0	go	0.268	Go_X	1.0
157.26899999999998	1.0	go	0.366	Go_O	1.0
159.79299999999998	1.0	go	0.316	Go_O	1.0
162.31699999999998	1.0	go	0.287	Go_X	1.0
164.84099999999998	1.0	go	0.393	Go_X	1.0
167.366	1.0	go	0.256	Go_O	1.0
169.89000000000001	1.0	go	0.419	Go_O	1.0
172.41400000000002	1.0	go	0.413	Go_X	1.0
174.93800000000002	1.0	go	0.328	Go_O	0.0
177.46200000000002	0.2	stopfail	0.233	Go_X	0.0
180.00300000000001	1.0	go	0.335	Go_X	1.0
182.52899999999997	1.0	go	0.213	Go_O	1.0
185.052	1.0	go	0.282	Go_X	1.0
187.576	0.15	stopfail	0.203	Go_O	0.0
190.1	1.0	go	0.357	Go_O	1.0
192.641	1.0	go	0.261	Go_X	1.0
195.165	1.0	go	0.274	Go_O	1.0
197.689	1.0	go	0.371	Go_X	1.0
200.21399999999997	1.0	go	0.293	Go_O	1.0
202.73799999999997	1.0	go	0.427	Go_X	1.0
205.26199999999997	0.1	stopfail	0.357	Go_X	0.0
207.78599999999997	1.0	go	0.492	Go_O	1.0
210.30999999999997	1.0	go	0.249	Go_X	1.0
212.835	0.05	stopsuccess	0.0	Go_O	1.0
215.37499999999997	1.0	go	0.346	Go_O	1.0
217.9	1.0	go	0.363	Go_X	1.0
220.441	0.1	stopsuccess	0.0	Go_X	1.0
222.965	1.0	go	0.309	Go_O	0.0
225.489	0.15	stopsuccess	0.0	Go_O	1.0
228.03	1.0	go	0.295	Go_X	1.0
230.554	1.0	go	0.262	Go_O	1.0
233.078	1.0	go	0.34	Go_X	1.0
235.602	1.0	go	0.398	Go_O	1.0
238.12699999999998	1.0	go	0.364	Go_X	1.0
240.66799999999998	0.2	stopsuccess	0.0	Go_X	1.0
243.208	0.25	stopfail	0.441	Go_O	0.0
245.73299999999998	1.0	go	0.291	Go_X	1.0
248.25699999999998	1.0	go	0.298	Go_O	1.0
250.78099999999998	0.2	stopfail	0.252	Go_X	0.0
253.30499999999998	1.0	go	0.385	Go_X	1.0
255.82899999999998	1.0	go	0.248	Go_O	1.0
258.37	1.0	go	0.391	Go_O	1.0
260.895	1.0	go	0.301	Go_X	1.0
263.419	1.0	go	0.341	Go_O	1.0
265.943	1.0	go	0.279	Go_X	1.0
268.48400000000004	0.15	stopfail	0.32	Go_O	0.0
271.01	1.0	go	0.269	Go_X	1.0
273.53200000000004	1.0	go	0.266	Go_O	1.0
276.05600000000004	1.0	go	0.233	Go_X	1.0
278.581	1.0	go	0.321	Go_O	1.0
281.105	1.0	go	0.245	Go_X	1.0
283.629	0.1	stopsuccess	0.0	Go_X	1.0
286.153	1.0	go	0.286	Go_O	1.0
288.677	1.0	go	0.245	Go_X	1.0
291.202	1.0	go	0.319	Go_O	1.0
293.726	1.0	go	0.499	Go_X	1.0
296.25	0.15	stopsuccess	0.0	Go_O	1.0
298.79099999999994	1.0	go	0.406	Go_O	1.0
301.31499999999994	1.0	go	0.463	Go_O	1.0
303.83899999999994	0.2	stopfail	0.319	Go_X	0.0
306.36299999999994	1.0	go	0.367	Go_X	1.0
308.88800000000003	0.15	stopfail	0.253	Go_O	0.0
311.429	1.0	go	0.378	Go_X	0.0
313.953	1.0	go	0.281	Go_O	1.0
316.477	1.0	go	0.323	Go_X	1.0
319.001	1.0	go	0.308	Go_O	1.0
321.525	1.0	go	0.226	Go_X	1.0
324.049	1.0	go	0.252	Go_O	1.0
326.57399999999996	1.0	go	0.431	Go_O	1.0
329.115	0.1	stopfail	0.303	Go_X	0.0
331.639	1.0	go	0.359	Go_X	1.0
334.163	1.0	go	0.239	Go_O	1.0
336.687	1.0	go	0.336	Go_X	1.0
339.211	0.05	stopsuccess	0.0	Go_O	1.0
341.735	1.0	go	0.452	Go_X	1.0
344.26	1.0	go	0.537	Go_O	1.0
346.784	1.0	go	0.398	Go_X	1.0
349.308	1.0	go	0.591	Go_O	1.0
351.832	0.1	stopsuccess	0.0	Go_X	1.0
354.356	1.0	go	0.318	Go_O	1.0
356.881	1.0	go	0.231	Go_X	1.0
359.4219999999999	0.15	stopfail	0.06	Go_O	0.0
361.9459999999999	1.0	go	0.441	Go_O	1.0
364.4699999999999	1.0	go	0.171	Go_X	1.0
366.9939999999999	0.1	stopsuccess	0.0	Go_X	1.0
369.5179999999999	1.0	go	0.228	Go_O	1.0
372.043	1.0	go	0.24	Go_X	1.0
374.567	0.15	stopsuccess	0.0	Go_O	1.0
377.10799999999995	1.0	go	0.402	Go_O	1.0
379.63199999999995	1.0	go	0.168	Go_X	1.0
382.15599999999995	1.0	go	0.336	Go_O	1.0
384.67999999999995	1.0	go	0.343	Go_X	1.0
387.20399999999995	1.0	go	0.281	Go_O	1.0
389.7289999999999	1.0	go	0.198	Go_X	1.0
392.25299999999993	0.2	stopfail	0.318	Go_X	0.0
394.794	1.0	go	0.469	Go_X	1.0
397.318	0.15	stopfail	0.21	Go_O	0.0
399.8589999999999	1.0	go	0.281	Go_O	0.0
402.4	1.0	go	0.399	Go_O	1.0
404.9409999999999	1.0	go	0.254	Go_X	1.0
407.4649999999999	1.0	go	0.393	Go_O	1.0
409.9889999999999	1.0	go	0.331	Go_X	1.0
412.5129999999999	0.1	stopfail	0.193	Go_X	0.0
415.0369999999999	1.0	go	0.393	Go_X	1.0
417.562	1.0	go	0.165	Go_O	1.0
420.102	1.0	go	0.308	Go_O	1.0
422.62699999999995	0.05	stopsuccess	0.0	Go_O	1.0
425.15099999999995	0.1	stopfail	0.284	Go_X	0.0
427.67499999999995	0.05	stopsuccess	0.0	Go_O	1.0
430.19899999999996	1.0	go	0.314	Go_X	1.0
432.72299999999996	0.1	stopsuccess	0.0	Go_X	1.0
435.24799999999993	1.0	go	0.382	Go_X	1.0
437.77199999999993	1.0	go	0.437	Go_O	1.0
440.29599999999994	1.0	go	0.312	Go_O	0.0
442.81999999999994	1.0	go	0.393	Go_X	1.0
445.34399999999994	1.0	go	0.339	Go_X	1.0
447.8689999999999	1.0	go	0.295	Go_O	1.0
450.3929999999999	1.0	go	0.355	Go_O	1.0
452.9169999999999	1.0	go	0.263	Go_X	1.0
455.4409999999999	0.15	stopfail	0.393	Go_O	0.0
457.9649999999999	1.0	go	0.354	Go_O	1.0
460.49	1.0	go	0.282	Go_X	1.0
463.03	0.1	stopsuccess	0.0	Go_X	1.0
465.55499999999995	1.0	go	0.371	Go_X	1.0
468.07899999999995	1.0	go	0.423	Go_O	1.0
470.60299999999995	1.0	go	0.521	Go_O	1.0
473.12699999999995	1.0	go	0.271	Go_X	1.0
475.65099999999995	1.0	go	0.341	Go_X	1.0
478.17599999999993	0.15	stopfail	0.303	Go_O	0.0
480.717	1.0	go	0.401	Go_O	1.0
483.241	1.0	go	0.178	Go_O	0.0
485.765	1.0	go	0.341	Go_X	1.0
488.289	0.1	stopsuccess	0.0	Go_X	1.0
490.8299999999999	1.0	go	0.384	Go_X	1.0
493.3539999999999	0.15	stopsuccess	0.0	Go_O	1.0
495.87799999999993	1.0	go	0.311	Go_O	1.0
498.4029999999999	1.0	go	0.416	Go_X	1.0
500.94399999999996	1.0	go	0.367	Go_O	1.0
503.46799999999996	1.0	go	0.373	Go_O	1.0
505.99199999999996	1.0	go	0.302	Go_X	1.0
508.533	1.0	go	0.351	Go_O	1.0
511.057	1.0	go	0.299	Go_X	0.0
513.581	0.2	stopfail	0.326	Go_X	0.0
516.105	1.0	go	0.401	Go_X	1.0
518.63	1.0	go	0.217	Go_O	1.0
521.17	1.0	go	0.324	Go_O	1.0
523.6949999999999	1.0	go	0.311	Go_X	1.0
526.2189999999999	0.15	stopfail	0.336	Go_O	0.0
528.76	1.0	go	0.495	Go_O	1.0
531.284	0.1	stopsuccess	0.0	Go_X	1.0
533.8249999999999	1.0	go	0.343	Go_X	1.0
536.3489999999999	1.0	go	0.267	Go_O	1.0
538.8729999999999	0.15	stopfail	0.321	Go_O	0.0
541.3969999999999	1.0	go	0.282	Go_X	1.0
543.9219999999999	1.0	go	0.362	Go_X	1.0
546.463	1.0	go	0.191	Go_O	1.0
548.987	1.0	go	0.225	Go_X	1.0
551.511	1.0	go	0.254	Go_O	1.0
554.035	1.0	go	0.299	Go_X	1.0
556.559	1.0	go	0.193	Go_O	1.0
559.083	1.0	go	0.443	Go_O	1.0
561.608	1.0	go	0.237	Go_X	1.0
564.149	1.0	go	0.251	Go_O	1.0
566.6899999999999	0.1	stopfail	0.211	Go_X	0.0
569.2139999999999	1.0	go	0.084	Go_X	0.0
571.7379999999999	1.0	go	0.431	Go_X	1.0
574.279	0.05	stopfail	0.21	Go_O	0.0
576.803	1.0	go	0.335	Go_O	1.0
579.329	0.0	stopsuccess	0.0	Go_X	1.0
581.8679999999999	1.0	go	0.448	Go_X	1.0
584.3919999999999	1.0	go	0.386	Go_O	1.0
586.9159999999999	0.05	stopsuccess	0.0	Go_O	1.0
589.457	1.0	go	0.347	Go_O	1.0
591.982	0.1	stopfail	0.279	Go_X	0.0
594.5219999999999	1.0	go	0.393	Go_X	1.0
597.0469999999999	1.0	go	0.21	Go_O	1.0
599.5709999999999	1.0	go	0.197	Go_X	1.0
602.0949999999999	0.05	stopfail	0.191	Go_O	0.0
604.6189999999999	1.0	go	0.282	Go_O	1.0
607.1429999999999	1.0	go	0.237	Go_X	1.0
609.668	1.0	go	0.154	Go_X	0.0
612.192	1.0	go	0.328	Go_O	1.0
614.716	0.0	stopsuccess	0.0	Go_X	1.0
617.257	1.0	go	0.312	Go_O	0.0
619.781	1.0	go	0.385	Go_X	1.0
622.305	0.05	stopsuccess	0.0	Go_O	1.0
624.846	1.0	go	0.386	Go_O	1.0
627.37	1.0	go	0.416	Go_X	1.0
629.895	1.0	go	0.427	Go_O	1.0
632.419	1.0	go	0.277	Go_X	1.0
634.943	0.1	stopsuccess	0.0	Go_X	1.0
637.467	1.0	go	0.404	Go_X	1.0
639.991	0.15	stopfail	0.254	Go_O	0.0
642.516	1.0	go	0.442	Go_O	1.0
645.04	1.0	go	0.255	Go_X	1.0
647.564	0.1	stopsuccess	0.0	Go_X	1.0
650.088	1.0	go	0.252	Go_O	1.0
652.612	1.0	go	0.424	Go_O	1.0
655.137	1.0	go	0.342	Go_X	1.0
657.661	1.0	go	0.29	Go_X	1.0
660.185	0.15	stopfail	0.321	Go_O	0.0
662.709	1.0	go	0.291	Go_O	0.0
665.25	0.1	stopfail	0.309	Go_X	0.0
667.774	1.0	go	0.388	Go_X	1.0
670.3149999999999	1.0	go	0.301	Go_O	1.0
672.8389999999999	1.0	go	0.275	Go_X	1.0
675.3639999999999	1.0	go	0.1	Go_O	1.0
677.8879999999999	1.0	go	0.334	Go_X	1.0
680.4119999999999	1.0	go	0.243	Go_O	1.0
682.9359999999999	0.05	stopfail	0.178	Go_O	0.0
685.4599999999999	1.0	go	0.382	Go_O	1.0
687.985	1.0	go	0.291	Go_X	1.0
690.509	0.0	stopsuccess	0.0	Go_X	1.0
693.0659999999999	1.0	go	0.447	Go_X	1.0
695.591	1.0	go	0.267	Go_O	1.0
698.115	0.05	stopsuccess	0.0	Go_O	1.0
700.639	1.0	go	0.296	Go_X	1.0
703.163	1.0	go	0.4	Go_O	1.0
705.687	1.0	go	0.359	Go_O	1.0
708.211	1.0	go	0.324	Go_X	1.0
710.736	0.1	stopsuccess	0.0	Go_X	1.0
713.261	1.0	go	0.382	Go_X	1.0
715.784	0.15	stopsuccess	0.0	Go_O	1.0
718.308	1.0	go	0.423	Go_O	1.0
720.832	1.0	go	0.355	Go_X	1.0
723.357	1.0	go	0.445	Go_O	0.0
725.881	1.0	go	0.446	Go_O	1.0
728.405	1.0	go	0.275	Go_X	1.0
730.929	0.2	stopfail	0.373	Go_X	0.0
733.453	1.0	go	0.37	Go_X	1.0
735.978	1.0	go	0.237	Go_O	1.0
738.502	0.15	stopfail	0.3	Go_O	0.0
741.026	0.1	stopfail	0.25	Go_X	0.0
743.55	1.0	go	0.38	Go_X	1.0
746.074	1.0	go	0.269	Go_O	1.0
748.5989999999999	1.0	go	0.214	Go_O	0.0
751.1229999999999	1.0	go	0.234	Go_X	1.0
753.664	0.05	stopsuccess	0.0	Go_O	1.0
756.2049999999999	1.0	go	0.287	Go_O	1.0
