onset	duration	trial_type	response_time	stim_file	accuracy
0.5259999999999962	1.0	go	0.659	Go_X	1.0
3.0589999999999975	1.0	go	0.352	Go_O	1.0
5.591999999999999	1.0	go	0.242	Go_X	1.0
8.125	1.0	go	0.378	Go_O	1.0
10.658999999999992	1.0	go	0.239	Go_X	1.0
13.191999999999993	1.0	go	0.413	Go_O	1.0
15.724999999999994	0.25	stopfail	0.352	Go_O	0.0
18.257999999999996	1.0	go	0.2	Go_X	0.0
20.791999999999987	0.2	stopfail	0.224	Go_X	0.0
23.32499999999999	1.0	go	0.313	Go_O	1.0
25.85799999999999	1.0	go	0.348	Go_O	1.0
28.39099999999999	1.0	go	0.35	Go_X	1.0
30.924999999999997	0.15	stopfail	0.204	Go_O	0.0
33.458	1.0	go	0.201	Go_O	0.0
35.991	1.0	go	0.191	Go_X	1.0
38.52399999999999	0.1	stopfail	0.196	Go_X	0.0
41.05799999999999	0.05	stopfail	0.207	Go_O	0.0
43.606999999999985	1.0	go	0.294	Go_X	1.0
46.141000000000005	1.0	go	0.235	Go_O	1.0
48.67399999999999	0.0	stopsuccess	0.0	Go_X	1.0
51.224000000000004	1.0	go	0.138	Go_X	0.0
53.75699999999999	1.0	go	0.464	Go_O	1.0
56.290000000000006	0.05	stopsuccess	0.0	Go_O	1.0
58.824	1.0	go	0.482	Go_X	1.0
61.356999999999985	1.0	go	0.277	Go_O	1.0
63.89	0.1	stopfail	0.266	Go_X	0.0
66.42299999999999	1.0	go	0.206	Go_O	1.0
68.95700000000001	1.0	go	0.229	Go_X	1.0
71.49	0.05	stopfail	0.1	Go_O	0.0
74.02299999999998	1.0	go	0.266	Go_O	0.0
76.556	1.0	go	0.532	Go_X	1.0
79.08999999999999	1.0	go	0.504	Go_O	1.0
81.639	1.0	go	0.485	Go_X	1.0
84.17299999999999	1.0	go	0.747	Go_O	1.0
86.706	0.0	stopsuccess	0.0	Go_X	1.0
89.25599999999999	1.0	go	0.455	Go_X	0.0
91.789	1.0	go	0.388	Go_O	1.0
94.32199999999999	1.0	go	0.264	Go_X	1.0
96.85599999999998	1.0	go	0.631	Go_O	1.0
99.389	1.0	go	0.792	Go_X	1.0
101.92199999999998	0.05	stopfail	0.167	Go_O	0.0
104.455	1.0	go	0.25	Go_X	1.0
106.98899999999999	1.0	go	0.259	Go_O	1.0
109.538	1.0	go	0.279	Go_O	1.0
112.07199999999999	1.0	go	0.424	Go_X	1.0
114.605	1.0	go	0.282	Go_X	0.0
117.13799999999999	1.0	go	0.483	Go_O	1.0
119.671	0.0	stopsuccess	0.0	Go_X	1.0
122.22099999999999	1.0	go	0.365	Go_X	1.0
124.75499999999998	1.0	go	0.368	Go_O	1.0
127.288	0.05	stopsuccess	0.0	Go_O	1.0
129.82099999999997	1.0	go	0.419	Go_X	0.0
132.35399999999998	0.1	stopsuccess	0.0	Go_X	1.0
134.88799999999998	0.15	stopfail	0.362	Go_O	0.0
137.437	1.0	go	0.359	Go_O	1.0
139.971	1.0	go	0.349	Go_X	1.0
142.50400000000002	1.0	go	0.325	Go_O	1.0
145.03699999999998	1.0	go	0.321	Go_X	0.0
147.57	0.1	stopfail	0.29	Go_X	0.0
150.10399999999998	1.0	go	0.305	Go_O	1.0
152.637	0.05	stopsuccess	0.0	Go_O	1.0
155.17000000000002	1.0	go	0.306	Go_X	1.0
157.70299999999997	1.0	go	0.387	Go_O	1.0
160.23699999999997	1.0	go	0.397	Go_X	1.0
162.76999999999998	1.0	go	0.24	Go_O	1.0
165.303	1.0	go	0.326	Go_O	1.0
167.836	1.0	go	0.31	Go_X	1.0
170.37	1.0	go	0.276	Go_O	1.0
172.90299999999996	1.0	go	0.289	Go_X	1.0
175.43599999999998	1.0	go	0.264	Go_X	0.0
177.969	0.1	stopsuccess	0.0	Go_X	1.0
180.503	1.0	go	0.503	Go_O	1.0
183.036	1.0	go	0.512	Go_X	1.0
185.56899999999996	1.0	go	0.447	Go_O	1.0
188.10199999999998	0.15	stopsuccess	0.0	Go_O	1.0
190.63599999999997	1.0	go	0.363	Go_X	1.0
193.185	1.0	go	0.324	Go_O	1.0
195.719	1.0	go	0.453	Go_X	1.0
198.25199999999995	1.0	go	0.498	Go_O	1.0
200.78499999999997	1.0	go	0.347	Go_X	1.0
203.31799999999998	1.0	go	0.343	Go_O	1.0
205.85199999999998	0.2	stopfail	0.405	Go_X	0.0
208.385	1.0	go	0.232	Go_O	1.0
210.918	1.0	go	0.292	Go_X	1.0
213.45099999999996	0.15	stopfail	0.176	Go_O	0.0
215.98499999999996	1.0	go	0.218	Go_X	1.0
218.51799999999997	1.0	go	0.355	Go_O	0.0
221.051	0.1	stopsuccess	0.0	Go_X	1.0
223.584	1.0	go	0.289	Go_O	1.0
226.118	0.15	stopfail	0.249	Go_O	0.0
228.65099999999995	1.0	go	0.259	Go_X	1.0
231.18399999999997	1.0	go	0.455	Go_O	1.0
233.71699999999998	1.0	go	0.456	Go_X	0.0
236.25099999999998	1.0	go	0.384	Go_X	1.0
238.784	1.0	go	0.343	Go_O	1.0
241.317	0.1	stopsuccess	0.0	Go_X	1.0
243.84999999999997	0.15	stopfail	0.22	Go_O	0.0
246.38399999999996	1.0	go	0.385	Go_O	1.0
248.91699999999997	1.0	go	0.451	Go_X	1.0
251.45	0.1	stopfail	0.266	Go_X	0.0
253.983	1.0	go	0.212	Go_O	1.0
256.517	1.0	go	0.283	Go_X	1.0
259.066	1.0	go	0.284	Go_O	1.0
261.59999999999997	1.0	go	0.227	Go_X	1.0
264.133	1.0	go	0.218	Go_O	1.0
266.666	1.0	go	0.245	Go_X	0.0
269.19899999999996	0.05	stopsuccess	0.0	Go_O	1.0
271.733	1.0	go	0.254	Go_X	1.0
274.26599999999996	1.0	go	0.558	Go_O	1.0
276.799	1.0	go	0.455	Go_O	0.0
279.332	1.0	go	0.502	Go_X	1.0
281.866	1.0	go	0.368	Go_X	1.0
284.399	0.1	stopsuccess	0.0	Go_X	1.0
286.93199999999996	1.0	go	0.227	Go_O	1.0
289.465	1.0	go	0.567	Go_O	1.0
291.99899999999997	1.0	go	0.546	Go_X	1.0
294.532	1.0	go	0.501	Go_O	1.0
297.065	0.15	stopsuccess	0.0	Go_O	1.0
299.59799999999996	1.0	go	0.342	Go_X	1.0
302.132	1.0	go	0.222	Go_O	1.0
304.66499999999996	0.2	stopfail	0.237	Go_X	0.0
307.198	1.0	go	0.482	Go_X	1.0
309.731	0.15	stopsuccess	0.0	Go_O	1.0
312.265	1.0	go	0.386	Go_X	1.0
314.81399999999996	1.0	go	0.613	Go_O	1.0
317.34799999999996	1.0	go	0.361	Go_X	1.0
319.881	1.0	go	0.27	Go_O	1.0
322.414	1.0	go	0.473	Go_X	1.0
324.947	1.0	go	0.277	Go_O	1.0
